--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61255   0.02509  -0.02864  -24.41313
  -4.915  -0.60658   0.02468  -0.02806  -24.57409
  -4.829  -0.60053   0.02430  -0.02749  -24.71226
  -4.744  -0.59443   0.02394  -0.02693  -24.82992
  -4.658  -0.58827   0.02360  -0.02638  -24.92911
  -4.573  -0.58204   0.02327  -0.02583  -25.01167
  -4.487  -0.57573   0.02296  -0.02531  -25.07909
  -4.402  -0.56930   0.02265  -0.02482  -25.13228
  -4.317  -0.56272   0.02236  -0.02436  -25.17134
  -4.231  -0.55590   0.02206  -0.02396  -25.19521
  -4.146  -0.54878   0.02178  -0.02363  -25.20140
  -4.060  -0.54122   0.02149  -0.02339  -25.18571
  -3.975  -0.53309   0.02120  -0.02327  -25.14222
  -3.889  -0.52423   0.02092  -0.02330  -25.06359
  -3.804  -0.51448   0.02063  -0.02352  -24.94169
  -3.719  -0.50371   0.02034  -0.02393  -24.76878
  -3.633  -0.49183   0.02004  -0.02455  -24.53880
  -3.548  -0.47883   0.01975  -0.02537  -24.24867
  -3.462  -0.46480   0.01945  -0.02639  -23.89909
  -3.377  -0.44991   0.01915  -0.02755  -23.49451
  -3.291  -0.43437   0.01885  -0.02882  -23.04232
  -3.206  -0.41842   0.01855  -0.03015  -22.55148
  -3.121  -0.40228   0.01826  -0.03149  -22.03109
  -3.035  -0.38615   0.01797  -0.03282  -21.48934
  -2.950  -0.37018   0.01768  -0.03410  -20.93302
  -2.864  -0.35447   0.01740  -0.03532  -20.36754
  -2.779  -0.33910   0.01713  -0.03646  -19.79719
  -2.693  -0.32413   0.01686  -0.03751  -19.22535
  -2.608  -0.30958   0.01660  -0.03847  -18.65436
  -2.523  -0.29545   0.01634  -0.03934  -18.08499
  -2.437  -0.28166   0.01608  -0.04013  -17.51543
  -2.352  -0.26812   0.01583  -0.04088  -16.94006
  -2.266  -0.25461   0.01557  -0.04161  -16.34835
  -2.181  -0.24088   0.01532  -0.04240  -15.72454
  -2.095  -0.22667   0.01506  -0.04329  -15.04920
  -2.010  -0.21177   0.01481  -0.04432  -14.30374
  -1.925  -0.19616   0.01455  -0.04550  -13.47879
  -1.839  -0.18016   0.01432  -0.04676  -12.58472
  -1.754  -0.16441   0.01410  -0.04794  -11.65807
  -1.668  -0.14975   0.01392  -0.04888  -10.75445
  -1.583  -0.13683   0.01379  -0.04943  -9.92480
  -1.497  -0.12575   0.01368  -0.04959  -9.18963
  -1.412  -0.11613   0.01361  -0.04945  -8.53342
  -1.327  -0.10733   0.01355  -0.04916  -7.92212
  -1.241  -0.09883   0.01349  -0.04882  -7.32456
  -1.156  -0.09033   0.01344  -0.04852  -6.72234
  -1.070  -0.08172   0.01338  -0.04826  -6.10853
  -0.985  -0.07300   0.01331  -0.04805  -5.48267
  -0.899  -0.06421   0.01325  -0.04788  -4.84679
  -0.814  -0.05540   0.01318  -0.04773  -4.20332
  -0.729  -0.04659   0.01311  -0.04759  -3.55412
  -0.643  -0.03781   0.01304  -0.04745  -2.89992
  -0.558  -0.02905   0.01297  -0.04731  -2.24024
  -0.472  -0.02031   0.01290  -0.04717  -1.57423
  -0.387  -0.01158   0.01283  -0.04702  -0.90248
  -0.302  -0.00292   0.01277  -0.04686  -0.22834
  -0.216   0.00563   0.01270  -0.04669   0.44363
  -0.131   0.01403   0.01263  -0.04651   1.11126
  -0.045   0.02229   0.01255  -0.04633   1.77565
   0.040   0.03041   0.01247  -0.04615   2.43905
   0.126   0.03838   0.01237  -0.04596   3.10310
   0.211   0.04616   0.01225  -0.04577   3.76869
   0.296   0.05371   0.01210  -0.04554   4.43784
   0.382   0.06098   0.01190  -0.04520   5.12213
   0.467   0.06793   0.01160  -0.04466   5.85715
   0.553   0.07447   0.01116  -0.04378   6.67412
   0.638   0.08031   0.01073  -0.04257   7.48651
   0.724   0.08555   0.01051  -0.04122   8.13923
   0.809   0.09106   0.01051  -0.03996   8.66743
   0.894   0.09760   0.01059  -0.03893   9.21624
   0.980   0.10511   0.01069  -0.03812   9.82837
   1.065   0.11298   0.01079  -0.03741  10.46785
   1.151   0.12083   0.01088  -0.03671  11.10375
   1.236   0.12863   0.01096  -0.03601  11.73369
   1.322   0.13658   0.01104  -0.03534  12.37425
   1.407   0.14497   0.01111  -0.03478  13.04669
   1.492   0.15402   0.01119  -0.03436  13.76592
   1.578   0.16380   0.01127  -0.03412  14.53579
   1.663   0.17430   0.01135  -0.03404  15.35266
   1.749   0.18549   0.01144  -0.03412  16.21362
   1.834   0.19742   0.01153  -0.03437  17.12270
   1.920   0.21021   0.01162  -0.03481  18.09110
   2.005   0.22403   0.01171  -0.03549  19.13268
   2.090   0.23902   0.01180  -0.03644  20.25842
   2.176   0.25522   0.01189  -0.03765  21.47248
   2.261   0.27255   0.01197  -0.03912  22.77098
   2.347   0.29085   0.01205  -0.04082  24.14246
   2.432   0.30985   0.01212  -0.04268  25.56882
   2.518   0.32922   0.01218  -0.04464  27.02634
   2.603   0.34858   0.01224  -0.04662  28.48730
   2.688   0.36756   0.01228  -0.04855  29.92261
   2.774   0.38580   0.01232  -0.05034  31.30540
   2.859   0.40303   0.01236  -0.05195  32.61429
   2.945   0.41909   0.01239  -0.05333  33.83546
   3.030   0.43392   0.01241  -0.05448  34.96290
   3.116   0.44753   0.01243  -0.05539  35.99729
   3.201   0.46003   0.01245  -0.05608  36.94409
   3.286   0.47154   0.01247  -0.05657  37.81156
   3.372   0.48220   0.01249  -0.05690  38.60911
   3.457   0.49215   0.01251  -0.05708  39.34618
   3.543   0.50150   0.01253  -0.05714  40.03159
   3.628   0.51038   0.01255  -0.05711  40.67318
   3.714   0.51886   0.01257  -0.05699  41.27778
   3.799   0.52704   0.01259  -0.05681  41.85118
   3.884   0.53497   0.01262  -0.05658  42.39832
   3.970   0.54270   0.01264  -0.05631  42.92333
   4.055   0.55029   0.01267  -0.05600  43.42966
   4.141   0.55777   0.01270  -0.05568  43.92022
   4.226   0.56518   0.01273  -0.05533  44.39741
   4.312   0.57252   0.01276  -0.05498  44.86322
   4.397   0.57984   0.01279  -0.05461  45.31930
   4.482   0.58715   0.01283  -0.05424  45.76696
   4.568   0.59445   0.01286  -0.05387  46.20728
   4.653   0.60177   0.01290  -0.05351  46.64109
   4.739   0.60911   0.01294  -0.05314  47.06904
   4.824   0.61648   0.01298  -0.05278  47.49158
   4.910   0.62387   0.01302  -0.05242  47.90904
   4.995   0.63131   0.01306  -0.05207  48.32163
   5.080   0.63878   0.01311  -0.05173  48.72945
   5.166   0.64629   0.01315  -0.05139  49.13254
   5.251   0.65383   0.01320  -0.05105  49.53089
   5.337   0.66142   0.01325  -0.05073  49.92447
   5.422   0.66903   0.01330  -0.05040  50.31326
   5.508   0.67668   0.01335  -0.05008  50.69723
   5.593   0.68436   0.01340  -0.04976  51.07642
   5.678   0.69208   0.01345  -0.04945  51.45091
   5.764   0.69982   0.01350  -0.04914  51.82087
   5.849   0.70758   0.01356  -0.04883  52.18655
   5.935   0.71537   0.01361  -0.04852  52.54830
   6.020   0.72319   0.01367  -0.04822  52.90658
   6.106   0.73102   0.01373  -0.04791  53.26199
   6.191   0.73888   0.01378  -0.04761  53.61522
   6.276   0.74675   0.01384  -0.04731  53.96710
   6.362   0.75465   0.01389  -0.04701  54.31858
   6.447   0.76255   0.01395  -0.04670  54.67068
   6.533   0.77048   0.01400  -0.04640  55.02452
   6.618   0.77841   0.01406  -0.04610  55.38127
   6.704   0.78637   0.01411  -0.04580  55.74209
   6.789   0.79433   0.01416  -0.04550  56.10811
   6.874   0.80231   0.01421  -0.04520  56.48037
   6.960   0.81029   0.01425  -0.04491  56.85979
   7.045   0.81829   0.01429  -0.04461  57.24709
   7.131   0.82630   0.01433  -0.04431  57.64281
   7.216   0.83432   0.01437  -0.04401  58.04722
   7.302   0.84234   0.01441  -0.04371  58.46038
   7.387   0.85037   0.01444  -0.04341  58.88209
   7.472   0.85840   0.01447  -0.04310  59.31192
   7.558   0.86644   0.01450  -0.04280  59.74923
   7.643   0.87448   0.01453  -0.04250  60.19318
   7.729   0.88253   0.01455  -0.04220  60.64278
