--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17579   0.01894  -0.09083  -9.28114
  -4.915  -0.16349   0.01876  -0.09138  -8.71382
  -4.829  -0.15123   0.01859  -0.09191  -8.13530
  -4.744  -0.13900   0.01842  -0.09242  -7.54617
  -4.658  -0.12682   0.01826  -0.09292  -6.94701
  -4.573  -0.11469   0.01810  -0.09341  -6.33846
  -4.487  -0.10263   0.01794  -0.09387  -5.72119
  -4.402  -0.09063   0.01779  -0.09432  -5.09588
  -4.317  -0.07871   0.01764  -0.09475  -4.46323
  -4.231  -0.06687   0.01749  -0.09515  -3.82390
  -4.146  -0.05513   0.01734  -0.09554  -3.17851
  -4.060  -0.04348   0.01720  -0.09590  -2.52757
  -3.975  -0.03193   0.01706  -0.09623  -1.87153
  -3.889  -0.02049   0.01693  -0.09654  -1.21078
  -3.804  -0.00916   0.01679  -0.09682  -0.54575
  -3.719   0.00205   0.01666  -0.09707   0.12311
  -3.633   0.01314   0.01652  -0.09730   0.79526
  -3.548   0.02410   0.01639  -0.09749   1.47014
  -3.462   0.03492   0.01626  -0.09765   2.14719
  -3.377   0.04559   0.01613  -0.09778   2.82595
  -3.291   0.05612   0.01601  -0.09789   3.50609
  -3.206   0.06649   0.01588  -0.09796   4.18743
  -3.121   0.07671   0.01575  -0.09800   4.86992
  -3.035   0.08677   0.01562  -0.09800   5.55353
  -2.950   0.09669   0.01550  -0.09798   6.23824
  -2.864   0.10646   0.01538  -0.09793   6.92408
  -2.779   0.11609   0.01525  -0.09786   7.61119
  -2.693   0.12558   0.01513  -0.09776   8.30002
  -2.608   0.13496   0.01501  -0.09763   8.99138
  -2.523   0.14423   0.01489  -0.09749   9.68650
  -2.437   0.15341   0.01477  -0.09733  10.38691
  -2.352   0.16254   0.01465  -0.09715  11.09416
  -2.266   0.17162   0.01453  -0.09696  11.80949
  -2.181   0.18067   0.01441  -0.09677  12.53354
  -2.095   0.18968   0.01430  -0.09656  13.26651
  -2.010   0.19862   0.01418  -0.09634  14.00850
  -1.925   0.20750   0.01406  -0.09611  14.76018
  -1.839   0.21630   0.01393  -0.09588  15.52303
  -1.754   0.22504   0.01381  -0.09564  16.29939
  -1.668   0.23374   0.01368  -0.09539  17.09219
  -1.583   0.24241   0.01354  -0.09515  17.90465
  -1.497   0.25105   0.01340  -0.09491  18.74010
  -1.412   0.25968   0.01325  -0.09468  19.60169
  -1.327   0.26831   0.01309  -0.09446  20.49153
  -1.241   0.27694   0.01294  -0.09425  21.41002
  -1.156   0.28561   0.01277  -0.09406  22.35801
  -1.070   0.29429   0.01260  -0.09387  23.34715
  -0.985   0.30278   0.01240  -0.09360  24.42046
  -0.899   0.31053   0.01211  -0.09312  25.65142
  -0.814   0.31647   0.01171  -0.09217  27.01711
  -0.729   0.32057   0.01131  -0.09074  28.34201
  -0.643   0.32796   0.01099  -0.08989  29.83782
  -0.558   0.34621   0.01079  -0.09119  32.08990
  -0.472   0.37342   0.01069  -0.09434  34.94521
  -0.387   0.39999   0.01063  -0.09745  37.61172
  -0.302   0.41989   0.01059  -0.09931  39.63127
  -0.216   0.43325   0.01055  -0.09992  41.06463
  -0.131   0.44269   0.01050  -0.09979  42.15567
  -0.045   0.45047   0.01045  -0.09933  43.09948
   0.040   0.45790   0.01041  -0.09881  44.00028
   0.126   0.46554   0.01037  -0.09832  44.89999
   0.211   0.47354   0.01034  -0.09790  45.80852
   0.296   0.48188   0.01031  -0.09755  46.72206
   0.382   0.49047   0.01030  -0.09724  47.63244
   0.467   0.49919   0.01029  -0.09696  48.53150
   0.553   0.50796   0.01028  -0.09669  49.41304
   0.638   0.51671   0.01028  -0.09642  50.27342
   0.724   0.52542   0.01028  -0.09614  51.11150
   0.809   0.53406   0.01028  -0.09586  51.92804
   0.894   0.54265   0.01029  -0.09557  52.72498
   0.980   0.55119   0.01030  -0.09527  53.50477
   1.065   0.55971   0.01031  -0.09497  54.26974
   1.151   0.56823   0.01033  -0.09468  55.02173
   1.236   0.57675   0.01034  -0.09439  55.76190
   1.322   0.58530   0.01036  -0.09411  56.49069
   1.407   0.59387   0.01038  -0.09384  57.20788
   1.492   0.60247   0.01040  -0.09358  57.91274
   1.578   0.61110   0.01043  -0.09333  58.60413
   1.663   0.61976   0.01045  -0.09308  59.28067
   1.749   0.62845   0.01048  -0.09284  59.94088
   1.834   0.63716   0.01052  -0.09261  60.58324
   1.920   0.64589   0.01055  -0.09239  61.20634
   2.005   0.65463   0.01059  -0.09217  61.80889
   2.090   0.66339   0.01063  -0.09196  62.38981
   2.176   0.67216   0.01068  -0.09175  62.94831
   2.261   0.68094   0.01073  -0.09155  63.48387
   2.347   0.68973   0.01078  -0.09135  63.99633
   2.432   0.69852   0.01083  -0.09116  64.48585
   2.518   0.70731   0.01089  -0.09097  64.95291
   2.603   0.71610   0.01095  -0.09078  65.39824
   2.688   0.72490   0.01101  -0.09060  65.82280
   2.774   0.73369   0.01108  -0.09042  66.22761
   2.859   0.74249   0.01115  -0.09024  66.61375
   2.945   0.75129   0.01122  -0.09007  66.98223
   3.030   0.76009   0.01129  -0.08989  67.33394
   3.116   0.76889   0.01136  -0.08973  67.66960
   3.201   0.77769   0.01144  -0.08956  67.98979
   3.286   0.78649   0.01152  -0.08939  68.29491
   3.372   0.79529   0.01160  -0.08923  68.58523
   3.457   0.80410   0.01168  -0.08907  68.86095
   3.543   0.81290   0.01176  -0.08890  69.12219
   3.628   0.82170   0.01185  -0.08874  69.36904
   3.714   0.83050   0.01193  -0.08858  69.60164
   3.799   0.83929   0.01202  -0.08841  69.82012
   3.884   0.84808   0.01211  -0.08825  70.02473
   3.970   0.85685   0.01220  -0.08808  70.21576
   4.055   0.86561   0.01230  -0.08791  70.39364
   4.141   0.87436   0.01239  -0.08774  70.55892
   4.226   0.88308   0.01249  -0.08757  70.71227
   4.312   0.89178   0.01259  -0.08739  70.85457
   4.397   0.90046   0.01268  -0.08721  70.98682
   4.482   0.90910   0.01278  -0.08702  71.11021
   4.568   0.91771   0.01288  -0.08683  71.22608
   4.653   0.92629   0.01298  -0.08664  71.33587
