--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23622   0.01328  -0.02548  -17.78392
  -4.915  -0.22774   0.01334  -0.02524  -17.07830
  -4.829  -0.21925   0.01338  -0.02500  -16.38163
  -4.744  -0.21072   0.01343  -0.02477  -15.69345
  -4.658  -0.20218   0.01347  -0.02455  -15.01319
  -4.573  -0.19360   0.01350  -0.02433  -14.34022
  -4.487  -0.18499   0.01353  -0.02411  -13.67384
  -4.402  -0.17635   0.01355  -0.02391  -13.01327
  -4.317  -0.16768   0.01357  -0.02371  -12.35766
  -4.231  -0.15897   0.01358  -0.02352  -11.70613
  -4.146  -0.15023   0.01359  -0.02333  -11.05780
  -4.060  -0.14146   0.01359  -0.02315  -10.41175
  -3.975  -0.13265   0.01358  -0.02298  -9.76710
  -3.889  -0.12381   0.01357  -0.02281  -9.12299
  -3.804  -0.11494   0.01356  -0.02265  -8.47860
  -3.719  -0.10605   0.01354  -0.02250  -7.83317
  -3.633  -0.09713   0.01352  -0.02235  -7.18602
  -3.548  -0.08818   0.01349  -0.02220  -6.53653
  -3.462  -0.07921   0.01346  -0.02206  -5.88415
  -3.377  -0.07022   0.01343  -0.02191  -5.22842
  -3.291  -0.06121   0.01340  -0.02177  -4.56898
  -3.206  -0.05218   0.01336  -0.02163  -3.90550
  -3.121  -0.04314   0.01332  -0.02149  -3.23775
  -3.035  -0.03408   0.01328  -0.02135  -2.56556
  -2.950  -0.02502   0.01324  -0.02120  -1.88882
  -2.864  -0.01594   0.01320  -0.02105  -1.20743
  -2.779  -0.00686   0.01316  -0.02090  -0.52137
  -2.693   0.00222   0.01312  -0.02075   0.16940
  -2.608   0.01131   0.01307  -0.02059   0.86490
  -2.523   0.02039   0.01303  -0.02043   1.56513
  -2.437   0.02947   0.01298  -0.02026   2.27014
  -2.352   0.03855   0.01294  -0.02008   2.98000
  -2.266   0.04762   0.01289  -0.01989   3.69480
  -2.181   0.05668   0.01284  -0.01970   4.41469
  -2.095   0.06573   0.01279  -0.01950   5.13991
  -2.010   0.07476   0.01273  -0.01930   5.87072
  -1.925   0.08379   0.01268  -0.01908   6.60748
  -1.839   0.09279   0.01262  -0.01886   7.35065
  -1.754   0.10179   0.01257  -0.01863   8.10075
  -1.668   0.11078   0.01251  -0.01839   8.85839
  -1.583   0.11975   0.01244  -0.01814   9.62429
  -1.497   0.12873   0.01238  -0.01789  10.39922
  -1.412   0.13769   0.01231  -0.01763  11.18399
  -1.327   0.14665   0.01224  -0.01737  11.97941
  -1.241   0.15560   0.01217  -0.01710  12.78620
  -1.156   0.16454   0.01209  -0.01682  13.60474
  -1.070   0.17342   0.01201  -0.01653  14.43484
  -0.985   0.18222   0.01193  -0.01621  15.27517
  -0.899   0.19087   0.01184  -0.01586  16.12238
  -0.814   0.19928   0.01174  -0.01545  16.96979
  -0.729   0.20739   0.01165  -0.01497  17.80507
  -0.643   0.21513   0.01156  -0.01441  18.60673
  -0.558   0.22251   0.01151  -0.01376  19.34018
  -0.472   0.22964   0.01151  -0.01304  19.95920
  -0.387   0.23666   0.01159  -0.01227  20.42499
  -0.302   0.24374   0.01175  -0.01150  20.74285
  -0.216   0.25099   0.01196  -0.01079  20.97784
  -0.131   0.25848   0.01218  -0.01017  21.21541
  -0.045   0.26623   0.01238  -0.00967  21.50804
   0.040   0.27423   0.01254  -0.00930  21.86505
   0.126   0.28245   0.01268  -0.00904  22.27487
   0.211   0.29088   0.01280  -0.00886  22.72337
   0.296   0.29946   0.01291  -0.00875  23.19937
   0.382   0.30815   0.01301  -0.00867  23.69435
   0.467   0.31687   0.01309  -0.00860  24.20155
   0.553   0.32556   0.01317  -0.00851  24.71549
   0.638   0.33414   0.01324  -0.00840  25.23186
   0.724   0.34256   0.01330  -0.00824  25.74758
   0.809   0.35078   0.01336  -0.00802  26.26102
   0.894   0.35878   0.01340  -0.00774  26.77212
   0.980   0.36659   0.01344  -0.00741  27.28268
   1.065   0.37425   0.01346  -0.00704  27.79641
   1.151   0.38188   0.01348  -0.00664  28.31902
   1.236   0.38960   0.01350  -0.00625  28.85799
   1.322   0.39759   0.01351  -0.00590  29.42226
   1.407   0.40603   0.01352  -0.00563  30.02167
   1.492   0.41511   0.01354  -0.00548  30.66627
   1.578   0.42502   0.01355  -0.00549  31.36559
   1.663   0.43593   0.01357  -0.00569  32.12754
   1.749   0.44795   0.01359  -0.00612  32.95722
   1.834   0.46116   0.01362  -0.00678  33.85535
   1.920   0.47554   0.01366  -0.00768  34.81700
   2.005   0.49097   0.01370  -0.00880  35.83072
   2.090   0.50725   0.01375  -0.01009  36.87876
   2.176   0.52406   0.01381  -0.01149  37.93858
   2.261   0.54107   0.01388  -0.01294  38.98532
   2.347   0.55791   0.01395  -0.01437  39.99499
   2.432   0.57426   0.01402  -0.01571  40.94726
   2.518   0.58987   0.01410  -0.01690  41.82753
   2.603   0.60456   0.01418  -0.01792  42.62758
   2.688   0.61825   0.01426  -0.01875  43.34511
   2.774   0.63094   0.01435  -0.01938  43.98256
   2.859   0.64268   0.01443  -0.01983  44.54549
   2.945   0.65354   0.01451  -0.02010  45.04119
   3.030   0.66363   0.01459  -0.02022  45.47752
   3.116   0.67304   0.01468  -0.02021  45.86221
   3.201   0.68189   0.01476  -0.02009  46.20249
   3.286   0.69027   0.01484  -0.01987  46.50498
   3.372   0.69825   0.01493  -0.01959  46.77576
   3.457   0.70593   0.01501  -0.01924  47.02054
   3.543   0.71337   0.01510  -0.01884  47.24479
   3.628   0.72063   0.01519  -0.01841  47.45382
   3.714   0.72777   0.01527  -0.01796  47.65249
   3.799   0.73483   0.01536  -0.01749  47.84476
   3.884   0.74185   0.01544  -0.01701  48.03300
   3.970   0.74884   0.01553  -0.01652  48.21768
   4.055   0.75581   0.01562  -0.01603  48.39767
   4.141   0.76276   0.01570  -0.01554  48.57108
   4.226   0.76969   0.01579  -0.01505  48.73591
   4.312   0.77660   0.01588  -0.01456  48.89027
   4.397   0.78349   0.01598  -0.01407  49.03186
   4.482   0.79036   0.01608  -0.01358  49.15730
   4.568   0.79721   0.01618  -0.01309  49.26196
   4.653   0.80404   0.01630  -0.01261  49.34053
   4.739   0.81082   0.01642  -0.01212  49.38821
   4.824   0.81757   0.01655  -0.01163  49.40184
   4.910   0.82428   0.01669  -0.01114  49.38048
   4.995   0.83094   0.01685  -0.01064  49.32539
   5.080   0.83756   0.01701  -0.01014  49.23937
   5.166   0.84414   0.01718  -0.00964  49.12592
   5.251   0.85071   0.01737  -0.00913  48.98848
   5.337   0.85726   0.01756  -0.00863  48.83008
   5.422   0.86380   0.01775  -0.00811  48.65342
   5.508   0.87033   0.01796  -0.00760  48.46132
   5.593   0.87686   0.01817  -0.00709  48.25694
   5.678   0.88341   0.01839  -0.00658  48.04349
   5.764   0.88996   0.01861  -0.00606  47.82383
   5.849   0.89653   0.01883  -0.00556  47.60019
   5.935   0.90312   0.01906  -0.00505  47.37416
   6.020   0.90973   0.01930  -0.00455  47.14680
   6.106   0.91635   0.01953  -0.00406  46.91885
   6.191   0.92298   0.01977  -0.00357  46.69081
   6.276   0.92963   0.02001  -0.00309  46.46311
   6.362   0.93630   0.02025  -0.00262  46.23609
   6.447   0.94298   0.02050  -0.00215  46.01000
   6.533   0.94969   0.02074  -0.00169  45.78502
   6.618   0.95642   0.02099  -0.00124  45.56124
   6.704   0.96318   0.02124  -0.00079  45.33860
   6.789   0.96995   0.02150  -0.00035  45.11694
   6.874   0.97676   0.02176   0.00009  44.89598
   6.960   0.98358   0.02202   0.00051  44.67534
   7.045   0.99041   0.02228   0.00094  44.45461
   7.131   0.99727   0.02255   0.00136  44.23331
   7.216   1.00413   0.02282   0.00177  44.01094
   7.302   1.01099   0.02309   0.00218  43.78700
   7.387   1.01786   0.02337   0.00258  43.56100
   7.472   1.02472   0.02365   0.00298  43.33248
   7.558   1.03158   0.02393   0.00338  43.10100
   7.643   1.03842   0.02422   0.00377  42.86615
   7.729   1.04524   0.02452   0.00416  42.62759
   7.814   1.05204   0.02482   0.00454  42.38498
   7.899   1.05882   0.02513   0.00493  42.13807
   7.985   1.06556   0.02544   0.00530  41.88664
   8.070   1.07228   0.02576   0.00568  41.63051
   8.156   1.07895   0.02608   0.00606  41.36957
   8.241   1.08558   0.02641   0.00643  41.10373
   8.327   1.09216   0.02675   0.00680  40.83296
   8.412   1.09870   0.02709   0.00717  40.55727
   8.497   1.10517   0.02744   0.00753  40.27669
   8.583   1.11159   0.02780   0.00790  39.99126
   8.668   1.11795   0.02816   0.00826  39.70108
   8.754   1.12424   0.02853   0.00862  39.40623
   8.839   1.13046   0.02891   0.00898  39.10680
   8.925   1.13660   0.02929   0.00934  38.80290
   9.010   1.14266   0.02968   0.00970  38.49459
   9.095   1.14864   0.03008   0.01006  38.18197
   9.181   1.15451   0.03049   0.01042  37.86509
   9.266   1.16029   0.03090   0.01079  37.54400
   9.352   1.16596   0.03133   0.01115  37.21871
   9.437   1.17151   0.03176   0.01152  36.88922
   9.523   1.17694   0.03220   0.01190  36.55551
   9.608   1.18223   0.03264   0.01228  36.21757
   9.693   1.18737   0.03310   0.01267  35.87535
   9.779   1.19236   0.03356   0.01307  35.52879
   9.864   1.19718   0.03403   0.01348  35.17787
   9.950   1.20183   0.03451   0.01390  34.82252
  10.035   1.20628   0.03500   0.01433  34.46270
  10.121   1.21053   0.03550   0.01478  34.09836
  10.206   1.21457   0.03601   0.01525  33.72943
  10.291   1.21839   0.03653   0.01574  33.35583
  10.377   1.22196   0.03705   0.01625  32.97744
  10.462   1.22529   0.03759   0.01678  32.59409
  10.548   1.22835   0.03814   0.01733  32.20555
  10.633   1.23113   0.03870   0.01791  31.81151
  10.719   1.23361   0.03927   0.01851  31.41156
  10.804   1.23578   0.03986   0.01914  31.00517
  10.889   1.23762   0.04046   0.01980  30.59165
  10.975   1.23910   0.04107   0.02048  30.17012
  11.060   1.24021   0.04170   0.02119  29.73949
  11.146   1.24091   0.04235   0.02192  29.29837
  11.231   1.24117   0.04303   0.02267  28.84506
  11.317   1.24096   0.04373   0.02343  28.37749
  11.402   1.24024   0.04446   0.02421  27.89324
  11.487   1.23897   0.04523   0.02498  27.38966
  11.573   1.23710   0.04605   0.02575  26.86411
  11.658   1.23459   0.04692   0.02649  26.31463
  11.744   1.23145   0.04784   0.02719  25.74097
  11.829   1.22770   0.04882   0.02784  25.14663
  11.915   1.22349   0.04985   0.02844  24.54192
  12.000   1.21915   0.05091   0.02898  23.94866
