--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47267   0.04239  -0.08032  -11.14974
  -4.915  -0.45026   0.04124  -0.08254  -10.91941
  -4.829  -0.42420   0.04102  -0.08371  -10.34140
  -4.744  -0.40038   0.04071  -0.08463  -9.83443
  -4.658  -0.38389   0.03938  -0.08599  -9.74822
  -4.573  -0.38084   0.03637  -0.08826  -10.47102
  -4.487  -0.39042   0.03221  -0.09118  -12.12028
  -4.402  -0.39888   0.02850  -0.09377  -13.99526
  -4.317  -0.39412   0.02617  -0.09538  -15.06073
  -4.231  -0.37830   0.02495  -0.09632  -15.16267
  -4.146  -0.35937   0.02425  -0.09714  -14.81811
  -4.060  -0.34194   0.02371  -0.09808  -14.42286
  -3.975  -0.32695   0.02319  -0.09912  -14.10012
  -3.889  -0.31385   0.02267  -0.10016  -13.84360
  -3.804  -0.30196   0.02217  -0.10112  -13.61853
  -3.719  -0.29076   0.02170  -0.10197  -13.39616
  -3.633  -0.27995   0.02127  -0.10269  -13.15903
  -3.548  -0.26933   0.02088  -0.10329  -12.89800
  -3.462  -0.25874   0.02052  -0.10381  -12.60839
  -3.377  -0.24806   0.02019  -0.10426  -12.28707
  -3.291  -0.23715   0.01988  -0.10469  -11.93072
  -3.206  -0.22587   0.01958  -0.10515  -11.53532
  -3.121  -0.21412   0.01930  -0.10567  -11.09659
  -3.035  -0.20184   0.01902  -0.10625  -10.61149
  -2.950  -0.18906   0.01876  -0.10691  -10.08035
  -2.864  -0.17596   0.01850  -0.10761  -9.50905
  -2.779  -0.16281   0.01827  -0.10829  -8.91004
  -2.693  -0.14997   0.01807  -0.10889  -8.30076
  -2.608  -0.13774   0.01789  -0.10932  -7.69904
  -2.523  -0.12631   0.01775  -0.10958  -7.11749
  -2.437  -0.11566   0.01763  -0.10966  -6.56006
  -2.352  -0.10565   0.01754  -0.10960  -6.02281
  -2.266  -0.09604   0.01747  -0.10947  -5.49779
  -2.181  -0.08665   0.01741  -0.10930  -4.97717
  -2.095  -0.07734   0.01736  -0.10913  -4.45549
  -2.010  -0.06805   0.01731  -0.10897  -3.92998
  -1.925  -0.05873   0.01727  -0.10883  -3.39991
  -1.839  -0.04939   0.01724  -0.10870  -2.86568
  -1.754  -0.04005   0.01720  -0.10859  -2.32809
  -1.668  -0.03069   0.01717  -0.10850  -1.78798
  -1.583  -0.02135   0.01713  -0.10841  -1.24600
  -1.497  -0.01202   0.01710  -0.10833  -0.70258
  -1.412  -0.00270   0.01707  -0.10826  -0.15791
  -1.327   0.00661   0.01704  -0.10819   0.38800
  -1.241   0.01591   0.01701  -0.10813   0.93530
  -1.156   0.02520   0.01698  -0.10807   1.48422
  -1.070   0.03448   0.01694  -0.10801   2.03502
  -0.985   0.04377   0.01691  -0.10796   2.58791
  -0.899   0.05306   0.01688  -0.10791   3.14306
  -0.814   0.06236   0.01685  -0.10787   3.70054
  -0.729   0.07166   0.01682  -0.10783   4.26039
  -0.643   0.08096   0.01679  -0.10780   4.82261
  -0.558   0.09027   0.01676  -0.10776   5.38719
  -0.472   0.09957   0.01672  -0.10773   5.95419
  -0.387   0.10888   0.01669  -0.10770   6.52366
  -0.302   0.11818   0.01666  -0.10768   7.09572
  -0.216   0.12749   0.01662  -0.10765   7.67055
  -0.131   0.13680   0.01659  -0.10763   8.24832
  -0.045   0.14611   0.01655  -0.10761   8.82923
   0.040   0.15543   0.01651  -0.10759   9.41347
   0.126   0.16475   0.01647  -0.10757  10.00121
   0.211   0.17408   0.01643  -0.10755  10.59256
   0.296   0.18341   0.01639  -0.10754  11.18763
   0.382   0.19275   0.01635  -0.10752  11.78649
   0.467   0.20209   0.01631  -0.10751  12.38919
   0.553   0.21144   0.01627  -0.10750  12.99578
   0.638   0.22080   0.01623  -0.10750  13.60630
   0.724   0.23016   0.01618  -0.10749  14.22078
   0.809   0.23953   0.01614  -0.10749  14.83922
   0.894   0.24891   0.01610  -0.10749  15.46160
   0.980   0.25831   0.01606  -0.10750  16.08784
   1.065   0.26771   0.01601  -0.10750  16.71782
   1.151   0.27713   0.01597  -0.10751  17.35130
   1.236   0.28657   0.01593  -0.10752  17.98797
   1.322   0.29602   0.01589  -0.10753  18.62741
   1.407   0.30549   0.01585  -0.10754  19.26914
   1.492   0.31499   0.01582  -0.10755  19.91264
   1.578   0.32450   0.01578  -0.10757  20.55737
   1.663   0.33402   0.01575  -0.10758  21.20284
   1.749   0.34357   0.01572  -0.10760  21.84858
   1.834   0.35312   0.01570  -0.10761  22.49419
   1.920   0.36269   0.01567  -0.10762  23.13931
   2.005   0.37227   0.01565  -0.10763  23.78366
   2.090   0.38186   0.01563  -0.10765  24.42699
   2.176   0.39145   0.01561  -0.10766  25.06909
   2.261   0.40104   0.01560  -0.10767  25.70974
   2.347   0.41064   0.01558  -0.10767  26.34876
   2.432   0.42023   0.01557  -0.10768  26.98594
   2.518   0.42983   0.01556  -0.10768  27.62108
   2.603   0.43943   0.01555  -0.10769  28.25397
   2.688   0.44903   0.01555  -0.10769  28.88441
   2.774   0.45862   0.01554  -0.10768  29.51221
   2.859   0.46822   0.01554  -0.10768  30.13719
   2.945   0.47782   0.01553  -0.10767  30.75919
   3.030   0.48742   0.01553  -0.10766  31.37810
   3.116   0.49702   0.01553  -0.10765  31.99383
   3.201   0.50661   0.01554  -0.10764  32.60635
   3.286   0.51621   0.01554  -0.10762  33.21567
   3.372   0.52581   0.01555  -0.10760  33.82186
   3.457   0.53541   0.01555  -0.10758  34.42507
   3.543   0.54502   0.01556  -0.10757  35.02551
   3.628   0.55463   0.01557  -0.10755  35.62350
   3.714   0.56427   0.01558  -0.10753  36.21947
   3.799   0.57394   0.01559  -0.10753  36.81400
   3.884   0.58366   0.01560  -0.10753  37.40780
   3.970   0.59345   0.01562  -0.10754  38.00173
   4.055   0.60334   0.01563  -0.10758  38.59664
   4.141   0.61336   0.01565  -0.10764  39.19304
   4.226   0.62352   0.01567  -0.10773  39.79058
   4.312   0.63380   0.01569  -0.10784  40.38733
   4.397   0.64412   0.01572  -0.10797  40.97943
   4.482   0.65439   0.01574  -0.10809  41.56177
   4.568   0.66446   0.01577  -0.10819  42.12985
   4.653   0.67421   0.01580  -0.10825  42.68170
   4.739   0.68358   0.01582  -0.10825  43.21883
   4.824   0.69253   0.01583  -0.10819  43.74607
   4.910   0.70106   0.01584  -0.10807  44.27268
   4.995   0.70918   0.01582  -0.10786  44.81712
   5.080   0.71691   0.01578  -0.10757  45.41787
   5.166   0.72434   0.01570  -0.10717  46.14916
   5.251   0.73177   0.01553  -0.10670  47.12390
   5.337   0.73970   0.01527  -0.10623  48.43998
   5.422   0.74877   0.01496  -0.10593  50.05597
   5.508   0.75925   0.01468  -0.10591  51.70892
   5.593   0.77046   0.01452  -0.10613  53.04488
   5.678   0.78113   0.01449  -0.10636  53.89612
   5.764   0.79060   0.01454  -0.10644  54.36524
   5.849   0.79928   0.01462  -0.10637  54.65389
   5.935   0.80783   0.01471  -0.10627  54.90308
   6.020   0.81662   0.01480  -0.10620  55.16587
   6.106   0.82568   0.01489  -0.10617  55.44620
   6.191   0.83495   0.01498  -0.10618  55.73407
   6.276   0.84433   0.01507  -0.10621  56.02036
   6.362   0.85378   0.01516  -0.10625  56.29965
   6.447   0.86325   0.01526  -0.10629  56.56930
   6.533   0.87273   0.01536  -0.10634  56.82823
   6.618   0.88219   0.01546  -0.10638  57.07610
   6.704   0.89162   0.01556  -0.10642  57.31299
   6.789   0.90104   0.01566  -0.10645  57.53918
   6.874   0.91043   0.01576  -0.10647  57.75506
   6.960   0.91979   0.01587  -0.10649  57.96113
   7.045   0.92912   0.01598  -0.10650  58.15797
   7.131   0.93843   0.01608  -0.10651  58.34622
   7.216   0.94771   0.01619  -0.10651  58.52661
   7.302   0.95696   0.01630  -0.10650  58.69997
   7.387   0.96619   0.01641  -0.10649  58.86719
   7.472   0.97539   0.01652  -0.10647  59.02928
   7.558   0.98456   0.01663  -0.10645  59.18733
   7.643   0.99371   0.01675  -0.10642  59.34250
   7.729   1.00283   0.01686  -0.10638  59.49606
   7.814   1.01193   0.01696  -0.10634  59.64932
   7.899   1.02100   0.01707  -0.10629  59.80364
   7.985   1.03005   0.01718  -0.10623  59.96044
   8.070   1.03906   0.01728  -0.10617  60.12118
   8.156   1.04805   0.01738  -0.10610  60.28734
   8.241   1.05702   0.01748  -0.10602  60.46043
   8.327   1.06595   0.01758  -0.10593  60.64199
   8.412   1.07486   0.01767  -0.10583  60.83360
   8.497   1.08373   0.01776  -0.10572  61.03687
   8.583   1.09258   0.01784  -0.10560  61.25341
   8.668   1.10139   0.01791  -0.10548  61.48483
   8.754   1.11017   0.01798  -0.10534  61.73270
   8.839   1.11892   0.01805  -0.10520  61.99853
   8.925   1.12763   0.01810  -0.10504  62.28374
   9.010   1.13631   0.01815  -0.10487  62.58957
   9.095   1.14495   0.01820  -0.10470  62.91708
   9.181   1.15355   0.01823  -0.10451  63.26709
   9.266   1.16212   0.01826  -0.10431  63.64013
   9.352   1.17065   0.01828  -0.10410  64.03644
   9.437   1.17913   0.01829  -0.10389  64.45593
   9.523   1.18757   0.01830  -0.10366  64.89821
   9.608   1.19596   0.01830  -0.10342  65.36260
   9.693   1.20430   0.01829  -0.10318  65.84815
   9.779   1.21259   0.01827  -0.10292  66.35370
   9.864   1.22083   0.01825  -0.10266  66.87796
   9.950   1.22901   0.01823  -0.10238  67.41956
  10.035   1.23712   0.01820  -0.10210  67.97716
  10.121   1.24518   0.01816  -0.10180  68.54952
  10.206   1.25316   0.01813  -0.10150  69.13562
  10.291   1.26108   0.01808  -0.10118  69.73475
  10.377   1.26892   0.01804  -0.10085  70.34661
  10.462   1.27668   0.01799  -0.10051  70.97137
  10.548   1.28436   0.01794  -0.10015  71.60965
  10.633   1.29195   0.01788  -0.09977  72.26240
  10.719   1.29943   0.01782  -0.09937  72.93054
  10.804   1.30679   0.01775  -0.09894  73.61414
  10.889   1.31400   0.01768  -0.09847  74.31111
  10.975   1.32101   0.01761  -0.09796  75.01494
  11.060   1.32776   0.01754  -0.09739  75.71141
  11.146   1.33413   0.01747  -0.09675  76.37411
  11.231   1.33998   0.01741  -0.09601  76.95930
  11.317   1.34513   0.01738  -0.09516  77.40115
  11.402   1.34933   0.01739  -0.09416  77.60999
