--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02828   0.01852  -0.10306   1.52679
  -4.915   0.03726   0.01847  -0.10303   2.01673
  -4.829   0.04619   0.01842  -0.10300   2.50683
  -4.744   0.05507   0.01837  -0.10296   2.99708
  -4.658   0.06390   0.01832  -0.10291   3.48757
  -4.573   0.07269   0.01827  -0.10286   3.97839
  -4.487   0.08142   0.01822  -0.10281   4.46971
  -4.402   0.09011   0.01816  -0.10275   4.96170
  -4.317   0.09876   0.01811  -0.10268   5.45455
  -4.231   0.10736   0.01805  -0.10261   5.94845
  -4.146   0.11591   0.01799  -0.10254   6.44361
  -4.060   0.12443   0.01793  -0.10246   6.94028
  -3.975   0.13292   0.01787  -0.10238   7.43875
  -3.889   0.14137   0.01781  -0.10229   7.93941
  -3.804   0.14980   0.01774  -0.10220   8.44271
  -3.719   0.15822   0.01768  -0.10211   8.94923
  -3.633   0.16664   0.01762  -0.10201   9.45960
  -3.548   0.17507   0.01755  -0.10191   9.97453
  -3.462   0.18352   0.01749  -0.10180  10.49470
  -3.377   0.19202   0.01742  -0.10169  11.02073
  -3.291   0.20056   0.01736  -0.10158  11.55312
  -3.206   0.20917   0.01730  -0.10145  12.09237
  -3.121   0.21782   0.01723  -0.10132  12.63909
  -3.035   0.22650   0.01717  -0.10116  13.19426
  -2.950   0.23515   0.01709  -0.10098  13.75961
  -2.864   0.24374   0.01700  -0.10077  14.33819
  -2.779   0.25223   0.01689  -0.10052  14.93482
  -2.693   0.26062   0.01676  -0.10022  15.55425
  -2.608   0.26896   0.01661  -0.09990  16.19310
  -2.523   0.27731   0.01648  -0.09956  16.82806
  -2.437   0.28573   0.01640  -0.09924  17.42053
  -2.352   0.29423   0.01639  -0.09894  17.94944
  -2.266   0.30283   0.01643  -0.09868  18.42773
  -2.181   0.31150   0.01650  -0.09842  18.88044
  -2.095   0.32025   0.01657  -0.09818  19.32557
  -2.010   0.32906   0.01664  -0.09794  19.77237
  -1.925   0.33791   0.01671  -0.09772  20.22482
  -1.839   0.34679   0.01677  -0.09750  20.68417
  -1.754   0.35570   0.01682  -0.09728  21.15038
  -1.668   0.36462   0.01686  -0.09707  21.62298
  -1.583   0.37354   0.01690  -0.09686  22.10146
  -1.497   0.38248   0.01693  -0.09665  22.58553
  -1.412   0.39142   0.01696  -0.09644  23.07509
  -1.327   0.40038   0.01699  -0.09624  23.57025
  -1.241   0.40935   0.01701  -0.09603  24.07128
  -1.156   0.41834   0.01702  -0.09583  24.57853
  -1.070   0.42735   0.01703  -0.09563  25.09239
  -0.985   0.43638   0.01704  -0.09543  25.61331
  -0.899   0.44545   0.01704  -0.09523  26.14173
  -0.814   0.45454   0.01704  -0.09504  26.67814
  -0.729   0.46365   0.01703  -0.09485  27.22307
  -0.643   0.47276   0.01702  -0.09466  27.77719
  -0.558   0.48187   0.01700  -0.09446  28.34134
  -0.472   0.49096   0.01698  -0.09426  28.91667
  -0.387   0.50002   0.01695  -0.09404  29.50472
  -0.302   0.50902   0.01691  -0.09382  30.10757
  -0.216   0.51798   0.01686  -0.09358  30.72783
  -0.131   0.52691   0.01680  -0.09333  31.36853
  -0.045   0.53582   0.01673  -0.09308  32.03300
   0.040   0.54476   0.01665  -0.09283  32.72458
   0.126   0.55376   0.01656  -0.09258  33.44639
   0.211   0.56284   0.01646  -0.09236  34.20129
   0.296   0.57204   0.01635  -0.09215  34.99178
   0.382   0.58137   0.01623  -0.09196  35.82019
   0.467   0.59085   0.01610  -0.09179  36.68874
   0.553   0.60047   0.01597  -0.09165  37.59974
   0.638   0.61024   0.01583  -0.09154  38.55561
   0.724   0.62017   0.01568  -0.09144  39.55901
   0.809   0.63023   0.01552  -0.09137  40.61276
