--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60754   0.02526  -0.02869  -24.05242
  -4.915  -0.59812   0.02483  -0.02890  -24.09149
  -4.829  -0.58754   0.02440  -0.02932  -24.07928
  -4.744  -0.57583   0.02398  -0.02995  -24.01629
  -4.658  -0.56311   0.02356  -0.03075  -23.90586
  -4.573  -0.54958   0.02314  -0.03169  -23.75422
  -4.487  -0.53551   0.02272  -0.03272  -23.56970
  -4.402  -0.52115   0.02231  -0.03379  -23.36121
  -4.317  -0.50673   0.02190  -0.03486  -23.13648
  -4.231  -0.49239   0.02150  -0.03589  -22.90082
  -4.146  -0.47821   0.02111  -0.03688  -22.65655
  -4.060  -0.46424   0.02072  -0.03783  -22.40335
  -3.975  -0.45048   0.02035  -0.03873  -22.13913
  -3.889  -0.43691   0.01999  -0.03959  -21.86114
  -3.804  -0.42356   0.01964  -0.04039  -21.56706
  -3.719  -0.41048   0.01931  -0.04114  -21.25580
  -3.633  -0.39775   0.01901  -0.04181  -20.92802
  -3.548  -0.38544   0.01872  -0.04238  -20.58611
  -3.462  -0.37366   0.01847  -0.04282  -20.23362
  -3.377  -0.36246   0.01824  -0.04314  -19.87432
  -3.291  -0.35185   0.01803  -0.04332  -19.51115
  -3.206  -0.34179   0.01785  -0.04337  -19.14549
  -3.121  -0.33219   0.01769  -0.04332  -18.77705
  -3.035  -0.32295   0.01755  -0.04319  -18.40422
  -2.950  -0.31394   0.01742  -0.04301  -18.02472
  -2.864  -0.30506   0.01730  -0.04281  -17.63627
  -2.779  -0.29623   0.01719  -0.04259  -17.23704
  -2.693  -0.28739   0.01708  -0.04238  -16.82584
  -2.608  -0.27849   0.01698  -0.04218  -16.40216
  -2.523  -0.26953   0.01688  -0.04200  -15.96604
  -2.437  -0.26050   0.01679  -0.04183  -15.51796
  -2.352  -0.25141   0.01670  -0.04168  -15.05870
  -2.266  -0.24226   0.01661  -0.04154  -14.58919
  -2.181  -0.23307   0.01652  -0.04142  -14.11045
  -2.095  -0.22386   0.01643  -0.04129  -13.62348
  -2.010  -0.21462   0.01635  -0.04117  -13.12926
  -1.925  -0.20538   0.01626  -0.04105  -12.62865
  -1.839  -0.19614   0.01618  -0.04093  -12.12237
  -1.754  -0.18691   0.01610  -0.04081  -11.61096
  -1.668  -0.17768   0.01602  -0.04068  -11.09479
  -1.583  -0.16848   0.01593  -0.04055  -10.57404
  -1.497  -0.15929   0.01585  -0.04042  -10.04877
  -1.412  -0.15011   0.01577  -0.04028  -9.51895
  -1.327  -0.14095   0.01569  -0.04014  -8.98451
  -1.241  -0.13180   0.01561  -0.03999  -8.44543
  -1.156  -0.12267   0.01552  -0.03984  -7.90172
  -1.070  -0.11355   0.01544  -0.03969  -7.35350
  -0.985  -0.10446   0.01536  -0.03954  -6.80093
  -0.899  -0.09540   0.01528  -0.03938  -6.24427
  -0.814  -0.08637   0.01520  -0.03921  -5.68383
  -0.729  -0.07738   0.01511  -0.03905  -5.11996
  -0.643  -0.06844   0.01503  -0.03888  -4.55303
  -0.558  -0.05954   0.01495  -0.03870  -3.98338
  -0.472  -0.05071   0.01486  -0.03852  -3.41137
  -0.387  -0.04194   0.01478  -0.03834  -2.83729
  -0.302  -0.03323   0.01470  -0.03815  -2.26142
  -0.216  -0.02460   0.01461  -0.03795  -1.68399
  -0.131  -0.01605   0.01452  -0.03774  -1.10519
  -0.045  -0.00758   0.01444  -0.03753  -0.52510
   0.040   0.00081   0.01435  -0.03731   0.05635
   0.126   0.00912   0.01426  -0.03708   0.63955
   0.211   0.01736   0.01417  -0.03685   1.22535
   0.296   0.02555   0.01408  -0.03661   1.81522
   0.382   0.03371   0.01398  -0.03636   2.41132
   0.467   0.04188   0.01388  -0.03612   3.01648
   0.553   0.05010   0.01379  -0.03588   3.63412
   0.638   0.05843   0.01369  -0.03566   4.26806
   0.724   0.06691   0.01359  -0.03546   4.92222
   0.809   0.07557   0.01349  -0.03530   5.60023
   0.894   0.08442   0.01339  -0.03518   6.30485
   0.980   0.09338   0.01327  -0.03510   7.03650
   1.065   0.10226   0.01313  -0.03503   7.79006
   1.151   0.11067   0.01295  -0.03487   8.54887
   1.236   0.11788   0.01271  -0.03444   9.27746
   1.322   0.12284   0.01238  -0.03344   9.91973
   1.407   0.12463   0.01197  -0.03156  10.41518
   1.492   0.12431   0.01153  -0.02895  10.77718
   1.578   0.12733   0.01128  -0.02674  11.29316
   1.663   0.14041   0.01126  -0.02642  12.46457
   1.749   0.16358   0.01138  -0.02821  14.37452
   1.834   0.19171   0.01150  -0.03119  16.67155
   1.920   0.22098   0.01159  -0.03462  19.06844
   2.005   0.24958   0.01165  -0.03807  21.41481
   2.090   0.27622   0.01170  -0.04125  23.60533
   2.176   0.29998   0.01173  -0.04396  25.56767
   2.261   0.32049   0.01175  -0.04610  27.27709
   2.347   0.33793   0.01175  -0.04769  28.75081
   2.432   0.35279   0.01175  -0.04881  30.02802
   2.518   0.36568   0.01174  -0.04955  31.15207
   2.603   0.37710   0.01173  -0.05000  32.16100
   2.688   0.38748   0.01171  -0.05024  33.08471
   2.774   0.39713   0.01170  -0.05032  33.94543
   2.859   0.40629   0.01169  -0.05028  34.75930
   2.945   0.41511   0.01168  -0.05016  35.53791
   3.030   0.42372   0.01168  -0.04999  36.28954
   3.116   0.43219   0.01167  -0.04978  37.02007
   3.201   0.44058   0.01168  -0.04954  37.73367
   3.286   0.44894   0.01168  -0.04929  38.43322
   3.372   0.45728   0.01169  -0.04904  39.12066
   3.457   0.46562   0.01170  -0.04878  39.79723
   3.543   0.47399   0.01171  -0.04852  40.46365
   3.628   0.48237   0.01173  -0.04827  41.12027
   3.714   0.49078   0.01175  -0.04802  41.76719
   3.799   0.49921   0.01177  -0.04778  42.40433
   3.884   0.50766   0.01180  -0.04755  43.03155
   3.970   0.51614   0.01182  -0.04733  43.64864
   4.055   0.52464   0.01185  -0.04711  44.25544
   4.141   0.53316   0.01189  -0.04690  44.85180
   4.226   0.54168   0.01192  -0.04669  45.43763
   4.312   0.55022   0.01196  -0.04649  46.01289
   4.397   0.55876   0.01200  -0.04629  46.57753
   4.482   0.56730   0.01204  -0.04610  47.13156
   4.568   0.57585   0.01208  -0.04591  47.67495
   4.653   0.58439   0.01212  -0.04572  48.20765
   4.739   0.59292   0.01217  -0.04554  48.72960
   4.824   0.60144   0.01221  -0.04535  49.24069
   4.910   0.60995   0.01226  -0.04516  49.74078
   4.995   0.61844   0.01231  -0.04497  50.22970
   5.080   0.62691   0.01236  -0.04478  50.70729
   5.166   0.63537   0.01242  -0.04458  51.17335
   5.251   0.64380   0.01247  -0.04438  51.62769
   5.337   0.65222   0.01253  -0.04418  52.07014
   5.422   0.66060   0.01258  -0.04397  52.50051
   5.508   0.66897   0.01264  -0.04376  52.91867
   5.593   0.67730   0.01270  -0.04354  53.32446
   5.678   0.68561   0.01276  -0.04332  53.71777
   5.764   0.69389   0.01283  -0.04310  54.09852
   5.849   0.70214   0.01289  -0.04287  54.46665
   5.935   0.71036   0.01296  -0.04263  54.82212
   6.020   0.71855   0.01303  -0.04239  55.16494
   6.106   0.72671   0.01310  -0.04214  55.49516
   6.191   0.73484   0.01317  -0.04189  55.81287
   6.276   0.74293   0.01324  -0.04163  56.11825
   6.362   0.75099   0.01331  -0.04137  56.41150
   6.447   0.75901   0.01339  -0.04110  56.69292
   6.533   0.76699   0.01346  -0.04082  56.96289
   6.618   0.77494   0.01354  -0.04054  57.22187
   6.704   0.78284   0.01362  -0.04025  57.47040
   6.789   0.79071   0.01370  -0.03995  57.70911
   6.874   0.79854   0.01378  -0.03965  57.93869
   6.960   0.80634   0.01386  -0.03935  58.15991
   7.045   0.81409   0.01395  -0.03903  58.37356
   7.131   0.82181   0.01403  -0.03872  58.58043
   7.216   0.82950   0.01411  -0.03839  58.78134
   7.302   0.83715   0.01419  -0.03806  58.97704
   7.387   0.84477   0.01428  -0.03773  59.16824
   7.472   0.85236   0.01436  -0.03739  59.35563
   7.558   0.85992   0.01444  -0.03705  59.53980
   7.643   0.86745   0.01452  -0.03670  59.72135
   7.729   0.87495   0.01461  -0.03635  59.90082
   7.814   0.88242   0.01469  -0.03599  60.07876
   7.899   0.88987   0.01477  -0.03563  60.25568
   7.985   0.89730   0.01485  -0.03526  60.43212
   8.070   0.90470   0.01493  -0.03489  60.60858
   8.156   0.91209   0.01501  -0.03451  60.78561
   8.241   0.91946   0.01508  -0.03413  60.96371
   8.327   0.92681   0.01516  -0.03375  61.14341
   8.412   0.93414   0.01523  -0.03336  61.32525
   8.497   0.94147   0.01531  -0.03296  61.50978
   8.583   0.94878   0.01538  -0.03256  61.69755
   8.668   0.95607   0.01545  -0.03217  61.88912
   8.754   0.96335   0.01552  -0.03176  62.08501
   8.839   0.97062   0.01558  -0.03136  62.28569
   8.925   0.97788   0.01565  -0.03096  62.49156
   9.010   0.98512   0.01571  -0.03055  62.70293
   9.095   0.99235   0.01577  -0.03014  62.92004
   9.181   0.99956   0.01583  -0.02973  63.14308
   9.266   1.00676   0.01589  -0.02932  63.37223
   9.352   1.01394   0.01594  -0.02891  63.60769
   9.437   1.02111   0.01599  -0.02850  63.84977
   9.523   1.02827   0.01604  -0.02809  64.09891
   9.608   1.03543   0.01609  -0.02767  64.35577
   9.693   1.04258   0.01613  -0.02726  64.62125
   9.779   1.04972   0.01618  -0.02685  64.89658
   9.864   1.05687   0.01621  -0.02643  65.18333
   9.950   1.06403   0.01625  -0.02602  65.48339
  10.035   1.07120   0.01628  -0.02561  65.79898
  10.121   1.07839   0.01631  -0.02519  66.13235
  10.206   1.08559   0.01633  -0.02478  66.48545
  10.291   1.09280   0.01634  -0.02437  66.85915
  10.377   1.10002   0.01636  -0.02395  67.25212
  10.462   1.10723   0.01636  -0.02352  67.65930
  10.548   1.11438   0.01637  -0.02309  68.07011
  10.633   1.12145   0.01638  -0.02265  68.46676
  10.719   1.12835   0.01639  -0.02219  68.82316
  10.804   1.13502   0.01642  -0.02170  69.10449
  10.889   1.14135   0.01648  -0.02118  69.26772
  10.975   1.14724   0.01656  -0.02060  69.26272
  11.060   1.15257   0.01670  -0.01997  69.03434
  11.146   1.15720   0.01689  -0.01926  68.52617
  11.231   1.16104   0.01715  -0.01847  67.68728
  11.317   1.16397   0.01751  -0.01759  66.48286
  11.402   1.16597   0.01796  -0.01660  64.90920
  11.487   1.16703   0.01852  -0.01553  63.01377
  11.573   1.16730   0.01916  -0.01439  60.91172
  11.658   1.16701   0.01986  -0.01321  58.76866
  11.744   1.16650   0.02056  -0.01203  56.74145
  11.829   1.16609   0.02123  -0.01089  54.92481
  11.915   1.16596   0.02186  -0.00981  53.34246
  12.000   1.16617   0.02244  -0.00878  51.96841
