--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33235   0.01307  -0.00422  -25.42044
  -4.915  -0.32354   0.01308  -0.00412  -24.73993
  -4.829  -0.31470   0.01308  -0.00404  -24.05075
  -4.744  -0.30579   0.01309  -0.00396  -23.35177
  -4.658  -0.29679   0.01311  -0.00390  -22.64135
  -4.573  -0.28767   0.01313  -0.00387  -21.91716
  -4.487  -0.27839   0.01315  -0.00387  -21.17621
  -4.402  -0.26887   0.01317  -0.00391  -20.41469
  -4.317  -0.25906   0.01320  -0.00401  -19.62803
  -4.231  -0.24887   0.01323  -0.00418  -18.81094
  -4.146  -0.23820   0.01326  -0.00445  -17.95745
  -4.060  -0.22694   0.01330  -0.00482  -17.06127
  -3.975  -0.21500   0.01334  -0.00533  -16.11622
  -3.889  -0.20226   0.01338  -0.00598  -15.11697
  -3.804  -0.18867   0.01342  -0.00679  -14.06007
  -3.719  -0.17420   0.01346  -0.00775  -12.94499
  -3.633  -0.15888   0.01349  -0.00887  -11.77503
  -3.548  -0.14282   0.01353  -0.01013  -10.55766
  -3.462  -0.12614   0.01356  -0.01149  -9.30400
  -3.377  -0.10905   0.01358  -0.01292  -8.02726
  -3.291  -0.09172   0.01361  -0.01438  -6.74072
  -3.206  -0.07432   0.01362  -0.01585  -5.45544
  -3.121  -0.05697   0.01363  -0.01730  -4.17884
  -3.035  -0.03974   0.01364  -0.01872  -2.91409
  -2.950  -0.02263   0.01363  -0.02010  -1.66082
  -2.864  -0.00567   0.01361  -0.02145  -0.41635
  -2.779   0.01117   0.01358  -0.02277   0.82262
  -2.693   0.02789   0.01355  -0.02405   2.05863
  -2.608   0.04444   0.01350  -0.02529   3.29237
  -2.523   0.06078   0.01344  -0.02648   4.52224
  -2.437   0.07681   0.01337  -0.02760   5.74437
  -2.352   0.09245   0.01330  -0.02863   6.95312
  -2.266   0.10758   0.01321  -0.02954   8.14203
  -2.181   0.12210   0.01312  -0.03032   9.30497
  -2.095   0.13594   0.01302  -0.03095  10.43749
  -2.010   0.14905   0.01292  -0.03142  11.53796
  -1.925   0.16146   0.01281  -0.03172  12.60851
  -1.839   0.17321   0.01268  -0.03188  13.65524
  -1.754   0.18440   0.01255  -0.03190  14.68792
  -1.668   0.19515   0.01241  -0.03182  15.71893
  -1.583   0.20557   0.01226  -0.03165  16.76200
  -1.497   0.21581   0.01210  -0.03143  17.83095
  -1.412   0.22597   0.01193  -0.03118  18.93889
  -1.327   0.23616   0.01175  -0.03092  20.09805
  -1.241   0.24650   0.01156  -0.03067  21.32005
  -1.156   0.25710   0.01137  -0.03044  22.61520
  -1.070   0.26804   0.01117  -0.03024  23.98906
  -0.985   0.27936   0.01098  -0.03006  25.43502
  -0.899   0.29095   0.01081  -0.02987  26.92437
  -0.814   0.30250   0.01065  -0.02960  28.39592
  -0.729   0.31354   0.01054  -0.02920  29.74359
  -0.643   0.32358   0.01051  -0.02859  30.80210
  -0.558   0.33236   0.01060  -0.02781  31.36562
  -0.472   0.33993   0.01085  -0.02690  31.33578
  -0.387   0.34654   0.01121  -0.02599  30.91845
  -0.302   0.35245   0.01157  -0.02513  30.46068
  -0.216   0.35799   0.01188  -0.02435  30.13225
  -0.131   0.36347   0.01214  -0.02364  29.93560
  -0.045   0.36908   0.01237  -0.02298  29.83912
   0.040   0.37492   0.01257  -0.02237  29.82672
   0.126   0.38102   0.01275  -0.02180  29.89473
   0.211   0.38737   0.01290  -0.02126  30.03968
   0.296   0.39397   0.01302  -0.02074  30.25191
   0.382   0.40077   0.01313  -0.02023  30.51675
   0.467   0.40779   0.01323  -0.01976  30.81921
   0.553   0.41507   0.01333  -0.01933  31.14812
   0.638   0.42270   0.01342  -0.01896  31.49783
   0.724   0.43080   0.01352  -0.01868  31.86776
   0.809   0.43950   0.01362  -0.01852  32.26067
   0.894   0.44892   0.01374  -0.01851  32.68036
   0.980   0.45916   0.01386  -0.01867  33.12963
   1.065   0.47026   0.01399  -0.01901  33.60889
   1.151   0.48217   0.01413  -0.01953  34.11548
   1.236   0.49480   0.01428  -0.02019  34.64354
   1.322   0.50797   0.01444  -0.02097  35.18422
   1.407   0.52144   0.01460  -0.02182  35.72630
   1.492   0.53498   0.01475  -0.02269  36.25745
   1.578   0.54832   0.01491  -0.02353  36.76577
   1.663   0.56125   0.01507  -0.02428  37.24131
   1.749   0.57362   0.01522  -0.02493  37.67723
   1.834   0.58536   0.01538  -0.02546  38.07020
   1.920   0.59643   0.01552  -0.02586  38.42020
   2.005   0.60687   0.01567  -0.02613  38.72985
   2.090   0.61675   0.01581  -0.02629  39.00352
   2.176   0.62616   0.01595  -0.02636  39.24653
   2.261   0.63520   0.01610  -0.02636  39.46448
   2.347   0.64397   0.01624  -0.02630  39.66280
   2.432   0.65253   0.01638  -0.02619  39.84640
   2.518   0.66098   0.01652  -0.02606  40.01957
   2.603   0.66938   0.01666  -0.02592  40.18583
   2.688   0.67776   0.01680  -0.02576  40.34794
   2.774   0.68617   0.01694  -0.02561  40.50796
   2.859   0.69462   0.01708  -0.02546  40.66731
   2.945   0.70312   0.01722  -0.02532  40.82683
   3.030   0.71168   0.01736  -0.02518  40.98695
   3.116   0.72029   0.01751  -0.02505  41.14777
   3.201   0.72895   0.01765  -0.02493  41.30919
   3.286   0.73763   0.01779  -0.02481  41.47096
   3.372   0.74632   0.01793  -0.02469  41.63282
   3.457   0.75501   0.01806  -0.02457  41.79447
   3.543   0.76369   0.01820  -0.02445  41.95568
   3.628   0.77234   0.01834  -0.02432  42.11621
   3.714   0.78095   0.01847  -0.02419  42.27588
   3.799   0.78952   0.01861  -0.02405  42.43450
   3.884   0.79804   0.01874  -0.02390  42.59191
   3.970   0.80649   0.01887  -0.02375  42.74792
   4.055   0.81489   0.01899  -0.02358  42.90235
   4.141   0.82321   0.01912  -0.02341  43.05503
   4.226   0.83147   0.01924  -0.02322  43.20585
   4.312   0.83966   0.01937  -0.02303  43.35479
   4.397   0.84779   0.01949  -0.02283  43.50187
   4.482   0.85585   0.01961  -0.02261  43.64715
   4.568   0.86385   0.01973  -0.02239  43.79067
   4.653   0.87179   0.01984  -0.02215  43.93231
   4.739   0.87968   0.01996  -0.02191  44.07175
   4.824   0.88751   0.02008  -0.02166  44.20834
   4.910   0.89528   0.02019  -0.02139  44.34106
   4.995   0.90300   0.02031  -0.02112  44.46842
   5.080   0.91066   0.02042  -0.02084  44.58846
   5.166   0.91826   0.02054  -0.02056  44.69881
   5.251   0.92580   0.02067  -0.02026  44.79670
   5.337   0.93328   0.02080  -0.01996  44.87911
   5.422   0.94069   0.02093  -0.01965  44.94282
   5.508   0.94806   0.02108  -0.01933  44.98452
   5.593   0.95537   0.02123  -0.01900  45.00090
   5.678   0.96262   0.02140  -0.01867  44.98879
   5.764   0.96983   0.02158  -0.01832  44.94538
   5.849   0.97698   0.02177  -0.01797  44.86852
   5.935   0.98408   0.02199  -0.01760  44.75720
   6.020   0.99112   0.02222  -0.01723  44.61199
   6.106   0.99810   0.02246  -0.01685  44.43529
   6.191   1.00503   0.02272  -0.01646  44.23118
   6.276   1.01190   0.02300  -0.01607  44.00470
   6.362   1.01874   0.02328  -0.01567  43.76096
   6.447   1.02554   0.02357  -0.01527  43.50442
   6.533   1.03232   0.02388  -0.01486  43.23847
   6.618   1.03907   0.02418  -0.01446  42.96547
   6.704   1.04581   0.02450  -0.01405  42.68695
   6.789   1.05252   0.02482  -0.01364  42.40391
   6.874   1.05921   0.02515  -0.01323  42.11704
   6.960   1.06588   0.02548  -0.01282  41.82687
   7.045   1.07253   0.02582  -0.01241  41.53382
   7.131   1.07916   0.02617  -0.01200  41.23821
   7.216   1.08578   0.02652  -0.01159  40.94027
   7.302   1.09237   0.02688  -0.01117  40.64012
   7.387   1.09894   0.02724  -0.01076  40.33775
   7.472   1.10549   0.02761  -0.01035  40.03307
   7.558   1.11201   0.02799  -0.00993  39.72593
   7.643   1.11849   0.02838  -0.00952  39.41614
   7.729   1.12493   0.02877  -0.00911  39.10350
   7.814   1.13133   0.02917  -0.00869  38.78785
   7.899   1.13767   0.02957  -0.00828  38.46904
   7.985   1.14394   0.02999  -0.00786  38.14702
   8.070   1.15014   0.03041  -0.00744  37.82175
   8.156   1.15626   0.03084  -0.00702  37.49326
   8.241   1.16227   0.03128  -0.00659  37.16159
   8.327   1.16819   0.03172  -0.00615  36.82682
   8.412   1.17398   0.03217  -0.00571  36.48901
   8.497   1.17964   0.03263  -0.00525  36.14823
   8.583   1.18516   0.03310  -0.00479  35.80450
   8.668   1.19052   0.03358  -0.00430  35.45781
   8.754   1.19570   0.03406  -0.00380  35.10810
   8.839   1.20069   0.03455  -0.00327  34.75523
   8.925   1.20547   0.03504  -0.00272  34.39899
   9.010   1.21002   0.03555  -0.00213  34.03907
   9.095   1.21434   0.03606  -0.00151  33.67497
   9.181   1.21839   0.03658  -0.00085  33.30597
   9.266   1.22216   0.03711  -0.00015  32.93099
   9.352   1.22563   0.03766   0.00059  32.54848
   9.437   1.22875   0.03821   0.00139  32.15623
   9.523   1.23149   0.03879   0.00223  31.75124
   9.608   1.23378   0.03938   0.00312  31.32956
   9.693   1.23556   0.04000   0.00405  30.88626
   9.779   1.23674   0.04066   0.00503  30.41552
   9.864   1.23721   0.04136   0.00605  29.91092
   9.950   1.23685   0.04212   0.00708  29.36593
