--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65685   0.01493   0.00222  -43.99069
  -4.915  -0.64929   0.01479   0.00254  -43.90404
  -4.829  -0.64165   0.01467   0.00284  -43.75252
  -4.744  -0.63397   0.01456   0.00315  -43.54416
  -4.658  -0.62627   0.01447   0.00345  -43.29150
  -4.573  -0.61856   0.01438   0.00375  -43.00856
  -4.487  -0.61089   0.01430   0.00406  -42.70810
  -4.402  -0.60330   0.01423   0.00438  -42.40122
  -4.317  -0.59582   0.01415   0.00472  -42.09773
  -4.231  -0.58851   0.01408   0.00507  -41.80434
  -4.146  -0.58136   0.01400   0.00545  -41.52230
  -4.060  -0.57436   0.01392   0.00585  -41.24805
  -3.975  -0.56746   0.01385   0.00626  -40.97638
  -3.889  -0.56061   0.01377   0.00667  -40.70251
  -3.804  -0.55373   0.01370   0.00707  -40.42201
  -3.719  -0.54672   0.01362   0.00743  -40.12977
  -3.633  -0.53946   0.01355   0.00775  -39.81915
  -3.548  -0.53180   0.01347   0.00798  -39.48168
  -3.462  -0.52359   0.01339   0.00811  -39.10738
  -3.377  -0.51467   0.01330   0.00809  -38.68568
  -3.291  -0.50492   0.01322   0.00792  -38.20687
  -3.206  -0.49424   0.01312   0.00757  -37.66384
  -3.121  -0.48261   0.01302   0.00705  -37.05351
  -3.035  -0.47007   0.01292   0.00635  -36.37746
  -2.950  -0.45672   0.01281   0.00551  -35.64175
  -2.864  -0.44272   0.01270   0.00455  -34.85622
  -2.779  -0.42827   0.01258   0.00351  -34.03332
  -2.693  -0.41355   0.01246   0.00243  -33.18657
  -2.608  -0.39876   0.01233   0.00134  -32.32877
  -2.523  -0.38403   0.01220   0.00027  -31.47061
  -2.437  -0.36946   0.01207  -0.00078  -30.61962
  -2.352  -0.35510   0.01192  -0.00180  -29.78003
  -2.266  -0.34096   0.01178  -0.00278  -28.95336
  -2.181  -0.32702   0.01162  -0.00374  -28.13980
  -2.095  -0.31326   0.01146  -0.00469  -27.34020
  -2.010  -0.29968   0.01128  -0.00561  -26.55854
  -1.925  -0.28630   0.01109  -0.00651  -25.80443
  -1.839  -0.27318   0.01089  -0.00735  -25.09297
  -1.754  -0.26043   0.01066  -0.00810  -24.43812
  -1.668  -0.24816   0.01041  -0.00870  -23.83967
  -1.583  -0.23645   0.01016  -0.00912  -23.27326
  -1.497  -0.22531   0.00993  -0.00932  -22.69681
  -1.412  -0.21475   0.00973  -0.00929  -22.06867
  -1.327  -0.20471   0.00958  -0.00904  -21.35831
  -1.241  -0.19517   0.00950  -0.00859  -20.54868
  -1.156  -0.18609   0.00947  -0.00799  -19.64173
  -1.070  -0.17746   0.00951  -0.00728  -18.66122
  -0.985  -0.16923   0.00959  -0.00651  -17.64304
  -0.899  -0.16130   0.00971  -0.00571  -16.61983
  -0.814  -0.15357   0.00984  -0.00492  -15.61146
  -0.729  -0.14588   0.00998  -0.00415  -14.62439
  -0.643  -0.13813   0.01011  -0.00342  -13.65620
  -0.558  -0.13020   0.01025  -0.00272  -12.70070
  -0.472  -0.12204   0.01038  -0.00208  -11.75151
  -0.387  -0.11359   0.01051  -0.00151  -10.80377
  -0.302  -0.10483   0.01064  -0.00101  -9.85459
  -0.216  -0.09576   0.01076  -0.00058  -8.90239
  -0.131  -0.08638   0.01087  -0.00022  -7.94586
  -0.045  -0.07668   0.01098   0.00006  -6.98303
   0.040  -0.06663   0.01108   0.00025  -6.01083
   0.126  -0.05620   0.01118   0.00036  -5.02519
   0.211  -0.04537   0.01128   0.00038  -4.02152
   0.296  -0.03407   0.01137   0.00029  -2.99542
   0.382  -0.02228   0.01146   0.00009  -1.94335
   0.467  -0.00997   0.01155  -0.00023  -0.86319
   0.553   0.00286   0.01164  -0.00066   0.24552
   0.638   0.01619   0.01172  -0.00121   1.38140
   0.724   0.02999   0.01180  -0.00187   2.54150
   0.809   0.04422   0.01188  -0.00263   3.72163
   0.894   0.05879   0.01196  -0.00347   4.91699
   0.980   0.07364   0.01203  -0.00439   6.12290
   1.065   0.08871   0.01209  -0.00537   7.33559
   1.151   0.10394   0.01215  -0.00640   8.55282
   1.236   0.11930   0.01221  -0.00747   9.77439
   1.322   0.13479   0.01225  -0.00858  11.00231
   1.407   0.15043   0.01229  -0.00974  12.24049
   1.492   0.16625   0.01232  -0.01094  13.49393
   1.578   0.18228   0.01234  -0.01220  14.76744
   1.663   0.19856   0.01236  -0.01352  16.06398
   1.749   0.21507   0.01237  -0.01489  17.38307
   1.834   0.23172   0.01238  -0.01630  18.71959
   1.920   0.24841   0.01238  -0.01772  20.06362
   2.005   0.26494   0.01238  -0.01913  21.40140
   2.090   0.28113   0.01238  -0.02047  22.71726
   2.176   0.29678   0.01237  -0.02172  23.99605
   2.261   0.31173   0.01236  -0.02284  25.22535
   2.347   0.32588   0.01235  -0.02381  26.39682
   2.432   0.33919   0.01233  -0.02462  27.50668
   2.518   0.35167   0.01232  -0.02527  28.55527
   2.603   0.36337   0.01230  -0.02577  29.54607
   2.688   0.37436   0.01228  -0.02614  30.48467
   2.774   0.38474   0.01226  -0.02638  31.37771
   2.859   0.39460   0.01224  -0.02652  32.23214
   2.945   0.40403   0.01222  -0.02658  33.05469
   3.030   0.41313   0.01220  -0.02656  33.85156
   3.116   0.42194   0.01218  -0.02649  34.62817
