--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84912   0.01907   0.02131  -44.52757
  -4.915  -0.84247   0.01871   0.02173  -45.03374
  -4.829  -0.83586   0.01834   0.02215  -45.58174
  -4.744  -0.82925   0.01797   0.02256  -46.15112
  -4.658  -0.82257   0.01761   0.02295  -46.70713
  -4.573  -0.81578   0.01728   0.02332  -47.21188
  -4.487  -0.80882   0.01698   0.02366  -47.63648
  -4.402  -0.80170   0.01671   0.02397  -47.96516
  -4.317  -0.79441   0.01648   0.02426  -48.19170
  -4.231  -0.78693   0.01629   0.02452  -48.31487
  -4.146  -0.77927   0.01612   0.02475  -48.33716
  -4.060  -0.77143   0.01598   0.02496  -48.26530
  -3.975  -0.76344   0.01587   0.02514  -48.11003
  -3.889  -0.75529   0.01577   0.02530  -47.88594
  -3.804  -0.74701   0.01569   0.02544  -47.61122
  -3.719  -0.73858   0.01561   0.02554  -47.30595
  -3.633  -0.73000   0.01554   0.02560  -46.98859
  -3.548  -0.72121   0.01545   0.02562  -46.67194
  -3.462  -0.71215   0.01536   0.02557  -46.36060
  -3.377  -0.70275   0.01526   0.02545  -46.05157
  -3.291  -0.69293   0.01515   0.02525  -45.73752
  -3.206  -0.68263   0.01503   0.02495  -45.41050
  -3.121  -0.67183   0.01491   0.02454  -45.06388
  -3.035  -0.66052   0.01478   0.02404  -44.69228
  -2.950  -0.64873   0.01465   0.02345  -44.29125
  -2.864  -0.63650   0.01451   0.02277  -43.85776
  -2.779  -0.62392   0.01438   0.02204  -43.39119
  -2.693  -0.61109   0.01425   0.02126  -42.89406
  -2.608  -0.59814   0.01412   0.02048  -42.37178
  -2.523  -0.58520   0.01399   0.01971  -41.83185
  -2.437  -0.57240   0.01387   0.01899  -41.28279
  -2.352  -0.55986   0.01374   0.01832  -40.73311
  -2.266  -0.54767   0.01363   0.01774  -40.19047
  -2.181  -0.53592   0.01351   0.01725  -39.66120
  -2.095  -0.52464   0.01340   0.01686  -39.15020
  -2.010  -0.51387   0.01329   0.01658  -38.66141
  -1.925  -0.50360   0.01318   0.01640  -38.19815
  -1.839  -0.49382   0.01308   0.01632  -37.76298
  -1.754  -0.48450   0.01297   0.01633  -37.35690
  -1.668  -0.47561   0.01286   0.01641  -36.97880
  -1.583  -0.46709   0.01275   0.01657  -36.62604
  -1.497  -0.45891   0.01264   0.01679  -36.29638
  -1.412  -0.45102   0.01253   0.01706  -35.99043
  -1.327  -0.44340   0.01242   0.01738  -35.71324
  -1.241  -0.43602   0.01229   0.01774  -35.47456
  -1.156  -0.42888   0.01215   0.01814  -35.28813
