--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61251   0.01646  -0.02703  -37.21215
  -4.915  -0.60427   0.01623  -0.02685  -37.22582
  -4.829  -0.59599   0.01602  -0.02668  -37.19835
  -4.744  -0.58766   0.01583  -0.02651  -37.11582
  -4.658  -0.57932   0.01567  -0.02633  -36.97092
  -4.573  -0.57100   0.01553  -0.02615  -36.76350
  -4.487  -0.56273   0.01542  -0.02596  -36.49842
  -4.402  -0.55453   0.01533  -0.02575  -36.18338
  -4.317  -0.54644   0.01525  -0.02552  -35.82734
  -4.231  -0.53847   0.01519  -0.02529  -35.43910
  -4.146  -0.53062   0.01515  -0.02504  -35.02638
  -4.060  -0.52291   0.01512  -0.02477  -34.59538
  -3.975  -0.51533   0.01509  -0.02450  -34.15077
  -3.889  -0.50784   0.01507  -0.02422  -33.69564
  -3.804  -0.50040   0.01506  -0.02395  -33.23120
  -3.719  -0.49291   0.01505  -0.02370  -32.75610
  -3.633  -0.48526   0.01504  -0.02351  -32.26577
  -3.548  -0.47728   0.01503  -0.02339  -31.75209
  -3.462  -0.46875   0.01502  -0.02339  -31.20396
  -3.377  -0.45946   0.01501  -0.02355  -30.60858
  -3.291  -0.44918   0.01500  -0.02389  -29.95329
  -3.206  -0.43774   0.01498  -0.02446  -29.22757
  -3.121  -0.42502   0.01495  -0.02526  -28.42496
  -3.035  -0.41100   0.01492  -0.02631  -27.54454
  -2.950  -0.39577   0.01488  -0.02757  -26.59168
  -2.864  -0.37951   0.01484  -0.02901  -25.57763
  -2.779  -0.36247   0.01478  -0.03058  -24.51805
  -2.693  -0.34496   0.01472  -0.03222  -23.43066
  -2.608  -0.32725   0.01465  -0.03388  -22.33270
  -2.523  -0.30959   0.01458  -0.03552  -21.23881
  -2.437  -0.29214   0.01449  -0.03711  -20.15964
  -2.352  -0.27503   0.01440  -0.03861  -19.10155
  -2.266  -0.25829   0.01430  -0.04003  -18.06693
  -2.181  -0.24195   0.01419  -0.04137  -17.05496
  -2.095  -0.22596   0.01407  -0.04263  -16.06240
  -2.010  -0.21030   0.01394  -0.04382  -15.08417
  -1.925  -0.19488   0.01381  -0.04495  -14.11377
  -1.839  -0.17963   0.01367  -0.04604  -13.14352
  -1.754  -0.16447   0.01352  -0.04710  -12.16480
  -1.668  -0.14931   0.01337  -0.04815  -11.16838
  -1.583  -0.13406   0.01321  -0.04922  -10.14504
  -1.497  -0.11864   0.01306  -0.05031  -9.08646
  -1.412  -0.10302   0.01290  -0.05143  -7.98651
  -1.327  -0.08721   0.01274  -0.05259  -6.84305
  -1.241  -0.07128   0.01259  -0.05376  -5.66020
  -1.156  -0.05541   0.01245  -0.05492  -4.45058
  -1.070  -0.03987   0.01232  -0.05601  -3.23629
  -0.985  -0.02498   0.01221  -0.05697  -2.04685
  -0.899  -0.01106   0.01211  -0.05773  -0.91313
  -0.814   0.00170   0.01204  -0.05826   0.14147
  -0.729   0.01328   0.01198  -0.05856   1.10817
  -0.643   0.02382   0.01194  -0.05867   1.99460
  -0.558   0.03359   0.01191  -0.05865   2.82005
  -0.472   0.04288   0.01189  -0.05856   3.60771
  -0.387   0.05193   0.01186  -0.05845   4.37775
  -0.302   0.06089   0.01184  -0.05836   5.14390
  -0.216   0.06982   0.01181  -0.05830   5.91322
  -0.131   0.07873   0.01177  -0.05827   6.68766
  -0.045   0.08761   0.01173  -0.05824   7.46634
   0.040   0.09640   0.01169  -0.05819   8.24808
   0.126   0.10509   0.01163  -0.05810   9.03427
   0.211   0.11365   0.01156  -0.05795   9.83175
   0.296   0.12206   0.01146  -0.05769  10.65420
   0.382   0.13029   0.01131  -0.05730  11.51729
   0.467   0.13824   0.01113  -0.05677  12.41865
   0.553   0.14580   0.01095  -0.05610  13.31265
   0.638   0.15297   0.01083  -0.05535  14.12999
   0.724   0.15990   0.01078  -0.05457  14.83930
   0.809   0.16683   0.01079  -0.05381  15.46687
   0.894   0.17399   0.01083  -0.05312  16.06038
   0.980   0.18149   0.01090  -0.05251  16.65512
   1.065   0.18935   0.01097  -0.05197  17.26632
   1.151   0.19750   0.01104  -0.05151  17.89538
   1.236   0.20584   0.01110  -0.05108  18.53763
   1.322   0.21429   0.01117  -0.05069  19.18722
   1.407   0.22280   0.01123  -0.05032  19.83930
