--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59413   0.01569  -0.00330  -37.87427
  -4.915  -0.58755   0.01551  -0.00284  -37.88790
  -4.829  -0.58106   0.01533  -0.00238  -37.89490
  -4.744  -0.57465   0.01516  -0.00191  -37.89483
  -4.658  -0.56831   0.01500  -0.00144  -37.88641
  -4.573  -0.56200   0.01484  -0.00098  -37.86804
  -4.487  -0.55568   0.01469  -0.00052  -37.83817
  -4.402  -0.54931   0.01453  -0.00010  -37.79451
  -4.317  -0.54281   0.01439   0.00030  -37.73310
  -4.231  -0.53608   0.01424   0.00064  -37.64821
  -4.146  -0.52900   0.01409   0.00091  -37.53258
  -4.060  -0.52144   0.01395   0.00109  -37.37791
  -3.975  -0.51326   0.01381   0.00115  -37.17794
  -3.889  -0.50439   0.01366   0.00108  -36.93388
  -3.804  -0.49480   0.01350   0.00087  -36.65318
  -3.719  -0.48444   0.01333   0.00050  -36.33838
  -3.633  -0.47326   0.01315  -0.00004  -35.98288
  -3.548  -0.46129   0.01297  -0.00073  -35.57724
  -3.462  -0.44857   0.01277  -0.00156  -35.11370
  -3.377  -0.43522   0.01258  -0.00249  -34.58552
  -3.291  -0.42136   0.01240  -0.00351  -33.98709
  -3.206  -0.40715   0.01222  -0.00456  -33.32143
  -3.121  -0.39277   0.01205  -0.00562  -32.60476
  -3.035  -0.37836   0.01188  -0.00665  -31.85453
  -2.950  -0.36404   0.01171  -0.00765  -31.07452
  -2.864  -0.34986   0.01156  -0.00859  -30.25858
  -2.779  -0.33587   0.01142  -0.00949  -29.40606
  -2.693  -0.32209   0.01129  -0.01033  -28.52703
  -2.608  -0.30854   0.01116  -0.01112  -27.63549
  -2.523  -0.29524   0.01104  -0.01186  -26.74274
  -2.437  -0.28220   0.01091  -0.01253  -25.85554
  -2.352  -0.26940   0.01079  -0.01316  -24.97699
  -2.266  -0.25686   0.01065  -0.01372  -24.10777
  -2.181  -0.24457   0.01052  -0.01424  -23.24691
  -2.095  -0.23251   0.01038  -0.01471  -22.39166
  -2.010  -0.22064   0.01024  -0.01514  -21.53676
  -1.925  -0.20891   0.01011  -0.01553  -20.67332
  -1.839  -0.19725   0.00997  -0.01587  -19.78831
  -1.754  -0.18559   0.00984  -0.01617  -18.86532
  -1.668  -0.17389   0.00972  -0.01643  -17.88811
  -1.583  -0.16215   0.00962  -0.01664  -16.84698
  -1.497  -0.15046   0.00956  -0.01678  -15.74532
  -1.412  -0.13895   0.00952  -0.01684  -14.60124
  -1.327  -0.12779   0.00951  -0.01679  -13.44191
  -1.241  -0.11709   0.00952  -0.01662  -12.29400
  -1.156  -0.10691   0.00957  -0.01634  -11.17709
  -1.070  -0.09725   0.00963  -0.01595  -10.10246
  -0.985  -0.08803   0.00970  -0.01548  -9.07400
  -0.899  -0.07915   0.00979  -0.01494  -8.08879
  -0.814  -0.07049   0.00988  -0.01436  -7.13773
  -0.729  -0.06189   0.00997  -0.01377  -6.20732
  -0.643  -0.05317   0.01007  -0.01320  -5.28233
  -0.558  -0.04418   0.01016  -0.01269  -4.34834
  -0.472  -0.03480   0.01026  -0.01227  -3.39310
  -0.387  -0.02491   0.01035  -0.01196  -2.40662
  -0.302  -0.01442   0.01044  -0.01178  -1.38048
  -0.216  -0.00324   0.01053  -0.01176  -0.30749
  -0.131   0.00869   0.01062  -0.01191   0.81786
  -0.045   0.02140   0.01071  -0.01223   1.99835
   0.040   0.03489   0.01079  -0.01273   3.23303
   0.126   0.04911   0.01087  -0.01340   4.51682
   0.211   0.06395   0.01095  -0.01421   5.84119
   0.296   0.07930   0.01102  -0.01515   7.19558
   0.382   0.09500   0.01109  -0.01618   8.56938
   0.467   0.11092   0.01114  -0.01728   9.95380
   0.553   0.12698   0.01119  -0.01843  11.34318
   0.638   0.14311   0.01124  -0.01962  12.73554
   0.724   0.15929   0.01127  -0.02083  14.13223
   0.809   0.17553   0.01130  -0.02208  15.53671
   0.894   0.19186   0.01132  -0.02335  16.95269
   0.980   0.20828   0.01133  -0.02466  18.38200
   1.065   0.22476   0.01134  -0.02600  19.82266
   1.151   0.24123   0.01134  -0.02735  21.26783
   1.236   0.25754   0.01134  -0.02868  22.70589
   1.322   0.27354   0.01134  -0.02996  24.12191
   1.407   0.28903   0.01133  -0.03115  25.50007
   1.492   0.30387   0.01133  -0.03223  26.82626
   1.578   0.31792   0.01132  -0.03316  28.09012
   1.663   0.33114   0.01131  -0.03393  29.28616
   1.749   0.34352   0.01130  -0.03454  30.41363
