--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.23834   0.01907  -0.10547  12.49535
  -4.915   0.24806   0.01908  -0.10534  13.00429
  -4.829   0.25779   0.01907  -0.10522  13.51786
  -4.744   0.26753   0.01906  -0.10509  14.03611
  -4.658   0.27727   0.01904  -0.10497  14.55924
  -4.573   0.28701   0.01902  -0.10484  15.08760
  -4.487   0.29675   0.01900  -0.10471  15.62164
  -4.402   0.30649   0.01896  -0.10458  16.16187
  -4.317   0.31624   0.01893  -0.10444  16.70887
  -4.231   0.32599   0.01888  -0.10431  17.26324
  -4.146   0.33574   0.01883  -0.10418  17.82560
  -4.060   0.34551   0.01878  -0.10404  18.39655
  -3.975   0.35527   0.01872  -0.10391  18.97672
  -3.889   0.36504   0.01866  -0.10378  19.56674
  -3.804   0.37482   0.01859  -0.10365  20.16726
  -3.719   0.38461   0.01851  -0.10352  20.77896
  -3.633   0.39440   0.01843  -0.10339  21.40254
  -3.548   0.40419   0.01834  -0.10326  22.03877
  -3.462   0.41399   0.01825  -0.10314  22.68848
  -3.377   0.42379   0.01815  -0.10301  23.35255
  -3.291   0.43360   0.01804  -0.10288  24.03195
  -3.206   0.44340   0.01793  -0.10275  24.72770
  -3.121   0.45320   0.01781  -0.10262  25.44091
  -3.035   0.46301   0.01769  -0.10248  26.17275
  -2.950   0.47280   0.01756  -0.10235  26.92441
  -2.864   0.48260   0.01742  -0.10220  27.69711
  -2.779   0.49239   0.01728  -0.10206  28.49208
  -2.693   0.50218   0.01713  -0.10191  29.31047
  -2.608   0.51196   0.01698  -0.10176  30.15338
  -2.523   0.52174   0.01682  -0.10160  31.02180
  -2.437   0.53151   0.01665  -0.10145  31.91657
  -2.352   0.54128   0.01648  -0.10128  32.83840
  -2.266   0.55103   0.01631  -0.10112  33.78784
  -2.181   0.56078   0.01613  -0.10095  34.76539
  -2.095   0.57052   0.01595  -0.10078  35.77153
  -2.010   0.58023   0.01576  -0.10060  36.80690
  -1.925   0.58991   0.01558  -0.10041  37.87246
  -1.839   0.59954   0.01538  -0.10021  38.96966
  -1.754   0.60909   0.01519  -0.09999  40.10056
  -1.668   0.61850   0.01499  -0.09974  41.26752
  -1.583   0.62771   0.01478  -0.09944  42.47232
  -1.497   0.63665   0.01456  -0.09907  43.71397
  -1.412   0.64522   0.01434  -0.09861  44.98461
  -1.327   0.65335   0.01412  -0.09805  46.26316
  -1.241   0.66099   0.01391  -0.09736  47.50758
  -1.156   0.66812   0.01373  -0.09656  48.64923
  -1.070   0.67476   0.01361  -0.09563  49.59677
  -0.985   0.68097   0.01355  -0.09461  50.25834
  -0.899   0.68681   0.01358  -0.09349  50.58047
  -0.814   0.69235   0.01369  -0.09233  50.58078
  -0.729   0.69768   0.01386  -0.09114  50.34394
  -0.643   0.70288   0.01406  -0.08998  49.97959
  -0.558   0.70805   0.01428  -0.08887  49.57599
  -0.472   0.71329   0.01450  -0.08784  49.18162
  -0.387   0.71867   0.01472  -0.08690  48.81508
  -0.302   0.72425   0.01494  -0.08606  48.48232
  -0.216   0.73009   0.01515  -0.08533  48.18659
  -0.131   0.73622   0.01536  -0.08471  47.93085
  -0.045   0.74266   0.01556  -0.08418  47.71752
   0.040   0.74944   0.01576  -0.08374  47.54813
   0.126   0.75654   0.01595  -0.08338  47.42321
   0.211   0.76398   0.01614  -0.08309  47.34210
   0.296   0.77173   0.01631  -0.08285  47.30293
   0.382   0.77977   0.01648  -0.08267  47.30265
   0.467   0.78805   0.01665  -0.08252  47.33734
   0.553   0.79655   0.01680  -0.08240  47.40264
   0.638   0.80523   0.01695  -0.08231  47.49421
   0.724   0.81406   0.01710  -0.08224  47.60806
   0.809   0.82302   0.01724  -0.08218  47.74077
   0.894   0.83207   0.01737  -0.08214  47.88962
   0.980   0.84120   0.01751  -0.08210  48.05257
   1.065   0.85039   0.01763  -0.08207  48.22822
   1.151   0.85963   0.01776  -0.08204  48.41571
   1.236   0.86892   0.01787  -0.08202  48.61472
   1.322   0.87823   0.01799  -0.08200  48.82533
   1.407   0.88756   0.01810  -0.08197  49.04802
   1.492   0.89689   0.01820  -0.08195  49.28357
   1.578   0.90622   0.01830  -0.08192  49.53297
   1.663   0.91552   0.01838  -0.08189  49.79726
   1.749   0.92479   0.01847  -0.08184  50.07735
   1.834   0.93400   0.01854  -0.08178  50.37371
   1.920   0.94315   0.01861  -0.08171  50.68612
   2.005   0.95221   0.01867  -0.08162  51.01343
   2.090   0.96119   0.01872  -0.08152  51.35343
   2.176   0.97008   0.01876  -0.08140  51.70301
   2.261   0.97890   0.01880  -0.08127  52.05835
   2.347   0.98765   0.01884  -0.08113  52.41537
   2.432   0.99635   0.01888  -0.08099  52.77004
   2.518   1.00499   0.01892  -0.08085  53.11859
   2.603   1.01359   0.01896  -0.08071  53.45762
   2.688   1.02215   0.01900  -0.08056  53.78399
   2.774   1.03065   0.01905  -0.08042  54.09472
   2.859   1.03908   0.01911  -0.08027  54.38691
   2.945   1.04744   0.01916  -0.08012  54.65767
   3.030   1.05569   0.01923  -0.07995  54.90430
   3.116   1.06383   0.01930  -0.07976  55.12443
   3.201   1.07182   0.01938  -0.07956  55.31626
   3.286   1.07965   0.01946  -0.07932  55.47885
   3.372   1.08730   0.01955  -0.07905  55.61219
   3.457   1.09476   0.01965  -0.07875  55.71722
   3.543   1.10202   0.01975  -0.07841  55.79566
   3.628   1.10910   0.01986  -0.07804  55.84973
