--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35816   0.01542  -0.01341  -23.22038
  -4.915  -0.34681   0.01521  -0.01381  -22.79699
  -4.829  -0.33565   0.01501  -0.01417  -22.36163
  -4.744  -0.32471   0.01482  -0.01448  -21.91558
  -4.658  -0.31400   0.01463  -0.01475  -21.46068
  -4.573  -0.30353   0.01445  -0.01496  -20.99917
  -4.487  -0.29332   0.01429  -0.01512  -20.53342
  -4.402  -0.28338   0.01412  -0.01522  -20.06564
  -4.317  -0.27371   0.01397  -0.01527  -19.59753
  -4.231  -0.26429   0.01382  -0.01525  -19.13017
  -4.146  -0.25512   0.01367  -0.01518  -18.66390
  -4.060  -0.24619   0.01353  -0.01506  -18.19833
  -3.975  -0.23752   0.01340  -0.01487  -17.73210
  -3.889  -0.22913   0.01327  -0.01462  -17.26366
  -3.804  -0.22102   0.01316  -0.01429  -16.79915
  -3.719  -0.21329   0.01302  -0.01389  -16.37851
  -3.633  -0.20615   0.01280  -0.01339  -16.10618
  -3.548  -0.19981   0.01242  -0.01279  -16.09303
  -3.462  -0.19403   0.01192  -0.01210  -16.27133
  -3.377  -0.18817   0.01149  -0.01141  -16.37508
  -3.291  -0.18173   0.01122  -0.01077  -16.19705
  -3.206  -0.17459   0.01110  -0.01021  -15.72895
  -3.121  -0.16690   0.01107  -0.00972  -15.07064
  -3.035  -0.15883   0.01109  -0.00928  -14.31960
  -2.950  -0.15054   0.01112  -0.00888  -13.53596
  -2.864  -0.14211   0.01115  -0.00850  -12.74929
  -2.779  -0.13364   0.01116  -0.00815  -11.97144
  -2.693  -0.12515   0.01117  -0.00781  -11.20556
  -2.608  -0.11668   0.01116  -0.00748  -10.45092
  -2.523  -0.10822   0.01115  -0.00716  -9.70536
  -2.437  -0.09980   0.01113  -0.00684  -8.96629
  -2.352  -0.09139   0.01110  -0.00652  -8.23117
  -2.266  -0.08301   0.01107  -0.00620  -7.49759
  -2.181  -0.07463   0.01104  -0.00589  -6.76333
  -2.095  -0.06626   0.01100  -0.00557  -6.02631
  -2.010  -0.05788   0.01095  -0.00525  -5.28464
  -1.925  -0.04947   0.01091  -0.00494  -4.53651
  -1.839  -0.04104   0.01086  -0.00462  -3.78018
  -1.754  -0.03256   0.01080  -0.00432  -3.01391
  -1.668  -0.02403   0.01075  -0.00401  -2.23595
  -1.583  -0.01544   0.01069  -0.00371  -1.44476
  -1.497  -0.00679   0.01062  -0.00341  -0.63942
  -1.412   0.00189   0.01055  -0.00310   0.17945
