--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23041   0.01340  -0.05171  -17.19094
  -4.915  -0.22107   0.01347  -0.05166  -16.40895
  -4.829  -0.21171   0.01354  -0.05161  -15.63604
  -4.744  -0.20234   0.01360  -0.05157  -14.87228
  -4.658  -0.19294   0.01367  -0.05153  -14.11755
  -4.573  -0.18354   0.01373  -0.05150  -13.37154
  -4.487  -0.17411   0.01378  -0.05148  -12.63385
  -4.402  -0.16467   0.01383  -0.05147  -11.90400
  -4.317  -0.15523   0.01388  -0.05145  -11.18147
  -4.231  -0.14577   0.01393  -0.05145  -10.46575
  -4.146  -0.13630   0.01397  -0.05144  -9.75639
  -4.060  -0.12684   0.01401  -0.05144  -9.05295
  -3.975  -0.11737   0.01405  -0.05145  -8.35504
  -3.889  -0.10790   0.01408  -0.05145  -7.66234
  -3.804  -0.09844   0.01411  -0.05145  -6.97457
  -3.719  -0.08898   0.01414  -0.05145  -6.29148
  -3.633  -0.07954   0.01417  -0.05146  -5.61283
  -3.548  -0.07011   0.01420  -0.05146  -4.93844
  -3.462  -0.06069   0.01422  -0.05146  -4.26810
  -3.377  -0.05129   0.01424  -0.05145  -3.60162
  -3.291  -0.04191   0.01426  -0.05145  -2.93879
  -3.206  -0.03255   0.01428  -0.05144  -2.27943
  -3.121  -0.02321   0.01430  -0.05143  -1.62333
  -3.035  -0.01388   0.01431  -0.05141  -0.97026
  -2.950  -0.00458   0.01432  -0.05139  -0.32002
  -2.864   0.00470   0.01433  -0.05137   0.32760
  -2.779   0.01395   0.01434  -0.05134   0.97281
  -2.693   0.02319   0.01435  -0.05131   1.61581
  -2.608   0.03240   0.01436  -0.05128   2.25677
  -2.523   0.04159   0.01436  -0.05124   2.89585
  -2.437   0.05076   0.01437  -0.05119   3.53321
  -2.352   0.05991   0.01437  -0.05114   4.16898
  -2.266   0.06904   0.01437  -0.05109   4.80328
  -2.181   0.07816   0.01438  -0.05103   5.43622
  -2.095   0.08725   0.01438  -0.05097   6.06792
  -2.010   0.09632   0.01438  -0.05090   6.69848
  -1.925   0.10539   0.01438  -0.05083   7.32802
  -1.839   0.11443   0.01438  -0.05075   7.95670
  -1.754   0.12347   0.01438  -0.05067   8.58467
  -1.668   0.13249   0.01438  -0.05058   9.21216
  -1.583   0.14151   0.01438  -0.05049   9.83941
  -1.497   0.15051   0.01438  -0.05039  10.46672
  -1.412   0.15952   0.01438  -0.05029  11.09446
  -1.327   0.16851   0.01437  -0.05017  11.72306
  -1.241   0.17751   0.01437  -0.05006  12.35304
  -1.156   0.18650   0.01436  -0.04993  12.98496
  -1.070   0.19550   0.01435  -0.04980  13.61950
  -0.985   0.20449   0.01434  -0.04965  14.25736
  -0.899   0.21348   0.01433  -0.04950  14.89935
  -0.814   0.22248   0.01431  -0.04934  15.54632
  -0.729   0.23147   0.01429  -0.04917  16.19913
  -0.643   0.24047   0.01426  -0.04898  16.85868
  -0.558   0.24946   0.01423  -0.04879  17.52588
  -0.472   0.25845   0.01420  -0.04858  18.20156
  -0.387   0.26744   0.01416  -0.04836  18.88653
  -0.302   0.27642   0.01412  -0.04814  19.58152
  -0.216   0.28540   0.01407  -0.04790  20.28716
  -0.131   0.29437   0.01402  -0.04765  21.00396
  -0.045   0.30334   0.01396  -0.04739  21.73235
   0.040   0.31230   0.01390  -0.04712  22.47266
   0.126   0.32126   0.01383  -0.04685  23.22513
   0.211   0.33020   0.01376  -0.04657  23.98996
   0.296   0.33915   0.01369  -0.04628  24.76734
   0.382   0.34809   0.01362  -0.04599  25.55750
   0.467   0.35702   0.01354  -0.04569  26.36079
   0.553   0.36597   0.01347  -0.04539  27.17774
   0.638   0.37491   0.01339  -0.04510  28.00921
   0.724   0.38387   0.01330  -0.04480  28.85649
   0.809   0.39284   0.01322  -0.04451  29.72149
   0.894   0.40183   0.01313  -0.04422  30.60684
   0.980   0.41085   0.01304  -0.04393  31.51610
   1.065   0.41990   0.01294  -0.04366  32.45366
   1.151   0.42900   0.01283  -0.04339  33.42468
   1.236   0.43814   0.01272  -0.04313  34.43443
   1.322   0.44732   0.01261  -0.04288  35.48739
   1.407   0.45652   0.01248  -0.04264  36.58567
   1.492   0.46569   0.01234  -0.04239  37.72691
   1.578   0.47477   0.01220  -0.04212  38.90172
   1.663   0.48362   0.01206  -0.04179  40.09075
   1.749   0.49210   0.01193  -0.04139  41.26128
   1.834   0.50003   0.01180  -0.04088  42.36327
   1.920   0.50728   0.01171  -0.04022  43.32407
   2.005   0.51379   0.01167  -0.03942  44.04486
   2.090   0.51964   0.01170  -0.03847  44.41494
   2.176   0.52498   0.01183  -0.03742  44.37236
   2.261   0.53005   0.01205  -0.03634  43.99318
   2.347   0.53510   0.01230  -0.03533  43.49123
