--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70704   0.01424   0.02563  -49.64459
  -4.915  -0.69880   0.01417   0.02587  -49.32823
  -4.829  -0.69053   0.01409   0.02612  -49.01227
  -4.744  -0.68224   0.01401   0.02637  -48.69673
  -4.658  -0.67392   0.01393   0.02661  -48.38171
  -4.573  -0.66558   0.01385   0.02686  -48.06734
  -4.487  -0.65720   0.01376   0.02710  -47.75375
  -4.402  -0.64880   0.01368   0.02734  -47.44105
  -4.317  -0.64036   0.01359   0.02757  -47.12931
  -4.231  -0.63189   0.01350   0.02781  -46.81855
  -4.146  -0.62338   0.01340   0.02803  -46.50865
  -4.060  -0.61484   0.01331   0.02826  -46.19939
  -3.975  -0.60627   0.01321   0.02847  -45.89037
  -3.889  -0.59767   0.01311   0.02868  -45.58099
  -3.804  -0.58903   0.01301   0.02888  -45.27045
  -3.719  -0.58037   0.01291   0.02908  -44.95780
  -3.633  -0.57169   0.01281   0.02927  -44.64201
  -3.548  -0.56300   0.01270   0.02945  -44.32206
  -3.462  -0.55431   0.01260   0.02963  -43.99707
  -3.377  -0.54562   0.01250   0.02980  -43.66638
  -3.291  -0.53696   0.01239   0.02997  -43.32962
  -3.206  -0.52833   0.01229   0.03014  -42.98677
  -3.121  -0.51974   0.01219   0.03031  -42.63823
  -3.035  -0.51123   0.01209   0.03048  -42.28481
  -2.950  -0.50279   0.01199   0.03066  -41.92782
  -2.864  -0.49444   0.01189   0.03085  -41.56912
  -2.779  -0.48620   0.01180   0.03104  -41.21110
  -2.693  -0.47808   0.01170   0.03125  -40.85672
  -2.608  -0.47008   0.01160   0.03146  -40.50937
  -2.523  -0.46218   0.01150   0.03168  -40.17258
  -2.437  -0.45438   0.01140   0.03191  -39.84963
  -2.352  -0.44664   0.01130   0.03214  -39.54269
  -2.266  -0.43890   0.01118   0.03235  -39.25195
  -2.181  -0.43109   0.01106   0.03255  -38.97439
  -2.095  -0.42311   0.01093   0.03271  -38.70291
  -2.010  -0.41484   0.01080   0.03282  -38.42568
  -1.925  -0.40615   0.01065   0.03287  -38.12625
  -1.839  -0.39691   0.01050   0.03284  -37.78420
  -1.754  -0.38699   0.01035   0.03270  -37.37627
  -1.668  -0.37631   0.01020   0.03246  -36.87790
  -1.583  -0.36484   0.01006   0.03210  -36.26517
  -1.497  -0.35260   0.00993   0.03164  -35.51763
  -1.412  -0.33970   0.00981   0.03111  -34.62180
  -1.327  -0.32625   0.00972   0.03051  -33.57427
  -1.241  -0.31240   0.00965   0.02988  -32.38293
  -1.156  -0.29831   0.00960   0.02923  -31.06614
  -1.070  -0.28408   0.00958   0.02857  -29.64998
  -0.985  -0.26978   0.00958   0.02790  -28.16312
  -0.899  -0.25540   0.00959   0.02721  -26.63019
  -0.814  -0.24090   0.00961   0.02648  -25.06645
  -0.729  -0.22619   0.00963   0.02570  -23.47657
  -0.643  -0.21118   0.00966   0.02484  -21.85893
  -0.558  -0.19590   0.00969   0.02391  -20.21469
  -0.472  -0.18052   0.00973   0.02297  -18.55910
  -0.387  -0.16546   0.00977   0.02209  -16.92936
  -0.302  -0.15130   0.00984   0.02142  -15.38139
  -0.216  -0.13857   0.00992   0.02108  -13.97107
  -0.131  -0.12752   0.01002   0.02110  -12.72834
  -0.045  -0.11797   0.01013   0.02146  -11.64357
   0.040  -0.10945   0.01025   0.02203  -10.67705
   0.126  -0.10143   0.01037   0.02269  -9.78144
   0.211  -0.09349   0.01048   0.02336  -8.91935
   0.296  -0.08541   0.01059   0.02399  -8.06848
   0.382  -0.07709   0.01068   0.02456  -7.21849
   0.467  -0.06853   0.01077   0.02506  -6.36570
   0.553  -0.05975   0.01085   0.02551  -5.50914
   0.638  -0.05077   0.01092   0.02591  -4.64844
   0.724  -0.04159   0.01099   0.02626  -3.78310
   0.809  -0.03222   0.01106   0.02657  -2.91239
   0.894  -0.02266   0.01113   0.02683  -2.03549
   0.980  -0.01290   0.01120   0.02704  -1.15166
   1.065  -0.00294   0.01127   0.02721  -0.26035
   1.151   0.00725   0.01135   0.02732   0.63871
   1.236   0.01766   0.01142   0.02739   1.54560
   1.322   0.02830   0.01150   0.02739   2.46030
   1.407   0.03919   0.01158   0.02734   3.38289
   1.492   0.05033   0.01167   0.02723   4.31377
   1.578   0.06173   0.01175   0.02706   5.25375
   1.663   0.07340   0.01183   0.02682   6.20415
   1.749   0.08534   0.01191   0.02652   7.16664
   1.834   0.09754   0.01198   0.02617   8.14305
   1.920   0.11001   0.01204   0.02576   9.13490
   2.005   0.12270   0.01210   0.02530  10.14276
   2.090   0.13559   0.01214   0.02480  11.16517
   2.176   0.14862   0.01218   0.02427  12.19695
   2.261   0.16168   0.01222   0.02373  13.22617
   2.347   0.17464   0.01227   0.02318  14.22908
   2.432   0.18735   0.01236   0.02265  15.16257
   2.518   0.19966   0.01251   0.02216  15.95855
   2.603   0.21154   0.01279   0.02172  16.54326
   2.688   0.22307   0.01319   0.02132  16.90624
   2.774   0.23449   0.01367   0.02090  17.14921
   2.859   0.24607   0.01413   0.02039  17.41735
   2.945   0.25808   0.01449   0.01978  17.80635
   3.030   0.27060   0.01476   0.01908  18.33475
   3.116   0.28350   0.01495   0.01832  18.96554
   3.201   0.29660   0.01510   0.01753  19.64809
   3.286   0.30977   0.01523   0.01673  20.34567
   3.372   0.32293   0.01535   0.01593  21.03975
   3.457   0.33607   0.01547   0.01512  21.72427
   3.543   0.34922   0.01559   0.01430  22.39896
   3.628   0.36240   0.01571   0.01347  23.06486
   3.714   0.37562   0.01583   0.01263  23.72226
   3.799   0.38888   0.01596   0.01179  24.37009
   3.884   0.40216   0.01608   0.01093  25.00595
   3.970   0.41541   0.01621   0.01009  25.62637
   4.055   0.42857   0.01634   0.00926  26.22720
   4.141   0.44157   0.01647   0.00847  26.80412
   4.226   0.45434   0.01661   0.00771  27.35321
   4.312   0.46682   0.01675   0.00701  27.87135
   4.397   0.47896   0.01689   0.00638  28.35650
   4.482   0.49072   0.01703   0.00582  28.80776
   4.568   0.50210   0.01718   0.00534  29.22525
   4.653   0.51307   0.01733   0.00493  29.60991
   4.739   0.52366   0.01748   0.00460  29.96329
   4.824   0.53389   0.01763   0.00434  30.28732
   4.910   0.54377   0.01778   0.00415  30.58407
   4.995   0.55334   0.01793   0.00402  30.85566
   5.080   0.56263   0.01809   0.00395  31.10411
   5.166   0.57166   0.01825   0.00393  31.33128
   5.251   0.58047   0.01841   0.00395  31.53884
   5.337   0.58908   0.01857   0.00402  31.72823
   5.422   0.59751   0.01873   0.00413  31.90071
   5.508   0.60578   0.01890   0.00426  32.05732
   5.593   0.61390   0.01907   0.00444  32.19895
   5.678   0.62189   0.01924   0.00464  32.32632
   5.764   0.62975   0.01941   0.00486  32.44006
   5.849   0.63749   0.01959   0.00512  32.54066
   5.935   0.64512   0.01977   0.00540  32.62857
   6.020   0.65264   0.01996   0.00570  32.70413
   6.106   0.66004   0.02014   0.00603  32.76768
   6.191   0.66733   0.02033   0.00638  32.81946
   6.276   0.67451   0.02053   0.00676  32.85973
   6.362   0.68157   0.02072   0.00716  32.88870
   6.447   0.68852   0.02092   0.00758  32.90658
   6.533   0.69534   0.02113   0.00803  32.91357
   6.618   0.70205   0.02133   0.00849  32.90989
   6.704   0.70863   0.02154   0.00899  32.89577
   6.789   0.71509   0.02175   0.00950  32.87145
   6.874   0.72143   0.02197   0.01004  32.83725
   6.960   0.72765   0.02219   0.01059  32.79349
   7.045   0.73375   0.02241   0.01117  32.74055
   7.131   0.73974   0.02264   0.01177  32.67884
   7.216   0.74563   0.02287   0.01238  32.60881
   7.302   0.75141   0.02310   0.01301  32.53094
   7.387   0.75710   0.02333   0.01366  32.44571
   7.472   0.76270   0.02357   0.01432  32.35361
   7.558   0.76823   0.02382   0.01499  32.25508
   7.643   0.77368   0.02406   0.01567  32.15056
   7.729   0.77907   0.02432   0.01636  32.04042
   7.814   0.78441   0.02457   0.01706  31.92499
   7.899   0.78969   0.02483   0.01776  31.80452
   7.985   0.79493   0.02509   0.01847  31.67925
   8.070   0.80013   0.02536   0.01917  31.54934
