--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17720   0.02419  -0.12351   7.32434
  -4.915   0.18670   0.02407  -0.12348   7.75726
  -4.829   0.19621   0.02394  -0.12345   8.19548
  -4.744   0.20574   0.02382  -0.12343   8.63906
  -4.658   0.21530   0.02369  -0.12341   9.08811
  -4.573   0.22488   0.02357  -0.12339   9.54275
  -4.487   0.23448   0.02344  -0.12338  10.00314
  -4.402   0.24411   0.02332  -0.12337  10.46946
  -4.317   0.25377   0.02319  -0.12336  10.94192
  -4.231   0.26345   0.02307  -0.12336  11.42076
  -4.146   0.27317   0.02294  -0.12337  11.90626
  -4.060   0.28291   0.02282  -0.12338  12.39876
  -3.975   0.29268   0.02269  -0.12339  12.89869
  -3.889   0.30248   0.02256  -0.12341  13.40660
  -3.804   0.31231   0.02243  -0.12344  13.92322
  -3.719   0.32218   0.02230  -0.12348  14.44939
  -3.633   0.33207   0.02216  -0.12352  14.98612
  -3.548   0.34202   0.02202  -0.12357  15.53448
  -3.462   0.35201   0.02187  -0.12362  16.09561
  -3.377   0.36207   0.02172  -0.12368  16.67055
  -3.291   0.37222   0.02157  -0.12375  17.25989
  -3.206   0.38248   0.02141  -0.12382  17.86315
  -3.121   0.39288   0.02126  -0.12389  18.47809
  -3.035   0.40346   0.02112  -0.12397  19.10068
  -2.950   0.41422   0.02100  -0.12406  19.72744
  -2.864   0.42514   0.02088  -0.12414  20.36148
  -2.779   0.43610   0.02075  -0.12420  21.02047
  -2.693   0.44697   0.02056  -0.12423  21.73650
  -2.608   0.45766   0.02031  -0.12420  22.53706
  -2.523   0.46819   0.02000  -0.12413  23.41418
  -2.437   0.47866   0.01969  -0.12404  24.30593
  -2.352   0.48913   0.01947  -0.12394  25.12156
  -2.266   0.49959   0.01935  -0.12386  25.81756
  -2.181   0.51005   0.01930  -0.12377  26.42841
  -2.095   0.52049   0.01927  -0.12367  27.00933
  -2.010   0.53090   0.01924  -0.12355  27.59201
  -1.925   0.54126   0.01920  -0.12343  28.18706
  -1.839   0.55156   0.01915  -0.12329  28.79709
  -1.754   0.56178   0.01909  -0.12314  29.42317
  -1.668   0.57193   0.01902  -0.12299  30.06685
  -1.583   0.58202   0.01894  -0.12284  30.73066
  -1.497   0.59208   0.01885  -0.12268  31.41811
  -1.412   0.60215   0.01874  -0.12253  32.13355
  -1.327   0.61227   0.01862  -0.12240  32.88172
  -1.241   0.62246   0.01849  -0.12228  33.66738
  -1.156   0.63275   0.01834  -0.12218  34.49496
  -1.070   0.64316   0.01818  -0.12211  35.36822
  -0.985   0.65369   0.01801  -0.12206  36.29024
  -0.899   0.66435   0.01783  -0.12203  37.26342
  -0.814   0.67513   0.01763  -0.12202  38.28971
  -0.729   0.68601   0.01742  -0.12204  39.37090
  -0.643   0.69700   0.01721  -0.12207  40.50882
  -0.558   0.70808   0.01698  -0.12212  41.70546
  -0.472   0.71924   0.01674  -0.12218  42.96291
  -0.387   0.73048   0.01650  -0.12226  44.28300
  -0.302   0.74180   0.01624  -0.12236  45.66687
  -0.216   0.75319   0.01599  -0.12247  47.11424
  -0.131   0.76465   0.01573  -0.12261  48.62269
  -0.045   0.77616   0.01547  -0.12277  50.18695
   0.040   0.78771   0.01521  -0.12295  51.79867
   0.126   0.79924   0.01495  -0.12316  53.44679
   0.211   0.81072   0.01471  -0.12337  55.11878
   0.296   0.82207   0.01447  -0.12357  56.80245
   0.382   0.83323   0.01425  -0.12375  58.48770
   0.467   0.84414   0.01403  -0.12389  60.16739
   0.553   0.85476   0.01382  -0.12397  61.83720
   0.638   0.86509   0.01362  -0.12399  63.49443
