--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87624   0.03798  -0.01544  -23.06904
  -4.915  -0.86946   0.03726  -0.01455  -23.33386
  -4.829  -0.86313   0.03649  -0.01383  -23.65382
  -4.744  -0.85743   0.03566  -0.01324  -24.04302
  -4.658  -0.85210   0.03481  -0.01275  -24.47881
  -4.573  -0.84684   0.03397  -0.01233  -24.93233
  -4.487  -0.84142   0.03315  -0.01196  -25.38027
  -4.402  -0.83572   0.03238  -0.01163  -25.80726
  -4.317  -0.82969   0.03166  -0.01133  -26.20484
  -4.231  -0.82332   0.03099  -0.01105  -26.56938
  -4.146  -0.81665   0.03036  -0.01078  -26.90033
  -4.060  -0.80971   0.02977  -0.01053  -27.19880
  -3.975  -0.80254   0.02922  -0.01029  -27.46674
  -3.889  -0.79519   0.02870  -0.01005  -27.70637
  -3.804  -0.78768   0.02821  -0.00982  -27.91989
  -3.719  -0.78003   0.02775  -0.00958  -28.10931
  -3.633  -0.77228   0.02731  -0.00935  -28.27639
  -3.548  -0.76443   0.02690  -0.00912  -28.42263
  -3.462  -0.75649   0.02650  -0.00890  -28.54923
  -3.377  -0.74848   0.02612  -0.00867  -28.65714
  -3.291  -0.74039   0.02576  -0.00845  -28.74705
  -3.206  -0.73222   0.02541  -0.00823  -28.81941
  -3.121  -0.72397   0.02507  -0.00802  -28.87453
  -3.035  -0.71564   0.02475  -0.00781  -28.91254
  -2.950  -0.70723   0.02444  -0.00762  -28.93353
  -2.864  -0.69873   0.02415  -0.00743  -28.93753
  -2.779  -0.69014   0.02386  -0.00725  -28.92466
  -2.693  -0.68148   0.02358  -0.00708  -28.89506
  -2.608  -0.67274   0.02332  -0.00693  -28.84901
  -2.523  -0.66393   0.02306  -0.00678  -28.78687
  -2.437  -0.65506   0.02282  -0.00665  -28.70906
  -2.352  -0.64615   0.02258  -0.00652  -28.61605
  -2.266  -0.63719   0.02235  -0.00640  -28.50832
  -2.181  -0.62819   0.02213  -0.00629  -28.38634
  -2.095  -0.61917   0.02192  -0.00618  -28.25055
  -2.010  -0.61012   0.02171  -0.00608  -28.10137
  -1.925  -0.60106   0.02151  -0.00598  -27.93919
  -1.839  -0.59198   0.02132  -0.00588  -27.76439
  -1.754  -0.58288   0.02114  -0.00579  -27.57738
  -1.668  -0.57378   0.02096  -0.00570  -27.37855
  -1.583  -0.56467   0.02078  -0.00561  -27.16833
  -1.497  -0.55555   0.02062  -0.00552  -26.94717
  -1.412  -0.54643   0.02045  -0.00543  -26.71553
  -1.327  -0.53731   0.02030  -0.00534  -26.47388
  -1.241  -0.52819   0.02014  -0.00525  -26.22265
  -1.156  -0.51907   0.01999  -0.00516  -25.96226
  -1.070  -0.50996   0.01985  -0.00508  -25.69305
  -0.985  -0.50085   0.01971  -0.00499  -25.41529
  -0.899  -0.49175   0.01957  -0.00490  -25.12919
  -0.814  -0.48266   0.01943  -0.00481  -24.83484
  -0.729  -0.47357   0.01930  -0.00472  -24.53228
  -0.643  -0.46449   0.01918  -0.00463  -24.22151
  -0.558  -0.45542   0.01905  -0.00454  -23.90250
  -0.472  -0.44635   0.01893  -0.00445  -23.57529
  -0.387  -0.43728   0.01882  -0.00436  -23.23994
  -0.302  -0.42822   0.01870  -0.00427  -22.89660
  -0.216  -0.41917   0.01859  -0.00417  -22.54543
  -0.131  -0.41012   0.01849  -0.00408  -22.18652
  -0.045  -0.40108   0.01838  -0.00399  -21.81984
   0.040  -0.39204   0.01828  -0.00389  -21.44525
   0.126  -0.38300   0.01818  -0.00380  -21.06253
   0.211  -0.37396   0.01809  -0.00370  -20.67164
   0.296  -0.36491   0.01800  -0.00360  -20.27283
   0.382  -0.35587   0.01791  -0.00350  -19.86659
   0.467  -0.34683   0.01783  -0.00341  -19.45349
   0.553  -0.33780   0.01775  -0.00330  -19.03387
   0.638  -0.32878   0.01767  -0.00320  -18.60778
   0.724  -0.31976   0.01759  -0.00310  -18.17491
   0.809  -0.31074   0.01752  -0.00300  -17.73471
   0.894  -0.30171   0.01745  -0.00289  -17.28654
   0.980  -0.29266   0.01739  -0.00279  -16.82975
   1.065  -0.28360   0.01733  -0.00268  -16.36378
   1.151  -0.27452   0.01728  -0.00258  -15.88822
   1.236  -0.26541   0.01723  -0.00247  -15.40292
   1.322  -0.25625   0.01719  -0.00237  -14.90800
   1.407  -0.24706   0.01715  -0.00226  -14.40372
   1.492  -0.23780   0.01712  -0.00216  -13.89057
   1.578  -0.22850   0.01709  -0.00205  -13.36949
   1.663  -0.21916   0.01707  -0.00194  -12.84238
   1.749  -0.20981   0.01704  -0.00183  -12.31219
   1.834  -0.20048   0.01702  -0.00172  -11.78239
   1.920  -0.19120   0.01699  -0.00161  -11.25568
   2.005  -0.18198   0.01696  -0.00149  -10.73291
   2.090  -0.17282   0.01692  -0.00138  -10.21328
   2.176  -0.16370   0.01688  -0.00127  -9.69542
   2.261  -0.15461   0.01685  -0.00116  -9.17837
   2.347  -0.14556   0.01680  -0.00105  -8.66183
   2.432  -0.13654   0.01676  -0.00095  -8.14591
   2.518  -0.12756   0.01672  -0.00086  -7.63087
   2.603  -0.11862   0.01667  -0.00077  -7.11692
   2.688  -0.10972   0.01661  -0.00068  -6.60418
   2.774  -0.10088   0.01656  -0.00061  -6.09282
   2.859  -0.09209   0.01649  -0.00053  -5.58317
   2.945  -0.08336   0.01642  -0.00047  -5.07591
   3.030  -0.07473   0.01634  -0.00040  -4.57203
   3.116  -0.06620   0.01625  -0.00034  -4.07267
   3.201  -0.05780   0.01615  -0.00026  -3.57883
   3.286  -0.04957   0.01604  -0.00015  -3.09116
   3.372  -0.04151   0.01590   0.00000  -2.61007
   3.457  -0.03366   0.01575   0.00024  -2.13648
   3.543  -0.02606   0.01558   0.00059  -1.67279
   3.628  -0.01878   0.01536   0.00109  -1.22326
   3.714  -0.01194   0.01507   0.00177  -0.79203
   3.799  -0.00561   0.01473   0.00266  -0.38067
   3.884   0.00016   0.01442   0.00375   0.01107
   3.970   0.00548   0.01423   0.00495   0.38494
   4.055   0.01067   0.01422   0.00617   0.75082
   4.141   0.01619   0.01433   0.00730   1.12981
   4.226   0.02237   0.01451   0.00828   1.54192
