--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53235   0.01309   0.00762  -40.68094
  -4.915  -0.52562   0.01280   0.00803  -41.06026
  -4.829  -0.51860   0.01259   0.00841  -41.19525
  -4.744  -0.51131   0.01243   0.00877  -41.12557
  -4.658  -0.50383   0.01231   0.00911  -40.91267
  -4.573  -0.49623   0.01222   0.00943  -40.61099
  -4.487  -0.48858   0.01214   0.00975  -40.26034
  -4.402  -0.48093   0.01206   0.01007  -39.88757
  -4.317  -0.47333   0.01198   0.01039  -39.51015
  -4.231  -0.46580   0.01190   0.01070  -39.13958
  -4.146  -0.45839   0.01182   0.01103  -38.78459
  -4.060  -0.45109   0.01173   0.01137  -38.45413
  -3.975  -0.44392   0.01163   0.01172  -38.15959
  -3.889  -0.43686   0.01152   0.01209  -37.91485
  -3.804  -0.42991   0.01139   0.01248  -37.73153
  -3.719  -0.42302   0.01125   0.01290  -37.60692
  -3.633  -0.41612   0.01109   0.01333  -37.50814
  -3.548  -0.40906   0.01095   0.01375  -37.36849
  -3.462  -0.40169   0.01082   0.01411  -37.11072
  -3.377  -0.39376   0.01073   0.01437  -36.68030
  -3.291  -0.38503   0.01068   0.01448  -36.05624
  -3.206  -0.37526   0.01065   0.01441  -35.23986
  -3.121  -0.36424   0.01064   0.01411  -34.24228
  -3.035  -0.35188   0.01064   0.01358  -33.08000
  -2.950  -0.33820   0.01064   0.01280  -31.77498
  -2.864  -0.32334   0.01065   0.01182  -30.35483
  -2.779  -0.30754   0.01066   0.01067  -28.85128
  -2.693  -0.29109   0.01066   0.00942  -27.29725
  -2.608  -0.27430   0.01066   0.00811  -25.72346
  -2.523  -0.25743   0.01066   0.00681  -24.15554
  -2.437  -0.24072   0.01065   0.00555  -22.61248
  -2.352  -0.22430   0.01063   0.00435  -21.10655
  -2.266  -0.20827   0.01060   0.00325  -19.64435
  -2.181  -0.19268   0.01057   0.00224  -18.22833
  -2.095  -0.17755   0.01053   0.00133  -16.85834
  -2.010  -0.16291   0.01049   0.00052  -15.53257
  -1.925  -0.14872   0.01044  -0.00019  -14.24780
  -1.839  -0.13498   0.01038  -0.00081  -12.99904
  -1.754  -0.12163   0.01033  -0.00134  -11.77888
  -1.668  -0.10857   0.01027  -0.00181  -10.57705
  -1.583  -0.09571   0.01020  -0.00223  -9.38096
  -1.497  -0.08292   0.01014  -0.00264  -8.17772
  -1.412  -0.07013   0.01008  -0.00304  -6.95829
  -1.327  -0.05736   0.01002  -0.00342  -5.72330
  -1.241  -0.04477   0.00997  -0.00376  -4.48859
  -1.156  -0.03267   0.00994  -0.00399  -3.28610
  -1.070  -0.02139   0.00992  -0.00402  -2.15514
  -0.985  -0.01116   0.00992  -0.00383  -1.12426
  -0.899  -0.00193   0.00994  -0.00342  -0.19436
  -0.814   0.00660   0.00997  -0.00288   0.66219
  -0.729   0.01486   0.01001  -0.00229   1.48476
  -0.643   0.02316   0.01005  -0.00173   2.30465
  -0.558   0.03165   0.01009  -0.00124   3.13635
  -0.472   0.04034   0.01013  -0.00081   3.98032
  -0.387   0.04916   0.01018  -0.00043   4.83017
  -0.302   0.05804   0.01022  -0.00008   5.67851
  -0.216   0.06695   0.01027   0.00024   6.52000
  -0.131   0.07585   0.01032   0.00055   7.35215
  -0.045   0.08475   0.01037   0.00085   8.17495
   0.040   0.09367   0.01042   0.00114   8.99008
   0.126   0.10265   0.01047   0.00141   9.80016
   0.211   0.11172   0.01053   0.00165  10.60802
   0.296   0.12092   0.01059   0.00185  11.41626
   0.382   0.13026   0.01065   0.00202  12.22695
   0.467   0.13977   0.01072   0.00214  13.04150
   0.553   0.14946   0.01078   0.00222  13.86068
   0.638   0.15935   0.01085   0.00225  14.68473
   0.724   0.16943   0.01092   0.00223  15.51353
   0.809   0.17970   0.01099   0.00216  16.34683
   0.894   0.19017   0.01107   0.00205  17.18442
   0.980   0.20083   0.01114   0.00188  18.02623
   1.065   0.21167   0.01122   0.00167  18.87242
   1.151   0.22270   0.01129   0.00142  19.72342
   1.236   0.23392   0.01137   0.00111  20.57981
   1.322   0.24532   0.01144   0.00076  21.44233
   1.407   0.25691   0.01151   0.00037  22.31175
   1.492   0.26868   0.01159  -0.00007  23.18885
   1.578   0.28063   0.01166  -0.00056  24.07435
   1.663   0.29275   0.01172  -0.00108  24.96896
   1.749   0.30503   0.01179  -0.00164  25.87342
   1.834   0.31746   0.01185  -0.00224  26.78853
   1.920   0.33002   0.01191  -0.00287  27.71524
   2.005   0.34271   0.01196  -0.00353  28.65471
   2.090   0.35551   0.01201  -0.00422  29.60831
   2.176   0.36842   0.01205  -0.00493  30.57759
   2.261   0.38144   0.01208  -0.00566  31.56413
   2.347   0.39457   0.01211  -0.00642  32.56942
   2.432   0.40780   0.01214  -0.00720  33.59458
   2.518   0.42115   0.01216  -0.00800  34.64002
   2.603   0.43460   0.01217  -0.00882  35.70518
   2.688   0.44814   0.01218  -0.00966  36.78822
   2.774   0.46175   0.01219  -0.01051  37.88573
   2.859   0.47539   0.01219  -0.01136  38.99253
   2.945   0.48899   0.01219  -0.01220  40.10125
   3.030   0.50246   0.01220  -0.01302  41.20123
   3.116   0.51572   0.01220  -0.01379  42.27638
   3.201   0.52862   0.01221  -0.01450  43.30131
   3.286   0.54105   0.01223  -0.01512  44.23726
   3.372   0.55285   0.01228  -0.01563  45.03329
   3.457   0.56393   0.01236  -0.01601  45.64292
   3.543   0.57424   0.01247  -0.01625  46.05470
   3.628   0.58381   0.01261  -0.01636  46.30438
   3.714   0.59269   0.01276  -0.01636  46.44657
   3.799   0.60097   0.01292  -0.01626  46.52329
   3.884   0.60871   0.01307  -0.01607  46.55993
   3.970   0.61601   0.01323  -0.01579  46.57227
   4.055   0.62291   0.01338  -0.01544  46.57050
   4.141   0.62949   0.01352  -0.01503  46.56149
   4.226   0.63581   0.01366  -0.01456  46.55000
   4.312   0.64193   0.01379  -0.01405  46.53837
   4.397   0.64791   0.01393  -0.01351  46.52652
   4.482   0.65381   0.01406  -0.01295  46.51354
   4.568   0.65968   0.01419  -0.01238  46.49944
   4.653   0.66557   0.01432  -0.01181  46.48588
   4.739   0.67153   0.01445  -0.01124  46.47527
   4.824   0.67758   0.01458  -0.01068  46.46938
   4.910   0.68373   0.01471  -0.01013  46.46914
   4.995   0.68999   0.01485  -0.00961  46.47530
   5.080   0.69637   0.01498  -0.00910  46.48891
   5.166   0.70287   0.01511  -0.00861  46.51099
   5.251   0.70948   0.01524  -0.00814  46.54186
   5.337   0.71621   0.01538  -0.00769  46.58078
   5.422   0.72305   0.01551  -0.00726  46.62600
   5.508   0.72998   0.01564  -0.00684  46.67531
   5.593   0.73701   0.01577  -0.00644  46.72650
   5.678   0.74412   0.01591  -0.00604  46.77786
   5.764   0.75130   0.01604  -0.00566  46.82827
   5.849   0.75853   0.01618  -0.00529  46.87730
   5.935   0.76581   0.01632  -0.00492  46.92498
   6.020   0.77313   0.01646  -0.00456  46.97170
   6.106   0.78047   0.01660  -0.00420  47.01804
   6.191   0.78783   0.01674  -0.00384  47.06459
   6.276   0.79520   0.01688  -0.00349  47.11190
   6.362   0.80258   0.01702  -0.00314  47.16039
   6.447   0.80995   0.01716  -0.00280  47.21023
   6.533   0.81733   0.01729  -0.00245  47.26136
   6.618   0.82469   0.01743  -0.00211  47.31341
   6.704   0.83204   0.01757  -0.00176  47.36567
   6.789   0.83938   0.01770  -0.00142  47.41709
   6.874   0.84669   0.01784  -0.00107  47.46642
   6.960   0.85398   0.01797  -0.00073  47.51226
   7.045   0.86124   0.01811  -0.00038  47.55324
   7.131   0.86847   0.01825  -0.00003  47.58800
   7.216   0.87567   0.01839   0.00033  47.61504
   7.302   0.88285   0.01853   0.00069  47.63241
   7.387   0.88998   0.01868   0.00105  47.63748
   7.472   0.89708   0.01884   0.00141  47.62672
   7.558   0.90414   0.01900   0.00178  47.59584
   7.643   0.91113   0.01917   0.00216  47.53996
   7.729   0.91806   0.01935   0.00254  47.45409
   7.814   0.92491   0.01954   0.00292  47.33351
   7.899   0.93169   0.01975   0.00331  47.17431
   7.985   0.93837   0.01998   0.00372  46.97385
