--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45540   0.02739  -0.06909  -16.62522
  -4.915  -0.44311   0.02656  -0.07036  -16.68370
  -4.829  -0.43073   0.02582  -0.07155  -16.68293
  -4.744  -0.41822   0.02516  -0.07266  -16.62411
  -4.658  -0.40557   0.02456  -0.07370  -16.51224
  -4.573  -0.39277   0.02402  -0.07470  -16.35321
  -4.487  -0.37983   0.02352  -0.07568  -16.15240
  -4.402  -0.36677   0.02305  -0.07663  -15.91423
  -4.317  -0.35360   0.02261  -0.07756  -15.64232
  -4.231  -0.34034   0.02219  -0.07848  -15.33966
  -4.146  -0.32701   0.02179  -0.07938  -15.00889
  -4.060  -0.31366   0.02141  -0.08027  -14.65248
  -3.975  -0.30031   0.02104  -0.08114  -14.27277
  -3.889  -0.28701   0.02069  -0.08197  -13.87211
  -3.804  -0.27379   0.02035  -0.08277  -13.45278
  -3.719  -0.26069   0.02003  -0.08353  -13.01700
  -3.633  -0.24776   0.01971  -0.08424  -12.56688
  -3.548  -0.23501   0.01942  -0.08489  -12.10431
  -3.462  -0.22248   0.01913  -0.08549  -11.63089
  -3.377  -0.21016   0.01885  -0.08603  -11.14783
  -3.291  -0.19807   0.01859  -0.08651  -10.65588
  -3.206  -0.18619   0.01833  -0.08694  -10.15526
  -3.121  -0.17450   0.01809  -0.08732  -9.64569
  -3.035  -0.16297   0.01786  -0.08766  -9.12639
  -2.950  -0.15156   0.01763  -0.08797  -8.59625
  -2.864  -0.14025   0.01741  -0.08826  -8.05398
  -2.779  -0.12899   0.01720  -0.08853  -7.49834
  -2.693  -0.11777   0.01700  -0.08879  -6.92853
  -2.608  -0.10659   0.01680  -0.08904  -6.34443
  -2.523  -0.09546   0.01661  -0.08928  -5.74692
  -2.437  -0.08440   0.01643  -0.08949  -5.13793
  -2.352  -0.07346   0.01625  -0.08969  -4.52035
  -2.266  -0.06269   0.01609  -0.08984  -3.89753
  -2.181  -0.05213   0.01593  -0.08995  -3.27272
  -2.095  -0.04179   0.01578  -0.09001  -2.64835
  -2.010  -0.03169   0.01564  -0.09002  -2.02566
  -1.925  -0.02179   0.01551  -0.08999  -1.40458
  -1.839  -0.01206   0.01539  -0.08993  -0.78401
  -1.754  -0.00248   0.01527  -0.08984  -0.16219
  -1.668   0.00702   0.01516  -0.08974   0.46279
  -1.583   0.01645   0.01506  -0.08962   1.09263
  -1.497   0.02585   0.01495  -0.08950   1.72862
  -1.412   0.03524   0.01486  -0.08938   2.37151
  -1.327   0.04461   0.01477  -0.08926   3.02158
  -1.241   0.05399   0.01468  -0.08914   3.67871
  -1.156   0.06336   0.01459  -0.08902   4.34250
  -1.070   0.07272   0.01451  -0.08890   5.01244
  -0.985   0.08206   0.01443  -0.08878   5.68799
  -0.899   0.09138   0.01435  -0.08866   6.36869
  -0.814   0.10067   0.01427  -0.08854   7.05416
  -0.729   0.10994   0.01420  -0.08841   7.74416
  -0.643   0.11917   0.01412  -0.08828   8.43855
  -0.558   0.12838   0.01405  -0.08815   9.13724
  -0.472   0.13755   0.01398  -0.08802   9.84014
  -0.387   0.14670   0.01391  -0.08788  10.54713
  -0.302   0.15583   0.01384  -0.08774  11.25801
  -0.216   0.16493   0.01378  -0.08760  11.97252
  -0.131   0.17400   0.01371  -0.08746  12.69032
  -0.045   0.18306   0.01365  -0.08732  13.41108
   0.040   0.19208   0.01359  -0.08718  14.13455
   0.126   0.20109   0.01353  -0.08703  14.86056
   0.211   0.21007   0.01348  -0.08689  15.58912
   0.296   0.21904   0.01342  -0.08675  16.32043
   0.382   0.22798   0.01337  -0.08661  17.05484
   0.467   0.23692   0.01332  -0.08646  17.79281
   0.553   0.24584   0.01326  -0.08632  18.53481
   0.638   0.25475   0.01321  -0.08617  19.28115
   0.724   0.26366   0.01316  -0.08602  20.03198
   0.809   0.27257   0.01311  -0.08587  20.78729
   0.894   0.28147   0.01306  -0.08572  21.54714
   0.980   0.29036   0.01301  -0.08557  22.31200
   1.065   0.29924   0.01296  -0.08542  23.08305
