--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03598   0.01517  -0.08551  -2.37110
  -4.915  -0.02756   0.01503  -0.08538  -1.83392
  -4.829  -0.01924   0.01487  -0.08523  -1.29422
  -4.744  -0.01097   0.01470  -0.08504  -0.74588
  -4.658  -0.00266   0.01454  -0.08482  -0.18266
  -4.573   0.00577   0.01441  -0.08459   0.40064
  -4.487   0.01439   0.01433  -0.08436   1.00410
  -4.402   0.02319   0.01431  -0.08416   1.62054
  -4.317   0.03215   0.01434  -0.08398   2.24121
  -4.231   0.04119   0.01440  -0.08381   2.86124
  -4.146   0.05029   0.01445  -0.08366   3.47899
  -4.060   0.05941   0.01451  -0.08350   4.09400
  -3.975   0.06855   0.01457  -0.08335   4.70608
  -3.889   0.07768   0.01462  -0.08321   5.31510
  -3.804   0.08681   0.01466  -0.08306   5.92103
  -3.719   0.09593   0.01470  -0.08292   6.52401
  -3.633   0.10504   0.01474  -0.08278   7.12434
  -3.548   0.11414   0.01478  -0.08264   7.72249
  -3.462   0.12321   0.01481  -0.08249   8.31902
  -3.377   0.13228   0.01484  -0.08234   8.91460
  -3.291   0.14132   0.01486  -0.08219   9.50995
  -3.206   0.15036   0.01488  -0.08203  10.10583
  -3.121   0.15938   0.01489  -0.08186  10.70297
  -3.035   0.16840   0.01490  -0.08169  11.30211
  -2.950   0.17741   0.01490  -0.08151  11.90389
  -2.864   0.18643   0.01490  -0.08133  12.50893
  -2.779   0.19544   0.01490  -0.08115  13.11778
  -2.693   0.20447   0.01489  -0.08096  13.73092
  -2.608   0.21350   0.01488  -0.08077  14.34882
  -2.523   0.22255   0.01486  -0.08058  14.97192
  -2.437   0.23162   0.01485  -0.08039  15.60063
  -2.352   0.24072   0.01483  -0.08020  16.23536
  -2.266   0.24984   0.01480  -0.08002  16.87647
  -2.181   0.25899   0.01478  -0.07983  17.52430
  -2.095   0.26818   0.01475  -0.07965  18.17910
  -2.010   0.27740   0.01472  -0.07948  18.84105
  -1.925   0.28663   0.01469  -0.07930  19.51021
  -1.839   0.29587   0.01466  -0.07913  20.18657
  -1.754   0.30509   0.01462  -0.07894  20.87010
  -1.668   0.31425   0.01458  -0.07875  21.56101
  -1.583   0.32332   0.01452  -0.07852  22.26005
  -1.497   0.33224   0.01446  -0.07827  22.96917
  -1.412   0.34100   0.01439  -0.07798  23.69230
  -1.327   0.34963   0.01431  -0.07765  24.43624
  -1.241   0.35819   0.01421  -0.07729  25.21143
  -1.156   0.36685   0.01409  -0.07694  26.03210
  -1.070   0.37583   0.01396  -0.07664  26.91558
  -0.985   0.38539   0.01382  -0.07643  27.88032
  -0.899   0.39582   0.01368  -0.07638  28.94292
  -0.814   0.40732   0.01353  -0.07654  30.11430
  -0.729   0.42002   0.01338  -0.07692  31.39568
  -0.643   0.43386   0.01324  -0.07755  32.77529
  -0.558   0.44865   0.01311  -0.07837  34.22756
  -0.472   0.46400   0.01299  -0.07933  35.71594
  -0.387   0.47948   0.01289  -0.08034  37.19952
  -0.302   0.49465   0.01280  -0.08131  38.64109
  -0.216   0.50918   0.01273  -0.08218  40.01347
  -0.131   0.52287   0.01266  -0.08290  41.30181
  -0.045   0.53564   0.01260  -0.08344  42.50231
   0.040   0.54753   0.01255  -0.08380  43.61907
   0.126   0.55862   0.01251  -0.08401  44.66106
   0.211   0.56900   0.01247  -0.08406  45.64006
   0.296   0.57880   0.01243  -0.08399  46.56929
   0.382   0.58814   0.01239  -0.08382  47.46255
   0.467   0.59712   0.01235  -0.08357  48.33336
   0.553   0.60584   0.01232  -0.08325  49.19422
   0.638   0.61438   0.01227  -0.08290  50.05594
   0.724   0.62282   0.01223  -0.08251  50.92731
   0.809   0.63120   0.01218  -0.08211  51.81498
   0.894   0.63957   0.01213  -0.08170  52.72363
   0.980   0.64795   0.01208  -0.08129  53.65623
   1.065   0.65635   0.01202  -0.08088  54.61442
   1.151   0.66478   0.01196  -0.08048  55.59886
   1.236   0.67325   0.01189  -0.08008  56.60956
   1.322   0.68176   0.01183  -0.07968  57.64616
   1.407   0.69029   0.01176  -0.07928  58.70813
   1.492   0.69885   0.01169  -0.07889  59.79481
   1.578   0.70742   0.01162  -0.07849  60.90534
   1.663   0.71600   0.01154  -0.07809  62.03821
   1.749   0.72458   0.01147  -0.07768  63.19046
   1.834   0.73311   0.01139  -0.07726  64.35623
   1.920   0.74157   0.01132  -0.07680  65.52465
   2.005   0.74991   0.01125  -0.07631  66.67712
   2.090   0.75805   0.01118  -0.07576  67.78445
   2.176   0.76592   0.01113  -0.07513  68.80487
   2.261   0.77342   0.01110  -0.07441  69.68406
   2.347   0.78050   0.01109  -0.07359  70.35823
   2.432   0.78714   0.01112  -0.07269  70.76123
   2.518   0.79337   0.01120  -0.07171  70.83709
   2.603   0.79924   0.01133  -0.07069  70.55930
   2.688   0.80487   0.01151  -0.06967  69.95269
   2.774   0.81036   0.01173  -0.06870  69.10186
   2.859   0.81588   0.01198  -0.06781  68.12976
   2.945   0.82156   0.01223  -0.06704  67.15601
   3.030   0.82748   0.01249  -0.06639  66.26516
   3.116   0.83370   0.01273  -0.06584  65.49891
   3.201   0.84017   0.01295  -0.06536  64.86482
   3.286   0.84687   0.01316  -0.06494  64.35061
   3.372   0.85376   0.01335  -0.06456  63.93660
   3.457   0.86081   0.01353  -0.06420  63.60322
   3.543   0.86798   0.01370  -0.06385  63.33421
   3.628   0.87526   0.01387  -0.06351  63.11703
   3.714   0.88263   0.01402  -0.06318  62.94231
   3.799   0.89007   0.01417  -0.06285  62.80279
   3.884   0.89756   0.01432  -0.06251  62.69255
   3.970   0.90510   0.01446  -0.06218  62.60642
   4.055   0.91267   0.01459  -0.06184  62.53978
   4.141   0.92025   0.01473  -0.06151  62.48845
   4.226   0.92785   0.01486  -0.06117  62.44877
   4.312   0.93545   0.01499  -0.06084  62.41757
   4.397   0.94304   0.01511  -0.06050  62.39226
   4.482   0.95063   0.01524  -0.06016  62.37073
   4.568   0.95820   0.01537  -0.05981  62.35138
   4.653   0.96574   0.01549  -0.05947  62.33297
   4.739   0.97326   0.01562  -0.05911  62.31449
   4.824   0.98074   0.01574  -0.05875  62.29502
   4.910   0.98818   0.01587  -0.05839  62.27359
   4.995   0.99556   0.01599  -0.05801  62.24921
   5.080   1.00288   0.01612  -0.05762  62.22094
   5.166   1.01013   0.01624  -0.05723  62.18802
   5.251   1.01730   0.01637  -0.05682  62.15001
   5.337   1.02438   0.01649  -0.05641  62.10669
   5.422   1.03137   0.01662  -0.05598  62.05794
   5.508   1.03826   0.01675  -0.05554  62.00343
   5.593   1.04505   0.01687  -0.05508  61.94220
   5.678   1.05171   0.01700  -0.05461  61.87209
   5.764   1.05824   0.01713  -0.05412  61.78933
   5.849   1.06463   0.01726  -0.05361  61.68844
   5.935   1.07085   0.01739  -0.05307  61.56279
   6.020   1.07690   0.01754  -0.05251  61.40512
   6.106   1.08277   0.01769  -0.05191  61.20646
   6.191   1.08842   0.01786  -0.05129  60.95292
   6.276   1.09384   0.01804  -0.05064  60.62495
   6.362   1.09900   0.01825  -0.04995  60.20438
   6.447   1.10389   0.01850  -0.04925  59.68432
   6.533   1.10855   0.01877  -0.04853  59.07213
   6.618   1.11301   0.01906  -0.04779  58.38457
   6.704   1.11729   0.01938  -0.04705  57.64132
   6.789   1.12143   0.01972  -0.04629  56.86082
   6.874   1.12541   0.02008  -0.04552  56.05863
   6.960   1.12927   0.02044  -0.04474  55.24737
   7.045   1.13302   0.02081  -0.04395  54.43799
   7.131   1.13669   0.02119  -0.04315  53.64058
   7.216   1.14031   0.02157  -0.04235  52.86363
   7.302   1.14392   0.02195  -0.04155  52.11281
   7.387   1.14754   0.02233  -0.04077  51.39042
   7.472   1.15119   0.02271  -0.03999  50.69610
   7.558   1.15488   0.02308  -0.03922  50.02788
   7.643   1.15860   0.02346  -0.03847  49.38323
   7.729   1.16238   0.02384  -0.03772  48.75978
   7.814   1.16619   0.02422  -0.03700  48.15551
   7.899   1.17006   0.02460  -0.03629  47.56890
   7.985   1.17397   0.02498  -0.03559  46.99879
   8.070   1.17794   0.02536  -0.03491  46.44428
   8.156   1.18195   0.02575  -0.03424  45.90470
   8.241   1.18602   0.02614  -0.03359  45.37951
   8.327   1.19013   0.02653  -0.03296  44.86822
   8.412   1.19430   0.02692  -0.03233  44.37043
   8.497   1.19851   0.02731  -0.03173  43.88575
   8.583   1.20278   0.02770  -0.03113  43.41379
   8.668   1.20709   0.02810  -0.03055  42.95414
   8.754   1.21145   0.02850  -0.02998  42.50638
   8.839   1.21585   0.02890  -0.02942  42.07003
   8.925   1.22029   0.02930  -0.02887  41.64455
   9.010   1.22477   0.02971  -0.02833  41.22936
   9.095   1.22928   0.03011  -0.02780  40.82382
   9.181   1.23382   0.03052  -0.02728  40.42724
   9.266   1.23839   0.03093  -0.02677  40.03891
   9.352   1.24299   0.03134  -0.02626  39.65810
   9.437   1.24760   0.03176  -0.02576  39.28408
   9.523   1.25222   0.03218  -0.02526  38.91616
   9.608   1.25685   0.03260  -0.02477  38.55366
   9.693   1.26149   0.03303  -0.02429  38.19595
   9.779   1.26612   0.03346  -0.02381  37.84247
   9.864   1.27075   0.03389  -0.02333  37.49268
   9.950   1.27537   0.03433  -0.02286  37.14612
  10.035   1.27997   0.03478  -0.02239  36.80237
  10.121   1.28456   0.03523  -0.02193  36.46107
  10.206   1.28911   0.03569  -0.02146  36.12189
  10.291   1.29364   0.03615  -0.02101  35.78454
  10.377   1.29814   0.03662  -0.02055  35.44876
  10.462   1.30259   0.03710  -0.02010  35.11432
  10.548   1.30701   0.03758  -0.01965  34.78101
  10.633   1.31138   0.03807  -0.01920  34.44864
  10.719   1.31569   0.03856  -0.01876  34.11702
  10.804   1.31994   0.03907  -0.01832  33.78596
  10.889   1.32413   0.03958  -0.01787  33.45528
  10.975   1.32825   0.04010  -0.01743  33.12483
  11.060   1.33230   0.04063  -0.01700  32.79441
  11.146   1.33626   0.04116  -0.01656  32.46386
  11.231   1.34014   0.04171  -0.01612  32.13300
  11.317   1.34391   0.04226  -0.01568  31.80165
  11.402   1.34759   0.04282  -0.01524  31.46964
  11.487   1.35116   0.04339  -0.01479  31.13678
  11.573   1.35461   0.04398  -0.01435  30.80289
  11.658   1.35794   0.04457  -0.01390  30.46778
  11.744   1.36114   0.04517  -0.01345  30.13127
  11.829   1.36421   0.04579  -0.01300  29.79315
  11.915   1.36713   0.04642  -0.01254  29.45322
