--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35539   0.01260  -0.02375  -28.20503
  -4.915  -0.34382   0.01245  -0.02422  -27.60585
  -4.829  -0.33189   0.01238  -0.02472  -26.79925
  -4.744  -0.31973   0.01236  -0.02523  -25.87272
  -4.658  -0.30745   0.01235  -0.02575  -24.89472
  -4.573  -0.29515   0.01235  -0.02627  -23.90381
  -4.487  -0.28287   0.01234  -0.02679  -22.91747
  -4.402  -0.27064   0.01233  -0.02730  -21.94207
  -4.317  -0.25848   0.01232  -0.02781  -20.97906
  -4.231  -0.24641   0.01230  -0.02830  -20.02813
  -4.146  -0.23442   0.01228  -0.02878  -19.08842
  -4.060  -0.22253   0.01225  -0.02925  -18.15905
  -3.975  -0.21072   0.01222  -0.02969  -17.23920
  -3.889  -0.19902   0.01219  -0.03012  -16.32805
  -3.804  -0.18740   0.01215  -0.03053  -15.42477
  -3.719  -0.17589   0.01211  -0.03092  -14.52850
  -3.633  -0.16447   0.01206  -0.03128  -13.63833
  -3.548  -0.15315   0.01201  -0.03162  -12.75341
  -3.462  -0.14193   0.01195  -0.03193  -11.87296
  -3.377  -0.13083   0.01190  -0.03222  -10.99640
  -3.291  -0.11984   0.01184  -0.03248  -10.12335
  -3.206  -0.10899   0.01178  -0.03271  -9.25369
  -3.121  -0.09826   0.01172  -0.03290  -8.38754
  -3.035  -0.08769   0.01165  -0.03306  -7.52517
  -2.950  -0.07727   0.01159  -0.03318  -6.66698
  -2.864  -0.06701   0.01153  -0.03326  -5.81335
  -2.779  -0.05691   0.01146  -0.03330  -4.96460
  -2.693  -0.04698   0.01140  -0.03330  -4.12085
  -2.608  -0.03721   0.01134  -0.03326  -3.28192
  -2.523  -0.02760   0.01128  -0.03318  -2.44730
  -2.437  -0.01813   0.01122  -0.03307  -1.61601
  -2.352  -0.00878   0.01116  -0.03293  -0.78669
  -2.266   0.00047   0.01110  -0.03276   0.04246
  -2.181   0.00964   0.01104  -0.03256   0.87355
  -2.095   0.01876   0.01098  -0.03236   1.70889
  -2.010   0.02786   0.01092  -0.03214   2.55082
  -1.925   0.03695   0.01086  -0.03191   3.40149
  -1.839   0.04606   0.01081  -0.03169   4.26265
  -1.754   0.05520   0.01075  -0.03146   5.13533
  -1.668   0.06438   0.01069  -0.03124   6.01952
  -1.583   0.07357   0.01064  -0.03101   6.91375
  -1.497   0.08274   0.01059  -0.03076   7.81471
  -1.412   0.09182   0.01053  -0.03048   8.71696
  -1.327   0.10074   0.01048  -0.03015   9.61299
  -1.241   0.10938   0.01042  -0.02974  10.49420
  -1.156   0.11767   0.01036  -0.02923  11.35330
  -1.070   0.12557   0.01030  -0.02863  12.18847
  -0.985   0.13320   0.01024  -0.02794  13.00825
  -0.899   0.14083   0.01018  -0.02725  13.83416
  -0.814   0.14883   0.01013  -0.02662  14.69698
  -0.729   0.15760   0.01009  -0.02615  15.62594
  -0.643   0.16735   0.01006  -0.02589  16.63651
  -0.558   0.17811   0.01005  -0.02585  17.72547
  -0.472   0.18973   0.01005  -0.02600  18.87631
  -0.387   0.20201   0.01007  -0.02628  20.06982
  -0.302   0.21480   0.01009  -0.02668  21.29290
  -0.216   0.22802   0.01012  -0.02716  22.54229
  -0.131   0.24169   0.01014  -0.02774  23.82394
  -0.045   0.25591   0.01018  -0.02844  25.15027
   0.040   0.27078   0.01020  -0.02928  26.53654
   0.126   0.28642   0.01023  -0.03027  27.99708
   0.211   0.30289   0.01025  -0.03145  29.54088
   0.296   0.32014   0.01027  -0.03279  31.16711
   0.382   0.33798   0.01029  -0.03427  32.86124
   0.467   0.35608   0.01029  -0.03581  34.59385
   0.553   0.37396   0.01030  -0.03734  36.32357
   0.638   0.39109   0.01029  -0.03875  38.00429
   0.724   0.40701   0.01028  -0.03994  39.59437
   0.809   0.42140   0.01026  -0.04085  41.06431
   0.894   0.43414   0.01024  -0.04144  42.39976
   0.980   0.44528   0.01021  -0.04172  43.59933
