--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04002   0.01480  -0.04876  -2.70380
  -4.915  -0.03133   0.01480  -0.04853  -2.11706
  -4.829  -0.02262   0.01479  -0.04830  -1.52908
  -4.744  -0.01388   0.01478  -0.04808  -0.93903
  -4.658  -0.00511   0.01476  -0.04787  -0.34611
  -4.573   0.00369   0.01474  -0.04766   0.25036
  -4.487   0.01252   0.01471  -0.04746   0.85104
  -4.402   0.02137   0.01468  -0.04726   1.45648
  -4.317   0.03026   0.01464  -0.04707   2.06716
  -4.231   0.03918   0.01460  -0.04689   2.68347
  -4.146   0.04812   0.01456  -0.04671   3.30574
  -4.060   0.05709   0.01451  -0.04653   3.93422
  -3.975   0.06609   0.01446  -0.04635   4.56910
  -3.889   0.07511   0.01441  -0.04618   5.21048
  -3.804   0.08414   0.01436  -0.04600   5.85846
  -3.719   0.09320   0.01431  -0.04583   6.51305
  -3.633   0.10227   0.01426  -0.04566   7.17428
  -3.548   0.11136   0.01420  -0.04548   7.84214
  -3.462   0.12045   0.01414  -0.04530   8.51662
  -3.377   0.12955   0.01409  -0.04512   9.19774
  -3.291   0.13866   0.01403  -0.04493   9.88552
  -3.206   0.14776   0.01397  -0.04474  10.58005
  -3.121   0.15686   0.01390  -0.04454  11.28145
  -3.035   0.16596   0.01384  -0.04433  11.98991
  -2.950   0.17504   0.01378  -0.04411  12.70571
  -2.864   0.18411   0.01371  -0.04389  13.42918
  -2.779   0.19317   0.01364  -0.04365  14.16079
  -2.693   0.20220   0.01357  -0.04340  14.90107
  -2.608   0.21122   0.01350  -0.04314  15.65068
  -2.523   0.22021   0.01342  -0.04287  16.41037
  -2.437   0.22918   0.01334  -0.04259  17.18102
  -2.352   0.23813   0.01326  -0.04230  17.96361
  -2.266   0.24706   0.01317  -0.04199  18.75925
  -2.181   0.25598   0.01308  -0.04168  19.56914
  -2.095   0.26489   0.01299  -0.04136  20.39465
  -2.010   0.27379   0.01289  -0.04104  21.23727
  -1.925   0.28269   0.01279  -0.04071  22.09863
  -1.839   0.29158   0.01269  -0.04038  22.98040
  -1.754   0.30044   0.01258  -0.04003  23.88409
  -1.668   0.30923   0.01246  -0.03966  24.81038
  -1.583   0.31788   0.01234  -0.03926  25.75775
  -1.497   0.32625   0.01221  -0.03878  26.71937
  -1.412   0.33420   0.01208  -0.03821  27.67717
  -1.327   0.34162   0.01195  -0.03751  28.59187
  -1.241   0.34844   0.01186  -0.03667  29.39128
  -1.156   0.35477   0.01184  -0.03571  29.97222
  -1.070   0.36080   0.01193  -0.03466  30.24734
  -0.985   0.36676   0.01213  -0.03358  30.23176
  -0.899   0.37284   0.01240  -0.03257  30.06548
  -0.814   0.37917   0.01268  -0.03169  29.91133
  -0.729   0.38581   0.01292  -0.03097  29.85360
  -0.643   0.39278   0.01314  -0.03041  29.89979
  -0.558   0.40008   0.01332  -0.03000  30.02949
  -0.472   0.40769   0.01349  -0.02969  30.22270
  -0.387   0.41558   0.01364  -0.02948  30.46493
  -0.302   0.42370   0.01378  -0.02934  30.74552
  -0.216   0.43200   0.01391  -0.02923  31.05589
  -0.131   0.44043   0.01403  -0.02914  31.38870
  -0.045   0.44892   0.01414  -0.02905  31.73779
   0.040   0.45744   0.01425  -0.02896  32.09842
