--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.93812   0.02614   0.00508  -35.88448
  -4.915  -0.93105   0.02574   0.00552  -36.17606
  -4.829  -0.92379   0.02534   0.00592  -36.45451
  -4.744  -0.91629   0.02495   0.00628  -36.71835
  -4.658  -0.90851   0.02458   0.00657  -36.96568
  -4.573  -0.90039   0.02421   0.00680  -37.19410
  -4.487  -0.89185   0.02385   0.00694  -37.40076
  -4.402  -0.88282   0.02349   0.00696  -37.58232
  -4.317  -0.87323   0.02314   0.00687  -37.73501
  -4.231  -0.86302   0.02280   0.00664  -37.85476
  -4.146  -0.85213   0.02246   0.00626  -37.93727
  -4.060  -0.84053   0.02213   0.00573  -37.97833
  -3.975  -0.82823   0.02181   0.00506  -37.97421
  -3.889  -0.81530   0.02150   0.00427  -37.92235
  -3.804  -0.80184   0.02120   0.00337  -37.82212
  -3.719  -0.78806   0.02092   0.00242  -37.67560
  -3.633  -0.77416   0.02065   0.00147  -37.48791
  -3.548  -0.76038   0.02040   0.00057  -37.26691
  -3.462  -0.74694   0.02018  -0.00025  -37.02219
  -3.377  -0.73398   0.01996  -0.00095  -36.76374
  -3.291  -0.72158   0.01977  -0.00152  -36.50068
  -3.206  -0.70976   0.01958  -0.00197  -36.24048
  -3.121  -0.69850   0.01941  -0.00231  -35.98869
  -3.035  -0.68775   0.01924  -0.00254  -35.74908
  -2.950  -0.67746   0.01907  -0.00269  -35.52397
  -2.864  -0.66757   0.01890  -0.00276  -35.31454
  -2.779  -0.65805   0.01874  -0.00276  -35.12110
  -2.693  -0.64886   0.01857  -0.00271  -34.94324
  -2.608  -0.63994   0.01840  -0.00260  -34.77980
  -2.523  -0.63128   0.01823  -0.00246  -34.62886
  -2.437  -0.62281   0.01806  -0.00227  -34.48765
  -2.352  -0.61451   0.01789  -0.00206  -34.35258
