--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58871   0.01557   0.02050  -37.81771
  -4.915  -0.58180   0.01535   0.02097  -37.90877
  -4.829  -0.57497   0.01513   0.02146  -38.00757
  -4.744  -0.56825   0.01491   0.02196  -38.11915
  -4.658  -0.56164   0.01468   0.02248  -38.24839
  -4.573  -0.55515   0.01445   0.02303  -38.40806
  -4.487  -0.54882   0.01420   0.02360  -38.64481
  -4.402  -0.54282   0.01389   0.02420  -39.06864
  -4.317  -0.53734   0.01349   0.02483  -39.83505
  -4.231  -0.53243   0.01298   0.02546  -41.03434
  -4.146  -0.52782   0.01241   0.02610  -42.53854
  -4.060  -0.52310   0.01188   0.02674  -44.02642
  -3.975  -0.51803   0.01144   0.02738  -45.27625
  -3.889  -0.51262   0.01107   0.02807  -46.32302
  -3.804  -0.50701   0.01073   0.02884  -47.25898
  -3.719  -0.50124   0.01044   0.02966  -48.01528
  -3.633  -0.49530   0.01022   0.03049  -48.44444
  -3.548  -0.48912   0.01008   0.03128  -48.51303
  -3.462  -0.48267   0.00999   0.03204  -48.29833
  -3.377  -0.47598   0.00994   0.03276  -47.89020
  -3.291  -0.46909   0.00991   0.03345  -47.34880
  -3.206  -0.46206   0.00989   0.03411  -46.70896
  -3.121  -0.45495   0.00989   0.03474  -45.99338
  -3.035  -0.44781   0.00990   0.03535  -45.22055
  -2.950  -0.44069   0.00992   0.03594  -44.40651
  -2.864  -0.43358   0.00995   0.03653  -43.56316
  -2.779  -0.42645   0.00999   0.03709  -42.69612
  -2.693  -0.41919   0.01003   0.03760  -41.80346
  -2.608  -0.41163   0.01007   0.03805  -40.87576
  -2.523  -0.40356   0.01012   0.03839  -39.89722
  -2.437  -0.39469   0.01016   0.03857  -38.84760
  -2.352  -0.38473   0.01020   0.03854  -37.70534
  -2.266  -0.37343   0.01024   0.03826  -36.45218
  -2.181  -0.36064   0.01028   0.03770  -35.07895
  -2.095  -0.34642   0.01031   0.03689  -33.59134
