--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21325   0.01455  -0.03795  -14.65407
  -4.915  -0.20190   0.01455  -0.03836  -13.87457
  -4.829  -0.19055   0.01455  -0.03877  -13.10032
  -4.744  -0.17920   0.01453  -0.03917  -12.33030
  -4.658  -0.16785   0.01452  -0.03958  -11.56347
  -4.573  -0.15650   0.01449  -0.03998  -10.79883
  -4.487  -0.14515   0.01446  -0.04038  -10.03538
  -4.402  -0.13381   0.01443  -0.04078  -9.27222
  -4.317  -0.12247   0.01439  -0.04117  -8.50852
  -4.231  -0.11113   0.01435  -0.04155  -7.74353
  -4.146  -0.09981   0.01431  -0.04193  -6.97662
  -4.060  -0.08850   0.01426  -0.04229  -6.20724
  -3.975  -0.07721   0.01421  -0.04265  -5.43498
  -3.889  -0.06594   0.01415  -0.04299  -4.65951
  -3.804  -0.05469   0.01409  -0.04332  -3.88061
  -3.719  -0.04348   0.01404  -0.04364  -3.09819
  -3.633  -0.03231   0.01397  -0.04394  -2.31221
  -3.548  -0.02119   0.01391  -0.04423  -1.52276
  -3.462  -0.01011   0.01385  -0.04450  -0.73001
  -3.377   0.00091   0.01379  -0.04474   0.06581
  -3.291   0.01186   0.01372  -0.04497   0.86440
  -3.206   0.02274   0.01366  -0.04517   1.66539
  -3.121   0.03355   0.01359  -0.04534   2.46840
  -3.035   0.04427   0.01353  -0.04549   3.27304
  -2.950   0.05490   0.01346  -0.04561   4.07893
  -2.864   0.06544   0.01340  -0.04571   4.88576
  -2.779   0.07589   0.01333  -0.04577   5.69330
  -2.693   0.08624   0.01327  -0.04581   6.50142
  -2.608   0.09650   0.01320  -0.04581   7.31014
  -2.523   0.10667   0.01314  -0.04579   8.11964
  -2.437   0.11675   0.01307  -0.04575   8.93026
  -2.352   0.12674   0.01301  -0.04568   9.74251
  -2.266   0.13666   0.01295  -0.04558  10.55707
  -2.181   0.14651   0.01288  -0.04547  11.37472
  -2.095   0.15631   0.01282  -0.04534  12.19636
  -2.010   0.16605   0.01275  -0.04519  13.02293
  -1.925   0.17574   0.01268  -0.04502  13.85538
  -1.839   0.18539   0.01262  -0.04485  14.69462
  -1.754   0.19501   0.01255  -0.04466  15.54147
  -1.668   0.20459   0.01248  -0.04446  16.39667
  -1.583   0.21414   0.01241  -0.04426  17.26080
  -1.497   0.22365   0.01233  -0.04404  18.13433
  -1.412   0.23313   0.01226  -0.04382  19.01762
  -1.327   0.24257   0.01218  -0.04359  19.91094
  -1.241   0.25198   0.01211  -0.04335  20.81450
  -1.156   0.26134   0.01203  -0.04311  21.72850
  -1.070   0.27066   0.01195  -0.04286  22.65319
  -0.985   0.27993   0.01187  -0.04259  23.58887
  -0.899   0.28917   0.01179  -0.04233  24.53594
  -0.814   0.29837   0.01170  -0.04205  25.49492
  -0.729   0.30753   0.01162  -0.04176  26.46636
  -0.643   0.31666   0.01154  -0.04146  27.45086
  -0.558   0.32573   0.01145  -0.04115  28.44893
  -0.472   0.33472   0.01136  -0.04081  29.46094
  -0.387   0.34361   0.01127  -0.04045  30.48702
  -0.302   0.35233   0.01118  -0.04004  31.52713
  -0.216   0.36081   0.01107  -0.03958  32.58151
  -0.131   0.36895   0.01096  -0.03904  33.65170
  -0.045   0.37669   0.01084  -0.03840  34.74255
   0.040   0.38404   0.01071  -0.03767  35.86545
   0.126   0.39117   0.01056  -0.03688  37.04185
   0.211   0.39846   0.01040  -0.03611  38.30508
   0.296   0.40648   0.01024  -0.03548  39.69630
   0.382   0.41589   0.01008  -0.03512  41.24973
   0.467   0.42713   0.00994  -0.03513  42.96414
   0.553   0.44020   0.00983  -0.03551  44.76294
   0.638   0.45449   0.00978  -0.03614  46.45252
   0.724   0.46903   0.00983  -0.03684  47.70622
   0.809   0.48293   0.01003  -0.03741  48.17035
   0.894   0.49570   0.01037  -0.03781  47.80338
   0.980   0.50717   0.01078  -0.03806  47.05933
   1.065   0.51736   0.01115  -0.03822  46.40911
   1.151   0.52643   0.01145  -0.03829  45.96315
   1.236   0.53452   0.01171  -0.03823  45.64746
   1.322   0.54182   0.01194  -0.03802  45.39157
   1.407   0.54853   0.01215  -0.03767  45.16459
   1.492   0.55486   0.01234  -0.03722  44.96216
   1.578   0.56102   0.01253  -0.03670  44.78942
   1.663   0.56714   0.01270  -0.03614  44.65079
   1.749   0.57334   0.01287  -0.03557  44.54794
   1.834   0.57969   0.01303  -0.03500  44.48109
   1.920   0.58621   0.01319  -0.03445  44.44896
   2.005   0.59294   0.01334  -0.03391  44.44784
   2.090   0.59986   0.01349  -0.03341  44.47175
   2.176   0.60697   0.01364  -0.03293  44.51432
   2.261   0.61424   0.01378  -0.03247  44.57089
   2.347   0.62166   0.01393  -0.03203  44.63853
   2.432   0.62920   0.01407  -0.03161  44.71305
   2.518   0.63681   0.01422  -0.03121  44.78743
