--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08244   0.01707  -0.06197  -4.82928
  -4.915  -0.07175   0.01712  -0.06222  -4.18990
  -4.829  -0.06097   0.01717  -0.06249  -3.55026
  -4.744  -0.05011   0.01722  -0.06277  -2.90982
  -4.658  -0.03915   0.01726  -0.06306  -2.26801
  -4.573  -0.02809   0.01730  -0.06337  -1.62421
  -4.487  -0.01694   0.01733  -0.06369  -0.97772
  -4.402  -0.00569   0.01735  -0.06402  -0.32783
  -4.317   0.00567   0.01737  -0.06437   0.32623
  -4.231   0.01712   0.01738  -0.06474   0.98526
  -4.146   0.02868   0.01738  -0.06511   1.65004
  -4.060   0.04034   0.01738  -0.06551   2.32138
  -3.975   0.05210   0.01737  -0.06591   3.00004
  -3.889   0.06396   0.01735  -0.06632   3.68674
  -3.804   0.07590   0.01732  -0.06675   4.38217
  -3.719   0.08793   0.01729  -0.06718   5.08697
  -3.633   0.10004   0.01724  -0.06762   5.80174
  -3.548   0.11223   0.01719  -0.06807   6.52699
  -3.462   0.12447   0.01714  -0.06852   7.26322
  -3.377   0.13678   0.01707  -0.06896   8.01083
  -3.291   0.14913   0.01700  -0.06941   8.77016
  -3.206   0.16152   0.01693  -0.06986   9.54150
  -3.121   0.17394   0.01685  -0.07029  10.32506
  -3.035   0.18638   0.01676  -0.07072  11.12098
  -2.950   0.19883   0.01667  -0.07115  11.92933
  -2.864   0.21127   0.01657  -0.07155  12.75014
  -2.779   0.22371   0.01647  -0.07195  13.58339
  -2.693   0.23612   0.01636  -0.07233  14.42901
  -2.608   0.24850   0.01626  -0.07270  15.28692
  -2.523   0.26084   0.01614  -0.07304  16.15703
  -2.437   0.27314   0.01603  -0.07337  17.03925
  -2.352   0.28537   0.01591  -0.07368  17.93349
  -2.266   0.29755   0.01579  -0.07397  18.83970
  -2.181   0.30966   0.01567  -0.07424  19.75784
  -2.095   0.32170   0.01555  -0.07448  20.68789
  -2.010   0.33366   0.01543  -0.07471  21.62985
  -1.925   0.34554   0.01530  -0.07492  22.58375
  -1.839   0.35733   0.01517  -0.07510  23.54961
  -1.754   0.36902   0.01505  -0.07527  24.52749
  -1.668   0.38061   0.01492  -0.07541  25.51748
  -1.583   0.39209   0.01478  -0.07552  26.51969
  -1.497   0.40345   0.01465  -0.07561  27.53435
  -1.412   0.41468   0.01452  -0.07568  28.56181
  -1.327   0.42577   0.01438  -0.07571  29.60263
  -1.241   0.43672   0.01425  -0.07572  30.65768
  -1.156   0.44751   0.01410  -0.07570  31.72822
  -1.070   0.45813   0.01396  -0.07563  32.81611
  -0.985   0.46858   0.01381  -0.07554  33.92391
  -0.899   0.47886   0.01366  -0.07540  35.05513
  -0.814   0.48895   0.01350  -0.07523  36.21445
  -0.729   0.49887   0.01334  -0.07501  37.40805
  -0.643   0.50863   0.01316  -0.07475  38.64389
  -0.558   0.51824   0.01298  -0.07446  39.93215
  -0.472   0.52775   0.01278  -0.07413  41.28546
  -0.387   0.53725   0.01258  -0.07378  42.71891
  -0.302   0.54686   0.01236  -0.07344  44.24945
  -0.216   0.55678   0.01213  -0.07315  45.89388
  -0.131   0.56721   0.01190  -0.07297  47.66502
  -0.045   0.57836   0.01167  -0.07294  49.56578
   0.040   0.59031   0.01144  -0.07310  51.58256
   0.126   0.60294   0.01123  -0.07343  53.68137
   0.211   0.61588   0.01104  -0.07387  55.81067
   0.296   0.62867   0.01086  -0.07432  57.91134
   0.382   0.64085   0.01069  -0.07467  59.92819
   0.467   0.65210   0.01055  -0.07482  61.81273
   0.553   0.66223   0.01043  -0.07472  63.51002
   0.638   0.67111   0.01034  -0.07431  64.93092
   0.724   0.67858   0.01029  -0.07357  65.92008
   0.809   0.68453   0.01033  -0.07247  66.24502
   0.894   0.68906   0.01049  -0.07106  65.67002
   0.980   0.69260   0.01079  -0.06948  64.18780
   1.065   0.69578   0.01118  -0.06792  62.21553
   1.151   0.69922   0.01159  -0.06657  60.32876
   1.236   0.70331   0.01196  -0.06549  58.82439
   1.322   0.70820   0.01227  -0.06467  57.70857
   1.407   0.71383   0.01255  -0.06405  56.89118
   1.492   0.72003   0.01279  -0.06356  56.28428
   1.578   0.72665   0.01302  -0.06314  55.82235
   1.663   0.73359   0.01323  -0.06277  55.46091
   1.749   0.74076   0.01343  -0.06243  55.17116
   1.834   0.74811   0.01362  -0.06210  54.93478
   1.920   0.75560   0.01380  -0.06177  54.73976
   2.005   0.76319   0.01398  -0.06145  54.57773
   2.090   0.77087   0.01416  -0.06113  54.44246
   2.176   0.77861   0.01433  -0.06082  54.32937
   2.261   0.78640   0.01450  -0.06050  54.23547
   2.347   0.79424   0.01466  -0.06018  54.15930
   2.432   0.80210   0.01483  -0.05987  54.10041
   2.518   0.81000   0.01498  -0.05957  54.05840
   2.603   0.81791   0.01514  -0.05926  54.03199
   2.688   0.82584   0.01529  -0.05896  54.01872
   2.774   0.83376   0.01544  -0.05866  54.01521
   2.859   0.84168   0.01558  -0.05836  54.01772
   2.945   0.84957   0.01573  -0.05806  54.02265
   3.030   0.85743   0.01587  -0.05776  54.02719
   3.116   0.86526   0.01601  -0.05746  54.02981
   3.201   0.87306   0.01616  -0.05715  54.03061
   3.286   0.88082   0.01630  -0.05684  54.03118
   3.372   0.88856   0.01644  -0.05652  54.03381
   3.457   0.89628   0.01659  -0.05620  54.04024
   3.543   0.90398   0.01672  -0.05588  54.05072
   3.628   0.91166   0.01686  -0.05556  54.06415
   3.714   0.91929   0.01700  -0.05523  54.07925
   3.799   0.92690   0.01713  -0.05490  54.09558
   3.884   0.93447   0.01727  -0.05456  54.11366
   3.970   0.94201   0.01740  -0.05423  54.13399
   4.055   0.94953   0.01753  -0.05389  54.15583
   4.141   0.95703   0.01766  -0.05356  54.17647
   4.226   0.96450   0.01780  -0.05322  54.19160
   4.312   0.97193   0.01793  -0.05288  54.19619
   4.397   0.97932   0.01807  -0.05253  54.18564
   4.482   0.98665   0.01822  -0.05217  54.15650
   4.568   0.99391   0.01837  -0.05181  54.10677
   4.653   1.00110   0.01853  -0.05144  54.03575
   4.739   1.00821   0.01869  -0.05105  53.94375
   4.824   1.01524   0.01886  -0.05066  53.83165
   4.910   1.02219   0.01904  -0.05026  53.70052
   4.995   1.02907   0.01922  -0.04985  53.55129
   5.080   1.03586   0.01940  -0.04943  53.38451
   5.166   1.04258   0.01960  -0.04900  53.20049
   5.251   1.04921   0.01980  -0.04856  52.99945
   5.337   1.05576   0.02000  -0.04811  52.78184
   5.422   1.06223   0.02021  -0.04765  52.54843
   5.508   1.06863   0.02043  -0.04718  52.30012
   5.593   1.07495   0.02066  -0.04670  52.03769
   5.678   1.08121   0.02089  -0.04622  51.76165
   5.764   1.08740   0.02113  -0.04572  51.47221
   5.849   1.09352   0.02137  -0.04522  51.16946
   5.935   1.09958   0.02162  -0.04470  50.85363
   6.020   1.10557   0.02188  -0.04418  50.52524
   6.106   1.11150   0.02215  -0.04365  50.18529
   6.191   1.11737   0.02242  -0.04310  49.83525
   6.276   1.12319   0.02270  -0.04255  49.47697
   6.362   1.12895   0.02299  -0.04199  49.11247
   6.447   1.13466   0.02328  -0.04143  48.74379
   6.533   1.14034   0.02357  -0.04086  48.37273
   6.618   1.14598   0.02387  -0.04028  48.00073
   6.704   1.15160   0.02418  -0.03970  47.62877
   6.789   1.15718   0.02449  -0.03912  47.25740
   6.874   1.16273   0.02480  -0.03854  46.88684
   6.960   1.16826   0.02511  -0.03795  46.51703
   7.045   1.17375   0.02543  -0.03736  46.14784
   7.131   1.17921   0.02576  -0.03677  45.77908
   7.216   1.18464   0.02609  -0.03619  45.41060
   7.302   1.19004   0.02642  -0.03560  45.04236
   7.387   1.19540   0.02676  -0.03501  44.67434
   7.472   1.20074   0.02710  -0.03442  44.30662
   7.558   1.20604   0.02745  -0.03384  43.93928
   7.643   1.21133   0.02780  -0.03326  43.57243
   7.729   1.21660   0.02816  -0.03268  43.20614
   7.814   1.22185   0.02852  -0.03211  42.84044
   7.899   1.22708   0.02889  -0.03155  42.47530
   7.985   1.23231   0.02926  -0.03099  42.11068
   8.070   1.23753   0.02964  -0.03044  41.74644
   8.156   1.24273   0.03003  -0.02990  41.38245
   8.241   1.24793   0.03042  -0.02936  41.01853
   8.327   1.25311   0.03082  -0.02883  40.65452
   8.412   1.25829   0.03123  -0.02831  40.29023
   8.497   1.26344   0.03164  -0.02780  39.92551
   8.583   1.26857   0.03207  -0.02729  39.56022
   8.668   1.27368   0.03250  -0.02678  39.19423
   8.754   1.27876   0.03293  -0.02629  38.82744
   8.839   1.28380   0.03338  -0.02579  38.45978
   8.925   1.28879   0.03383  -0.02531  38.09116
   9.010   1.29374   0.03430  -0.02482  37.72153
   9.095   1.29863   0.03477  -0.02434  37.35085
   9.181   1.30345   0.03525  -0.02386  36.97906
   9.266   1.30819   0.03574  -0.02338  36.60611
   9.352   1.31286   0.03623  -0.02290  36.23195
   9.437   1.31742   0.03674  -0.02242  35.85651
   9.523   1.32188   0.03726  -0.02194  35.47970
   9.608   1.32623   0.03778  -0.02145  35.10146
   9.693   1.33045   0.03832  -0.02096  34.72167
   9.779   1.33453   0.03886  -0.02047  34.34023
   9.864   1.33845   0.03942  -0.01996  33.95700
   9.950   1.34222   0.03998  -0.01945  33.57187
  10.035   1.34581   0.04056  -0.01892  33.18468
  10.121   1.34921   0.04114  -0.01838  32.79530
  10.206   1.35242   0.04174  -0.01782  32.40356
  10.291   1.35542   0.04234  -0.01725  32.00933
  10.377   1.35820   0.04296  -0.01666  31.61246
  10.462   1.36075   0.04360  -0.01605  31.21280
  10.548   1.36307   0.04424  -0.01543  30.81021
  10.633   1.36514   0.04490  -0.01478  30.40453
  10.719   1.36696   0.04557  -0.01411  29.99558
  10.804   1.36852   0.04626  -0.01342  29.58317
  10.889   1.36982   0.04696  -0.01272  29.16702
  10.975   1.37085   0.04769  -0.01199  28.74675
  11.060   1.37160   0.04843  -0.01125  28.32185
  11.146   1.37208   0.04919  -0.01050  27.89159
  11.231   1.37225   0.04998  -0.00974  27.45499
  11.317   1.37211   0.05080  -0.00898  27.01073
  11.402   1.37164   0.05165  -0.00822  26.55709
  11.487   1.37079   0.05254  -0.00747  26.09187
  11.573   1.36953   0.05347  -0.00673  25.61240
  11.658   1.36780   0.05446  -0.00603  25.11545
  11.744   1.36551   0.05551  -0.00536  24.59735
  11.829   1.36257   0.05665  -0.00474  24.05410
  11.915   1.35887   0.05787  -0.00418  23.48169
  12.000   1.35431   0.05920  -0.00370  22.87667
