--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71397   0.01714  -0.01405  -41.65152
  -4.915  -0.70660   0.01685  -0.01371  -41.92658
  -4.829  -0.69916   0.01657  -0.01339  -42.19749
  -4.744  -0.69160   0.01630  -0.01310  -42.43448
  -4.658  -0.68391   0.01605  -0.01282  -42.60448
  -4.573  -0.67606   0.01584  -0.01255  -42.68130
  -4.487  -0.66807   0.01566  -0.01230  -42.65222
  -4.402  -0.65998   0.01552  -0.01206  -42.51779
  -4.317  -0.65182   0.01541  -0.01182  -42.28822
  -4.231  -0.64363   0.01533  -0.01159  -41.97968
  -4.146  -0.63545   0.01527  -0.01136  -41.61078
  -4.060  -0.62730   0.01523  -0.01113  -41.19961
  -3.975  -0.61921   0.01519  -0.01089  -40.76163
  -3.889  -0.61119   0.01516  -0.01065  -40.30887
  -3.804  -0.60326   0.01514  -0.01040  -39.85004
  -3.719  -0.59542   0.01512  -0.01014  -39.39101
  -3.633  -0.58765   0.01509  -0.00989  -38.93496
  -3.548  -0.57992   0.01507  -0.00964  -38.48206
  -3.462  -0.57214   0.01504  -0.00942  -38.02913
  -3.377  -0.56420   0.01502  -0.00924  -37.56959
  -3.291  -0.55596   0.01499  -0.00914  -37.09392
  -3.206  -0.54720   0.01495  -0.00914  -36.59030
  -3.121  -0.53773   0.01492  -0.00929  -36.04555
  -3.035  -0.52731   0.01488  -0.00962  -35.44618
  -2.950  -0.51575   0.01483  -0.01016  -34.77997
  -2.864  -0.50291   0.01477  -0.01095  -34.03768
  -2.779  -0.48872   0.01471  -0.01199  -33.21477
  -2.693  -0.47324   0.01465  -0.01327  -32.31253
  -2.608  -0.45661   0.01457  -0.01475  -31.33815
  -2.523  -0.43906   0.01449  -0.01639  -30.30349
  -2.437  -0.42086   0.01440  -0.01814  -29.22284
  -2.352  -0.40226   0.01431  -0.01995  -28.11022
  -2.266  -0.38350   0.01422  -0.02179  -26.97715
  -2.181  -0.36472   0.01412  -0.02362  -25.83143
  -2.095  -0.34603   0.01402  -0.02544  -24.67737
  -2.010  -0.32750   0.01393  -0.02721  -23.51723
  -1.925  -0.30922   0.01383  -0.02894  -22.35382
  -1.839  -0.29133   0.01375  -0.03058  -21.19347
  -1.754  -0.27405   0.01367  -0.03210  -20.04843
  -1.668  -0.25767   0.01361  -0.03343  -18.93712
  -1.583  -0.24248   0.01356  -0.03451  -17.88116
  -1.497  -0.22871   0.01353  -0.03528  -16.89940
  -1.412  -0.21640   0.01352  -0.03575  -16.00144
  -1.327  -0.20542   0.01353  -0.03595  -15.18428
  -1.241  -0.19546   0.01354  -0.03594  -14.43373
  -1.156  -0.18616   0.01356  -0.03580  -13.72946
  -1.070  -0.17716   0.01357  -0.03561  -13.05096
  -0.985  -0.16820   0.01358  -0.03544  -12.38179
  -0.899  -0.15912   0.01359  -0.03530  -11.71142
  -0.814  -0.14986   0.01358  -0.03521  -11.03484
  -0.729  -0.14044   0.01357  -0.03517  -10.35106
  -0.643  -0.13088   0.01355  -0.03517  -9.66128
  -0.558  -0.12124   0.01352  -0.03520  -8.96752
  -0.472  -0.11158   0.01349  -0.03523  -8.27173
  -0.387  -0.10192   0.01345  -0.03528  -7.57541
  -0.302  -0.09230   0.01342  -0.03532  -6.87955
  -0.216  -0.08273   0.01338  -0.03535  -6.18468
  -0.131  -0.07322   0.01333  -0.03538  -5.49098
  -0.045  -0.06377   0.01329  -0.03540  -4.79840
   0.040  -0.05440   0.01325  -0.03542  -4.10674
   0.126  -0.04509   0.01320  -0.03543  -3.41568
   0.211  -0.03584   0.01315  -0.03543  -2.72489
   0.296  -0.02665   0.01310  -0.03543  -2.03406
   0.382  -0.01753   0.01305  -0.03543  -1.34298
   0.467  -0.00847   0.01300  -0.03543  -0.65166
   0.553   0.00051   0.01295  -0.03541   0.03966
   0.638   0.00942   0.01289  -0.03539   0.73058
   0.724   0.01823   0.01283  -0.03534   1.42085
   0.809   0.02695   0.01277  -0.03526   2.11096
   0.894   0.03558   0.01269  -0.03513   2.80265
   0.980   0.04412   0.01261  -0.03496   3.49907
   1.065   0.05258   0.01251  -0.03471   4.20439
   1.151   0.06091   0.01237  -0.03437   4.92320
   1.236   0.06905   0.01220  -0.03392   5.65913
   1.322   0.07692   0.01200  -0.03336   6.40937
   1.407   0.08443   0.01180  -0.03268   7.15681
   1.492   0.09157   0.01163  -0.03191   7.87223
   1.578   0.09844   0.01154  -0.03110   8.53281
   1.663   0.10520   0.01151  -0.03029   9.13880
   1.749   0.11207   0.01154  -0.02952   9.71053
   1.834   0.11920   0.01160  -0.02882  10.27284
   1.920   0.12666   0.01168  -0.02819  10.84342
   2.005   0.13446   0.01176  -0.02764  11.42995
   2.090   0.14255   0.01185  -0.02716  12.03249
   2.176   0.15084   0.01193  -0.02672  12.64712
   2.261   0.15926   0.01200  -0.02632  13.26877
   2.347   0.16775   0.01207  -0.02594  13.89280
   2.432   0.17626   0.01214  -0.02557  14.51571
   2.518   0.18475   0.01221  -0.02520  15.13518
   2.603   0.19322   0.01227  -0.02483  15.74995
   2.688   0.20165   0.01233  -0.02445  16.35955
   2.774   0.21004   0.01238  -0.02406  16.96411
   2.859   0.21839   0.01243  -0.02367  17.56415
   2.945   0.22670   0.01248  -0.02327  18.16046
   3.030   0.23498   0.01253  -0.02287  18.75405
   3.116   0.24324   0.01257  -0.02246  19.34602
   3.201   0.25149   0.01261  -0.02205  19.93758
   3.286   0.25974   0.01265  -0.02164  20.53002
   3.372   0.26801   0.01269  -0.02124  21.12471
   3.457   0.27631   0.01272  -0.02084  21.72308
   3.543   0.28466   0.01275  -0.02046  22.32657
   3.628   0.29309   0.01278  -0.02010  22.93666
   3.714   0.30162   0.01280  -0.01976  23.55477
   3.799   0.31027   0.01283  -0.01945  24.18222
   3.884   0.31905   0.01285  -0.01917  24.82014
   3.970   0.32800   0.01288  -0.01893  25.46941
   4.055   0.33711   0.01290  -0.01874  26.13065
   4.141   0.34640   0.01292  -0.01858  26.80421
   4.226   0.35586   0.01295  -0.01848  27.49023
   4.312   0.36551   0.01297  -0.01841  28.18876
   4.397   0.37532   0.01299  -0.01839  28.89986
   4.482   0.38530   0.01301  -0.01841  29.62377
   4.568   0.39544   0.01302  -0.01846  30.36100
   4.653   0.40575   0.01304  -0.01856  31.11244
   4.739   0.41622   0.01306  -0.01870  31.87941
   4.824   0.42688   0.01307  -0.01888  32.66363
   4.910   0.43772   0.01308  -0.01910  33.46725
   4.995   0.44878   0.01309  -0.01937  34.29277
   5.080   0.46007   0.01309  -0.01968  35.14303
   5.166   0.47160   0.01309  -0.02005  36.02116
   5.251   0.48341   0.01309  -0.02048  36.93058
   5.337   0.49551   0.01308  -0.02096  37.87496
   5.422   0.50791   0.01307  -0.02150  38.85818
   5.508   0.52062   0.01305  -0.02211  39.88417
   5.593   0.53365   0.01303  -0.02277  40.95673
   5.678   0.54697   0.01300  -0.02349  42.07907
   5.764   0.56055   0.01296  -0.02426  43.25322
   5.849   0.57432   0.01291  -0.02506  44.47903
   5.935   0.58820   0.01286  -0.02588  45.75260
   6.020   0.60206   0.01279  -0.02669  47.06375
   6.106   0.61573   0.01272  -0.02746  48.39151
   6.191   0.62903   0.01266  -0.02816  49.69660
   6.276   0.64175   0.01261  -0.02876  50.90963
   6.362   0.65364   0.01259  -0.02922  51.91671
   6.447   0.66446   0.01264  -0.02951  52.55391
   6.533   0.67399   0.01280  -0.02959  52.64007
   6.618   0.68215   0.01310  -0.02947  52.07995
   6.704   0.68911   0.01351  -0.02916  50.99578
   6.789   0.69524   0.01398  -0.02871  49.72370
   6.874   0.70102   0.01442  -0.02819  48.60244
   6.960   0.70676   0.01479  -0.02765  47.77768
   7.045   0.71259   0.01509  -0.02710  47.21537
   7.131   0.71852   0.01535  -0.02655  46.82161
   7.216   0.72451   0.01557  -0.02602  46.52063
   7.302   0.73049   0.01579  -0.02549  46.26894
   7.387   0.73642   0.01599  -0.02496  46.04370
   7.472   0.74223   0.01619  -0.02440  45.83206
   7.558   0.74788   0.01639  -0.02382  45.62658
   7.643   0.75336   0.01659  -0.02321  45.42351
   7.729   0.75870   0.01678  -0.02258  45.22151
   7.814   0.76393   0.01697  -0.02193  45.02046
   7.899   0.76910   0.01716  -0.02126  44.82076
   7.985   0.77425   0.01735  -0.02059  44.62287
   8.070   0.77942   0.01754  -0.01993  44.42723
   8.156   0.78465   0.01774  -0.01927  44.23423
   8.241   0.78999   0.01794  -0.01863  44.04424
   8.327   0.79545   0.01814  -0.01802  43.85758
   8.412   0.80105   0.01834  -0.01743  43.67452
   8.497   0.80682   0.01855  -0.01687  43.49527
   8.583   0.81275   0.01876  -0.01634  43.31996
   8.668   0.81885   0.01898  -0.01583  43.14862
   8.754   0.82512   0.01920  -0.01536  42.98117
   8.839   0.83155   0.01942  -0.01492  42.81743
   8.925   0.83814   0.01965  -0.01450  42.65710
   9.010   0.84488   0.01988  -0.01411  42.49975
   9.095   0.85176   0.02011  -0.01374  42.34486
   9.181   0.85876   0.02035  -0.01340  42.19183
   9.266   0.86587   0.02060  -0.01307  42.04000
   9.352   0.87308   0.02084  -0.01275  41.88864
   9.437   0.88038   0.02109  -0.01245  41.73705
   9.523   0.88776   0.02135  -0.01216  41.58451
   9.608   0.89520   0.02161  -0.01188  41.43035
   9.693   0.90270   0.02187  -0.01161  41.27393
   9.779   0.91024   0.02214  -0.01135  41.11466
   9.864   0.91782   0.02241  -0.01109  40.95199
   9.950   0.92543   0.02269  -0.01083  40.78542
  10.035   0.93306   0.02297  -0.01059  40.61450
  10.121   0.94070   0.02326  -0.01034  40.43883
  10.206   0.94835   0.02356  -0.01010  40.25808
  10.291   0.95599   0.02386  -0.00986  40.07202
  10.377   0.96363   0.02416  -0.00963  39.88052
  10.462   0.97126   0.02448  -0.00940  39.68356
  10.548   0.97887   0.02479  -0.00917  39.48124
  10.633   0.98647   0.02512  -0.00895  39.27377
  10.719   0.99406   0.02545  -0.00872  39.06137
  10.804   1.00164   0.02579  -0.00850  38.84433
  10.889   1.00920   0.02613  -0.00829  38.62289
  10.975   1.01675   0.02648  -0.00807  38.39725
  11.060   1.02428   0.02684  -0.00785  38.16757
  11.146   1.03179   0.02720  -0.00764  37.93390
  11.231   1.03928   0.02757  -0.00742  37.69628
  11.317   1.04674   0.02795  -0.00721  37.45466
  11.402   1.05417   0.02833  -0.00699  37.20897
  11.487   1.06157   0.02872  -0.00677  36.95908
  11.573   1.06891   0.02912  -0.00654  36.70488
  11.658   1.07621   0.02953  -0.00632  36.44621
  11.744   1.08344   0.02994  -0.00608  36.18295
  11.829   1.09060   0.03037  -0.00585  35.91497
  11.915   1.09769   0.03080  -0.00560  35.64214
  12.000   1.10467   0.03124  -0.00534  35.36437
