--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11378   0.02904  -0.13773   3.91765
  -4.915   0.12556   0.02885  -0.13821   4.35226
  -4.829   0.13728   0.02866  -0.13867   4.78938
  -4.744   0.14895   0.02848  -0.13911   5.22935
  -4.658   0.16058   0.02831  -0.13952   5.67248
  -4.573   0.17219   0.02814  -0.13992   6.11909
  -4.487   0.18377   0.02797  -0.14030   6.56949
  -4.402   0.19533   0.02781  -0.14067   7.02395
  -4.317   0.20689   0.02765  -0.14103   7.48273
  -4.231   0.21843   0.02749  -0.14139   7.94607
  -4.146   0.22997   0.02733  -0.14173   8.41418
  -4.060   0.24151   0.02718  -0.14207   8.88726
  -3.975   0.25304   0.02702  -0.14240   9.36551
  -3.889   0.26457   0.02686  -0.14273   9.84913
  -3.804   0.27610   0.02671  -0.14305  10.33832
  -3.719   0.28763   0.02655  -0.14337  10.83328
  -3.633   0.29916   0.02639  -0.14369  11.33420
  -3.548   0.31069   0.02624  -0.14401  11.84124
  -3.462   0.32222   0.02608  -0.14433  12.35455
  -3.377   0.33373   0.02592  -0.14465  12.87432
  -3.291   0.34524   0.02576  -0.14497  13.40089
  -3.206   0.35672   0.02560  -0.14529  13.93475
  -3.121   0.36819   0.02543  -0.14561  14.47654
  -3.035   0.37965   0.02526  -0.14592  15.02694
  -2.950   0.39111   0.02509  -0.14624  15.58657
  -2.864   0.40258   0.02492  -0.14657  16.15601
  -2.779   0.41410   0.02474  -0.14689  16.73591
  -2.693   0.42568   0.02457  -0.14723  17.32708
  -2.608   0.43733   0.02439  -0.14756  17.93081
  -2.523   0.44904   0.02421  -0.14790  18.54932
  -2.437   0.46076   0.02402  -0.14824  19.18624
  -2.352   0.47247   0.02381  -0.14858  19.84597
  -2.266   0.48415   0.02358  -0.14892  20.53194
  -2.181   0.49582   0.02334  -0.14927  21.24549
  -2.095   0.50751   0.02308  -0.14963  21.98650
  -2.010   0.51922   0.02282  -0.14998  22.75706
  -1.925   0.53098   0.02253  -0.15029  23.57163
  -1.839   0.54273   0.02218  -0.15052  24.46499
  -1.754   0.55441   0.02179  -0.15065  25.44628
  -1.668   0.56592   0.02143  -0.15072  26.41408
  -1.583   0.57721   0.02118  -0.15075  27.25194
  -1.497   0.58830   0.02102  -0.15077  27.99370
  -1.412   0.59932   0.02085  -0.15076  28.73831
  -1.327   0.61035   0.02067  -0.15073  29.53525
  -1.241   0.62145   0.02045  -0.15069  30.38973
  -1.156   0.63261   0.02021  -0.15064  31.29558
  -1.070   0.64386   0.01996  -0.15061  32.24924
  -0.985   0.65518   0.01970  -0.15057  33.25127
  -0.899   0.66656   0.01943  -0.15055  34.30456
  -0.814   0.67801   0.01915  -0.15052  35.41286
  -0.729   0.68949   0.01885  -0.15051  36.57980
  -0.643   0.70099   0.01854  -0.15049  37.80831
  -0.558   0.71248   0.01822  -0.15048  39.10023
  -0.472   0.72397   0.01790  -0.15048  40.45588
