--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49526   0.01316   0.00326  -37.63019
  -4.915  -0.48583   0.01311   0.00320  -37.05111
  -4.829  -0.47624   0.01306   0.00311  -36.46133
  -4.744  -0.46646   0.01301   0.00298  -35.85796
  -4.658  -0.45645   0.01295   0.00279  -35.23727
  -4.573  -0.44614   0.01290   0.00253  -34.59472
  -4.487  -0.43550   0.01284   0.00219  -33.92492
  -4.402  -0.42443   0.01278   0.00177  -33.22177
  -4.317  -0.41288   0.01271   0.00124  -32.47873
  -4.231  -0.40079   0.01265   0.00060  -31.68932
  -4.146  -0.38809   0.01258  -0.00016  -30.84774
  -4.060  -0.37475   0.01251  -0.00105  -29.94983
  -3.975  -0.36078   0.01244  -0.00205  -28.99392
  -3.889  -0.34620   0.01237  -0.00317  -27.98174
  -3.804  -0.33111   0.01230  -0.00439  -26.91883
  -3.719  -0.31562   0.01223  -0.00566  -25.81446
  -3.633  -0.29988   0.01215  -0.00697  -24.68074
  -3.548  -0.28403   0.01207  -0.00828  -23.53115
  -3.462  -0.26822   0.01199  -0.00956  -22.37877
  -3.377  -0.25254   0.01189  -0.01079  -21.23446
  -3.291  -0.23707   0.01179  -0.01193  -20.10547
  -3.206  -0.22183   0.01168  -0.01300  -18.99415
  -3.121  -0.20680   0.01156  -0.01398  -17.89678
  -3.035  -0.19198   0.01143  -0.01488  -16.80290
  -2.950  -0.17732   0.01130  -0.01571  -15.69679
  -2.864  -0.16283   0.01118  -0.01649  -14.56271
  -2.779  -0.14847   0.01109  -0.01723  -13.39156
  -2.693  -0.13425   0.01102  -0.01793  -12.18423
  -2.608  -0.12017   0.01097  -0.01860  -10.95019
  -2.523  -0.10625   0.01095  -0.01923  -9.70367
  -2.437  -0.09256   0.01094  -0.01979  -8.46067
  -2.352  -0.07918   0.01094  -0.02029  -7.23744
  -2.266  -0.06624   0.01095  -0.02068  -6.04942
