--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.92935   0.01919   0.03910  -48.43898
  -4.915  -0.92379   0.01884   0.03970  -49.04450
  -4.829  -0.91835   0.01847   0.04031  -49.72108
  -4.744  -0.91297   0.01809   0.04091  -50.45749
  -4.658  -0.90755   0.01772   0.04151  -51.22449
  -4.573  -0.90201   0.01735   0.04208  -51.98266
  -4.487  -0.89632   0.01701   0.04264  -52.68857
  -4.402  -0.89044   0.01671   0.04317  -53.29488
  -4.317  -0.88433   0.01645   0.04367  -53.75288
  -4.231  -0.87796   0.01625   0.04415  -54.02934
  -4.146  -0.87133   0.01610   0.04460  -54.12849
  -4.060  -0.86450   0.01598   0.04502  -54.09090
  -3.975  -0.85752   0.01589   0.04542  -53.96723
  -3.889  -0.85042   0.01581   0.04580  -53.79591
  -3.804  -0.84322   0.01573   0.04617  -53.60026
  -3.719  -0.83593   0.01566   0.04653  -53.39426
  -3.633  -0.82856   0.01558   0.04688  -53.18647
  -3.548  -0.82112   0.01550   0.04722  -52.98157
  -3.462  -0.81361   0.01541   0.04756  -52.78130
  -3.377  -0.80601   0.01533   0.04789  -52.58514
  -3.291  -0.79831   0.01524   0.04819  -52.39097
  -3.206  -0.79047   0.01514   0.04847  -52.19525
  -3.121  -0.78245   0.01505   0.04871  -51.99301
  -3.035  -0.77417   0.01495   0.04889  -51.77779
  -2.950  -0.76556   0.01485   0.04899  -51.54152
  -2.864  -0.75651   0.01475   0.04899  -51.27462
  -2.779  -0.74691   0.01466   0.04886  -50.96621
  -2.693  -0.73666   0.01456   0.04858  -50.60490
  -2.608  -0.72567   0.01446   0.04813  -50.17992
  -2.523  -0.71389   0.01437   0.04752  -49.68296
  -2.437  -0.70138   0.01428   0.04677  -49.11026
  -2.352  -0.68822   0.01420   0.04589  -48.46431
  -2.266  -0.67461   0.01413   0.04494  -47.75469
  -2.181  -0.66077   0.01406   0.04396  -46.99742
  -2.095  -0.64696   0.01400   0.04302  -46.21320
  -2.010  -0.63341   0.01394   0.04214  -45.42506
  -1.925  -0.62030   0.01389   0.04137  -44.65616
  -1.839  -0.60778   0.01384   0.04073  -43.92812
  -1.754  -0.59595   0.01378   0.04021  -43.25991
  -1.668  -0.58485   0.01371   0.03983  -42.66740
  -1.583  -0.57450   0.01363   0.03958  -42.16344
  -1.497  -0.56488   0.01353   0.03945  -41.75842
  -1.412  -0.55597   0.01341   0.03944  -41.46104
  -1.327  -0.54773   0.01327   0.03955  -41.27860
  -1.241  -0.54011   0.01310   0.03980  -41.21611
  -1.156  -0.53303   0.01291   0.04019  -41.27391
  -1.070  -0.52638   0.01270   0.04075  -41.44461
  -0.985  -0.51998   0.01247   0.04148  -41.71070
  -0.899  -0.51363   0.01222   0.04239  -42.03244
  -0.814  -0.50724   0.01199   0.04344  -42.30277
  -0.729  -0.50072   0.01183   0.04455  -42.32589
  -0.643  -0.49401   0.01178   0.04563  -41.93350
  -0.558  -0.48696   0.01184   0.04662  -41.11673
  -0.472  -0.47947   0.01199   0.04747  -39.99232
  -0.387  -0.47152   0.01219   0.04819  -38.69537
  -0.302  -0.46317   0.01241   0.04880  -37.32490
  -0.216  -0.45452   0.01265   0.04933  -35.94022
  -0.131  -0.44568   0.01289   0.04981  -34.57296
  -0.045  -0.43669   0.01314   0.05027  -33.23852
   0.040  -0.42762   0.01339   0.05071  -31.94369
   0.126  -0.41848   0.01364   0.05114  -30.69108
   0.211  -0.40927   0.01388   0.05156  -29.48139
   0.296  -0.39999   0.01413   0.05197  -28.31443
   0.382  -0.39061   0.01437   0.05237  -27.18950
   0.467  -0.38114   0.01460   0.05275  -26.10548
   0.553  -0.37156   0.01483   0.05310  -25.06089
   0.638  -0.36186   0.01504   0.05342  -24.05382
   0.724  -0.35203   0.01525   0.05371  -23.08205
   0.809  -0.34207   0.01545   0.05396  -22.14306
   0.894  -0.33198   0.01563   0.05417  -21.23415
   0.980  -0.32175   0.01581   0.05435  -20.35250
   1.065  -0.31140   0.01597   0.05449  -19.49536
   1.151  -0.30092   0.01613   0.05460  -18.66003
   1.236  -0.29032   0.01627   0.05467  -17.84405
   1.322  -0.27962   0.01640   0.05471  -17.04515
   1.407  -0.26880   0.01653   0.05471  -16.26138
   1.492  -0.25789   0.01665   0.05470  -15.49104
   1.578  -0.24689   0.01676   0.05465  -14.73273
   1.663  -0.23582   0.01686   0.05459  -13.98531
   1.749  -0.22467   0.01696   0.05450  -13.24788
   1.834  -0.21346   0.01705   0.05440  -12.51971
   1.920  -0.20220   0.01714   0.05428  -11.80026
   2.005  -0.19090   0.01722   0.05415  -11.08911
   2.090  -0.17957   0.01729   0.05400  -10.38591
   2.176  -0.16822   0.01736   0.05385  -9.69037
   2.261  -0.15685   0.01742   0.05369  -9.00225
   2.347  -0.14547   0.01748   0.05353  -8.32128
   2.432  -0.13409   0.01753   0.05335  -7.64720
   2.518  -0.12272   0.01758   0.05318  -6.97975
   2.603  -0.11137   0.01763   0.05300  -6.31860
   2.688  -0.10003   0.01766   0.05282  -5.66343
   2.774  -0.08871   0.01769   0.05263  -5.01387
   2.859  -0.07742   0.01772   0.05244  -4.36950
   2.945  -0.06617   0.01774   0.05226  -3.72993
   3.030  -0.05495   0.01775   0.05207  -3.09469
   3.116  -0.04376   0.01776   0.05188  -2.46332
   3.201  -0.03261   0.01777   0.05169  -1.83537
   3.286  -0.02151   0.01777   0.05150  -1.21036
   3.372  -0.01044   0.01776   0.05131  -0.58781
   3.457   0.00058   0.01775   0.05112   0.03274
   3.543   0.01156   0.01774   0.05093   0.65177
   3.628   0.02250   0.01772   0.05074   1.26972
   3.714   0.03340   0.01770   0.05055   1.88706
   3.799   0.04425   0.01767   0.05036   2.50424
   3.884   0.05506   0.01764   0.05018   3.12172
   3.970   0.06583   0.01760   0.04999   3.73995
   4.055   0.07655   0.01756   0.04980   4.35937
   4.141   0.08724   0.01752   0.04962   4.98043
   4.226   0.09789   0.01747   0.04943   5.60357
   4.312   0.10849   0.01742   0.04925   6.22924
   4.397   0.11906   0.01736   0.04907   6.85787
   4.482   0.12959   0.01730   0.04889   7.48990
   4.568   0.14008   0.01724   0.04872   8.12579
   4.653   0.15054   0.01717   0.04855   8.76604
   4.739   0.16096   0.01710   0.04838   9.41122
   4.824   0.17134   0.01703   0.04822  10.06199
   4.910   0.18170   0.01695   0.04806  10.71914
   4.995   0.19202   0.01687   0.04791  11.38365
   5.080   0.20231   0.01678   0.04777  12.05666
   5.166   0.21257   0.01669   0.04764  12.73950
   5.251   0.22280   0.01659   0.04751  13.43342
   5.337   0.23299   0.01648   0.04739  14.13897
   5.422   0.24312   0.01637   0.04728  14.85448
   5.508   0.25318   0.01626   0.04719  15.57293
   5.593   0.26312   0.01616   0.04710  16.27698
   5.678   0.27288   0.01611   0.04705  16.93518
   5.764   0.28241   0.01613   0.04702  17.50828
   5.849   0.29167   0.01623   0.04702  17.97094
   5.935   0.30070   0.01640   0.04703  18.33050
   6.020   0.30957   0.01662   0.04704  18.62098
   6.106   0.31841   0.01686   0.04701  18.88406
   6.191   0.32734   0.01709   0.04697  19.15572
   6.276   0.33645   0.01729   0.04690  19.46009
   6.362   0.34574   0.01746   0.04680  19.80570
   6.447   0.35514   0.01759   0.04669  20.18485
   6.533   0.36456   0.01771   0.04658  20.58084
   6.618   0.37392   0.01782   0.04646  20.97815
   6.704   0.38319   0.01793   0.04636  21.36804
   6.789   0.39240   0.01804   0.04627  21.74793
   6.874   0.40155   0.01815   0.04619  22.11831
   6.960   0.41067   0.01827   0.04611  22.48021
   7.045   0.41976   0.01838   0.04605  22.83426
   7.131   0.42883   0.01850   0.04599  23.18052
   7.216   0.43788   0.01862   0.04594  23.51874
   7.302   0.44691   0.01874   0.04590  23.84862
   7.387   0.45592   0.01886   0.04587  24.17003
   7.472   0.46491   0.01899   0.04585  24.48315
   7.558   0.47387   0.01912   0.04583  24.78836
   7.643   0.48282   0.01925   0.04582  25.08613
   7.729   0.49175   0.01938   0.04582  25.37691
   7.814   0.50068   0.01951   0.04583  25.66102
   7.899   0.50959   0.01965   0.04584  25.93867
   7.985   0.51850   0.01978   0.04585  26.20994
   8.070   0.52740   0.01992   0.04587  26.47484
   8.156   0.53630   0.02006   0.04590  26.73330
   8.241   0.54519   0.02020   0.04592  26.98518
   8.327   0.55407   0.02035   0.04595  27.23033
   8.412   0.56295   0.02049   0.04598  27.46856
   8.497   0.57182   0.02064   0.04601  27.69967
   8.583   0.58068   0.02080   0.04605  27.92343
   8.668   0.58954   0.02095   0.04608  28.13963
   8.754   0.59839   0.02111   0.04611  28.34805
   8.839   0.60723   0.02127   0.04614  28.54847
   8.925   0.61606   0.02144   0.04617  28.74068
   9.010   0.62489   0.02160   0.04620  28.92451
   9.095   0.63371   0.02178   0.04622  29.09977
   9.181   0.64252   0.02195   0.04624  29.26629
   9.266   0.65133   0.02214   0.04626  29.42394
   9.352   0.66014   0.02232   0.04627  29.57257
   9.437   0.66894   0.02251   0.04628  29.71207
   9.523   0.67775   0.02271   0.04629  29.84231
   9.608   0.68655   0.02291   0.04629  29.96320
   9.693   0.69535   0.02312   0.04628  30.07465
   9.779   0.70415   0.02333   0.04627  30.17660
   9.864   0.71296   0.02355   0.04626  30.26899
   9.950   0.72177   0.02378   0.04624  30.35180
  10.035   0.73059   0.02401   0.04621  30.42498
  10.121   0.73941   0.02425   0.04618  30.48854
  10.206   0.74822   0.02450   0.04614  30.54245
  10.291   0.75704   0.02475   0.04609  30.58673
  10.377   0.76585   0.02501   0.04604  30.62141
  10.462   0.77465   0.02528   0.04598  30.64653
  10.548   0.78344   0.02555   0.04592  30.66220
  10.633   0.79223   0.02583   0.04584  30.66855
  10.719   0.80100   0.02612   0.04576  30.66573
  10.804   0.80976   0.02642   0.04567  30.65392
  10.889   0.81851   0.02672   0.04557  30.63330
  10.975   0.82723   0.02703   0.04546  30.60401
  11.060   0.83593   0.02735   0.04535  30.56615
  11.146   0.84458   0.02767   0.04524  30.51978
  11.231   0.85318   0.02801   0.04513  30.46488
  11.317   0.86171   0.02834   0.04502  30.40138
  11.402   0.87014   0.02869   0.04492  30.32916
  11.487   0.87844   0.02904   0.04483  30.24807
