--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50901   0.07856  -0.03355  -6.47935
  -4.915  -0.51593   0.07574  -0.03498  -6.81164
  -4.829  -0.52135   0.07323  -0.03621  -7.11910
  -4.744  -0.52486   0.07105  -0.03724  -7.38698
  -4.658  -0.52676   0.06906  -0.03809  -7.62735
  -4.573  -0.52835   0.06695  -0.03885  -7.89136
  -4.487  -0.53143   0.06439  -0.03960  -8.25355
  -4.402  -0.53695   0.06130  -0.04031  -8.75907
  -4.317  -0.54423   0.05800  -0.04081  -9.38315
  -4.231  -0.55239   0.05482  -0.04094  -10.07701
  -4.146  -0.56212   0.05173  -0.04072  -10.86546
  -4.060  -0.57504   0.04849  -0.04035  -11.85946
  -3.975  -0.59093   0.04499  -0.04003  -13.13379
  -3.889  -0.60618   0.04157  -0.03977  -14.58063
  -3.804  -0.61605   0.03868  -0.03946  -15.92828
  -3.719  -0.61848   0.03648  -0.03900  -16.95553
  -3.633  -0.61486   0.03485  -0.03845  -17.64404
  -3.548  -0.60796   0.03356  -0.03789  -18.11296
  -3.462  -0.59994   0.03245  -0.03739  -18.48684
  -3.377  -0.59189   0.03142  -0.03696  -18.83606
  -3.291  -0.58414   0.03045  -0.03660  -19.18180
  -3.206  -0.57666   0.02954  -0.03630  -19.51897
  -3.121  -0.56930   0.02870  -0.03604  -19.83408
  -3.035  -0.56194   0.02794  -0.03581  -20.11466
  -2.950  -0.55452   0.02725  -0.03559  -20.35250
  -2.864  -0.54699   0.02663  -0.03537  -20.54389
  -2.779  -0.53936   0.02607  -0.03517  -20.68864
  -2.693  -0.53162   0.02557  -0.03496  -20.78882
  -2.608  -0.52379   0.02512  -0.03476  -20.84773
  -2.523  -0.51586   0.02472  -0.03457  -20.86921
  -2.437  -0.50784   0.02435  -0.03438  -20.85712
  -2.352  -0.49974   0.02401  -0.03419  -20.81507
  -2.266  -0.49156   0.02369  -0.03401  -20.74630
  -2.181  -0.48330   0.02340  -0.03383  -20.65358
  -2.095  -0.47495   0.02312  -0.03367  -20.53924
  -2.010  -0.46652   0.02286  -0.03351  -20.40516
  -1.925  -0.45801   0.02261  -0.03336  -20.25284
  -1.839  -0.44941   0.02238  -0.03322  -20.08346
  -1.754  -0.44074   0.02215  -0.03308  -19.89790
  -1.668  -0.43198   0.02193  -0.03296  -19.69685
  -1.583  -0.42315   0.02172  -0.03285  -19.48084
  -1.497  -0.41425   0.02152  -0.03274  -19.25031
  -1.412  -0.40527   0.02132  -0.03264  -19.00561
  -1.327  -0.39623   0.02114  -0.03255  -18.74709
  -1.241  -0.38713   0.02095  -0.03247  -18.47506
  -1.156  -0.37797   0.02078  -0.03239  -18.18984
  -1.070  -0.36877   0.02061  -0.03233  -17.89177
  -0.985  -0.35951   0.02045  -0.03226  -17.58120
  -0.899  -0.35022   0.02029  -0.03220  -17.25848
  -0.814  -0.34089   0.02014  -0.03215  -16.92398
  -0.729  -0.33153   0.02000  -0.03210  -16.57808
  -0.643  -0.32214   0.01986  -0.03206  -16.22116
  -0.558  -0.31273   0.01973  -0.03202  -15.85360
  -0.472  -0.30330   0.01960  -0.03198  -15.47578
  -0.387  -0.29386   0.01948  -0.03194  -15.08807
  -0.302  -0.28440   0.01936  -0.03191  -14.69088
  -0.216  -0.27493   0.01925  -0.03188  -14.28461
  -0.131  -0.26545   0.01914  -0.03184  -13.86969
  -0.045  -0.25597   0.01904  -0.03181  -13.44658
   0.040  -0.24649   0.01894  -0.03178  -13.01575
   0.126  -0.23700   0.01884  -0.03175  -12.57770
   0.211  -0.22752   0.01875  -0.03172  -12.13288
   0.296  -0.21804   0.01867  -0.03168  -11.68174
   0.382  -0.20857   0.01858  -0.03165  -11.22465
   0.467  -0.19910   0.01850  -0.03161  -10.76190
   0.553  -0.18964   0.01842  -0.03157  -10.29374
   0.638  -0.18018   0.01835  -0.03153  -9.82034
   0.724  -0.17072   0.01827  -0.03149  -9.34188
   0.809  -0.16126   0.01820  -0.03145  -8.85858
   0.894  -0.15181   0.01814  -0.03141  -8.37071
   0.980  -0.14236   0.01807  -0.03136  -7.87863
   1.065  -0.13293   0.01801  -0.03131  -7.38275
   1.151  -0.12351   0.01794  -0.03126  -6.88345
   1.236  -0.11410   0.01788  -0.03120  -6.38110
   1.322  -0.10471   0.01782  -0.03114  -5.87594
   1.407  -0.09534   0.01776  -0.03108  -5.36816
   1.492  -0.08600   0.01770  -0.03102  -4.85779
   1.578  -0.07667   0.01765  -0.03096  -4.34484
   1.663  -0.06735   0.01759  -0.03089  -3.82928
   1.749  -0.05805   0.01753  -0.03082  -3.31109
   1.834  -0.04877   0.01748  -0.03075  -2.79032
   1.920  -0.03950   0.01743  -0.03067  -2.26697
   2.005  -0.03025   0.01737  -0.03060  -1.74103
   2.090  -0.02100   0.01733  -0.03052  -1.21233
   2.176  -0.01176   0.01728  -0.03044  -0.68061
   2.261  -0.00251   0.01723  -0.03036  -0.14547
   2.347   0.00677   0.01719  -0.03029   0.39357
   2.432   0.01607   0.01715  -0.03021   0.93687
   2.518   0.02540   0.01711  -0.03013   1.48452
   2.603   0.03477   0.01708  -0.03005   2.03608
   2.688   0.04415   0.01704  -0.02997   2.59062
   2.774   0.05352   0.01701  -0.02989   3.14681
   2.859   0.06287   0.01698  -0.02981   3.70335
   2.945   0.07216   0.01694  -0.02973   4.25938
   3.030   0.08140   0.01691  -0.02965   4.81478
   3.116   0.09058   0.01687  -0.02957   5.36996
   3.201   0.09973   0.01683  -0.02950   5.92550
   3.286   0.10886   0.01679  -0.02943   6.48191
   3.372   0.11798   0.01676  -0.02936   7.03963
   3.457   0.12709   0.01672  -0.02931   7.59909
   3.543   0.13620   0.01669  -0.02927   8.16092
   3.628   0.14532   0.01665  -0.02924   8.72597
   3.714   0.15445   0.01662  -0.02922   9.29542
   3.799   0.16358   0.01657  -0.02923   9.87064
   3.884   0.17270   0.01652  -0.02925  10.45298
