--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25462   0.01308  -0.03435  -19.46463
  -4.915  -0.24642   0.01310  -0.03407  -18.80373
  -4.829  -0.23794   0.01317  -0.03381  -18.06610
  -4.744  -0.22928   0.01326  -0.03357  -17.29455
  -4.658  -0.22050   0.01335  -0.03335  -16.51672
  -4.573  -0.21167   0.01344  -0.03314  -15.74708
  -4.487  -0.20282   0.01353  -0.03294  -14.99181
  -4.402  -0.19398   0.01361  -0.03275  -14.25272
  -4.317  -0.18517   0.01369  -0.03256  -13.52962
  -4.231  -0.17639   0.01376  -0.03237  -12.82152
  -4.146  -0.16765   0.01382  -0.03218  -12.12723
  -4.060  -0.15894   0.01389  -0.03200  -11.44551
  -3.975  -0.15027   0.01395  -0.03181  -10.77521
  -3.889  -0.14164   0.01400  -0.03163  -10.11524
  -3.804  -0.13302   0.01405  -0.03144  -9.46458
  -3.719  -0.12442   0.01410  -0.03125  -8.82224
  -3.633  -0.11584   0.01415  -0.03106  -8.18727
  -3.548  -0.10726   0.01419  -0.03087  -7.55876
  -3.462  -0.09867   0.01423  -0.03068  -6.93582
  -3.377  -0.09008   0.01426  -0.03049  -6.31763
  -3.291  -0.08149   0.01429  -0.03029  -5.70337
  -3.206  -0.07288   0.01431  -0.03010  -5.09228
  -3.121  -0.06426   0.01433  -0.02991  -4.48363
  -3.035  -0.05562   0.01435  -0.02971  -3.87673
  -2.950  -0.04696   0.01436  -0.02952  -3.27091
  -2.864  -0.03829   0.01436  -0.02933  -2.66555
  -2.779  -0.02960   0.01437  -0.02913  -2.06003
  -2.693  -0.02088   0.01437  -0.02894  -1.45374
  -2.608  -0.01215   0.01436  -0.02875  -0.84611
  -2.523  -0.00340   0.01435  -0.02856  -0.23658
  -2.437   0.00538   0.01434  -0.02837   0.37543
  -2.352   0.01419   0.01432  -0.02818   0.99044
  -2.266   0.02302   0.01430  -0.02800   1.60901
  -2.181   0.03187   0.01428  -0.02781   2.23164
  -2.095   0.04075   0.01426  -0.02763   2.85885
  -2.010   0.04967   0.01423  -0.02745   3.49114
  -1.925   0.05860   0.01419  -0.02727   4.12896
  -1.839   0.06757   0.01416  -0.02709   4.77280
  -1.754   0.07656   0.01412  -0.02691   5.42308
  -1.668   0.08559   0.01408  -0.02674   6.08027
  -1.583   0.09463   0.01403  -0.02656   6.74479
  -1.497   0.10371   0.01398  -0.02639   7.41708
  -1.412   0.11281   0.01393  -0.02622   8.09756
  -1.327   0.12193   0.01388  -0.02604   8.78668
  -1.241   0.13108   0.01382  -0.02587   9.48486
  -1.156   0.14025   0.01376  -0.02570  10.19253
  -1.070   0.14944   0.01370  -0.02552  10.91010
  -0.985   0.15866   0.01363  -0.02534  11.63794
  -0.899   0.16789   0.01357  -0.02516  12.37642
  -0.814   0.17714   0.01350  -0.02498  13.12585
  -0.729   0.18640   0.01342  -0.02479  13.88647
