--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01307   0.01749  -0.10920  -0.74721
  -4.915  -0.00375   0.01746  -0.10923  -0.21486
  -4.829   0.00553   0.01743  -0.10926   0.31700
  -4.744   0.01476   0.01740  -0.10929   0.84837
  -4.658   0.02396   0.01737  -0.10932   1.37921
  -4.573   0.03310   0.01734  -0.10934   1.90947
  -4.487   0.04220   0.01730  -0.10935   2.43910
  -4.402   0.05124   0.01727  -0.10936   2.96805
  -4.317   0.06024   0.01723  -0.10937   3.49632
  -4.231   0.06917   0.01719  -0.10937   4.02394
  -4.146   0.07806   0.01715  -0.10937   4.55105
  -4.060   0.08690   0.01711  -0.10936   5.07783
  -3.975   0.09570   0.01707  -0.10935   5.60461
  -3.889   0.10445   0.01703  -0.10933   6.13180
  -3.804   0.11317   0.01699  -0.10931   6.65995
  -3.719   0.12187   0.01695  -0.10928   7.18971
  -3.633   0.13055   0.01691  -0.10925   7.72178
  -3.548   0.13922   0.01686  -0.10922   8.25683
  -3.462   0.14788   0.01681  -0.10918   8.79543
  -3.377   0.15654   0.01676  -0.10913   9.33787
  -3.291   0.16520   0.01671  -0.10908   9.88415
  -3.206   0.17385   0.01666  -0.10901  10.43407
  -3.121   0.18247   0.01661  -0.10893  10.98744
  -3.035   0.19105   0.01655  -0.10885  11.54440
  -2.950   0.19960   0.01649  -0.10875  12.10567
  -2.864   0.20811   0.01642  -0.10863  12.67242
  -2.779   0.21661   0.01635  -0.10851  13.24602
  -2.693   0.22510   0.01628  -0.10836  13.82764
  -2.608   0.23357   0.01620  -0.10821  14.41828
  -2.523   0.24205   0.01612  -0.10803  15.01897
  -2.437   0.25054   0.01603  -0.10783  15.63099
  -2.352   0.25907   0.01594  -0.10760  16.25490
  -2.266   0.26766   0.01585  -0.10736  16.88408
  -2.181   0.27632   0.01579  -0.10711  17.49614
  -2.095   0.28503   0.01578  -0.10689  18.06602
  -2.010   0.29376   0.01580  -0.10667  18.59239
  -1.925   0.30251   0.01584  -0.10647  19.09236
  -1.839   0.31128   0.01590  -0.10627  19.58123
  -1.754   0.32007   0.01595  -0.10607  20.06656
  -1.668   0.32889   0.01600  -0.10588  20.55099
  -1.583   0.33774   0.01606  -0.10569  21.03509
  -1.497   0.34660   0.01611  -0.10550  21.51873
  -1.412   0.35547   0.01616  -0.10532  22.00181
  -1.327   0.36435   0.01620  -0.10514  22.48439
  -1.241   0.37323   0.01625  -0.10496  22.96672
  -1.156   0.38210   0.01629  -0.10477  23.44920
  -1.070   0.39098   0.01634  -0.10459  23.93223
  -0.985   0.39985   0.01638  -0.10441  24.41612
  -0.899   0.40871   0.01641  -0.10423  24.90104
  -0.814   0.41757   0.01645  -0.10404  25.38701
  -0.729   0.42640   0.01648  -0.10386  25.87394
  -0.643   0.43521   0.01651  -0.10367  26.36174
  -0.558   0.44397   0.01653  -0.10347  26.85058
  -0.472   0.45268   0.01656  -0.10326  27.34108
  -0.387   0.46132   0.01657  -0.10304  27.83475
  -0.302   0.46989   0.01658  -0.10281  28.33427
  -0.216   0.47841   0.01659  -0.10256  28.84371
  -0.131   0.48690   0.01658  -0.10231  29.36843
  -0.045   0.49544   0.01656  -0.10206  29.91460
   0.040   0.50409   0.01653  -0.10183  30.48852
   0.126   0.51294   0.01650  -0.10162  31.09584
   0.211   0.52203   0.01645  -0.10146  31.74122
   0.296   0.53144   0.01639  -0.10134  32.42823
   0.382   0.54117   0.01632  -0.10128  33.15955
   0.467   0.55124   0.01624  -0.10127  33.93701
   0.553   0.56166   0.01616  -0.10132  34.76149
   0.638   0.57240   0.01606  -0.10142  35.63243
   0.724   0.58344   0.01596  -0.10156  36.54728
   0.809   0.59476   0.01586  -0.10176  37.50102
   0.894   0.60630   0.01575  -0.10199  38.48615
   0.980   0.61800   0.01565  -0.10226  39.49330
   1.065   0.62980   0.01555  -0.10255  40.51241
   1.151   0.64163   0.01545  -0.10286  41.53394
   1.236   0.65342   0.01536  -0.10317  42.54973
   1.322   0.66511   0.01527  -0.10347  43.55329
   1.407   0.67666   0.01519  -0.10376  44.53961
   1.492   0.68803   0.01512  -0.10401  45.50486
   1.578   0.69917   0.01505  -0.10423  46.44618
   1.663   0.71006   0.01499  -0.10439  47.36180
   1.749   0.72068   0.01494  -0.10450  48.25140
   1.834   0.73101   0.01488  -0.10454  49.11655
   1.920   0.74106   0.01483  -0.10452  49.96097
   2.005   0.75085   0.01478  -0.10443  50.79045
   2.090   0.76041   0.01473  -0.10430  51.61240
   2.176   0.76980   0.01468  -0.10411  52.43509
   2.261   0.77904   0.01463  -0.10389  53.26689
   2.347   0.78818   0.01456  -0.10363  54.11569
   2.432   0.79726   0.01450  -0.10336  54.98845
   2.518   0.80629   0.01443  -0.10306  55.89114
   2.603   0.81530   0.01435  -0.10276  56.82873
   2.688   0.82430   0.01426  -0.10244  57.80536
   2.774   0.83328   0.01417  -0.10211  58.82444
   2.859   0.84226   0.01406  -0.10178  59.88881
   2.945   0.85122   0.01395  -0.10144  61.00073
   3.030   0.86017   0.01384  -0.10108  62.16179
   3.116   0.86909   0.01371  -0.10072  63.37261
   3.201   0.87797   0.01358  -0.10033  64.63236
   3.286   0.88679   0.01345  -0.09993  65.93792
   3.372   0.89552   0.01331  -0.09950  67.28278
   3.457   0.90413   0.01317  -0.09903  68.65569
   3.543   0.91258   0.01303  -0.09852  70.03931
   3.628   0.92081   0.01289  -0.09795  71.40912
   3.714   0.92878   0.01277  -0.09732  72.73318
   3.799   0.93645   0.01266  -0.09662  73.97296
   3.884   0.94380   0.01257  -0.09586  75.08541
   3.970   0.95084   0.01251  -0.09504  76.02614
   4.055   0.95758   0.01248  -0.09417  76.75370
   4.141   0.96406   0.01248  -0.09328  77.23489
   4.226   0.97032   0.01253  -0.09238  77.45092
   4.312   0.97641   0.01261  -0.09148  77.40298
   4.397   0.98239   0.01274  -0.09062  77.11485
   4.482   0.98829   0.01290  -0.08981  76.63032
   4.568   0.99419   0.01308  -0.08905  76.00546
   4.653   1.00012   0.01328  -0.08836  75.29881
   4.739   1.00615   0.01349  -0.08774  74.56269
   4.824   1.01228   0.01371  -0.08717  73.83775
   4.910   1.01853   0.01392  -0.08667  73.15111
   4.995   1.02490   0.01413  -0.08620  72.51746
   5.080   1.03138   0.01434  -0.08578  71.94190
   5.166   1.03795   0.01453  -0.08538  71.42319
   5.251   1.04460   0.01472  -0.08500  70.95658
   5.337   1.05131   0.01490  -0.08462  70.53582
   5.422   1.05806   0.01508  -0.08426  70.15447
   5.508   1.06485   0.01525  -0.08389  69.80662
   5.593   1.07166   0.01542  -0.08353  69.48721
   5.678   1.07847   0.01559  -0.08315  69.19212
   5.764   1.08527   0.01575  -0.08276  68.91814
   5.849   1.09205   0.01590  -0.08236  68.66283
   5.935   1.09880   0.01606  -0.08195  68.42441
   6.020   1.10550   0.01621  -0.08151  68.20158
   6.106   1.11214   0.01636  -0.08105  67.99344
   6.191   1.11871   0.01650  -0.08057  67.79941
   6.276   1.12520   0.01664  -0.08006  67.61927
   6.362   1.13160   0.01678  -0.07952  67.45294
   6.447   1.13788   0.01691  -0.07896  67.30031
   6.533   1.14403   0.01703  -0.07837  67.16049
   6.618   1.15003   0.01716  -0.07774  67.03079
   6.704   1.15584   0.01728  -0.07707  66.90495
   6.789   1.16140   0.01739  -0.07636  66.77087
   6.874   1.16666   0.01752  -0.07560  66.60835
   6.960   1.17152   0.01765  -0.07478  66.38775
   7.045   1.17589   0.01780  -0.07389  66.07081
   7.131   1.17965   0.01798  -0.07293  65.61420
   7.216   1.18269   0.01820  -0.07189  64.97489
   7.302   1.18496   0.01848  -0.07076  64.11635
   7.387   1.18643   0.01883  -0.06955  63.01545
   7.472   1.18714   0.01925  -0.06826  61.67224
   7.558   1.18725   0.01975  -0.06692  60.12195
   7.643   1.18698   0.02031  -0.06557  58.44074
   7.729   1.18658   0.02091  -0.06424  56.73457
   7.814   1.18632   0.02153  -0.06296  55.10858
   7.899   1.18644   0.02212  -0.06178  53.63053
   7.985   1.18705   0.02269  -0.06070  52.31827
   8.070   1.18818   0.02323  -0.05971  51.15665
   8.156   1.18979   0.02374  -0.05880  50.11959
   8.241   1.19182   0.02423  -0.05797  49.18232
   8.327   1.19422   0.02471  -0.05719  48.32510
   8.412   1.19692   0.02518  -0.05647  47.53306
   8.497   1.19988   0.02564  -0.05578  46.79514
   8.583   1.20307   0.02610  -0.05512  46.10299
   8.668   1.20644   0.02654  -0.05449  45.45021
   8.754   1.20997   0.02699  -0.05388  44.83183
   8.839   1.21364   0.02743  -0.05329  44.24393
   8.925   1.21741   0.02787  -0.05272  43.68336
   9.010   1.22128   0.02830  -0.05216  43.14756
   9.095   1.22524   0.02874  -0.05162  42.63443
   9.181   1.22928   0.02917  -0.05108  42.14220
   9.266   1.23338   0.02960  -0.05055  41.66937
   9.352   1.23754   0.03003  -0.05003  41.21462
   9.437   1.24177   0.03045  -0.04952  40.77679
   9.523   1.24605   0.03088  -0.04902  40.35480
   9.608   1.25037   0.03130  -0.04852  39.94766
   9.693   1.25475   0.03172  -0.04802  39.55441
   9.779   1.25917   0.03214  -0.04754  39.17411
   9.864   1.26362   0.03256  -0.04705  38.80587
   9.950   1.26811   0.03298  -0.04657  38.44878
  10.035   1.27263   0.03340  -0.04610  38.10199
  10.121   1.27717   0.03382  -0.04563  37.76464
  10.206   1.28172   0.03424  -0.04516  37.43590
  10.291   1.28629   0.03466  -0.04469  37.11501
  10.377   1.29087   0.03508  -0.04423  36.80120
  10.462   1.29545   0.03550  -0.04377  36.49378
  10.548   1.30002   0.03592  -0.04331  36.19209
  10.633   1.30459   0.03634  -0.04285  35.89553
  10.719   1.30914   0.03677  -0.04240  35.60353
  10.804   1.31367   0.03720  -0.04195  35.31557
  10.889   1.31819   0.03763  -0.04150  35.03118
  10.975   1.32267   0.03806  -0.04105  34.74991
  11.060   1.32713   0.03850  -0.04060  34.47133
  11.146   1.33156   0.03894  -0.04015  34.19508
  11.231   1.33594   0.03938  -0.03971  33.92079
  11.317   1.34029   0.03983  -0.03927  33.64810
  11.402   1.34459   0.04029  -0.03883  33.37670
  11.487   1.34884   0.04074  -0.03840  33.10629
  11.573   1.35304   0.04121  -0.03796  32.83656
  11.658   1.35718   0.04167  -0.03753  32.56724
  11.744   1.36127   0.04215  -0.03710  32.29808
  11.829   1.36529   0.04263  -0.03667  32.02883
  11.915   1.36924   0.04311  -0.03625  31.75928
  12.000   1.37312   0.04361  -0.03583  31.48922
