--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03022   0.02249  -0.12796  -1.34351
  -4.915  -0.02143   0.02236  -0.12783  -0.95848
  -4.829  -0.01243   0.02224  -0.12768  -0.55904
  -4.744  -0.00330   0.02213  -0.12753  -0.14928
  -4.658   0.00589   0.02203  -0.12739   0.26754
  -4.573   0.01512   0.02194  -0.12726   0.68917
  -4.487   0.02434   0.02184  -0.12714   1.11417
  -4.402   0.03353   0.02175  -0.12704   1.54175
  -4.317   0.04270   0.02166  -0.12694   1.97150
  -4.231   0.05183   0.02157  -0.12685   2.40328
  -4.146   0.06094   0.02148  -0.12676   2.83705
  -4.060   0.07002   0.02140  -0.12668   3.27286
  -3.975   0.07909   0.02131  -0.12660   3.71079
  -3.889   0.08813   0.02123  -0.12652   4.15093
  -3.804   0.09717   0.02115  -0.12645   4.59337
  -3.719   0.10620   0.02108  -0.12637   5.03822
  -3.633   0.11522   0.02100  -0.12630   5.48561
  -3.548   0.12424   0.02093  -0.12622   5.93568
  -3.462   0.13326   0.02086  -0.12614   6.38856
  -3.377   0.14228   0.02079  -0.12606   6.84443
  -3.291   0.15131   0.02072  -0.12598   7.30344
  -3.206   0.16034   0.02065  -0.12590   7.76573
  -3.121   0.16937   0.02058  -0.12581   8.23143
  -3.035   0.17842   0.02051  -0.12572   8.70060
  -2.950   0.18747   0.02044  -0.12563   9.17332
  -2.864   0.19652   0.02037  -0.12554   9.64959
  -2.779   0.20558   0.02030  -0.12544  10.12943
  -2.693   0.21464   0.02022  -0.12534  10.61284
  -2.608   0.22371   0.02015  -0.12524  11.09983
  -2.523   0.23277   0.02008  -0.12513  11.59042
  -2.437   0.24183   0.02001  -0.12502  12.08466
  -2.352   0.25089   0.01994  -0.12491  12.58259
  -2.266   0.25995   0.01987  -0.12480  13.08429
  -2.181   0.26901   0.01979  -0.12468  13.58983
  -2.095   0.27807   0.01972  -0.12456  14.09932
  -2.010   0.28713   0.01965  -0.12443  14.61283
  -1.925   0.29618   0.01958  -0.12430  15.13048
  -1.839   0.30523   0.01950  -0.12417  15.65237
  -1.754   0.31428   0.01943  -0.12403  16.17863
  -1.668   0.32332   0.01935  -0.12389  16.70937
  -1.583   0.33235   0.01927  -0.12374  17.24473
  -1.497   0.34138   0.01919  -0.12360  17.78484
  -1.412   0.35039   0.01912  -0.12344  18.32985
  -1.327   0.35939   0.01904  -0.12329  18.87991
  -1.241   0.36837   0.01895  -0.12313  19.43516
  -1.156   0.37734   0.01887  -0.12296  19.99577
  -1.070   0.38630   0.01879  -0.12280  20.56195
  -0.985   0.39524   0.01870  -0.12263  21.13392
  -0.899   0.40416   0.01861  -0.12246  21.71195
  -0.814   0.41306   0.01853  -0.12228  22.29637
  -0.729   0.42195   0.01844  -0.12211  22.88757
  -0.643   0.43082   0.01834  -0.12193  23.48601
  -0.558   0.43969   0.01825  -0.12175  24.09226
  -0.472   0.44854   0.01815  -0.12158  24.70695
  -0.387   0.45739   0.01806  -0.12140  25.33084
  -0.302   0.46624   0.01796  -0.12122  25.96479
