--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21169   0.01763  -0.06835  -12.00954
  -4.915  -0.20011   0.01748  -0.06886  -11.44881
  -4.829  -0.18852   0.01733  -0.06939  -10.87673
  -4.744  -0.17693   0.01719  -0.06991  -10.29422
  -4.658  -0.16534   0.01704  -0.07045  -9.70167
  -4.573  -0.15374   0.01690  -0.07098  -9.09872
  -4.487  -0.14211   0.01675  -0.07152  -8.48475
  -4.402  -0.13045   0.01660  -0.07205  -7.86019
  -4.317  -0.11880   0.01644  -0.07258  -7.22831
  -4.231  -0.10723   0.01626  -0.07310  -6.59445
  -4.146  -0.09578   0.01607  -0.07360  -5.95967
  -4.060  -0.08441   0.01587  -0.07410  -5.31746
  -3.975  -0.07305   0.01568  -0.07459  -4.65928
  -3.889  -0.06164   0.01549  -0.07507  -3.97884
  -3.804  -0.05013   0.01532  -0.07555  -3.27247
  -3.719  -0.03850   0.01516  -0.07601  -2.53944
  -3.633  -0.02675   0.01501  -0.07645  -1.78169
  -3.548  -0.01493   0.01489  -0.07687  -1.00252
  -3.462  -0.00306   0.01480  -0.07729  -0.20694
  -3.377   0.00883   0.01473  -0.07771   0.59928
  -3.291   0.02072   0.01467  -0.07811   1.41239
  -3.206   0.03261   0.01462  -0.07850   2.23091
  -3.121   0.04449   0.01457  -0.07889   3.05449
  -3.035   0.05635   0.01451  -0.07926   3.88296
  -2.950   0.06818   0.01446  -0.07963   4.71606
  -2.864   0.07997   0.01440  -0.07999   5.55352
  -2.779   0.09171   0.01434  -0.08033   6.39524
  -2.693   0.10339   0.01428  -0.08067   7.24139
  -2.608   0.11501   0.01421  -0.08098   8.09249
  -2.523   0.12656   0.01414  -0.08128   8.94932
  -2.437   0.13803   0.01407  -0.08156   9.81288
  -2.352   0.14943   0.01399  -0.08182  10.68416
  -2.266   0.16075   0.01390  -0.08205  11.56407
  -2.181   0.17200   0.01381  -0.08226  12.45327
  -2.095   0.18319   0.01372  -0.08245  13.35218
  -2.010   0.19431   0.01363  -0.08261  14.26088
  -1.925   0.20537   0.01353  -0.08275  15.17918
  -1.839   0.21637   0.01343  -0.08286  16.10652
  -1.754   0.22731   0.01334  -0.08296  17.04207
  -1.668   0.23817   0.01324  -0.08302  17.98475
