--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56156   0.01443  -0.00928  -38.92947
  -4.915  -0.55437   0.01439  -0.00895  -38.53339
  -4.829  -0.54700   0.01435  -0.00867  -38.11883
  -4.744  -0.53938   0.01431  -0.00844  -37.68128
  -4.658  -0.53143   0.01428  -0.00828  -37.21654
  -4.573  -0.52306   0.01424  -0.00821  -36.72011
  -4.487  -0.51416   0.01421  -0.00825  -36.18662
  -4.402  -0.50464   0.01417  -0.00842  -35.61004
  -4.317  -0.49438   0.01413  -0.00873  -34.98432
  -4.231  -0.48331   0.01409  -0.00920  -34.30445
  -4.146  -0.47138   0.01404  -0.00983  -33.56764
  -4.060  -0.45861   0.01399  -0.01063  -32.77436
  -3.975  -0.44506   0.01394  -0.01156  -31.92896
  -3.889  -0.43087   0.01388  -0.01261  -31.03935
  -3.804  -0.41618   0.01382  -0.01373  -30.11599
  -3.719  -0.40118   0.01375  -0.01491  -29.17015
  -3.633  -0.38602   0.01368  -0.01611  -28.21216
  -3.548  -0.37082   0.01361  -0.01730  -27.25020
  -3.462  -0.35568   0.01353  -0.01847  -26.28967
  -3.377  -0.34064   0.01345  -0.01962  -25.33334
  -3.291  -0.32572   0.01336  -0.02073  -24.38193
  -3.206  -0.31091   0.01327  -0.02181  -23.43474
  -3.121  -0.29621   0.01317  -0.02286  -22.49043
  -3.035  -0.28160   0.01307  -0.02389  -21.54747
  -2.950  -0.26707   0.01296  -0.02490  -20.60460
  -2.864  -0.25263   0.01285  -0.02590  -19.66103
  -2.779  -0.23828   0.01273  -0.02688  -18.71662
  -2.693  -0.22406   0.01261  -0.02783  -17.77184
  -2.608  -0.21001   0.01248  -0.02876  -16.82787
  -2.523  -0.19616   0.01235  -0.02965  -15.88642
  -2.437  -0.18257   0.01221  -0.03050  -14.94969
  -2.352  -0.16926   0.01207  -0.03130  -14.02007
  -2.266  -0.15627   0.01193  -0.03204  -13.10018
  -2.181  -0.14362   0.01178  -0.03272  -12.19290
  -2.095  -0.13131   0.01162  -0.03333  -11.30131
  -2.010  -0.11937   0.01145  -0.03385  -10.42757
  -1.925  -0.10778   0.01126  -0.03429  -9.57082
  -1.839  -0.09654   0.01106  -0.03464  -8.72541
  -1.754  -0.08559   0.01086  -0.03488  -7.88149
  -1.668  -0.07488   0.01065  -0.03503  -7.02797
  -1.583  -0.06435   0.01045  -0.03510  -6.15588
  -1.497  -0.05399   0.01026  -0.03508  -5.26033
  -1.412  -0.04380   0.01009  -0.03497  -4.34133
  -1.327  -0.03382   0.00993  -0.03477  -3.40405
  -1.241  -0.02411   0.00981  -0.03446  -2.45857
  -1.156  -0.01474   0.00971  -0.03404  -1.51817
  -1.070  -0.00574   0.00964  -0.03352  -0.59559
  -0.985   0.00289   0.00959  -0.03291   0.30132
  -0.899   0.01122   0.00957  -0.03223   1.17274
  -0.814   0.01939   0.00957  -0.03153   2.02746
  -0.729   0.02757   0.00957  -0.03084   2.88048
  -0.643   0.03594   0.00959  -0.03021   3.74864
