--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43388   0.01211   0.03188  -35.84138
  -4.915  -0.42520   0.01208   0.03202  -35.20406
  -4.829  -0.41644   0.01205   0.03214  -34.54990
  -4.744  -0.40757   0.01203   0.03222  -33.87638
  -4.658  -0.39855   0.01201   0.03227  -33.18039
  -4.573  -0.38932   0.01199   0.03226  -32.45808
  -4.487  -0.37983   0.01198   0.03219  -31.70462
  -4.402  -0.36997   0.01197   0.03203  -30.91388
  -4.317  -0.35964   0.01196   0.03177  -30.07809
  -4.231  -0.34868   0.01195   0.03138  -29.18732
  -4.146  -0.33691   0.01193   0.03083  -28.22889
  -4.060  -0.32410   0.01192   0.03007  -27.18697
  -3.975  -0.30999   0.01190   0.02907  -26.04245
  -3.889  -0.29427   0.01188   0.02777  -24.77395
  -3.804  -0.27668   0.01184   0.02615  -23.36074
  -3.719  -0.25704   0.01180   0.02416  -21.78774
  -3.633  -0.23534   0.01174   0.02184  -20.05163
  -3.548  -0.21176   0.01166   0.01922  -18.16401
  -3.462  -0.18665   0.01156   0.01640  -16.14871
  -3.377  -0.16047   0.01143   0.01350  -14.03948
  -3.291  -0.13421   0.01128   0.01071  -11.90108
  -3.206  -0.11002   0.01113   0.00845  -9.88585
  -3.121  -0.09127   0.01107   0.00731  -8.24680
  -3.035  -0.08016   0.01118   0.00766  -7.17103
  -2.950  -0.07520   0.01146   0.00915  -6.56040
  -2.864  -0.07233   0.01181   0.01091  -6.12339
  -2.779  -0.06845   0.01212   0.01230  -5.64566
  -2.693  -0.06262   0.01237   0.01317  -5.06313
  -2.608  -0.05515   0.01255   0.01364  -4.39327
  -2.523  -0.04666   0.01270   0.01387  -3.67434
  -2.437  -0.03767   0.01282   0.01398  -2.93903
  -2.352  -0.02852   0.01291   0.01407  -2.20816
  -2.266  -0.01940   0.01300   0.01416  -1.49264
  -2.181  -0.01042   0.01307   0.01428  -0.79688
  -2.095  -0.00160   0.01314   0.01444  -0.12162
  -2.010   0.00706   0.01321   0.01463   0.53430
  -1.925   0.01558   0.01328   0.01484   1.17288
  -1.839   0.02398   0.01335   0.01508   1.79626
  -1.754   0.03231   0.01343   0.01533   2.40648
  -1.668   0.04059   0.01351   0.01559   3.00545
  -1.583   0.04883   0.01358   0.01586   3.59497
  -1.497   0.05706   0.01366   0.01613   4.17685
  -1.412   0.06530   0.01374   0.01640   4.75277
  -1.327   0.07356   0.01382   0.01667   5.32420
  -1.241   0.08186   0.01389   0.01693   5.89222
  -1.156   0.09020   0.01397   0.01718   6.45752
  -1.070   0.09860   0.01405   0.01742   7.02040
  -0.985   0.10706   0.01412   0.01766   7.58088
  -0.899   0.11558   0.01420   0.01788   8.13879
  -0.814   0.12416   0.01428   0.01810   8.69385
  -0.729   0.13279   0.01436   0.01831   9.24579
  -0.643   0.14149   0.01445   0.01851   9.79433
  -0.558   0.15023   0.01453   0.01871  10.33923
  -0.472   0.15903   0.01462   0.01890  10.88029
  -0.387   0.16788   0.01470   0.01909  11.41729
  -0.302   0.17676   0.01479   0.01928  11.95000
  -0.216   0.18569   0.01488   0.01947  12.47810
  -0.131   0.19465   0.01497   0.01966  13.00118
  -0.045   0.20362   0.01506   0.01985  13.51867
   0.040   0.21261   0.01515   0.02004  14.02987
   0.126   0.22159   0.01525   0.02024  14.53390
   0.211   0.23054   0.01534   0.02045  15.02973
   0.296   0.23946   0.01543   0.02066  15.51627
   0.382   0.24832   0.01553   0.02090  15.99241
   0.467   0.25710   0.01562   0.02115  16.45716
   0.553   0.26578   0.01572   0.02142  16.90978
   0.638   0.27437   0.01581   0.02172  17.34993
   0.724   0.28285   0.01591   0.02205  17.77785
   0.809   0.29126   0.01601   0.02239  18.19453
   0.894   0.29963   0.01611   0.02275  18.60186
   0.980   0.30803   0.01621   0.02310  19.00270
   1.065   0.31657   0.01632   0.02342  19.40071
   1.151   0.32536   0.01643   0.02370  19.79994
   1.236   0.33451   0.01656   0.02389  20.20404
   1.322   0.34412   0.01669   0.02397  20.61540
   1.407   0.35426   0.01684   0.02394  21.03454
