--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53010   0.01723  -0.05087  -30.76478
  -4.915  -0.51745   0.01712  -0.05164  -30.22261
  -4.829  -0.50434   0.01704  -0.05247  -29.59381
  -4.744  -0.49084   0.01699  -0.05337  -28.89557
  -4.658  -0.47706   0.01695  -0.05430  -28.14683
  -4.573  -0.46308   0.01692  -0.05526  -27.36492
  -4.487  -0.44898   0.01690  -0.05624  -26.56375
  -4.402  -0.43481   0.01688  -0.05723  -25.75335
  -4.317  -0.42061   0.01687  -0.05821  -24.93998
  -4.231  -0.40639   0.01684  -0.05920  -24.12681
  -4.146  -0.39215   0.01682  -0.06020  -23.31465
  -4.060  -0.37787   0.01679  -0.06120  -22.50283
  -3.975  -0.36353   0.01676  -0.06221  -21.68997
  -3.889  -0.34912   0.01672  -0.06323  -20.87462
  -3.804  -0.33463   0.01668  -0.06427  -20.05571
  -3.719  -0.32005   0.01664  -0.06532  -19.23271
  -3.633  -0.30539   0.01659  -0.06639  -18.40563
  -3.548  -0.29066   0.01654  -0.06747  -17.57497
  -3.462  -0.27588   0.01648  -0.06856  -16.74153
  -3.377  -0.26107   0.01641  -0.06966  -15.90636
  -3.291  -0.24627   0.01634  -0.07075  -15.07060
  -3.206  -0.23151   0.01626  -0.07183  -14.23551
  -3.121  -0.21683   0.01618  -0.07289  -13.40247
  -3.035  -0.20229   0.01609  -0.07392  -12.57310
  -2.950  -0.18793   0.01599  -0.07490  -11.74924
  -2.864  -0.17380   0.01590  -0.07583  -10.93298
  -2.779  -0.15994   0.01579  -0.07669  -10.12646
  -2.693  -0.14641   0.01569  -0.07748  -9.33169
  -2.608  -0.13322   0.01558  -0.07818  -8.55025
  -2.523  -0.12041   0.01547  -0.07879  -7.78298
  -2.437  -0.10796   0.01536  -0.07932  -7.02968
  -2.352  -0.09585   0.01524  -0.07977  -6.28890
  -2.266  -0.08404   0.01512  -0.08014  -5.55779
  -2.181  -0.07247   0.01500  -0.08046  -4.83198
  -2.095  -0.06105   0.01487  -0.08073  -4.10557
  -2.010  -0.04968   0.01474  -0.08098  -3.37125
  -1.925  -0.03826   0.01460  -0.08124  -2.62056
  -1.839  -0.02666   0.01446  -0.08152  -1.84440
  -1.754  -0.01480   0.01431  -0.08185  -1.03421
  -1.668  -0.00260   0.01416  -0.08224  -0.18368
  -1.583   0.00993   0.01401  -0.08269   0.70877
  -1.497   0.02270   0.01386  -0.08317   1.63752
  -1.412   0.03553   0.01373  -0.08366   2.58848
  -1.327   0.04817   0.01360  -0.08409   3.54068
  -1.241   0.06036   0.01350  -0.08444   4.47149
  -1.156   0.07195   0.01341  -0.08465   5.36374
  -1.070   0.08290   0.01335  -0.08474   6.21088
  -0.985   0.09330   0.01330  -0.08473   7.01732
  -0.899   0.10333   0.01326  -0.08466   7.79402
  -0.814   0.11314   0.01323  -0.08456   8.55307
  -0.729   0.12286   0.01320  -0.08446   9.30399
  -0.643   0.13254   0.01318  -0.08438  10.05265
  -0.558   0.14223   0.01317  -0.08432  10.80189
  -0.472   0.15192   0.01315  -0.08427  11.55272
  -0.387   0.16162   0.01313  -0.08424  12.30525
  -0.302   0.17132   0.01312  -0.08421  13.05935
  -0.216   0.18101   0.01310  -0.08420  13.81493
  -0.131   0.19070   0.01309  -0.08419  14.57202
  -0.045   0.20038   0.01307  -0.08418  15.33073
   0.040   0.21004   0.01305  -0.08417  16.09120
   0.126   0.21969   0.01304  -0.08417  16.85355
   0.211   0.22933   0.01302  -0.08416  17.61781
   0.296   0.23896   0.01300  -0.08416  18.38391
   0.382   0.24856   0.01298  -0.08416  19.15166
   0.467   0.25815   0.01296  -0.08415  19.92078
   0.553   0.26771   0.01294  -0.08414  20.69087
   0.638   0.27724   0.01292  -0.08413  21.46150
   0.724   0.28675   0.01290  -0.08412  22.23220
   0.809   0.29622   0.01288  -0.08411  23.00250
   0.894   0.30566   0.01286  -0.08410  23.77200
   0.980   0.31507   0.01284  -0.08409  24.54038
   1.065   0.32445   0.01282  -0.08408  25.30745
   1.151   0.33381   0.01280  -0.08407  26.07315
   1.236   0.34316   0.01279  -0.08406  26.83755
   1.322   0.35251   0.01277  -0.08406  27.60085
   1.407   0.36187   0.01276  -0.08408  28.36329
   1.492   0.37128   0.01275  -0.08411  29.12516
   1.578   0.38075   0.01274  -0.08416  29.88690
   1.663   0.39033   0.01274  -0.08423  30.64947
   1.749   0.40005   0.01273  -0.08433  31.41504
   1.834   0.40994   0.01274  -0.08446  32.18813
   1.920   0.42000   0.01274  -0.08461  32.97656
   2.005   0.43020   0.01273  -0.08477  33.79198
   2.090   0.44032   0.01271  -0.08488  34.65001
   2.176   0.45002   0.01265  -0.08487  35.57141
   2.261   0.45874   0.01254  -0.08460  36.58117
   2.347   0.46592   0.01236  -0.08396  37.69314
   2.432   0.47137   0.01212  -0.08289  38.87654
   2.518   0.47579   0.01188  -0.08157  40.05049
   2.603   0.48084   0.01168  -0.08040  41.15286
   2.688   0.48843   0.01157  -0.07978  42.20784
   2.774   0.49954   0.01154  -0.07993  43.28373
   2.859   0.51360   0.01157  -0.08072  44.39899
   2.945   0.52899   0.01163  -0.08182  45.50129
   3.030   0.54404   0.01170  -0.08290  46.51871
   3.116   0.55772   0.01176  -0.08374  47.40739
   3.201   0.56969   0.01183  -0.08428  48.16150
   3.286   0.58010   0.01189  -0.08453  48.79996
   3.372   0.58932   0.01194  -0.08455  49.35116
   3.457   0.59773   0.01199  -0.08442  49.84335
   3.543   0.60569   0.01204  -0.08420  50.30036
   3.628   0.61346   0.01209  -0.08393  50.74026
   3.714   0.62124   0.01214  -0.08366  51.17554
   3.799   0.62915   0.01219  -0.08340  51.61394
   3.884   0.63725   0.01224  -0.08317  52.05949
   3.970   0.64557   0.01229  -0.08298  52.51363
   4.055   0.65409   0.01235  -0.08281  52.97609
   4.141   0.66279   0.01240  -0.08267  53.44564
   4.226   0.67163   0.01246  -0.08256  53.92068
   4.312   0.68059   0.01251  -0.08246  54.39955
   4.397   0.68962   0.01257  -0.08237  54.88080
   4.482   0.69870   0.01262  -0.08228  55.36327
   4.568   0.70779   0.01267  -0.08219  55.84615
   4.653   0.71689   0.01273  -0.08210  56.32894
   4.739   0.72596   0.01278  -0.08200  56.81144
   4.824   0.73500   0.01283  -0.08189  57.29364
   4.910   0.74399   0.01288  -0.08177  57.77572
   4.995   0.75293   0.01292  -0.08163  58.25801
   5.080   0.76182   0.01297  -0.08148  58.74097
   5.166   0.77065   0.01301  -0.08132  59.22517
   5.251   0.77942   0.01305  -0.08114  59.71136
   5.337   0.78812   0.01309  -0.08095  60.20051
   5.422   0.79676   0.01313  -0.08074  60.69391
   5.508   0.80533   0.01316  -0.08051  61.19327
   5.593   0.81383   0.01319  -0.08027  61.70092
   5.678   0.82228   0.01322  -0.08001  62.21998
   5.764   0.83067   0.01324  -0.07974  62.75465
   5.849   0.83901   0.01325  -0.07945  63.31039
   5.935   0.84731   0.01326  -0.07914  63.89411
   6.020   0.85557   0.01326  -0.07881  64.51404
   6.106   0.86380   0.01325  -0.07846  65.17916
   6.191   0.87199   0.01323  -0.07808  65.89754
   6.276   0.88011   0.01320  -0.07767  66.67291
   6.362   0.88812   0.01316  -0.07722  67.49871
   6.447   0.89592   0.01311  -0.07670  68.34828
   6.533   0.90336   0.01306  -0.07611  69.16019
   6.618   0.91022   0.01304  -0.07541  69.81747
   6.704   0.91624   0.01307  -0.07459  70.12211
   6.789   0.92108   0.01320  -0.07361  69.78159
   6.874   0.92446   0.01350  -0.07245  68.46840
   6.960   0.92627   0.01402  -0.07112  66.04534
   7.045   0.92684   0.01474  -0.06965  62.86971
   7.131   0.92696   0.01552  -0.06814  59.71605
   7.216   0.92747   0.01622  -0.06669  57.17964
   7.302   0.92890   0.01679  -0.06537  55.33765
   7.387   0.93140   0.01725  -0.06423  53.99392
   7.472   0.93495   0.01765  -0.06327  52.96163
   7.558   0.93942   0.01802  -0.06247  52.13206
   7.643   0.94464   0.01836  -0.06181  51.44659
   7.729   0.95038   0.01868  -0.06124  50.86711
   7.814   0.95642   0.01899  -0.06073  50.36355
   7.899   0.96260   0.01929  -0.06024  49.91145
   7.985   0.96879   0.01957  -0.05976  49.49244
   8.070   0.97492   0.01986  -0.05926  49.09414
   8.156   0.98096   0.02014  -0.05876  48.70903
   8.241   0.98689   0.02042  -0.05823  48.33309
   8.327   0.99272   0.02070  -0.05770  47.96458
   8.412   0.99846   0.02097  -0.05715  47.60306
   8.497   1.00415   0.02125  -0.05659  47.24881
   8.583   1.00979   0.02153  -0.05603  46.90236
   8.668   1.01541   0.02181  -0.05546  46.56424
   8.754   1.02102   0.02208  -0.05490  46.23482
   8.839   1.02664   0.02236  -0.05433  45.91427
   8.925   1.03229   0.02264  -0.05377  45.60250
   9.010   1.03796   0.02291  -0.05321  45.29923
   9.095   1.04368   0.02319  -0.05266  45.00398
   9.181   1.04943   0.02347  -0.05211  44.71612
   9.266   1.05524   0.02375  -0.05157  44.43496
