--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43677   0.01305  -0.01508  -33.45679
  -4.915  -0.42387   0.01306  -0.01581  -32.46245
  -4.829  -0.41104   0.01306  -0.01653  -31.47029
  -4.744  -0.39828   0.01307  -0.01723  -30.48296
  -4.658  -0.38559   0.01307  -0.01791  -29.50195
  -4.573  -0.37298   0.01307  -0.01857  -28.52797
  -4.487  -0.36041   0.01308  -0.01923  -27.56121
  -4.402  -0.34789   0.01308  -0.01987  -26.60154
  -4.317  -0.33540   0.01308  -0.02051  -25.64863
  -4.231  -0.32293   0.01307  -0.02114  -24.70205
  -4.146  -0.31046   0.01307  -0.02177  -23.76142
  -4.060  -0.29800   0.01306  -0.02240  -22.82634
  -3.975  -0.28554   0.01304  -0.02303  -21.89650
  -3.889  -0.27307   0.01302  -0.02367  -20.97163
  -3.804  -0.26060   0.01300  -0.02430  -20.05143
  -3.719  -0.24812   0.01297  -0.02493  -19.13552
  -3.633  -0.23565   0.01293  -0.02556  -18.22338
  -3.548  -0.22317   0.01289  -0.02619  -17.31430
  -3.462  -0.21071   0.01284  -0.02681  -16.40740
  -3.377  -0.19826   0.01279  -0.02743  -15.50169
  -3.291  -0.18583   0.01273  -0.02804  -14.59611
  -3.206  -0.17343   0.01267  -0.02865  -13.68967
  -3.121  -0.16108   0.01260  -0.02924  -12.78146
  -3.035  -0.14876   0.01253  -0.02981  -11.87072
  -2.950  -0.13651   0.01246  -0.03038  -10.95685
  -2.864  -0.12431   0.01238  -0.03092  -10.03939
  -2.779  -0.11218   0.01230  -0.03145  -9.11798
  -2.693  -0.10012   0.01222  -0.03195  -8.19233
  -2.608  -0.08814   0.01214  -0.03243  -7.26216
  -2.523  -0.07625   0.01205  -0.03289  -6.32720
  -2.437  -0.06445   0.01196  -0.03332  -5.38718
  -2.352  -0.05274   0.01187  -0.03372  -4.44183
  -2.266  -0.04113   0.01178  -0.03409  -3.49089
  -2.181  -0.02962   0.01169  -0.03443  -2.53416
  -2.095  -0.01822   0.01159  -0.03474  -1.57150
  -2.010  -0.00693   0.01150  -0.03501  -0.60288
  -1.925   0.00424   0.01140  -0.03524   0.37165
  -1.839   0.01529   0.01131  -0.03544   1.35193
  -1.754   0.02621   0.01121  -0.03560   2.33768
  -1.668   0.03700   0.01112  -0.03572   3.32851
  -1.583   0.04766   0.01102  -0.03580   4.32392
  -1.497   0.05819   0.01093  -0.03584   5.32323
  -1.412   0.06860   0.01084  -0.03584   6.32553
  -1.327   0.07888   0.01076  -0.03579   7.32952
  -1.241   0.08903   0.01068  -0.03571   8.33323
  -1.156   0.09903   0.01061  -0.03557   9.33365
  -1.070   0.10884   0.01054  -0.03538  10.32619
  -0.985   0.11839   0.01047  -0.03511  11.30430
  -0.899   0.12759   0.01041  -0.03474  12.25952
  -0.814   0.13632   0.01034  -0.03425  13.18319
  -0.729   0.14454   0.01027  -0.03363  14.07090
  -0.643   0.15233   0.01020  -0.03290  14.92976
  -0.558   0.16000   0.01014  -0.03212  15.78464
  -0.472   0.16807   0.01008  -0.03143  16.67505
  -0.387   0.17703   0.01004  -0.03092  17.63824
  -0.302   0.18712   0.01001  -0.03067  18.68864
  -0.216   0.19824   0.01001  -0.03065  19.81269
  -0.131   0.21011   0.01001  -0.03081  20.98332
  -0.045   0.22247   0.01003  -0.03108  22.17920
   0.040   0.23519   0.01005  -0.03145  23.39443
   0.126   0.24831   0.01008  -0.03190  24.63746
   0.211   0.26198   0.01011  -0.03247  25.92492
   0.296   0.27636   0.01013  -0.03320  27.27529
   0.382   0.29159   0.01016  -0.03410  28.70421
   0.467   0.30776   0.01018  -0.03521  30.22087
   0.553   0.32485   0.01021  -0.03651  31.82446
   0.638   0.34266   0.01023  -0.03798  33.50081
   0.724   0.36087   0.01025  -0.03954  35.22063
   0.809   0.37896   0.01026  -0.04111  36.94152
   0.894   0.39637   0.01026  -0.04258  38.61477
   0.980   0.41258   0.01026  -0.04383  40.19533
   1.065   0.42719   0.01026  -0.04480  41.65107
   1.151   0.44007   0.01024  -0.04545  42.96780
   1.236   0.45127   0.01022  -0.04578  44.14875
   1.322   0.46099   0.01020  -0.04583  45.20998
   1.407   0.46955   0.01017  -0.04564  46.17426
   1.492   0.47724   0.01014  -0.04527  47.06550
   1.578   0.48435   0.01011  -0.04478  47.90485
   1.663   0.49111   0.01008  -0.04420  48.70822
   1.749   0.49766   0.01006  -0.04356  49.48492
   1.834   0.50411   0.01003  -0.04288  50.23683
   1.920   0.51049   0.01002  -0.04217  50.95777
   2.005   0.51680   0.01001  -0.04144  51.63305
   2.090   0.52299   0.01001  -0.04067  52.23977
   2.176   0.52903   0.01003  -0.03986  52.74838
   2.261   0.53488   0.01007  -0.03901  53.12596
   2.347   0.54053   0.01013  -0.03813  53.34051
   2.432   0.54604   0.01023  -0.03722  53.36553
   2.518   0.55147   0.01037  -0.03630  53.18666
   2.603   0.55688   0.01054  -0.03540  52.81537
   2.688   0.56238   0.01075  -0.03454  52.30588
   2.774   0.56803   0.01098  -0.03374  51.75150
   2.859   0.57390   0.01120  -0.03302  51.24554
   2.945   0.58001   0.01141  -0.03237  50.83970
   3.030   0.58634   0.01160  -0.03180  50.53897
   3.116   0.59287   0.01178  -0.03126  50.32286
   3.201   0.59954   0.01195  -0.03076  50.16515
   3.286   0.60632   0.01212  -0.03027  50.04344
   3.372   0.61318   0.01228  -0.02979  49.94234
   3.457   0.62010   0.01244  -0.02931  49.85382
   3.543   0.62706   0.01260  -0.02883  49.77530
   3.628   0.63406   0.01276  -0.02835  49.70599
   3.714   0.64109   0.01291  -0.02787  49.64380
   3.799   0.64811   0.01307  -0.02738  49.58538
   3.884   0.65513   0.01323  -0.02689  49.52842
   3.970   0.66214   0.01338  -0.02641  49.47260
   4.055   0.66912   0.01354  -0.02592  49.41768
   4.141   0.67609   0.01370  -0.02544  49.36146
   4.226   0.68305   0.01385  -0.02495  49.30027
   4.312   0.69001   0.01402  -0.02446  49.23108
   4.397   0.69698   0.01418  -0.02398  49.15193
   4.482   0.70395   0.01435  -0.02349  49.05952
   4.568   0.71090   0.01452  -0.02301  48.94975
   4.653   0.71782   0.01470  -0.02254  48.82224
   4.739   0.72471   0.01489  -0.02206  48.68171
   4.824   0.73161   0.01507  -0.02160  48.53433
   4.910   0.73853   0.01526  -0.02115  48.38399
   4.995   0.74549   0.01546  -0.02071  48.23194
   5.080   0.75247   0.01565  -0.02027  48.07833
   5.166   0.75948   0.01585  -0.01985  47.92342
   5.251   0.76653   0.01605  -0.01942  47.76775
   5.337   0.77361   0.01625  -0.01901  47.61180
   5.422   0.78072   0.01645  -0.01860  47.45570
   5.508   0.78787   0.01666  -0.01820  47.29929
   5.593   0.79504   0.01686  -0.01781  47.14240
   5.678   0.80225   0.01707  -0.01742  46.98517
   5.764   0.80949   0.01729  -0.01704  46.82807
   5.849   0.81676   0.01750  -0.01667  46.67170
   5.935   0.82407   0.01772  -0.01631  46.51658
   6.020   0.83142   0.01793  -0.01595  46.36301
   6.106   0.83881   0.01815  -0.01560  46.21103
   6.191   0.84623   0.01837  -0.01525  46.06049
   6.276   0.85369   0.01859  -0.01492  45.91110
   6.362   0.86118   0.01882  -0.01459  45.76248
   6.447   0.86871   0.01904  -0.01426  45.61419
   6.533   0.87626   0.01927  -0.01394  45.46580
   6.618   0.88383   0.01950  -0.01362  45.31685
   6.704   0.89143   0.01974  -0.01331  45.16691
   6.789   0.89904   0.01997  -0.01300  45.01554
   6.874   0.90666   0.02021  -0.01269  44.86234
   6.960   0.91429   0.02045  -0.01239  44.70692
   7.045   0.92192   0.02069  -0.01209  44.54893
   7.131   0.92955   0.02094  -0.01180  44.38809
   7.216   0.93717   0.02119  -0.01150  44.22420
   7.302   0.94477   0.02144  -0.01121  44.05713
   7.387   0.95237   0.02170  -0.01093  43.88681
   7.472   0.95996   0.02196  -0.01064  43.71327
   7.558   0.96753   0.02222  -0.01036  43.53652
   7.643   0.97510   0.02249  -0.01007  43.35661
   7.729   0.98265   0.02276  -0.00979  43.17354
   7.814   0.99019   0.02303  -0.00951  42.98730
   7.899   0.99772   0.02331  -0.00923  42.79786
   7.985   1.00523   0.02359  -0.00894  42.60512
   8.070   1.01273   0.02388  -0.00866  42.40900
   8.156   1.02021   0.02417  -0.00838  42.20937
   8.241   1.02767   0.02446  -0.00810  42.00608
   8.327   1.03510   0.02476  -0.00781  41.79900
   8.412   1.04250   0.02507  -0.00753  41.58797
   8.497   1.04987   0.02538  -0.00724  41.37285
   8.583   1.05720   0.02569  -0.00696  41.15348
   8.668   1.06450   0.02601  -0.00667  40.92973
   8.754   1.07174   0.02633  -0.00637  40.70146
   8.839   1.07894   0.02666  -0.00608  40.46854
   8.925   1.08608   0.02700  -0.00578  40.23086
   9.010   1.09316   0.02734  -0.00548  39.98832
