--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52258   0.01774  -0.02974  -29.45686
  -4.915  -0.50921   0.01749  -0.03058  -29.10727
  -4.829  -0.49595   0.01725  -0.03139  -28.74414
  -4.744  -0.48281   0.01702  -0.03217  -28.36593
  -4.658  -0.46979   0.01680  -0.03293  -27.97069
  -4.573  -0.45686   0.01658  -0.03367  -27.55667
  -4.487  -0.44402   0.01637  -0.03439  -27.12273
  -4.402  -0.43125   0.01617  -0.03510  -26.66841
  -4.317  -0.41856   0.01598  -0.03579  -26.19395
  -4.231  -0.40593   0.01579  -0.03647  -25.70016
  -4.146  -0.39338   0.01562  -0.03714  -25.18829
  -4.060  -0.38093   0.01545  -0.03778  -24.65986
  -3.975  -0.36860   0.01528  -0.03841  -24.11654
  -3.889  -0.35642   0.01513  -0.03899  -23.56013
  -3.804  -0.34441   0.01498  -0.03954  -22.99267
  -3.719  -0.33261   0.01484  -0.04005  -22.41664
  -3.633  -0.32106   0.01470  -0.04049  -21.83507
  -3.548  -0.30979   0.01458  -0.04087  -21.25140
  -3.462  -0.29883   0.01446  -0.04119  -20.66908
  -3.377  -0.28821   0.01435  -0.04143  -20.09108
  -3.291  -0.27793   0.01424  -0.04159  -19.51942
  -3.206  -0.26797   0.01414  -0.04169  -18.95503
  -3.121  -0.25830   0.01404  -0.04173  -18.39776
  -3.035  -0.24889   0.01395  -0.04171  -17.84661
  -2.950  -0.23971   0.01386  -0.04165  -17.29998
  -2.864  -0.23070   0.01377  -0.04155  -16.75599
  -2.779  -0.22184   0.01368  -0.04143  -16.21269
  -2.693  -0.21307   0.01360  -0.04129  -15.66835
  -2.608  -0.20438   0.01352  -0.04113  -15.12158
  -2.523  -0.19574   0.01343  -0.04097  -14.57138
  -2.437  -0.18711   0.01335  -0.04081  -14.01689
  -2.352  -0.17849   0.01326  -0.04064  -13.45721
  -2.266  -0.16986   0.01318  -0.04047  -12.89160
  -2.181  -0.16124   0.01309  -0.04030  -12.32049
  -2.095  -0.15263   0.01299  -0.04012  -11.74658
  -2.010  -0.14410   0.01290  -0.03994  -11.17483
  -1.925  -0.13568   0.01279  -0.03974  -10.61110
  -1.839  -0.12740   0.01266  -0.03954  -10.06099
  -1.754  -0.11931   0.01252  -0.03931  -9.52924
  -1.668  -0.11144   0.01236  -0.03906  -9.01777
  -1.583  -0.10378   0.01218  -0.03878  -8.52287
  -1.497  -0.09631   0.01198  -0.03845  -8.03673
