--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31583   0.02191  -0.08172  -14.41338
  -4.915  -0.30379   0.02165  -0.08234  -14.03205
  -4.829  -0.29159   0.02140  -0.08297  -13.62839
  -4.744  -0.27922   0.02115  -0.08363  -13.20172
  -4.658  -0.26665   0.02091  -0.08431  -12.75168
  -4.573  -0.25389   0.02068  -0.08501  -12.27818
  -4.487  -0.24094   0.02045  -0.08573  -11.78132
  -4.402  -0.22781   0.02023  -0.08648  -11.26137
  -4.317  -0.21452   0.02001  -0.08725  -10.71873
  -4.231  -0.20106   0.01980  -0.08804  -10.15390
  -4.146  -0.18746   0.01959  -0.08886  -9.56745
  -4.060  -0.17373   0.01939  -0.08969  -8.96003
  -3.975  -0.15989   0.01919  -0.09053  -8.33235
  -3.889  -0.14595   0.01899  -0.09139  -7.68524
  -3.804  -0.13194   0.01880  -0.09226  -7.01960
  -3.719  -0.11789   0.01860  -0.09313  -6.33646
  -3.633  -0.10381   0.01842  -0.09401  -5.63700
  -3.548  -0.08973   0.01823  -0.09488  -4.92253
  -3.462  -0.07568   0.01804  -0.09573  -4.19450
  -3.377  -0.06169   0.01786  -0.09658  -3.45442
  -3.291  -0.04779   0.01767  -0.09740  -2.70383
  -3.206  -0.03401   0.01749  -0.09820  -1.94421
  -3.121  -0.02037   0.01731  -0.09897  -1.17694
  -3.035  -0.00691   0.01713  -0.09970  -0.40326
  -2.950   0.00637   0.01695  -0.10039   0.37564
  -2.864   0.01943   0.01677  -0.10104   1.15867
  -2.779   0.03225   0.01658  -0.10163   1.94478
  -2.693   0.04483   0.01640  -0.10217   2.73314
  -2.608   0.05714   0.01622  -0.10265   3.52330
  -2.523   0.06919   0.01603  -0.10307   4.31535
  -2.437   0.08098   0.01585  -0.10344   5.11002
  -2.352   0.09252   0.01566  -0.10375   5.90868
  -2.266   0.10384   0.01547  -0.10402   6.71310
  -2.181   0.11497   0.01528  -0.10424   7.52536
  -2.095   0.12592   0.01508  -0.10442   8.34773
  -2.010   0.13673   0.01489  -0.10456   9.18271
  -1.925   0.14743   0.01469  -0.10468  10.03307
  -1.839   0.15806   0.01450  -0.10477  10.90182
  -1.754   0.16863   0.01430  -0.10485  11.79198
  -1.668   0.17920   0.01410  -0.10491  12.70621
  -1.583   0.18977   0.01391  -0.10496  13.64635
  -1.497   0.20035   0.01371  -0.10500  14.61319
  -1.412   0.21095   0.01352  -0.10503  15.60645
  -1.327   0.22152   0.01332  -0.10505  16.62522
  -1.241   0.23205   0.01313  -0.10506  17.66818
  -1.156   0.24253   0.01295  -0.10506  18.73351
  -1.070   0.25295   0.01276  -0.10504  19.81832
  -0.985   0.26330   0.01259  -0.10501  20.91820
  -0.899   0.27357   0.01242  -0.10496  22.02716
  -0.814   0.28372   0.01226  -0.10488  23.13819
  -0.729   0.29373   0.01212  -0.10478  24.24420
  -0.643   0.30357   0.01198  -0.10465  25.33942
  -0.558   0.31324   0.01186  -0.10450  26.42070
  -0.472   0.32276   0.01174  -0.10434  27.48825
  -0.387   0.33216   0.01164  -0.10418  28.54534
  -0.302   0.34148   0.01154  -0.10403  29.59652
  -0.216   0.35076   0.01145  -0.10391  30.64574
  -0.131   0.36001   0.01136  -0.10380  31.69749
  -0.045   0.36926   0.01127  -0.10370  32.76779
   0.040   0.37846   0.01116  -0.10355  33.91278
   0.126   0.38744   0.01099  -0.10326  35.25689
   0.211   0.39569   0.01073  -0.10269  36.88322
   0.296   0.40229   0.01044  -0.10171  38.51867
   0.382   0.40691   0.01025  -0.10034  39.70877
   0.467   0.41116   0.01015  -0.09891  40.52491
   0.553   0.41798   0.01009  -0.09800  41.41702
   0.638   0.42928   0.01006  -0.09802  42.65728
   0.724   0.44473   0.01006  -0.09894  44.22411
   0.809   0.46230   0.01007  -0.10037  45.91822
   0.894   0.47944   0.01009  -0.10181  47.50305
   0.980   0.49439   0.01013  -0.10288  48.82718
   1.065   0.50675   0.01016  -0.10348  49.86784
   1.151   0.51708   0.01020  -0.10368  50.68634
   1.236   0.52621   0.01025  -0.10365  51.36295
   1.322   0.53484   0.01029  -0.10351  51.96078
   1.407   0.54338   0.01035  -0.10334  52.51862
   1.492   0.55202   0.01040  -0.10319  53.05633
   1.578   0.56085   0.01047  -0.10307  53.58222
   1.663   0.56985   0.01053  -0.10299  54.09862
