--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30995   0.01876  -0.06903  -16.52443
  -4.915  -0.29577   0.01848  -0.06993  -16.00818
  -4.829  -0.28161   0.01820  -0.07080  -15.47362
  -4.744  -0.26745   0.01793  -0.07166  -14.92043
  -4.658  -0.25332   0.01765  -0.07251  -14.34843
  -4.573  -0.23920   0.01739  -0.07334  -13.75745
  -4.487  -0.22511   0.01712  -0.07415  -13.14729
  -4.402  -0.21104   0.01686  -0.07494  -12.51762
  -4.317  -0.19700   0.01660  -0.07571  -11.86798
  -4.231  -0.18299   0.01634  -0.07647  -11.19781
  -4.146  -0.16903   0.01609  -0.07720  -10.50668
  -4.060  -0.15511   0.01584  -0.07791  -9.79448
  -3.975  -0.14128   0.01559  -0.07860  -9.06193
  -3.889  -0.12758   0.01535  -0.07925  -8.31086
  -3.804  -0.11405   0.01512  -0.07986  -7.54451
  -3.719  -0.10079   0.01489  -0.08041  -6.76750
  -3.633  -0.08785   0.01468  -0.08088  -5.98542
  -3.548  -0.07532   0.01447  -0.08128  -5.20403
  -3.462  -0.06324   0.01428  -0.08159  -4.42833
  -3.377  -0.05163   0.01410  -0.08181  -3.66161
  -3.291  -0.04047   0.01393  -0.08194  -2.90493
  -3.206  -0.02972   0.01378  -0.08201  -2.15711
  -3.121  -0.01929   0.01363  -0.08201  -1.41530
  -3.035  -0.00912   0.01350  -0.08197  -0.67601
  -2.950   0.00086   0.01337  -0.08191   0.06414
  -2.864   0.01072   0.01325  -0.08183   0.80859
  -2.779   0.02051   0.01314  -0.08175   1.56115
  -2.693   0.03028   0.01302  -0.08168   2.32516
  -2.608   0.04002   0.01290  -0.08162   3.10159
  -2.523   0.04972   0.01279  -0.08156   3.88684
  -2.437   0.05934   0.01269  -0.08150   4.67462
  -2.352   0.06889   0.01261  -0.08146   5.46214
  -2.266   0.07844   0.01255  -0.08143   6.25001
  -2.181   0.08802   0.01251  -0.08144   7.03860
  -2.095   0.09763   0.01247  -0.08147   7.82743
  -2.010   0.10725   0.01245  -0.08151   8.61572
  -1.925   0.11684   0.01243  -0.08158   9.40300
  -1.839   0.12636   0.01240  -0.08165  10.18945
  -1.754   0.13579   0.01237  -0.08173  10.97550
  -1.668   0.14511   0.01234  -0.08181  11.76119
  -1.583   0.15430   0.01230  -0.08187  12.54659
  -1.497   0.16331   0.01225  -0.08189  13.33499
  -1.412   0.17209   0.01217  -0.08183  14.13954
  -1.327   0.18064   0.01205  -0.08164  14.98658
  -1.241   0.18897   0.01189  -0.08130  15.88726
  -1.156   0.19705   0.01174  -0.08084  16.78081
  -1.070   0.20489   0.01166  -0.08033  17.56501
  -0.985   0.21260   0.01167  -0.07981  18.21017
  -0.899   0.22037   0.01174  -0.07933  18.76853
  -0.814   0.22836   0.01183  -0.07889  19.30070
  -0.729   0.23661   0.01193  -0.07850  19.83947
  -0.643   0.24507   0.01202  -0.07815  20.39441
  -0.558   0.25367   0.01210  -0.07784  20.96434
  -0.472   0.26234   0.01218  -0.07754  21.54503
  -0.387   0.27103   0.01225  -0.07726  22.13250
  -0.302   0.27973   0.01231  -0.07698  22.72381
  -0.216   0.28843   0.01237  -0.07670  23.31711
  -0.131   0.29713   0.01243  -0.07643  23.91144
  -0.045   0.30585   0.01248  -0.07616  24.50648
   0.040   0.31459   0.01253  -0.07590  25.10235
   0.126   0.32336   0.01258  -0.07565  25.69941
   0.211   0.33216   0.01263  -0.07541  26.29815
   0.296   0.34101   0.01268  -0.07519  26.89907
   0.382   0.34990   0.01272  -0.07497  27.50255
   0.467   0.35884   0.01277  -0.07477  28.10886
   0.553   0.36784   0.01281  -0.07458  28.71805
   0.638   0.37688   0.01285  -0.07441  29.32995
   0.724   0.38597   0.01289  -0.07425  29.94421
   0.809   0.39511   0.01293  -0.07410  30.56022
   0.894   0.40429   0.01297  -0.07397  31.17723
   0.980   0.41351   0.01301  -0.07385  31.79429
   1.065   0.42275   0.01304  -0.07373  32.41038
   1.151   0.43201   0.01308  -0.07363  33.02437
   1.236   0.44128   0.01312  -0.07353  33.63510
   1.322   0.45054   0.01316  -0.07343  34.24144
   1.407   0.45978   0.01320  -0.07333  34.84231
   1.492   0.46899   0.01323  -0.07324  35.43674
   1.578   0.47816   0.01327  -0.07314  36.02388
   1.663   0.48728   0.01331  -0.07303  36.60308
   1.749   0.49634   0.01335  -0.07291  37.17390
   1.834   0.50533   0.01339  -0.07279  37.73613
   1.920   0.51424   0.01343  -0.07265  38.28985
   2.005   0.52309   0.01347  -0.07250  38.83544
   2.090   0.53187   0.01351  -0.07234  39.37358
   2.176   0.54060   0.01355  -0.07217  39.90527
   2.261   0.54929   0.01359  -0.07200  40.43184
   2.347   0.55798   0.01362  -0.07183  40.95484
   2.432   0.56668   0.01366  -0.07166  41.47606
   2.518   0.57543   0.01370  -0.07150  41.99743
   2.603   0.58427   0.01374  -0.07137  42.52087
   2.688   0.59323   0.01378  -0.07126  43.04824
   2.774   0.60235   0.01382  -0.07119  43.58116
   2.859   0.61166   0.01386  -0.07116  44.12095
   2.945   0.62117   0.01391  -0.07117  44.66848
   3.030   0.63092   0.01395  -0.07124  45.22414
   3.116   0.64089   0.01400  -0.07135  45.78778
   3.201   0.65110   0.01404  -0.07152  46.35877
   3.286   0.66152   0.01409  -0.07173  46.93599
   3.372   0.67213   0.01414  -0.07198  47.51796
   3.457   0.68291   0.01420  -0.07228  48.10291
   3.543   0.69382   0.01425  -0.07260  48.68893
   3.628   0.70483   0.01430  -0.07295  49.27403
   3.714   0.71589   0.01436  -0.07331  49.85632
   3.799   0.72697   0.01441  -0.07368  50.43406
   3.884   0.73803   0.01447  -0.07405  51.00575
   3.970   0.74904   0.01452  -0.07441  51.57022
   4.055   0.75997   0.01458  -0.07475  52.12667
   4.141   0.77079   0.01463  -0.07507  52.67464
   4.226   0.78149   0.01469  -0.07537  53.21410
   4.312   0.79205   0.01474  -0.07564  53.74537
   4.397   0.80246   0.01479  -0.07588  54.26912
   4.482   0.81272   0.01483  -0.07609  54.78633
   4.568   0.82284   0.01488  -0.07626  55.29819
   4.653   0.83281   0.01492  -0.07640  55.80610
   4.739   0.84264   0.01496  -0.07651  56.31156
   4.824   0.85234   0.01500  -0.07660  56.81608
   4.910   0.86192   0.01504  -0.07665  57.32118
   4.995   0.87139   0.01507  -0.07668  57.82830
   5.080   0.88077   0.01510  -0.07668  58.33874
   5.166   0.89006   0.01512  -0.07666  58.85369
   5.251   0.89927   0.01515  -0.07663  59.37418
   5.337   0.90840   0.01517  -0.07657  59.90110
   5.422   0.91748   0.01518  -0.07650  60.43519
   5.508   0.92649   0.01519  -0.07641  60.97708
   5.593   0.93545   0.01520  -0.07631  61.52726
   5.678   0.94435   0.01521  -0.07620  62.08616
   5.764   0.95320   0.01521  -0.07607  62.65409
   5.849   0.96200   0.01521  -0.07593  63.23132
   5.935   0.97075   0.01521  -0.07577  63.81803
   6.020   0.97945   0.01521  -0.07561  64.41431
   6.106   0.98809   0.01520  -0.07543  65.02016
   6.191   0.99668   0.01519  -0.07523  65.63546
   6.276   1.00521   0.01517  -0.07503  66.25992
   6.362   1.01368   0.01515  -0.07480  66.89305
   6.447   1.02209   0.01513  -0.07457  67.53413
   6.533   1.03044   0.01511  -0.07431  68.18209
