--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62319   0.02051  -0.02849  -30.38065
  -4.915  -0.61647   0.02030  -0.02801  -30.37465
  -4.829  -0.60975   0.02009  -0.02753  -30.35744
  -4.744  -0.60301   0.01988  -0.02705  -30.33030
  -4.658  -0.59624   0.01968  -0.02659  -30.29409
  -4.573  -0.58941   0.01949  -0.02615  -30.24905
  -4.487  -0.58248   0.01929  -0.02573  -30.19452
  -4.402  -0.57539   0.01910  -0.02536  -30.12863
  -4.317  -0.56805   0.01890  -0.02504  -30.04805
  -4.231  -0.56034   0.01871  -0.02480  -29.94772
  -4.146  -0.55214   0.01852  -0.02468  -29.82091
  -4.060  -0.54328   0.01832  -0.02469  -29.65945
  -3.975  -0.53362   0.01812  -0.02486  -29.45451
  -3.889  -0.52302   0.01791  -0.02522  -29.19759
  -3.804  -0.51141   0.01771  -0.02578  -28.88190
  -3.719  -0.49877   0.01750  -0.02653  -28.50363
  -3.633  -0.48517   0.01729  -0.02746  -28.06276
  -3.548  -0.47074   0.01708  -0.02854  -27.56320
  -3.462  -0.45568   0.01687  -0.02973  -27.01218
  -3.377  -0.44021   0.01666  -0.03099  -26.41898
  -3.291  -0.42451   0.01646  -0.03228  -25.79348
  -3.206  -0.40878   0.01626  -0.03356  -25.14488
  -3.121  -0.39315   0.01606  -0.03482  -24.48080
  -3.035  -0.37772   0.01587  -0.03602  -23.80699
  -2.950  -0.36255   0.01568  -0.03717  -23.12730
  -2.864  -0.34768   0.01549  -0.03825  -22.44420
  -2.779  -0.33313   0.01531  -0.03927  -21.75934
  -2.693  -0.31892   0.01513  -0.04021  -21.07406
  -2.608  -0.30504   0.01496  -0.04107  -20.38956
  -2.523  -0.29150   0.01479  -0.04187  -19.70655
  -2.437  -0.27826   0.01463  -0.04261  -19.02461
  -2.352  -0.26527   0.01446  -0.04330  -18.34152
  -2.266  -0.25246   0.01430  -0.04395  -17.65295
  -2.181  -0.23971   0.01414  -0.04458  -16.95251
  -2.095  -0.22691   0.01398  -0.04523  -16.23226
  -2.010  -0.21395   0.01382  -0.04592  -15.48379
  -1.925  -0.20075   0.01366  -0.04665  -14.69981
  -1.839  -0.18729   0.01350  -0.04744  -13.87631
  -1.754  -0.17363   0.01334  -0.04827  -13.01480
  -1.668  -0.15992   0.01319  -0.04910  -12.12372
  -1.583  -0.14639   0.01305  -0.04988  -11.21818
  -1.497  -0.13331   0.01292  -0.05055  -10.31743
  -1.412  -0.12092   0.01281  -0.05105  -9.44045
  -1.327  -0.10935   0.01271  -0.05137  -8.60116
  -1.241  -0.09860   0.01263  -0.05151  -7.80527
  -1.156  -0.08858   0.01256  -0.05150  -7.04993
  -1.070  -0.07910   0.01250  -0.05138  -6.32595
  -0.985  -0.06998   0.01245  -0.05121  -5.62132
  -0.899  -0.06105   0.01240  -0.05100  -4.92496
  -0.814  -0.05220   0.01234  -0.05080  -4.22930
  -0.729  -0.04339   0.01229  -0.05061  -3.53079
  -0.643  -0.03461   0.01223  -0.05042  -2.82885
  -0.558  -0.02586   0.01217  -0.05025  -2.12445
  -0.472  -0.01719   0.01211  -0.05008  -1.41904
  -0.387  -0.00860   0.01204  -0.04992  -0.71412
  -0.302  -0.00013   0.01197  -0.04975  -0.01104
  -0.216   0.00820   0.01189  -0.04957   0.68913
  -0.131   0.01636   0.01181  -0.04938   1.38597
  -0.045   0.02436   0.01171  -0.04918   2.08013
   0.040   0.03220   0.01161  -0.04897   2.77424
   0.126   0.03992   0.01149  -0.04874   3.47462
   0.211   0.04759   0.01134  -0.04847   4.19499
   0.296   0.05527   0.01114  -0.04809   4.96054
   0.382   0.06280   0.01084  -0.04747   5.79497
   0.467   0.06962   0.01046  -0.04646   6.65398
   0.553   0.07518   0.01018  -0.04508   7.38370
   0.638   0.07973   0.01009  -0.04351   7.90060
   0.724   0.08442   0.01014  -0.04201   8.32703
   0.809   0.09015   0.01024  -0.04074   8.80680
   0.894   0.09697   0.01034  -0.03974   9.37546
   0.980   0.10460   0.01045  -0.03892  10.01340
   1.065   0.11286   0.01054  -0.03826  10.70537
   1.151   0.12175   0.01063  -0.03774  11.44921
   1.236   0.13130   0.01072  -0.03737  12.24735
   1.322   0.14156   0.01080  -0.03716  13.10336
   1.407   0.15261   0.01088  -0.03713  14.02429
   1.492   0.16459   0.01096  -0.03732  15.02291
   1.578   0.17771   0.01103  -0.03777  16.11664
   1.663   0.19218   0.01109  -0.03853  17.32334
   1.749   0.20817   0.01116  -0.03964  18.65582
   1.834   0.22572   0.01122  -0.04110  20.11644
   1.920   0.24472   0.01128  -0.04289  21.69314
   2.005   0.26483   0.01134  -0.04495  23.35776
   2.090   0.28556   0.01139  -0.04716  25.06811
   2.176   0.30632   0.01144  -0.04941  26.77415
   2.261   0.32649   0.01149  -0.05158  28.42686
   2.347   0.34558   0.01152  -0.05355  29.98675
   2.432   0.36328   0.01156  -0.05526  31.42885
   2.518   0.37944   0.01159  -0.05668  32.74326
   2.603   0.39410   0.01161  -0.05780  33.93229
   2.688   0.40737   0.01164  -0.05865  35.00616
   2.774   0.41945   0.01166  -0.05926  35.97904
   2.859   0.43051   0.01168  -0.05967  36.86606
   2.945   0.44074   0.01170  -0.05991  37.68159
   3.030   0.45031   0.01172  -0.06000  38.43838
   3.116   0.45935   0.01173  -0.05999  39.14734
   3.201   0.46798   0.01175  -0.05988  39.81753
   3.286   0.47628   0.01177  -0.05970  40.45641
   3.372   0.48434   0.01179  -0.05948  41.07004
   3.457   0.49221   0.01181  -0.05921  41.66328
   3.543   0.49995   0.01184  -0.05891  42.24000
   3.628   0.50759   0.01186  -0.05858  42.80322
   3.714   0.51516   0.01188  -0.05825  43.35529
   3.799   0.52270   0.01191  -0.05790  43.89799
   3.884   0.53021   0.01193  -0.05755  44.43265
   3.970   0.53772   0.01196  -0.05719  44.96021
   4.055   0.54523   0.01199  -0.05684  45.48136
   4.141   0.55276   0.01202  -0.05648  45.99654
   4.226   0.56030   0.01205  -0.05613  46.50604
   4.312   0.56787   0.01208  -0.05579  47.01003
   4.397   0.57545   0.01211  -0.05544  47.50862
   4.482   0.58307   0.01215  -0.05510  48.00185
   4.568   0.59070   0.01218  -0.05477  48.48978
   4.653   0.59836   0.01222  -0.05444  48.97244
   4.739   0.60605   0.01226  -0.05411  49.44991
   4.824   0.61374   0.01229  -0.05378  49.92228
   4.910   0.62146   0.01233  -0.05346  50.38972
   4.995   0.62919   0.01237  -0.05313  50.85242
   5.080   0.63693   0.01241  -0.05281  51.31064
   5.166   0.64468   0.01245  -0.05249  51.76472
   5.251   0.65244   0.01250  -0.05216  52.21503
   5.337   0.66020   0.01254  -0.05183  52.66202
   5.422   0.66796   0.01258  -0.05150  53.10616
   5.508   0.67571   0.01262  -0.05117  53.54796
   5.593   0.68347   0.01266  -0.05083  53.98796
   5.678   0.69121   0.01270  -0.05049  54.42668
   5.764   0.69896   0.01274  -0.05015  54.86462
   5.849   0.70669   0.01278  -0.04980  55.30223
   5.935   0.71442   0.01282  -0.04945  55.73992
   6.020   0.72214   0.01285  -0.04909  56.17800
   6.106   0.72985   0.01289  -0.04873  56.61672
   6.191   0.73756   0.01293  -0.04836  57.05624
   6.276   0.74527   0.01296  -0.04799  57.49665
   6.362   0.75298   0.01300  -0.04762  57.93797
   6.447   0.76069   0.01303  -0.04725  58.38017
   6.533   0.76840   0.01306  -0.04688  58.82314
   6.618   0.77613   0.01310  -0.04651  59.26673
   6.704   0.78386   0.01313  -0.04614  59.71069
   6.789   0.79161   0.01316  -0.04577  60.15469
   6.874   0.79938   0.01319  -0.04541  60.59828
   6.960   0.80716   0.01322  -0.04504  61.04090
   7.045   0.81497   0.01326  -0.04468  61.48184
   7.131   0.82279   0.01329  -0.04433  61.92027
   7.216   0.83064   0.01332  -0.04398  62.35525
   7.302   0.83850   0.01335  -0.04364  62.78577
   7.387   0.84638   0.01339  -0.04330  63.21078
   7.472   0.85427   0.01343  -0.04296  63.62921
   7.558   0.86218   0.01346  -0.04262  64.04008
   7.643   0.87009   0.01350  -0.04229  64.44250
   7.729   0.87801   0.01354  -0.04197  64.83576
   7.814   0.88593   0.01358  -0.04164  65.21941
   7.899   0.89386   0.01363  -0.04132  65.59335
   7.985   0.90178   0.01367  -0.04099  65.95796
   8.070   0.90970   0.01372  -0.04067  66.31417
   8.156   0.91762   0.01376  -0.04035  66.66362
   8.241   0.92553   0.01381  -0.04002  67.00871
   8.327   0.93345   0.01386  -0.03970  67.35260
   8.412   0.94136   0.01391  -0.03937  67.69907
   8.497   0.94927   0.01395  -0.03904  68.05211
   8.583   0.95718   0.01399  -0.03871  68.41509
   8.668   0.96507   0.01403  -0.03837  68.78942
   8.754   0.97291   0.01407  -0.03803  69.17234
   8.839   0.98067   0.01410  -0.03767  69.55390
   8.925   0.98830   0.01414  -0.03728  69.91303
   9.010   0.99570   0.01418  -0.03686  70.21323
   9.095   1.00278   0.01424  -0.03639  70.39847
   9.181   1.00939   0.01434  -0.03586  70.39151
   9.266   1.01536   0.01448  -0.03524  70.09792
   9.352   1.02055   0.01470  -0.03452  69.42114
   9.437   1.02485   0.01501  -0.03370  68.29268
   9.523   1.02830   0.01541  -0.03279  66.71404
   9.608   1.03110   0.01591  -0.03181  64.78986
   9.693   1.03359   0.01648  -0.03080  62.71690
   9.779   1.03610   0.01707  -0.02981  60.71349
   9.864   1.03889   0.01763  -0.02887  58.93584
   9.950   1.04207   0.01814  -0.02800  57.44017
  10.035   1.04568   0.01861  -0.02721  56.20257
  10.121   1.04966   0.01903  -0.02647  55.16667
  10.206   1.05395   0.01942  -0.02579  54.27762
  10.291   1.05847   0.01979  -0.02513  53.49276
  10.377   1.06315   0.02014  -0.02450  52.78098
  10.462   1.06791   0.02049  -0.02389  52.12019
  10.548   1.07270   0.02083  -0.02328  51.49521
  10.633   1.07749   0.02117  -0.02268  50.89600
  10.719   1.08224   0.02151  -0.02207  50.31618
  10.804   1.08696   0.02185  -0.02146  49.75181
  10.889   1.09162   0.02219  -0.02085  49.20044
  10.975   1.09622   0.02253  -0.02024  48.66054
  11.060   1.10077   0.02287  -0.01962  48.13106
  11.146   1.10526   0.02321  -0.01899  47.61117
  11.231   1.10969   0.02356  -0.01837  47.10016
  11.317   1.11406   0.02391  -0.01774  46.59732
  11.402   1.11837   0.02426  -0.01710  46.10195
  11.487   1.12263   0.02461  -0.01646  45.61335
  11.573   1.12682   0.02497  -0.01582  45.13085
  11.658   1.13097   0.02533  -0.01518  44.65386
  11.744   1.13506   0.02569  -0.01453  44.18189
  11.829   1.13911   0.02606  -0.01389  43.71460
  11.915   1.14312   0.02643  -0.01325  43.25181
  12.000   1.14711   0.02681  -0.01262  42.79348
