--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13508   0.02615  -0.12343   5.16484
  -4.915   0.14474   0.02610  -0.12354   5.54664
  -4.829   0.15441   0.02604  -0.12366   5.93028
  -4.744   0.16409   0.02598  -0.12377   6.31618
  -4.658   0.17380   0.02592  -0.12389   6.70491
  -4.573   0.18356   0.02586  -0.12401   7.09722
  -4.487   0.19339   0.02581  -0.12412   7.49379
  -4.402   0.20329   0.02575  -0.12424   7.89520
  -4.317   0.21323   0.02568  -0.12435   8.30200
  -4.231   0.22316   0.02561  -0.12445   8.71495
  -4.146   0.23306   0.02551  -0.12454   9.13515
  -4.060   0.24293   0.02540  -0.12462   9.56349
  -3.975   0.25278   0.02528  -0.12469  10.00014
  -3.889   0.26264   0.02515  -0.12476  10.44470
  -3.804   0.27255   0.02501  -0.12483  10.89668
  -3.719   0.28252   0.02488  -0.12488  11.35554
  -3.633   0.29260   0.02475  -0.12492  11.82126
  -3.548   0.30278   0.02463  -0.12494  12.29420
  -3.462   0.31303   0.02451  -0.12494  12.76952
  -3.377   0.32330   0.02443  -0.12493  13.23438
  -3.291   0.33356   0.02438  -0.12492  13.68069
  -3.206   0.34378   0.02436  -0.12490  14.11384
  -3.121   0.35399   0.02434  -0.12487  14.54373
  -3.035   0.36421   0.02432  -0.12483  14.97647
  -2.950   0.37444   0.02429  -0.12479  15.41410
  -2.864   0.38471   0.02426  -0.12474  15.85681
  -2.779   0.39501   0.02423  -0.12471  16.30425
  -2.693   0.40534   0.02419  -0.12468  16.75611
  -2.608   0.41570   0.02415  -0.12465  17.21216
  -2.523   0.42608   0.02411  -0.12463  17.67228
  -2.437   0.43648   0.02407  -0.12462  18.13636
  -2.352   0.44691   0.02402  -0.12462  18.60437
  -2.266   0.45734   0.02397  -0.12461  19.07637
  -2.181   0.46779   0.02392  -0.12462  19.55254
  -2.095   0.47826   0.02387  -0.12462  20.03328
  -2.010   0.48876   0.02382  -0.12464  20.51925
  -1.925   0.49929   0.02376  -0.12466  21.01145
  -1.839   0.50987   0.02370  -0.12468  21.51120
  -1.754   0.52053   0.02364  -0.12472  22.02015
  -1.668   0.53127   0.02357  -0.12477  22.54020
  -1.583   0.54211   0.02350  -0.12484  23.07348
  -1.497   0.55308   0.02341  -0.12492  23.62234
  -1.412   0.56417   0.02332  -0.12503  24.18934
  -1.327   0.57542   0.02322  -0.12515  24.77725
  -1.241   0.58681   0.02311  -0.12530  25.38915
  -1.156   0.59835   0.02299  -0.12547  26.02843
  -1.070   0.61005   0.02285  -0.12565  26.69878
  -0.985   0.62190   0.02269  -0.12586  27.40411
  -0.899   0.63393   0.02252  -0.12610  28.14843
  -0.814   0.64612   0.02233  -0.12636  28.93559
  -0.729   0.65851   0.02212  -0.12664  29.76883
  -0.643   0.67111   0.02190  -0.12697  30.65026
  -0.558   0.68393   0.02166  -0.12734  31.58001
  -0.472   0.69697   0.02141  -0.12777  32.55539
  -0.387   0.71024   0.02116  -0.12826  33.57027
  -0.302   0.72369   0.02091  -0.12880  34.61506
  -0.216   0.73725   0.02066  -0.12939  35.67772
  -0.131   0.75079   0.02043  -0.12999  36.74588
  -0.045   0.76419   0.02021  -0.13057  37.80939
   0.040   0.77737   0.02000  -0.13111  38.86244
   0.126   0.79028   0.01980  -0.13158  39.90425
   0.211   0.80292   0.01961  -0.13198  40.93828
   0.296   0.81531   0.01943  -0.13232  41.97053
   0.382   0.82750   0.01924  -0.13260  43.00778
   0.467   0.83953   0.01906  -0.13284  44.05620
   0.553   0.85140   0.01887  -0.13305  45.12070
   0.638   0.86313   0.01868  -0.13322  46.20463
   0.724   0.87472   0.01849  -0.13336  47.31001
   0.809   0.88616   0.01829  -0.13347  48.43773
   0.894   0.89745   0.01810  -0.13355  49.58788
   0.980   0.90858   0.01790  -0.13360  50.76003
   1.065   0.91953   0.01770  -0.13362  51.95346
   1.151   0.93030   0.01750  -0.13360  53.16727
   1.236   0.94090   0.01730  -0.13355  54.40053
   1.322   0.95131   0.01709  -0.13347  55.65233
   1.407   0.96154   0.01689  -0.13335  56.92178
   1.492   0.97160   0.01669  -0.13320  58.20804
   1.578   0.98150   0.01649  -0.13302  59.51029
   1.663   0.99123   0.01630  -0.13281  60.82770
   1.749   1.00082   0.01610  -0.13257  62.15939
   1.834   1.01027   0.01591  -0.13231  63.50441
   1.920   1.01960   0.01572  -0.13202  64.86171
   2.005   1.02882   0.01553  -0.13171  66.23018
   2.090   1.03794   0.01535  -0.13139  67.60877
   2.176   1.04698   0.01517  -0.13105  68.99654
   2.261   1.05595   0.01500  -0.13069  70.39280
   2.347   1.06487   0.01483  -0.13033  71.79708
   2.432   1.07378   0.01467  -0.12996  73.20881
   2.518   1.08269   0.01451  -0.12958  74.62648
   2.603   1.09165   0.01436  -0.12920  76.04607
   2.688   1.10067   0.01421  -0.12881  77.45871
   2.774   1.10975   0.01407  -0.12843  78.84801
   2.859   1.11887   0.01395  -0.12803  80.18752
   2.945   1.12796   0.01385  -0.12762  81.43960
   3.030   1.13693   0.01377  -0.12718  82.55675
   3.116   1.14566   0.01372  -0.12670  83.48605
   3.201   1.15401   0.01371  -0.12616  84.17707
   3.286   1.16186   0.01373  -0.12556  84.59150
   3.372   1.16914   0.01380  -0.12490  84.71178
   3.457   1.17582   0.01391  -0.12416  84.54521
   3.543   1.18191   0.01405  -0.12337  84.12192
   3.628   1.18749   0.01422  -0.12253  83.48733
   3.714   1.19264   0.01442  -0.12166  82.69263
   3.799   1.19748   0.01464  -0.12078  81.78682
   3.884   1.20210   0.01488  -0.11990  80.81237
   3.970   1.20657   0.01512  -0.11902  79.80436
   4.055   1.21097   0.01537  -0.11816  78.79126
   4.141   1.21535   0.01562  -0.11730  77.79564
   4.226   1.21974   0.01587  -0.11646  76.83439
   4.312   1.22416   0.01612  -0.11564  75.91869
   4.397   1.22863   0.01637  -0.11483  75.05424
   4.482   1.23316   0.01661  -0.11403  74.24208
   4.568   1.23774   0.01684  -0.11325  73.47976
   4.653   1.24236   0.01707  -0.11247  72.76265
   4.739   1.24703   0.01730  -0.11171  72.08497
   4.824   1.25173   0.01752  -0.11094  71.44064
   4.910   1.25645   0.01774  -0.11019  70.82365
   4.995   1.26119   0.01796  -0.10943  70.22836
   5.080   1.26594   0.01818  -0.10868  69.64956
   5.166   1.27069   0.01839  -0.10793  69.08251
   5.251   1.27543   0.01861  -0.10718  68.52295
   5.337   1.28016   0.01884  -0.10643  67.96713
   5.422   1.28487   0.01906  -0.10568  67.41180
   5.508   1.28954   0.01929  -0.10493  66.85434
   5.593   1.29418   0.01952  -0.10418  66.29282
   5.678   1.29878   0.01976  -0.10343  65.72627
   5.764   1.30333   0.02000  -0.10268  65.15477
   5.849   1.30784   0.02025  -0.10193  64.57957
   5.935   1.31231   0.02050  -0.10119  64.00308
   6.020   1.31674   0.02076  -0.10044  63.42853
   6.106   1.32113   0.02102  -0.09970  62.85942
   6.191   1.32548   0.02128  -0.09896  62.29862
   6.276   1.32978   0.02154  -0.09822  61.74737
   6.362   1.33403   0.02180  -0.09748  61.20448
   6.447   1.33821   0.02206  -0.09675  60.66596
   6.533   1.34229   0.02232  -0.09601  60.12495
   6.618   1.34624   0.02260  -0.09527  59.57180
   6.704   1.35000   0.02288  -0.09451  58.99410
   6.789   1.35352   0.02319  -0.09374  58.37706
   6.874   1.35672   0.02351  -0.09295  57.70501
   6.960   1.35955   0.02387  -0.09212  56.96387
   7.045   1.36195   0.02426  -0.09125  56.14330
   7.131   1.36391   0.02469  -0.09033  55.23657
   7.216   1.36540   0.02517  -0.08938  54.24104
   7.302   1.36645   0.02570  -0.08839  53.16262
   7.387   1.36710   0.02628  -0.08737  52.01889
   7.472   1.36742   0.02690  -0.08633  50.83490
   7.558   1.36749   0.02755  -0.08528  49.63563
   7.643   1.36735   0.02823  -0.08422  48.44220
   7.729   1.36706   0.02892  -0.08316  47.27280
   7.814   1.36672   0.02962  -0.08210  46.14440
   7.899   1.36641   0.03032  -0.08106  45.07181
   7.985   1.36623   0.03101  -0.08005  44.06436
   8.070   1.36621   0.03168  -0.07907  43.12344
   8.156   1.36638   0.03235  -0.07811  42.24343
   8.241   1.36671   0.03300  -0.07718  41.41510
   8.327   1.36716   0.03365  -0.07627  40.62915
   8.412   1.36772   0.03430  -0.07538  39.87826
   8.497   1.36835   0.03494  -0.07451  39.15748
   8.583   1.36905   0.03559  -0.07365  38.46380
   8.668   1.36981   0.03624  -0.07280  37.79551
   8.754   1.37064   0.03689  -0.07198  37.15161
   8.839   1.37154   0.03754  -0.07117  36.53144
   8.925   1.37251   0.03819  -0.07038  35.93444
   9.010   1.37356   0.03884  -0.06961  35.36005
   9.095   1.37469   0.03949  -0.06885  34.80761
   9.181   1.37591   0.04014  -0.06812  34.27636
