--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44379   0.01337  -0.01549  -33.20319
  -4.915  -0.43510   0.01332  -0.01542  -32.67645
  -4.829  -0.42638   0.01327  -0.01535  -32.13275
  -4.744  -0.41764   0.01323  -0.01529  -31.57621
  -4.658  -0.40890   0.01319  -0.01523  -31.01001
  -4.573  -0.40015   0.01315  -0.01517  -30.43669
  -4.487  -0.39142   0.01311  -0.01511  -29.85822
  -4.402  -0.38270   0.01307  -0.01505  -29.27608
  -4.317  -0.37400   0.01304  -0.01500  -28.69116
  -4.231  -0.36531   0.01300  -0.01495  -28.10386
  -4.146  -0.35662   0.01296  -0.01491  -27.51419
  -4.060  -0.34791   0.01292  -0.01487  -26.92203
  -3.975  -0.33917   0.01288  -0.01485  -26.32714
  -3.889  -0.33036   0.01284  -0.01483  -25.72887
  -3.804  -0.32146   0.01279  -0.01483  -25.12527
  -3.719  -0.31242   0.01275  -0.01486  -24.51212
  -3.633  -0.30322   0.01270  -0.01491  -23.88242
  -3.548  -0.29380   0.01265  -0.01500  -23.22715
  -3.462  -0.28410   0.01261  -0.01513  -22.53682
  -3.377  -0.27406   0.01257  -0.01532  -21.80289
  -3.291  -0.26364   0.01254  -0.01556  -21.01869
  -3.206  -0.25279   0.01253  -0.01588  -20.18007
  -3.121  -0.24150   0.01252  -0.01628  -19.28596
  -3.035  -0.22975   0.01253  -0.01675  -18.33862
  -2.950  -0.21755   0.01254  -0.01729  -17.34338
  -2.864  -0.20495   0.01257  -0.01790  -16.30791
  -2.779  -0.19199   0.01260  -0.01856  -15.24119
  -2.693  -0.17874   0.01263  -0.01926  -14.15236
  -2.608  -0.16526   0.01266  -0.02000  -13.05002
  -2.523  -0.15164   0.01270  -0.02075  -11.94162
  -2.437  -0.13792   0.01273  -0.02151  -10.83298
  -2.352  -0.12414   0.01276  -0.02227  -9.72799
  -2.266  -0.11033   0.01279  -0.02302  -8.62842
  -2.181  -0.09648   0.01281  -0.02377  -7.53408
  -2.095  -0.08260   0.01282  -0.02453  -6.44317
  -2.010  -0.06866   0.01283  -0.02528  -5.35268
  -1.925  -0.05462   0.01283  -0.02605  -4.25890
  -1.839  -0.04047   0.01282  -0.02683  -3.15775
  -1.754  -0.02617   0.01280  -0.02763  -2.04522
  -1.668  -0.01172   0.01277  -0.02845  -0.91752
  -1.583   0.00291   0.01273  -0.02930   0.22856
  -1.497   0.01770   0.01268  -0.03017   1.39554
  -1.412   0.03263   0.01262  -0.03105   2.58494
  -1.327   0.04766   0.01255  -0.03194   3.79707
  -1.241   0.06273   0.01247  -0.03282   5.03080
  -1.156   0.07777   0.01238  -0.03368   6.28343
  -1.070   0.09266   0.01227  -0.03451   7.55058
  -0.985   0.10732   0.01216  -0.03527   8.82646
  -0.899   0.12161   0.01204  -0.03595  10.10428
  -0.814   0.13546   0.01191  -0.03653  11.37707
  -0.729   0.14876   0.01177  -0.03699  12.63870
  -0.643   0.16148   0.01163  -0.03733  13.88500
  -0.558   0.17360   0.01149  -0.03754  15.11478
  -0.472   0.18516   0.01134  -0.03763  16.33042
  -0.387   0.19622   0.01119  -0.03762  17.53795
  -0.302   0.20688   0.01104  -0.03753  18.74663
  -0.216   0.21727   0.01088  -0.03737  19.96789
  -0.131   0.22752   0.01073  -0.03718  21.21387
  -0.045   0.23775   0.01057  -0.03697  22.49540
   0.040   0.24806   0.01041  -0.03677  23.81938
   0.126   0.25851   0.01026  -0.03658  25.18560
   0.211   0.26911   0.01012  -0.03639  26.58400
   0.296   0.27979   0.00999  -0.03620  27.99411
   0.382   0.29048   0.00988  -0.03600  29.38918
   0.467   0.30112   0.00979  -0.03577  30.74450
   0.553   0.31170   0.00973  -0.03555  32.04510
   0.638   0.32231   0.00968  -0.03535  33.28701
   0.724   0.33302   0.00966  -0.03521  34.47239
   0.809   0.34392   0.00966  -0.03516  35.60392
   0.894   0.35504   0.00968  -0.03521  36.68301
   0.980   0.36641   0.00972  -0.03535  37.71140
   1.065   0.37803   0.00977  -0.03560  38.69337
   1.151   0.38992   0.00984  -0.03595  39.63667
   1.236   0.40207   0.00991  -0.03638  40.55184
   1.322   0.41451   0.01000  -0.03691  41.45047
   1.407   0.42725   0.01009  -0.03752  42.34314
   1.492   0.44028   0.01018  -0.03821  43.23778
   1.578   0.45356   0.01028  -0.03897  44.13856
   1.663   0.46703   0.01037  -0.03979  45.04549
   1.749   0.48060   0.01046  -0.04064  45.95455
   1.834   0.49412   0.01055  -0.04149  46.85836
   1.920   0.50745   0.01063  -0.04231  47.74738
   2.005   0.52042   0.01071  -0.04308  48.61125
   2.090   0.53290   0.01078  -0.04375  49.44011
   2.176   0.54476   0.01085  -0.04431  50.22567
   2.261   0.55592   0.01091  -0.04473  50.96186
   2.347   0.56635   0.01097  -0.04501  51.64492
   2.432   0.57606   0.01102  -0.04514  52.27330
   2.518   0.58509   0.01107  -0.04512  52.84728
   2.603   0.59352   0.01112  -0.04498  53.36854
   2.688   0.60142   0.01117  -0.04473  53.83936
   2.774   0.60888   0.01122  -0.04438  54.26117
   2.859   0.61601   0.01128  -0.04395  54.63150
   2.945   0.62285   0.01134  -0.04346  54.93890
   3.030   0.62944   0.01141  -0.04292  55.15591
   3.116   0.63580   0.01151  -0.04233  55.23492
   3.201   0.64191   0.01165  -0.04169  55.12033
   3.286   0.64781   0.01182  -0.04102  54.78880
   3.372   0.65359   0.01204  -0.04033  54.28881
   3.457   0.65941   0.01228  -0.03968  53.71681
   3.543   0.66538   0.01252  -0.03907  53.15278
   3.628   0.67158   0.01276  -0.03853  52.63852
   3.714   0.67805   0.01299  -0.03804  52.19233
   3.799   0.68480   0.01322  -0.03760  51.81943
   3.884   0.69179   0.01343  -0.03721  51.51630
   3.970   0.69900   0.01363  -0.03686  51.27405
   4.055   0.70639   0.01383  -0.03654  51.08076
   4.141   0.71392   0.01402  -0.03624  50.92397
   4.226   0.72157   0.01421  -0.03597  50.79347
   4.312   0.72933   0.01439  -0.03571  50.68277
   4.397   0.73719   0.01457  -0.03546  50.58801
   4.482   0.74512   0.01475  -0.03522  50.50622
   4.568   0.75311   0.01493  -0.03499  50.43511
   4.653   0.76114   0.01511  -0.03477  50.37383
   4.739   0.76920   0.01529  -0.03455  50.32259
   4.824   0.77729   0.01546  -0.03434  50.28112
   4.910   0.78539   0.01563  -0.03413  50.24764
   4.995   0.79352   0.01580  -0.03392  50.21902
   5.080   0.80165   0.01597  -0.03371  50.19173
   5.166   0.80978   0.01614  -0.03350  50.16296
   5.251   0.81790   0.01632  -0.03329  50.13108
   5.337   0.82600   0.01649  -0.03307  50.09569
   5.422   0.83408   0.01666  -0.03285  50.05725
   5.508   0.84214   0.01684  -0.03263  50.01669
   5.593   0.85016   0.01701  -0.03240  49.97508
   5.678   0.85815   0.01719  -0.03217  49.93339
   5.764   0.86611   0.01736  -0.03194  49.89230
