--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48078   0.02758  -0.06342  -17.43414
  -4.915  -0.46787   0.02674  -0.06472  -17.49505
  -4.829  -0.45502   0.02598  -0.06596  -17.51420
  -4.744  -0.44214   0.02529  -0.06713  -17.48484
  -4.658  -0.42920   0.02466  -0.06823  -17.40627
  -4.573  -0.41619   0.02408  -0.06928  -17.28143
  -4.487  -0.40313   0.02355  -0.07027  -17.11497
  -4.402  -0.39004   0.02306  -0.07122  -16.91199
  -4.317  -0.37698   0.02260  -0.07211  -16.67756
  -4.231  -0.36398   0.02217  -0.07296  -16.41639
  -4.146  -0.35111   0.02176  -0.07375  -16.13273
  -4.060  -0.33839   0.02138  -0.07449  -15.83024
  -3.975  -0.32585   0.02101  -0.07516  -15.51190
  -3.889  -0.31353   0.02065  -0.07577  -15.17985
  -3.804  -0.30142   0.02032  -0.07632  -14.83536
  -3.719  -0.28950   0.01999  -0.07682  -14.47873
  -3.633  -0.27775   0.01968  -0.07727  -14.10948
  -3.548  -0.26613   0.01939  -0.07769  -13.72648
  -3.462  -0.25460   0.01910  -0.07807  -13.32841
  -3.377  -0.24316   0.01883  -0.07842  -12.91421
  -3.291  -0.23180   0.01857  -0.07875  -12.48364
  -3.206  -0.22053   0.01832  -0.07905  -12.03764
  -3.121  -0.20942   0.01809  -0.07930  -11.57852
  -3.035  -0.19851   0.01787  -0.07951  -11.10965
  -2.950  -0.18786   0.01767  -0.07965  -10.63482
  -2.864  -0.17753   0.01748  -0.07971  -10.15737
  -2.779  -0.16751   0.01731  -0.07971  -9.67940
  -2.693  -0.15779   0.01715  -0.07964  -9.20145
  -2.608  -0.14831   0.01700  -0.07951  -8.72256
  -2.523  -0.13900   0.01687  -0.07936  -8.24087
  -2.437  -0.12981   0.01674  -0.07918  -7.75415
  -2.352  -0.12068   0.01662  -0.07899  -7.26036
  -2.266  -0.11156   0.01651  -0.07881  -6.75795
  -2.181  -0.10243   0.01640  -0.07863  -6.24598
  -2.095  -0.09327   0.01629  -0.07847  -5.72411
  -2.010  -0.08408   0.01619  -0.07831  -5.19246
  -1.925  -0.07487   0.01610  -0.07817  -4.65148
  -1.839  -0.06563   0.01600  -0.07803  -4.10186
  -1.754  -0.05639   0.01591  -0.07790  -3.54433
  -1.668  -0.04714   0.01582  -0.07778  -2.97959
  -1.583  -0.03789   0.01573  -0.07765  -2.40828
  -1.497  -0.02865   0.01565  -0.07753  -1.83085
  -1.412  -0.01942   0.01556  -0.07741  -1.24765
  -1.327  -0.01020   0.01548  -0.07729  -0.65886
  -1.241  -0.00099   0.01540  -0.07717  -0.06460
  -1.156   0.00820   0.01532  -0.07704   0.53511
  -1.070   0.01737   0.01524  -0.07692   1.14025
  -0.985   0.02654   0.01516  -0.07679   1.75085
  -0.899   0.03569   0.01508  -0.07666   2.36693
  -0.814   0.04483   0.01500  -0.07653   2.98852
  -0.729   0.05396   0.01492  -0.07640   3.61563
  -0.643   0.06308   0.01485  -0.07627   4.24828
  -0.558   0.07219   0.01477  -0.07613   4.88647
  -0.472   0.08130   0.01470  -0.07600   5.53021
  -0.387   0.09040   0.01463  -0.07586   6.17947
  -0.302   0.09949   0.01456  -0.07572   6.83421
  -0.216   0.10858   0.01449  -0.07559   7.49437
  -0.131   0.11767   0.01442  -0.07545   8.15984
  -0.045   0.12675   0.01435  -0.07531   8.83042
   0.040   0.13582   0.01429  -0.07517   9.50589
   0.126   0.14487   0.01422  -0.07503  10.18594
   0.211   0.15391   0.01416  -0.07490  10.87023
   0.296   0.16293   0.01410  -0.07476  11.55840
   0.382   0.17193   0.01403  -0.07462  12.25016
   0.467   0.18090   0.01397  -0.07448  12.94525
   0.553   0.18984   0.01391  -0.07434  13.64359
   0.638   0.19875   0.01385  -0.07420  14.34526
   0.724   0.20763   0.01380  -0.07406  15.05057
   0.809   0.21649   0.01374  -0.07391  15.76010
