--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61049   0.02033  -0.02580  -30.02917
  -4.915  -0.60337   0.02011  -0.02537  -30.00060
  -4.829  -0.59623   0.01990  -0.02495  -29.95827
  -4.744  -0.58908   0.01970  -0.02452  -29.90357
  -4.658  -0.58192   0.01950  -0.02409  -29.83796
  -4.573  -0.57476   0.01931  -0.02367  -29.76286
  -4.487  -0.56761   0.01912  -0.02325  -29.67947
  -4.402  -0.56045   0.01894  -0.02285  -29.58860
  -4.317  -0.55326   0.01876  -0.02245  -29.49031
  -4.231  -0.54601   0.01858  -0.02208  -29.38366
  -4.146  -0.53863   0.01840  -0.02175  -29.26632
  -4.060  -0.53104   0.01823  -0.02147  -29.13434
  -3.975  -0.52312   0.01805  -0.02127  -28.98194
  -3.889  -0.51472   0.01787  -0.02117  -28.80172
  -3.804  -0.50567   0.01769  -0.02122  -28.58509
  -3.719  -0.49583   0.01751  -0.02142  -28.32315
  -3.633  -0.48505   0.01732  -0.02181  -28.00789
  -3.548  -0.47325   0.01713  -0.02240  -27.63345
  -3.462  -0.46044   0.01693  -0.02318  -27.19722
  -3.377  -0.44668   0.01673  -0.02414  -26.70033
  -3.291  -0.43211   0.01653  -0.02524  -26.14750
  -3.206  -0.41692   0.01632  -0.02645  -25.54623
  -3.121  -0.40130   0.01611  -0.02773  -24.90551
  -3.035  -0.38546   0.01591  -0.02904  -24.23447
  -2.950  -0.36955   0.01570  -0.03036  -23.54125
  -2.864  -0.35372   0.01549  -0.03165  -22.83229
  -2.779  -0.33804   0.01529  -0.03291  -22.11221
  -2.693  -0.32259   0.01509  -0.03412  -21.38431
  -2.608  -0.30741   0.01489  -0.03527  -20.65143
  -2.523  -0.29255   0.01469  -0.03635  -19.91647
  -2.437  -0.27806   0.01450  -0.03736  -19.18227
  -2.352  -0.26395   0.01431  -0.03829  -18.45108
  -2.266  -0.25023   0.01412  -0.03913  -17.72393
  -2.181  -0.23690   0.01394  -0.03990  -17.00027
  -2.095  -0.22391   0.01376  -0.04059  -16.27750
