--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06100   0.01422  -0.05514  -4.29134
  -4.915  -0.05220   0.01425  -0.05493  -3.66262
  -4.829  -0.04342   0.01429  -0.05471  -3.03974
  -4.744  -0.03466   0.01431  -0.05448  -2.42182
  -4.658  -0.02592   0.01434  -0.05425  -1.80793
  -4.573  -0.01719   0.01436  -0.05401  -1.19711
  -4.487  -0.00845   0.01437  -0.05377  -0.58838
  -4.402   0.00028   0.01438  -0.05353   0.01920
  -4.317   0.00901   0.01438  -0.05329   0.62661
  -4.231   0.01776   0.01438  -0.05305   1.23476
  -4.146   0.02651   0.01437  -0.05282   1.84454
  -4.060   0.03529   0.01436  -0.05258   2.45680
  -3.975   0.04408   0.01435  -0.05235   3.07233
  -3.889   0.05290   0.01433  -0.05212   3.69184
  -3.804   0.06174   0.01430  -0.05190   4.31601
  -3.719   0.07061   0.01428  -0.05168   4.94542
  -3.633   0.07950   0.01425  -0.05146   5.58058
  -3.548   0.08842   0.01421  -0.05125   6.22194
  -3.462   0.09737   0.01417  -0.05105   6.86986
  -3.377   0.10635   0.01413  -0.05084   7.52463
  -3.291   0.11536   0.01409  -0.05064   8.18648
  -3.206   0.12439   0.01405  -0.05045   8.85556
  -3.121   0.13344   0.01400  -0.05025   9.53196
  -3.035   0.14252   0.01395  -0.05006  10.21576
  -2.950   0.15161   0.01390  -0.04987  10.90697
  -2.864   0.16072   0.01385  -0.04968  11.60561
  -2.779   0.16984   0.01380  -0.04948  12.31168
  -2.693   0.17898   0.01374  -0.04929  13.02520
  -2.608   0.18812   0.01368  -0.04909  13.74622
  -2.523   0.19726   0.01363  -0.04889  14.47487
  -2.437   0.20640   0.01357  -0.04869  15.21129
  -2.352   0.21554   0.01351  -0.04848  15.95574
  -2.266   0.22467   0.01345  -0.04826  16.70857
  -2.181   0.23380   0.01338  -0.04804  17.47022
  -2.095   0.24291   0.01332  -0.04781  18.24125
  -2.010   0.25202   0.01325  -0.04757  19.02237
  -1.925   0.26110   0.01318  -0.04732  19.81437
  -1.839   0.27017   0.01310  -0.04706  20.61820
  -1.754   0.27923   0.01303  -0.04679  21.43491
  -1.668   0.28827   0.01295  -0.04651  22.26562
  -1.583   0.29730   0.01286  -0.04622  23.11157
  -1.497   0.30633   0.01278  -0.04593  23.97399
  -1.412   0.31535   0.01269  -0.04563  24.85416
  -1.327   0.32437   0.01260  -0.04532  25.75335
  -1.241   0.33340   0.01250  -0.04501  26.67279
  -1.156   0.34245   0.01240  -0.04470  27.61375
  -1.070   0.35152   0.01230  -0.04439  28.57746
  -0.985   0.36061   0.01220  -0.04408  29.56522
  -0.899   0.36969   0.01209  -0.04377  30.57824
  -0.814   0.37875   0.01198  -0.04345  31.61731
  -0.729   0.38771   0.01186  -0.04310  32.68175
  -0.643   0.39647   0.01174  -0.04270  33.76704
  -0.558   0.40487   0.01161  -0.04222  34.85971
  -0.472   0.41272   0.01149  -0.04160  35.92799
  -0.387   0.41986   0.01138  -0.04083  36.90775
  -0.302   0.42624   0.01131  -0.03987  37.69118
  -0.216   0.43196   0.01132  -0.03876  38.14674
  -0.131   0.43726   0.01144  -0.03753  38.20691
  -0.045   0.44247   0.01165  -0.03629  37.97091
   0.040   0.44787   0.01189  -0.03515  37.66422
   0.126   0.45370   0.01211  -0.03420  37.47188
   0.211   0.46019   0.01228  -0.03349  37.46105
   0.296   0.46752   0.01242  -0.03303  37.62974
   0.382   0.47586   0.01254  -0.03283  37.96086
   0.467   0.48532   0.01263  -0.03289  38.43760
   0.553   0.49595   0.01270  -0.03320  39.04153
   0.638   0.50768   0.01277  -0.03373  39.74917
   0.724   0.52036   0.01284  -0.03444  40.53090
   0.809   0.53372   0.01291  -0.03529  41.35286
   0.894   0.54746   0.01298  -0.03622  42.18104
   0.980   0.56126   0.01306  -0.03715  42.98568
   1.065   0.57487   0.01314  -0.03805  43.74413
   1.151   0.58809   0.01323  -0.03887  44.44147
   1.236   0.60079   0.01333  -0.03958  45.06944
   1.322   0.61291   0.01343  -0.04017  45.62466
   1.407   0.62441   0.01354  -0.04063  46.10730
   1.492   0.63529   0.01366  -0.04096  46.52025
   1.578   0.64555   0.01377  -0.04115  46.86878
   1.663   0.65524   0.01389  -0.04122  47.16028
   1.749   0.66443   0.01402  -0.04118  47.40386
   1.834   0.67319   0.01414  -0.04104  47.60962
   1.920   0.68160   0.01426  -0.04082  47.78774
   2.005   0.68974   0.01439  -0.04054  47.94768
   2.090   0.69768   0.01451  -0.04022  48.09749
   2.176   0.70549   0.01462  -0.03986  48.24346
   2.261   0.71322   0.01474  -0.03949  48.39007
   2.347   0.72090   0.01485  -0.03910  48.54013
   2.432   0.72857   0.01496  -0.03871  48.69510
   2.518   0.73623   0.01507  -0.03832  48.85536
   2.603   0.74391   0.01518  -0.03793  49.02050
   2.688   0.75161   0.01528  -0.03755  49.18954
   2.774   0.75933   0.01538  -0.03718  49.36111
   2.859   0.76706   0.01549  -0.03681  49.53367
   2.945   0.77481   0.01559  -0.03645  49.70560
   3.030   0.78255   0.01569  -0.03609  49.87541
   3.116   0.79030   0.01579  -0.03574  50.04185
   3.201   0.79803   0.01590  -0.03539  50.20410
   3.286   0.80575   0.01600  -0.03504  50.36185
   3.372   0.81346   0.01610  -0.03469  50.51544
   3.457   0.82115   0.01621  -0.03435  50.66580
   3.543   0.82883   0.01631  -0.03401  50.81416
   3.628   0.83649   0.01641  -0.03366  50.96163
   3.714   0.84414   0.01652  -0.03332  51.10869
   3.799   0.85178   0.01662  -0.03298  51.25491
   3.884   0.85938   0.01672  -0.03264  51.39921
   3.970   0.86696   0.01682  -0.03229  51.54054
   4.055   0.87450   0.01692  -0.03195  51.67844
   4.141   0.88201   0.01702  -0.03160  51.81318
   4.226   0.88949   0.01712  -0.03125  51.94531
   4.312   0.89695   0.01722  -0.03091  52.07474
   4.397   0.90439   0.01733  -0.03056  52.19983
   4.482   0.91181   0.01743  -0.03021  52.31706
   4.568   0.91920   0.01753  -0.02986  52.42134
   4.653   0.92656   0.01765  -0.02950  52.50694
   4.739   0.93388   0.01777  -0.02915  52.56846
   4.824   0.94113   0.01789  -0.02878  52.60163
   4.910   0.94832   0.01803  -0.02841  52.60362
   4.995   0.95543   0.01817  -0.02803  52.57316
   5.080   0.96246   0.01833  -0.02764  52.51029
   5.166   0.96941   0.01849  -0.02724  52.41595
   5.251   0.97629   0.01867  -0.02683  52.29154
   5.337   0.98308   0.01886  -0.02641  52.13862
   5.422   0.98980   0.01905  -0.02599  51.95884
   5.508   0.99645   0.01925  -0.02555  51.75416
   5.593   1.00304   0.01947  -0.02511  51.52705
   5.678   1.00957   0.01969  -0.02466  51.28039
   5.764   1.01605   0.01992  -0.02421  51.01712
   5.849   1.02250   0.02015  -0.02375  50.73988
   5.935   1.02892   0.02039  -0.02328  50.45093
   6.020   1.03531   0.02064  -0.02282  50.15221
   6.106   1.04167   0.02090  -0.02235  49.84552
   6.191   1.04802   0.02116  -0.02187  49.53261
   6.276   1.05433   0.02142  -0.02140  49.21518
   6.362   1.06063   0.02169  -0.02092  48.89483
   6.447   1.06690   0.02196  -0.02044  48.57296
   6.533   1.07315   0.02224  -0.01996  48.25068
   6.618   1.07938   0.02252  -0.01947  47.92876
   6.704   1.08558   0.02280  -0.01899  47.60765
   6.789   1.09176   0.02309  -0.01850  47.28748
   6.874   1.09791   0.02338  -0.01800  46.96819
   6.960   1.10402   0.02367  -0.01751  46.64949
   7.045   1.11010   0.02396  -0.01701  46.33100
   7.131   1.11613   0.02426  -0.01651  46.01228
   7.216   1.12212   0.02456  -0.01601  45.69284
   7.302   1.12805   0.02486  -0.01550  45.37222
   7.387   1.13393   0.02517  -0.01499  45.04997
   7.472   1.13975   0.02548  -0.01448  44.72569
   7.558   1.14550   0.02580  -0.01396  44.39907
   7.643   1.15119   0.02612  -0.01344  44.06983
   7.729   1.15680   0.02645  -0.01291  43.73778
   7.814   1.16235   0.02678  -0.01238  43.40279
   7.899   1.16783   0.02712  -0.01185  43.06479
   7.985   1.17323   0.02746  -0.01132  42.72376
   8.070   1.17856   0.02781  -0.01078  42.37973
   8.156   1.18383   0.02816  -0.01024  42.03276
   8.241   1.18902   0.02853  -0.00970  41.68293
   8.327   1.19416   0.02889  -0.00916  41.33037
   8.412   1.19923   0.02927  -0.00862  40.97520
   8.497   1.20425   0.02965  -0.00809  40.61758
   8.583   1.20921   0.03004  -0.00755  40.25764
   8.668   1.21412   0.03043  -0.00703  39.89556
   8.754   1.21898   0.03084  -0.00650  39.53149
   8.839   1.22378   0.03125  -0.00598  39.16556
   8.925   1.22854   0.03167  -0.00547  38.79793
   9.010   1.23324   0.03209  -0.00496  38.42873
   9.095   1.23789   0.03253  -0.00446  38.05807
   9.181   1.24248   0.03297  -0.00396  37.68607
   9.266   1.24701   0.03342  -0.00347  37.31280
   9.352   1.25146   0.03388  -0.00298  36.93834
   9.437   1.25584   0.03435  -0.00250  36.56274
   9.523   1.26014   0.03482  -0.00201  36.18601
   9.608   1.26434   0.03531  -0.00153  35.80816
   9.693   1.26845   0.03580  -0.00105  35.42915
   9.779   1.27244   0.03630  -0.00056  35.04889
   9.864   1.27632   0.03682  -0.00008  34.66730
   9.950   1.28006   0.03734   0.00042  34.28420
  10.035   1.28366   0.03787   0.00091  33.89941
  10.121   1.28710   0.03841   0.00142  33.51268
  10.206   1.29038   0.03896   0.00194  33.12375
  10.291   1.29347   0.03952   0.00247  32.73230
  10.377   1.29637   0.04009   0.00301  32.33797
  10.462   1.29905   0.04067   0.00357  31.94040
  10.548   1.30152   0.04127   0.00414  31.53919
  10.633   1.30375   0.04188   0.00473  31.13396
  10.719   1.30573   0.04250   0.00534  30.72429
  10.804   1.30746   0.04314   0.00596  30.30980
  10.889   1.30891   0.04379   0.00660  29.89011
  10.975   1.31009   0.04446   0.00726  29.46484
  11.060   1.31097   0.04515   0.00793  29.03359
  11.146   1.31156   0.04587   0.00861  28.59591
  11.231   1.31184   0.04660   0.00930  28.15122
  11.317   1.31180   0.04736   0.01000  27.69877
  11.402   1.31143   0.04815   0.01069  27.23752
  11.487   1.31070   0.04897   0.01138  26.76603
  11.573   1.30959   0.04983   0.01205  26.28237
  11.658   1.30805   0.05073   0.01269  25.78409
