--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34040   0.01724  -0.05627  -19.74178
  -4.915  -0.32743   0.01708  -0.05708  -19.17006
  -4.829  -0.31444   0.01693  -0.05788  -18.57829
  -4.744  -0.30143   0.01678  -0.05868  -17.96535
  -4.658  -0.28838   0.01664  -0.05949  -17.32814
  -4.573  -0.27528   0.01652  -0.06029  -16.66237
  -4.487  -0.26211   0.01642  -0.06110  -15.96508
  -4.402  -0.24889   0.01633  -0.06190  -15.23807
  -4.317  -0.23563   0.01626  -0.06269  -14.48778
  -4.231  -0.22234   0.01621  -0.06349  -13.72053
  -4.146  -0.20900   0.01615  -0.06430  -12.93875
  -4.060  -0.19556   0.01611  -0.06511  -12.14217
  -3.975  -0.18199   0.01606  -0.06595  -11.33043
  -3.889  -0.16827   0.01602  -0.06681  -10.50380
  -3.804  -0.15437   0.01598  -0.06769  -9.66283
  -3.719  -0.14031   0.01593  -0.06860  -8.80791
  -3.633  -0.12608   0.01588  -0.06954  -7.93923
  -3.548  -0.11169   0.01583  -0.07051  -7.05691
  -3.462  -0.09714   0.01577  -0.07150  -6.16113
  -3.377  -0.08247   0.01570  -0.07251  -5.25230
  -3.291  -0.06770   0.01563  -0.07354  -4.33111
  -3.206  -0.05285   0.01555  -0.07457  -3.39852
  -3.121  -0.03798   0.01547  -0.07561  -2.45567
  -3.035  -0.02312   0.01537  -0.07664  -1.50377
  -2.950  -0.00831   0.01527  -0.07765  -0.54406
  -2.864   0.00640   0.01516  -0.07863   0.42217
  -2.779   0.02096   0.01504  -0.07958   1.39359
  -2.693   0.03533   0.01491  -0.08049   2.36882
  -2.608   0.04946   0.01478  -0.08135   3.34654
  -2.523   0.06332   0.01464  -0.08215   4.32560
  -2.437   0.07687   0.01449  -0.08290   5.30517
  -2.352   0.09007   0.01433  -0.08357   6.28483
  -2.266   0.10292   0.01417  -0.08418   7.26463
  -2.181   0.11540   0.01400  -0.08472   8.24504
  -2.095   0.12750   0.01382  -0.08520   9.22686
  -2.010   0.13923   0.01364  -0.08562  10.21110
  -1.925   0.15060   0.01345  -0.08596  11.19888
  -1.839   0.16163   0.01326  -0.08624  12.19183
  -1.754   0.17232   0.01306  -0.08643  13.19367
  -1.668   0.18268   0.01285  -0.08651  14.21402
  -1.583   0.19274   0.01262  -0.08648  15.27235
  -1.497   0.20252   0.01236  -0.08631  16.39013
  -1.412   0.21211   0.01208  -0.08604  17.56351
  -1.327   0.22155   0.01181  -0.08569  18.75374
  -1.241   0.23097   0.01159  -0.08533  19.92763
  -1.156   0.24052   0.01141  -0.08500  21.08836
  -1.070   0.25035   0.01125  -0.08470  22.25960
  -0.985   0.26052   0.01110  -0.08447  23.46032
  -0.899   0.27101   0.01097  -0.08428  24.69517
  -0.814   0.28171   0.01085  -0.08412  25.95618
  -0.729   0.29249   0.01074  -0.08397  27.22778
  -0.643   0.30321   0.01064  -0.08381  28.49175
  -0.558   0.31376   0.01055  -0.08361  29.73122
  -0.472   0.32407   0.01048  -0.08337  30.93351
  -0.387   0.33412   0.01041  -0.08308  32.09137
  -0.302   0.34391   0.01036  -0.08275  33.20266
  -0.216   0.35348   0.01031  -0.08240  34.26893
  -0.131   0.36285   0.01028  -0.08203  35.29370
  -0.045   0.37205   0.01025  -0.08164  36.28126
   0.040   0.38111   0.01023  -0.08125  37.23628
   0.126   0.39005   0.01022  -0.08087  38.16410
   0.211   0.39894   0.01021  -0.08049  39.07129
   0.296   0.40785   0.01020  -0.08014  39.96616
   0.382   0.41688   0.01020  -0.07984  40.85885
   0.467   0.42620   0.01021  -0.07962  41.76093
   0.553   0.43594   0.01021  -0.07951  42.68433
   0.638   0.44626   0.01023  -0.07954  43.63974
   0.724   0.45729   0.01025  -0.07973  44.63462
   0.809   0.46909   0.01027  -0.08011  45.67124
   0.894   0.48164   0.01030  -0.08066  46.74522
   0.980   0.49484   0.01034  -0.08136  47.84499
   1.065   0.50850   0.01039  -0.08219  48.95274
   1.151   0.52237   0.01044  -0.08308  50.04660
   1.236   0.53619   0.01049  -0.08397  51.10384
   1.322   0.54969   0.01055  -0.08483  52.10429
   1.407   0.56267   0.01061  -0.08559  53.03298
   1.492   0.57502   0.01067  -0.08624  53.88154
   1.578   0.58667   0.01074  -0.08676  54.64815
   1.663   0.59766   0.01080  -0.08714  55.33641
   1.749   0.60803   0.01087  -0.08741  55.95361
   1.834   0.61790   0.01093  -0.08757  56.50904
   1.920   0.62736   0.01100  -0.08765  57.01251
   2.005   0.63652   0.01108  -0.08766  57.47340
   2.090   0.64548   0.01115  -0.08763  57.90005
   2.176   0.65431   0.01122  -0.08756  58.29953
   2.261   0.66308   0.01130  -0.08748  58.67762
   2.347   0.67182   0.01138  -0.08739  59.03886
   2.432   0.68057   0.01146  -0.08730  59.38675
   2.518   0.68935   0.01154  -0.08720  59.72391
   2.603   0.69817   0.01163  -0.08711  60.05224
   2.688   0.70704   0.01171  -0.08702  60.37311
   2.774   0.71596   0.01180  -0.08694  60.68745
   2.859   0.72491   0.01188  -0.08686  60.99593
   2.945   0.73390   0.01197  -0.08678  61.29903
   3.030   0.74291   0.01206  -0.08671  61.59711
   3.116   0.75194   0.01215  -0.08663  61.89052
