--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63897   0.01417  -0.00011  -45.09456
  -4.915  -0.63104   0.01412   0.00017  -44.69218
  -4.829  -0.62303   0.01407   0.00044  -44.27071
  -4.744  -0.61497   0.01403   0.00070  -43.83579
  -4.658  -0.60685   0.01399   0.00096  -43.39103
  -4.573  -0.59867   0.01394   0.00121  -42.93869
  -4.487  -0.59045   0.01390   0.00145  -42.48021
  -4.402  -0.58219   0.01386   0.00169  -42.01659
  -4.317  -0.57389   0.01381   0.00192  -41.54866
  -4.231  -0.56558   0.01377   0.00215  -41.07714
  -4.146  -0.55725   0.01372   0.00238  -40.60281
  -4.060  -0.54894   0.01368   0.00261  -40.12657
  -3.975  -0.54065   0.01364   0.00285  -39.64949
  -3.889  -0.53242   0.01359   0.00310  -39.17288
  -3.804  -0.52426   0.01355   0.00336  -38.69828
  -3.719  -0.51620   0.01350   0.00364  -38.22736
  -3.633  -0.50826   0.01346   0.00393  -37.76174
  -3.548  -0.50046   0.01342   0.00425  -37.30273
  -3.462  -0.49282   0.01337   0.00459  -36.85108
  -3.377  -0.48532   0.01333   0.00494  -36.40660
  -3.291  -0.47794   0.01329   0.00531  -35.96788
  -3.206  -0.47064   0.01325   0.00567  -35.53191
  -3.121  -0.46332   0.01320   0.00602  -35.09377
  -3.035  -0.45587   0.01316   0.00633  -34.64632
  -2.950  -0.44813   0.01311   0.00657  -34.18010
  -2.864  -0.43991   0.01306   0.00670  -33.68337
  -2.779  -0.43101   0.01300   0.00669  -33.14263
  -2.693  -0.42119   0.01294   0.00649  -32.54370
  -2.608  -0.41028   0.01287   0.00607  -31.87327
  -2.523  -0.39812   0.01279   0.00541  -31.12102
  -2.437  -0.38468   0.01270   0.00449  -30.28174
  -2.352  -0.37001   0.01260   0.00334  -29.35706
  -2.266  -0.35430   0.01249   0.00198  -28.35604
  -2.181  -0.33782   0.01238   0.00048  -27.29441
  -2.095  -0.32088   0.01225  -0.00110  -26.19236
  -2.010  -0.30381   0.01212  -0.00271  -25.07158
  -1.925  -0.28691   0.01198  -0.00428  -23.95251
  -1.839  -0.27038   0.01183  -0.00577  -22.85262
  -1.754  -0.25439   0.01168  -0.00714  -21.78611
  -1.668  -0.23902   0.01151  -0.00838  -20.76448
  -1.583  -0.22431   0.01133  -0.00946  -19.79689
  -1.497  -0.21026   0.01113  -0.01038  -18.88906
  -1.412  -0.19679   0.01091  -0.01112  -18.04013
  -1.327  -0.18380   0.01066  -0.01171  -17.23715
  -1.241  -0.17111   0.01040  -0.01216  -16.44859
  -1.156  -0.15854   0.01015  -0.01252  -15.62416
  -1.070  -0.14593   0.00992  -0.01286  -14.70961
  -0.985  -0.13313   0.00974  -0.01321  -13.66916
  -0.899  -0.12008   0.00961  -0.01360  -12.49799
  -0.814  -0.10688   0.00952  -0.01402  -11.22300
  -0.729  -0.09384   0.00948  -0.01439  -9.89815
  -0.643  -0.08143   0.00948  -0.01464  -8.59281
  -0.558  -0.07006   0.00950  -0.01467  -7.37057
  -0.472  -0.05991   0.00956  -0.01444  -6.26681
  -0.387  -0.05086   0.00963  -0.01399  -5.27998
  -0.302  -0.04258   0.00972  -0.01340  -4.38195
  -0.216  -0.03468   0.00980  -0.01274  -3.53721
  -0.131  -0.02688   0.00989  -0.01208  -2.71728
  -0.045  -0.01900   0.00997  -0.01146  -1.90530
   0.040  -0.01100   0.01005  -0.01088  -1.09405
   0.126  -0.00285   0.01012  -0.01035  -0.28193
   0.211   0.00540   0.01019  -0.00985   0.53020
   0.296   0.01375   0.01026  -0.00939   1.34092
   0.382   0.02217   0.01031  -0.00895   2.14904
   0.467   0.03063   0.01037  -0.00852   2.95383
   0.553   0.03914   0.01042  -0.00812   3.75502
   0.638   0.04769   0.01048  -0.00772   4.55274
   0.724   0.05628   0.01052  -0.00733   5.34739
   0.809   0.06492   0.01057  -0.00696   6.13968
   0.894   0.07361   0.01062  -0.00660   6.93049
   0.980   0.08238   0.01067  -0.00626   7.72090
   1.065   0.09123   0.01072  -0.00594   8.51206
   1.151   0.10020   0.01077  -0.00565   9.30512
   1.236   0.10929   0.01082  -0.00538  10.10108
   1.322   0.11852   0.01087  -0.00515  10.90073
   1.407   0.12791   0.01093  -0.00495  11.70459
   1.492   0.13746   0.01099  -0.00480  12.51288
   1.578   0.14719   0.01105  -0.00469  13.32566
   1.663   0.15709   0.01111  -0.00462  14.14290
   1.749   0.16718   0.01117  -0.00460  14.96467
   1.834   0.17744   0.01124  -0.00462  15.79122
   1.920   0.18790   0.01130  -0.00469  16.62309
   2.005   0.19856   0.01137  -0.00481  17.46110
   2.090   0.20942   0.01144  -0.00498  18.30632
   2.176   0.22050   0.01151  -0.00519  19.15996
   2.261   0.23181   0.01158  -0.00547  20.02324
   2.347   0.24335   0.01165  -0.00580  20.89731
   2.432   0.25513   0.01171  -0.00619  21.78309
   2.518   0.26715   0.01178  -0.00663  22.68123
   2.603   0.27941   0.01184  -0.00713  23.59205
   2.688   0.29188   0.01191  -0.00768  24.51560
   2.774   0.30456   0.01197  -0.00828  25.45173
   2.859   0.31742   0.01202  -0.00892  26.40028
