--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15808   0.02027  -0.10749  -7.79725
  -4.915  -0.14676   0.02008  -0.10784  -7.31062
  -4.829  -0.13548   0.01988  -0.10818  -6.81391
  -4.744  -0.12425   0.01970  -0.10850  -6.30762
  -4.658  -0.11306   0.01952  -0.10880  -5.79225
  -4.573  -0.10192   0.01935  -0.10908  -5.26830
  -4.487  -0.09083   0.01918  -0.10935  -4.73624
  -4.402  -0.07979   0.01901  -0.10960  -4.19657
  -4.317  -0.06881   0.01885  -0.10983  -3.64973
  -4.231  -0.05790   0.01870  -0.11005  -3.09617
  -4.146  -0.04705   0.01855  -0.11025  -2.53631
  -4.060  -0.03626   0.01840  -0.11043  -1.97057
  -3.975  -0.02555   0.01826  -0.11059  -1.39937
  -3.889  -0.01491   0.01812  -0.11073  -0.82310
  -3.804  -0.00435   0.01798  -0.11086  -0.24213
  -3.719   0.00612   0.01784  -0.11096   0.34320
  -3.633   0.01652   0.01771  -0.11105   0.93265
  -3.548   0.02683   0.01758  -0.11112   1.52601
  -3.462   0.03705   0.01745  -0.11117   2.12317
  -3.377   0.04719   0.01732  -0.11121   2.72411
  -3.291   0.05725   0.01720  -0.11122   3.32884
  -3.206   0.06723   0.01708  -0.11122   3.93741
  -3.121   0.07714   0.01695  -0.11120   4.54992
  -3.035   0.08697   0.01683  -0.11117   5.16645
  -2.950   0.09673   0.01672  -0.11111   5.78712
  -2.864   0.10643   0.01660  -0.11105   6.41205
  -2.779   0.11606   0.01648  -0.11097   7.04145
  -2.693   0.12563   0.01637  -0.11088   7.67556
  -2.608   0.13514   0.01625  -0.11078   8.31468
  -2.523   0.14460   0.01614  -0.11067   8.95921
  -2.437   0.15401   0.01603  -0.11055   9.60955
  -2.352   0.16339   0.01592  -0.11043  10.26616
  -2.266   0.17273   0.01580  -0.11029  10.92949
  -2.181   0.18204   0.01569  -0.11016  11.59994
  -2.095   0.19132   0.01558  -0.11002  12.27785
  -2.010   0.20059   0.01547  -0.10988  12.96346
  -1.925   0.20983   0.01536  -0.10974  13.65693
  -1.839   0.21905   0.01526  -0.10960  14.35830
  -1.754   0.22826   0.01515  -0.10946  15.06760
  -1.668   0.23745   0.01504  -0.10932  15.78488
  -1.583   0.24662   0.01494  -0.10918  16.51025
  -1.497   0.25578   0.01483  -0.10904  17.24395
  -1.412   0.26492   0.01473  -0.10889  17.98640
  -1.327   0.27406   0.01463  -0.10875  18.73818
  -1.241   0.28319   0.01452  -0.10861  19.50000
  -1.156   0.29231   0.01442  -0.10847  20.27258
  -1.070   0.30145   0.01432  -0.10833  21.05649
  -0.985   0.31059   0.01421  -0.10818  21.85207
  -0.899   0.31973   0.01411  -0.10803  22.65936
  -0.814   0.32888   0.01401  -0.10788  23.47835
  -0.729   0.33800   0.01390  -0.10772  24.30911
  -0.643   0.34710   0.01380  -0.10756  25.15211
  -0.558   0.35616   0.01369  -0.10739  26.00833
  -0.472   0.36520   0.01359  -0.10722  26.87949
  -0.387   0.37423   0.01348  -0.10705  27.76836
  -0.302   0.38328   0.01336  -0.10689  28.67893
  -0.216   0.39237   0.01325  -0.10676  29.61606
  -0.131   0.40151   0.01313  -0.10664  30.58378
  -0.045   0.41061   0.01300  -0.10655  31.58204
   0.040   0.41946   0.01286  -0.10645  32.60546
   0.126   0.42754   0.01270  -0.10624  33.65615
   0.211   0.43419   0.01248  -0.10573  34.79650
   0.296   0.43952   0.01212  -0.10485  36.25495
   0.382   0.44668   0.01162  -0.10412  38.43844
   0.467   0.46223   0.01114  -0.10492  41.50875
   0.553   0.48667   0.01087  -0.10756  44.76777
   0.638   0.50935   0.01079  -0.10999  47.19183
   0.724   0.52433   0.01077  -0.11091  48.67584
   0.809   0.53423   0.01075  -0.11081  49.69153
   0.894   0.54222   0.01073  -0.11031  50.55110
   0.980   0.54982   0.01070  -0.10973  51.36836
   1.065   0.55759   0.01069  -0.10920  52.17907
   1.151   0.56567   0.01067  -0.10874  52.99272
   1.236   0.57407   0.01067  -0.10834  53.80810
   1.322   0.58269   0.01067  -0.10801  54.61972
   1.407   0.59145   0.01067  -0.10770  55.42152
   1.492   0.60027   0.01068  -0.10742  56.20889
   1.578   0.60910   0.01069  -0.10715  56.97923
   1.663   0.61790   0.01070  -0.10689  57.73181
   1.749   0.62667   0.01072  -0.10663  58.46729
