--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13829   0.02054  -0.09109  -6.73211
  -4.915  -0.12594   0.02037  -0.09167  -6.18242
  -4.829  -0.11353   0.02020  -0.09225  -5.62033
  -4.744  -0.10107   0.02003  -0.09284  -5.04600
  -4.658  -0.08858   0.01986  -0.09344  -4.45963
  -4.573  -0.07606   0.01970  -0.09403  -3.86146
  -4.487  -0.06351   0.01953  -0.09463  -3.25182
  -4.402  -0.05095   0.01937  -0.09523  -2.63100
  -4.317  -0.03839   0.01920  -0.09584  -1.99924
  -4.231  -0.02584   0.01904  -0.09644  -1.35670
  -4.146  -0.01329   0.01888  -0.09704  -0.70353
  -4.060  -0.00075   0.01873  -0.09764  -0.04006
  -3.975   0.01176   0.01857  -0.09824   0.63311
  -3.889   0.02422   0.01842  -0.09883   1.31535
  -3.804   0.03664   0.01826  -0.09942   2.00628
  -3.719   0.04900   0.01811  -0.10000   2.70591
  -3.633   0.06131   0.01796  -0.10056   3.41451
  -3.548   0.07358   0.01781  -0.10112   4.13261
  -3.462   0.08583   0.01766  -0.10166   4.86110
  -3.377   0.09807   0.01751  -0.10219   5.60064
  -3.291   0.11031   0.01737  -0.10270   6.35070
  -3.206   0.12250   0.01723  -0.10320   7.10924
  -3.121   0.13458   0.01709  -0.10367   7.87420
  -3.035   0.14654   0.01695  -0.10412   8.64552
  -2.950   0.15838   0.01680  -0.10454   9.42491
  -2.864   0.17015   0.01666  -0.10496  10.21432
  -2.779   0.18185   0.01651  -0.10535  11.01512
  -2.693   0.19349   0.01636  -0.10572  11.82852
  -2.608   0.20505   0.01620  -0.10608  12.65597
  -2.523   0.21654   0.01604  -0.10641  13.49859
  -2.437   0.22796   0.01588  -0.10672  14.35740
  -2.352   0.23929   0.01571  -0.10698  15.23625
  -2.266   0.25050   0.01552  -0.10718  16.14476
  -2.181   0.26156   0.01530  -0.10731  17.09396
  -2.095   0.27245   0.01507  -0.10737  18.07814
  -2.010   0.28319   0.01486  -0.10737  19.06201
  -1.925   0.29374   0.01468  -0.10734  20.00962
  -1.839   0.30410   0.01454  -0.10727  20.91685
  -1.754   0.31426   0.01441  -0.10717  21.80103
  -1.668   0.32422   0.01430  -0.10702  22.67993
  -1.583   0.33398   0.01417  -0.10683  23.56568
  -1.497   0.34353   0.01404  -0.10657  24.46677
  -1.412   0.35288   0.01390  -0.10625  25.39098
  -1.327   0.36205   0.01374  -0.10586  26.34823
  -1.241   0.37114   0.01357  -0.10543  27.35428
  -1.156   0.38040   0.01338  -0.10500  28.43501
  -1.070   0.39028   0.01317  -0.10467  29.62936
  -0.985   0.40145   0.01296  -0.10458  30.98610
  -0.899   0.41459   0.01274  -0.10489  32.54732
  -0.814   0.43001   0.01253  -0.10570  34.31618
  -0.729   0.44713   0.01234  -0.10692  36.22437
  -0.643   0.46448   0.01218  -0.10829  38.13610
  -0.558   0.48038   0.01204  -0.10944  39.90781
  -0.472   0.49387   0.01191  -0.11015  41.46195
  -0.387   0.50504   0.01180  -0.11041  42.80928
  -0.302   0.51462   0.01169  -0.11032  44.01356
  -0.216   0.52341   0.01159  -0.11005  45.14525
  -0.131   0.53202   0.01150  -0.10973  46.25675
  -0.045   0.54075   0.01141  -0.10941  47.37834
   0.040   0.54973   0.01133  -0.10914  48.52318
   0.126   0.55895   0.01125  -0.10892  49.69389
   0.211   0.56838   0.01117  -0.10873  50.88750
   0.296   0.57794   0.01109  -0.10857  52.09859
   0.382   0.58760   0.01102  -0.10842  53.32083
   0.467   0.59730   0.01095  -0.10829  54.54760
   0.553   0.60702   0.01088  -0.10815  55.77218
   0.638   0.61674   0.01082  -0.10802  56.98773
   0.724   0.62645   0.01077  -0.10788  58.18736
   0.809   0.63612   0.01072  -0.10773  59.36428
   0.894   0.64577   0.01067  -0.10758  60.51209
   0.980   0.65539   0.01064  -0.10743  61.62509
   1.065   0.66497   0.01061  -0.10727  62.69856
   1.151   0.67452   0.01058  -0.10710  63.72893
   1.236   0.68403   0.01057  -0.10693  64.71367
   1.322   0.69351   0.01056  -0.10677  65.65106
   1.407   0.70294   0.01056  -0.10660  66.53991
   1.492   0.71233   0.01057  -0.10643  67.37922
   1.578   0.72167   0.01059  -0.10626  68.16813
   1.663   0.73096   0.01061  -0.10608  68.90594
   1.749   0.74020   0.01064  -0.10591  69.59226
   1.834   0.74940   0.01067  -0.10574  70.22720
   1.920   0.75854   0.01071  -0.10557  70.81155
   2.005   0.76764   0.01076  -0.10540  71.34684
   2.090   0.77669   0.01081  -0.10522  71.83531
   2.176   0.78571   0.01087  -0.10505  72.27983
   2.261   0.79468   0.01093  -0.10488  72.68371
   2.347   0.80363   0.01100  -0.10470  73.05050
   2.432   0.81255   0.01107  -0.10453  73.38384
