--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51463   0.01285  -0.00320  -40.06060
  -4.915  -0.50394   0.01284  -0.00356  -39.25853
  -4.829  -0.49273   0.01283  -0.00401  -38.40066
  -4.744  -0.48102   0.01283  -0.00456  -37.49334
  -4.658  -0.46885   0.01283  -0.00520  -36.54326
  -4.573  -0.45628   0.01283  -0.00590  -35.55769
  -4.487  -0.44338   0.01284  -0.00667  -34.54443
  -4.402  -0.43024   0.01284  -0.00748  -33.51156
  -4.317  -0.41692   0.01284  -0.00832  -32.46701
  -4.231  -0.40351   0.01284  -0.00917  -31.41806
  -4.146  -0.39008   0.01284  -0.01002  -30.37096
  -4.060  -0.37666   0.01284  -0.01087  -29.33065
  -3.975  -0.36330   0.01284  -0.01170  -28.30068
  -3.889  -0.35002   0.01283  -0.01251  -27.28323
  -3.804  -0.33682   0.01282  -0.01331  -26.27932
  -3.719  -0.32370   0.01280  -0.01409  -25.28901
  -3.633  -0.31065   0.01278  -0.01485  -24.31163
  -3.548  -0.29766   0.01275  -0.01561  -23.34591
  -3.462  -0.28471   0.01272  -0.01635  -22.39015
  -3.377  -0.27179   0.01268  -0.01708  -21.44227
  -3.291  -0.25888   0.01263  -0.01781  -20.49998
  -3.206  -0.24598   0.01258  -0.01853  -19.56089
  -3.121  -0.23308   0.01252  -0.01925  -18.62266
  -3.035  -0.22019   0.01245  -0.01997  -17.68322
  -2.950  -0.20730   0.01238  -0.02068  -16.74083
  -2.864  -0.19442   0.01231  -0.02139  -15.79420
  -2.779  -0.18155   0.01223  -0.02209  -14.84248
  -2.693  -0.16872   0.01215  -0.02278  -13.88522
  -2.608  -0.15593   0.01207  -0.02346  -12.92233
  -2.523  -0.14320   0.01198  -0.02411  -11.95390
  -2.437  -0.13054   0.01189  -0.02475  -10.98015
  -2.352  -0.11796   0.01179  -0.02536  -10.00128
  -2.266  -0.10548   0.01170  -0.02594  -9.01742
  -2.181  -0.09311   0.01160  -0.02649  -8.02848
  -2.095  -0.08085   0.01149  -0.02700  -7.03413
  -2.010  -0.06871   0.01139  -0.02748  -6.03376
  -1.925  -0.05670   0.01128  -0.02791  -5.02643
  -1.839  -0.04480   0.01117  -0.02831  -4.01097
  -1.754  -0.03303   0.01106  -0.02867  -2.98603
  -1.668  -0.02136   0.01095  -0.02899  -1.95038
  -1.583  -0.00979   0.01084  -0.02927  -0.90310
  -1.497   0.00167   0.01074  -0.02951   0.15596
  -1.412   0.01304   0.01064  -0.02970   1.22578
  -1.327   0.02428   0.01054  -0.02985   2.30375
  -1.241   0.03538   0.01045  -0.02994   3.38531
  -1.156   0.04628   0.01037  -0.02997   4.46369
  -1.070   0.05691   0.01029  -0.02991   5.52982
  -0.985   0.06717   0.01022  -0.02975   6.57280
  -0.899   0.07696   0.01015  -0.02947   7.58135
  -0.814   0.08622   0.01009  -0.02904   8.54695
  -0.729   0.09496   0.01003  -0.02847   9.46887
  -0.643   0.10334   0.00998  -0.02781  10.35877
  -0.558   0.11166   0.00993  -0.02712  11.24068
  -0.472   0.12027   0.00990  -0.02649  12.14320
  -0.387   0.12943   0.00989  -0.02599  13.08756
  -0.302   0.13924   0.00989  -0.02564  14.08049
  -0.216   0.14964   0.00990  -0.02543  15.11659
  -0.131   0.16053   0.00992  -0.02535  16.18645
  -0.045   0.17183   0.00994  -0.02537  17.28408
   0.040   0.18351   0.00997  -0.02548  18.41014
   0.126   0.19562   0.01000  -0.02570  19.57127
   0.211   0.20828   0.01002  -0.02605  20.77736
   0.296   0.22158   0.01005  -0.02654  22.03845
   0.382   0.23561   0.01008  -0.02719  23.36248
   0.467   0.25041   0.01012  -0.02801  24.75413
   0.553   0.26600   0.01015  -0.02900  26.21475
   0.638   0.28235   0.01018  -0.03015  27.74254
   0.724   0.29936   0.01021  -0.03145  29.33224
   0.809   0.31690   0.01023  -0.03288  30.97398
   0.894   0.33477   0.01025  -0.03439  32.65157
   0.980   0.35268   0.01027  -0.03593  34.34144
   1.065   0.37026   0.01028  -0.03743  36.01345
   1.151   0.38712   0.01029  -0.03882  37.63423
   1.236   0.40291   0.01029  -0.04002  39.17234
   1.322   0.41737   0.01028  -0.04099  40.60361
   1.407   0.43036   0.01027  -0.04168  41.91482
   1.492   0.44189   0.01025  -0.04210  43.10444
   1.578   0.45210   0.01023  -0.04226  44.18076
   1.663   0.46118   0.01021  -0.04220  45.15827
   1.749   0.46935   0.01019  -0.04196  46.05354
   1.834   0.47684   0.01017  -0.04157  46.88179
   1.920   0.48383   0.01015  -0.04107  47.65444
   2.005   0.49047   0.01014  -0.04048  48.37798
   2.090   0.49685   0.01013  -0.03983  49.05377
   2.176   0.50303   0.01013  -0.03913  49.67847
   2.261   0.50904   0.01013  -0.03838  50.24449
   2.347   0.51491   0.01015  -0.03760  50.74042
   2.432   0.52064   0.01018  -0.03679  51.15188
   2.518   0.52627   0.01023  -0.03596  51.46346
   2.603   0.53182   0.01029  -0.03511  51.66133
   2.688   0.53733   0.01039  -0.03426  51.73484
   2.774   0.54285   0.01050  -0.03340  51.67740
   2.859   0.54841   0.01065  -0.03257  51.48951
   2.945   0.55404   0.01082  -0.03175  51.18720
   3.030   0.55977   0.01102  -0.03098  50.81086
   3.116   0.56563   0.01122  -0.03026  50.41977
   3.201   0.57166   0.01142  -0.02959  50.06764
   3.286   0.57786   0.01161  -0.02898  49.78088
   3.372   0.58422   0.01179  -0.02841  49.55766
   3.457   0.59070   0.01196  -0.02786  49.38051
   3.543   0.59728   0.01213  -0.02734  49.22948
   3.628   0.60392   0.01230  -0.02682  49.09072
