--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15575   0.01304  -0.01386  -11.94062
  -4.915  -0.14733   0.01305  -0.01351  -11.29057
  -4.829  -0.13890   0.01305  -0.01317  -10.64415
  -4.744  -0.13044   0.01304  -0.01283  -10.00008
  -4.658  -0.12196   0.01303  -0.01250  -9.35744
  -4.573  -0.11345   0.01302  -0.01217  -8.71583
  -4.487  -0.10493   0.01299  -0.01184  -8.07544
  -4.402  -0.09641   0.01296  -0.01151  -7.43721
  -4.317  -0.08793   0.01293  -0.01116  -6.80296
  -4.231  -0.07953   0.01288  -0.01080  -6.17535
  -4.146  -0.07127   0.01282  -0.01040  -5.55758
  -4.060  -0.06320   0.01276  -0.00996  -4.95270
  -3.975  -0.05538   0.01269  -0.00946  -4.36264
  -3.889  -0.04782   0.01263  -0.00891  -3.78698
  -3.804  -0.04051   0.01257  -0.00830  -3.22240
  -3.719  -0.03341   0.01254  -0.00764  -2.66318
  -3.633  -0.02642   0.01256  -0.00694  -2.10319
  -3.548  -0.01943   0.01263  -0.00622  -1.53863
  -3.462  -0.01237   0.01276  -0.00551  -0.96939
  -3.377  -0.00514   0.01292  -0.00482  -0.39791
  -3.291   0.00228   0.01311  -0.00419   0.17373
  -3.206   0.00991   0.01329  -0.00363   0.74568
  -3.121   0.01775   0.01345  -0.00315   1.31999
  -3.035   0.02578   0.01358  -0.00275   1.89890
  -2.950   0.03399   0.01369  -0.00242   2.48361
  -2.864   0.04235   0.01378  -0.00215   3.07417
  -2.779   0.05083   0.01385  -0.00194   3.67005
  -2.693   0.05944   0.01392  -0.00178   4.27060
  -2.608   0.06814   0.01398  -0.00165   4.87521
  -2.523   0.07694   0.01403  -0.00156   5.48333
  -2.437   0.08582   0.01408  -0.00149   6.09436
  -2.352   0.09477   0.01413  -0.00144   6.70763
  -2.266   0.10380   0.01418  -0.00141   7.32240
  -2.181   0.11288   0.01422  -0.00138   7.93784
  -2.095   0.12202   0.01427  -0.00136   8.55316
  -2.010   0.13121   0.01431  -0.00134   9.16760
  -1.925   0.14044   0.01436  -0.00133   9.78045
  -1.839   0.14972   0.01441  -0.00132  10.39115
  -1.754   0.15903   0.01446  -0.00132  10.99922
  -1.668   0.16838   0.01451  -0.00131  11.60431
  -1.583   0.17776   0.01456  -0.00131  12.20615
  -1.497   0.18719   0.01462  -0.00131  12.80455
  -1.412   0.19664   0.01468  -0.00132  13.39939
  -1.327   0.20614   0.01473  -0.00132  13.99057
  -1.241   0.21566   0.01479  -0.00133  14.57804
  -1.156   0.22522   0.01485  -0.00135  15.16177
  -1.070   0.23482   0.01492  -0.00137  15.74176
  -0.985   0.24445   0.01498  -0.00139  16.31802
  -0.899   0.25411   0.01504  -0.00142  16.89058
  -0.814   0.26382   0.01511  -0.00145  17.45949
  -0.729   0.27355   0.01518  -0.00148  18.02480
  -0.643   0.28332   0.01524  -0.00152  18.58653
  -0.558   0.29313   0.01531  -0.00156  19.14469
  -0.472   0.30296   0.01538  -0.00161  19.69923
  -0.387   0.31282   0.01545  -0.00166  20.25004
  -0.302   0.32270   0.01552  -0.00171  20.79691
  -0.216   0.33258   0.01559  -0.00176  21.33956
  -0.131   0.34246   0.01565  -0.00180  21.87763
  -0.045   0.35231   0.01572  -0.00183  22.41070
   0.040   0.36211   0.01579  -0.00186  22.93836
   0.126   0.37183   0.01585  -0.00186  23.46023
   0.211   0.38146   0.01591  -0.00185  23.97605
   0.296   0.39095   0.01597  -0.00180  24.48569
   0.382   0.40030   0.01602  -0.00172  24.98927
   0.467   0.40946   0.01607  -0.00161  25.48717
   0.553   0.41841   0.01611  -0.00145  25.98027
   0.638   0.42716   0.01614  -0.00124  26.47005
   0.724   0.43570   0.01616  -0.00099  26.95896
   0.809   0.44409   0.01618  -0.00070  27.45067
   0.894   0.45241   0.01619  -0.00040  27.95038
   0.980   0.46080   0.01619  -0.00010  28.46491
   1.065   0.46945   0.01619   0.00015  29.00237
   1.151   0.47859   0.01618   0.00032  29.57144
   1.236   0.48842   0.01618   0.00034  30.18014
   1.322   0.49915   0.01619   0.00019  30.83440
   1.407   0.51090   0.01620  -0.00017  31.53685
   1.492   0.52374   0.01622  -0.00074  32.28596
   1.578   0.53762   0.01625  -0.00154  33.07581
   1.663   0.55243   0.01630  -0.00252  33.89632
   1.749   0.56799   0.01635  -0.00366  34.73408
   1.834   0.58404   0.01642  -0.00492  35.57342
   1.920   0.60033   0.01649  -0.00623  36.39782
   2.005   0.61656   0.01658  -0.00755  37.19136
   2.090   0.63248   0.01667  -0.00881  37.94019
   2.176   0.64786   0.01677  -0.00998  38.63362
   2.261   0.66252   0.01687  -0.01101  39.26487
   2.347   0.67635   0.01698  -0.01188  39.83127
   2.432   0.68931   0.01709  -0.01258  40.33391
   2.518   0.70138   0.01720  -0.01311  40.77693
   2.603   0.71263   0.01731  -0.01347  41.16657
   2.688   0.72313   0.01742  -0.01369  41.51024
   2.774   0.73296   0.01753  -0.01377  41.81571
   2.859   0.74223   0.01763  -0.01374  42.09049
   2.945   0.75103   0.01774  -0.01362  42.34146
   3.030   0.75944   0.01784  -0.01342  42.57464
   3.116   0.76754   0.01794  -0.01316  42.79519
   3.201   0.77540   0.01803  -0.01285  43.00741
   3.286   0.78307   0.01812  -0.01251  43.21475
   3.372   0.79059   0.01821  -0.01215  43.41996
   3.457   0.79802   0.01829  -0.01176  43.62515
   3.543   0.80537   0.01837  -0.01136  43.83184
   3.628   0.81267   0.01845  -0.01095  44.04109
   3.714   0.81995   0.01853  -0.01054  44.25356
   3.799   0.82720   0.01860  -0.01013  44.46962
   3.884   0.83445   0.01867  -0.00972  44.68942
   3.970   0.84170   0.01874  -0.00931  44.91296
   4.055   0.84894   0.01881  -0.00890  45.14019
   4.141   0.85619   0.01887  -0.00850  45.37101
   4.226   0.86345   0.01893  -0.00809  45.60531
   4.312   0.87070   0.01899  -0.00769  45.84304
   4.397   0.87795   0.01905  -0.00729  46.08418
   4.482   0.88521   0.01911  -0.00689  46.32877
   4.568   0.89246   0.01916  -0.00649  46.57693
   4.653   0.89970   0.01921  -0.00608  46.82880
   4.739   0.90693   0.01926  -0.00567  47.08461
   4.824   0.91414   0.01931  -0.00526  47.34457
   4.910   0.92135   0.01935  -0.00485  47.60894
   4.995   0.92854   0.01939  -0.00443  47.87793
   5.080   0.93571   0.01943  -0.00401  48.15181
   5.166   0.94287   0.01947  -0.00359  48.43081
   5.251   0.95003   0.01950  -0.00317  48.71512
   5.337   0.95718   0.01953  -0.00274  49.00479
   5.422   0.96432   0.01956  -0.00232  49.29949
   5.508   0.97146   0.01959  -0.00190  49.59821
