--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34089   0.05637  -0.07128  -6.04718
  -4.915  -0.34158   0.05173  -0.07461  -6.60297
  -4.829  -0.34635   0.04698  -0.07771  -7.37191
  -4.744  -0.35703   0.04200  -0.08078  -8.50068
  -4.658  -0.37070   0.03715  -0.08380  -9.97729
  -4.573  -0.38049   0.03306  -0.08652  -11.50912
  -4.487  -0.38146   0.03002  -0.08869  -12.70890
  -4.402  -0.37382   0.02789  -0.09028  -13.40476
  -4.317  -0.36101   0.02637  -0.09144  -13.69072
  -4.231  -0.34654   0.02520  -0.09231  -13.75240
  -4.146  -0.33254   0.02422  -0.09298  -13.72985
  -4.060  -0.31986   0.02336  -0.09349  -13.69038
  -3.975  -0.30860   0.02260  -0.09385  -13.65197
  -3.889  -0.29855   0.02194  -0.09405  -13.60959
  -3.804  -0.28942   0.02136  -0.09410  -13.55129
  -3.719  -0.28093   0.02086  -0.09403  -13.46561
  -3.633  -0.27281   0.02044  -0.09385  -13.34412
  -3.548  -0.26485   0.02009  -0.09360  -13.18183
  -3.462  -0.25688   0.01980  -0.09331  -12.97680
  -3.377  -0.24878   0.01954  -0.09301  -12.72959
  -3.291  -0.24048   0.01933  -0.09273  -12.44266
  -3.206  -0.23193   0.01914  -0.09248  -12.11975
  -3.121  -0.22314   0.01897  -0.09227  -11.76528
  -3.035  -0.21413   0.01881  -0.09210  -11.38382
  -2.950  -0.20495   0.01867  -0.09196  -10.97979
  -2.864  -0.19563   0.01853  -0.09185  -10.55715
  -2.779  -0.18622   0.01840  -0.09176  -10.11932
  -2.693  -0.17676   0.01828  -0.09169  -9.66916
  -2.608  -0.16727   0.01816  -0.09163  -9.20899
  -2.523  -0.15778   0.01805  -0.09157  -8.74062
  -2.437  -0.14832   0.01794  -0.09152  -8.26540
  -2.352  -0.13888   0.01784  -0.09146  -7.78427
  -2.266  -0.12947   0.01774  -0.09141  -7.29782
  -2.181  -0.12010   0.01765  -0.09135  -6.80635
  -2.095  -0.11076   0.01755  -0.09130  -6.30996
  -2.010  -0.10144   0.01746  -0.09124  -5.80861
  -1.925  -0.09213   0.01738  -0.09118  -5.30218
  -1.839  -0.08284   0.01729  -0.09112  -4.79049
  -1.754  -0.07355   0.01721  -0.09107  -4.27339
  -1.668  -0.06426   0.01713  -0.09102  -3.75075
  -1.583  -0.05497   0.01706  -0.09097  -3.22248
  -1.497  -0.04566   0.01698  -0.09093  -2.68857
  -1.412  -0.03635   0.01691  -0.09089  -2.14909
  -1.327  -0.02702   0.01684  -0.09085  -1.60417
  -1.241  -0.01768   0.01678  -0.09082  -1.05396
  -1.156  -0.00833   0.01671  -0.09080  -0.49862
  -1.070   0.00103   0.01665  -0.09078   0.06179
  -0.985   0.01041   0.01659  -0.09077   0.62723
  -0.899   0.01980   0.01653  -0.09076   1.19774
  -0.814   0.02921   0.01647  -0.09076   1.77333
  -0.729   0.03865   0.01642  -0.09076   2.35388
  -0.643   0.04811   0.01637  -0.09077   2.93907
  -0.558   0.05758   0.01632  -0.09078   3.52841
  -0.472   0.06706   0.01627  -0.09079   4.12133
  -0.387   0.07655   0.01623  -0.09081   4.71728
  -0.302   0.08603   0.01618  -0.09082   5.31587
  -0.216   0.09550   0.01614  -0.09084   5.91683
  -0.131   0.10497   0.01610  -0.09085   6.52003
  -0.045   0.11444   0.01606  -0.09087   7.12531
