--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59123   0.01360   0.00232  -43.46080
  -4.915  -0.57888   0.01354   0.00168  -42.76350
  -4.829  -0.56569   0.01347   0.00088  -41.98947
  -4.744  -0.55160   0.01341  -0.00009  -41.14015
  -4.658  -0.53661   0.01334  -0.00124  -40.21540
  -4.573  -0.52071   0.01328  -0.00256  -39.21559
  -4.487  -0.50396   0.01321  -0.00404  -38.14316
  -4.402  -0.48648   0.01315  -0.00566  -37.00390
  -4.317  -0.46843   0.01308  -0.00738  -35.80760
  -4.231  -0.45002   0.01302  -0.00917  -34.56806
  -4.146  -0.43152   0.01296  -0.01096  -33.30230
  -4.060  -0.41320   0.01290  -0.01272  -32.02908
  -3.975  -0.39530   0.01285  -0.01438  -30.76709
  -3.889  -0.37804   0.01280  -0.01591  -29.53315
  -3.804  -0.36159   0.01276  -0.01727  -28.34084
  -3.719  -0.34604   0.01272  -0.01845  -27.19988
  -3.633  -0.33145   0.01269  -0.01943  -26.11601
  -3.548  -0.31779   0.01267  -0.02021  -25.09155
  -3.462  -0.30504   0.01264  -0.02081  -24.12607
  -3.377  -0.29313   0.01263  -0.02124  -23.21725
  -3.291  -0.28198   0.01261  -0.02151  -22.36155
  -3.206  -0.27151   0.01260  -0.02165  -21.55471
  -3.121  -0.26162   0.01258  -0.02167  -20.79195
  -3.035  -0.25223   0.01257  -0.02160  -20.06809
  -2.950  -0.24326   0.01255  -0.02146  -19.37741
  -2.864  -0.23459   0.01254  -0.02127  -18.71370
  -2.779  -0.22614   0.01251  -0.02105  -18.07030
  -2.693  -0.21781   0.01249  -0.02083  -17.44046
  -2.608  -0.20951   0.01246  -0.02061  -16.81784
  -2.523  -0.20118   0.01242  -0.02042  -16.19712
  -2.437  -0.19278   0.01238  -0.02025  -15.57443
  -2.352  -0.18428   0.01233  -0.02010  -14.94764
  -2.266  -0.17567   0.01227  -0.01997  -14.31632
  -2.181  -0.16698   0.01220  -0.01983  -13.68144
  -2.095  -0.15821   0.01213  -0.01969  -13.04508
  -2.010  -0.14939   0.01204  -0.01951  -12.41019
  -1.925  -0.14054   0.01193  -0.01928  -11.78012
