--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66385   0.02574  -0.03272  -25.78790
  -4.915  -0.65167   0.02523  -0.03346  -25.83429
  -4.829  -0.63926   0.02474  -0.03423  -25.84018
  -4.744  -0.62673   0.02428  -0.03500  -25.80968
  -4.658  -0.61425   0.02386  -0.03575  -25.74819
  -4.573  -0.60197   0.02346  -0.03643  -25.66238
  -4.487  -0.59007   0.02309  -0.03702  -25.55988
  -4.402  -0.57872   0.02274  -0.03749  -25.44856
  -4.317  -0.56802   0.02242  -0.03782  -25.33548
  -4.231  -0.55802   0.02212  -0.03800  -25.22584
  -4.146  -0.54871   0.02184  -0.03803  -25.12210
  -4.060  -0.53998   0.02158  -0.03793  -25.02384
  -3.975  -0.53170   0.02133  -0.03773  -24.92812
  -3.889  -0.52369   0.02109  -0.03746  -24.83038
  -3.804  -0.51581   0.02086  -0.03716  -24.72551
  -3.719  -0.50792   0.02064  -0.03683  -24.60865
  -3.633  -0.49993   0.02043  -0.03651  -24.47580
  -3.548  -0.49177   0.02022  -0.03621  -24.32407
  -3.462  -0.48342   0.02002  -0.03594  -24.15162
  -3.377  -0.47486   0.01982  -0.03569  -23.95756
  -3.291  -0.46609   0.01963  -0.03548  -23.74177
  -3.206  -0.45714   0.01945  -0.03529  -23.50470
  -3.121  -0.44802   0.01927  -0.03514  -23.24728
  -3.035  -0.43877   0.01910  -0.03500  -22.97079
  -2.950  -0.42941   0.01894  -0.03489  -22.67680
  -2.864  -0.41998   0.01878  -0.03479  -22.36701
  -2.779  -0.41051   0.01862  -0.03470  -22.04319
  -2.693  -0.40102   0.01847  -0.03462  -21.70700
  -2.608  -0.39154   0.01833  -0.03455  -21.35997
  -2.523  -0.38209   0.01819  -0.03447  -21.00339
  -2.437  -0.37266   0.01806  -0.03439  -20.63833
  -2.352  -0.36328   0.01793  -0.03432  -20.26564
  -2.266  -0.35394   0.01780  -0.03424  -19.88596
