--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06467   0.01779  -0.10971  -3.63440
  -4.915  -0.05540   0.01776  -0.10969  -3.11972
  -4.829  -0.04612   0.01772  -0.10967  -2.60265
  -4.744  -0.03684   0.01768  -0.10965  -2.08323
  -4.658  -0.02755   0.01765  -0.10964  -1.56142
  -4.573  -0.01827   0.01761  -0.10962  -1.03725
  -4.487  -0.00897   0.01757  -0.10960  -0.51074
  -4.402   0.00032   0.01753  -0.10958   0.01801
  -4.317   0.00960   0.01750  -0.10955   0.54885
  -4.231   0.01888   0.01746  -0.10953   1.08164
  -4.146   0.02815   0.01742  -0.10950   1.61626
  -4.060   0.03740   0.01737  -0.10947   2.15264
  -3.975   0.04663   0.01733  -0.10943   2.69074
  -3.889   0.05585   0.01729  -0.10939   3.23057
  -3.804   0.06504   0.01724  -0.10935   3.77217
  -3.719   0.07420   0.01719  -0.10930   4.31560
  -3.633   0.08334   0.01715  -0.10925   4.86093
  -3.548   0.09245   0.01709  -0.10920   5.40823
  -3.462   0.10153   0.01704  -0.10914   5.95754
  -3.377   0.11058   0.01699  -0.10907   6.50892
  -3.291   0.11959   0.01693  -0.10900   7.06240
  -3.206   0.12856   0.01688  -0.10893   7.61800
  -3.121   0.13750   0.01682  -0.10885   8.17576
  -3.035   0.14639   0.01676  -0.10877   8.73573
  -2.950   0.15525   0.01670  -0.10868   9.29800
  -2.864   0.16407   0.01663  -0.10859   9.86272
  -2.779   0.17285   0.01657  -0.10849  10.43010
  -2.693   0.18159   0.01651  -0.10839  11.00045
  -2.608   0.19031   0.01644  -0.10828  11.57419
  -2.523   0.19901   0.01638  -0.10817  12.15186
  -2.437   0.20769   0.01631  -0.10805  12.73413
  -2.352   0.21635   0.01624  -0.10793  13.32176
  -2.266   0.22502   0.01617  -0.10781  13.91550
  -2.181   0.23370   0.01610  -0.10768  14.51606
  -2.095   0.24238   0.01603  -0.10754  15.12392
  -2.010   0.25109   0.01595  -0.10740  15.73937
  -1.925   0.25981   0.01588  -0.10725  16.36255
  -1.839   0.26853   0.01580  -0.10710  16.99372
  -1.754   0.27724   0.01572  -0.10693  17.63368
  -1.668   0.28593   0.01564  -0.10675  18.28416
  -1.583   0.29460   0.01555  -0.10657  18.94810
  -1.497   0.30323   0.01545  -0.10638  19.62958
  -1.412   0.31185   0.01534  -0.10618  20.33314
  -1.327   0.32043   0.01521  -0.10597  21.06235
  -1.241   0.32899   0.01508  -0.10574  21.81813
  -1.156   0.33756   0.01494  -0.10551  22.59915
  -1.070   0.34618   0.01479  -0.10525  23.40796
  -0.985   0.35487   0.01463  -0.10497  24.25937
  -0.899   0.36364   0.01445  -0.10468  25.16716
  -0.814   0.37244   0.01428  -0.10440  26.08912
  -0.729   0.38117   0.01416  -0.10413  26.92487
  -0.643   0.38972   0.01410  -0.10387  27.63651
  -0.558   0.39804   0.01408  -0.10357  28.27610
  -0.472   0.40611   0.01405  -0.10321  28.89961
  -0.387   0.41394   0.01401  -0.10280  29.53831
  -0.302   0.42166   0.01395  -0.10234  30.21816
  -0.216   0.42960   0.01387  -0.10189  30.97499
  -0.131   0.43832   0.01376  -0.10156  31.85527
  -0.045   0.44852   0.01363  -0.10149  32.90520
   0.040   0.46073   0.01349  -0.10178  34.15219
   0.126   0.47509   0.01335  -0.10248  35.58672
   0.211   0.49119   0.01322  -0.10354  37.15530
   0.296   0.50812   0.01311  -0.10480  38.77192
   0.382   0.52486   0.01301  -0.10607  40.34401
   0.467   0.54054   0.01293  -0.10716  41.79834
   0.553   0.55468   0.01287  -0.10798  43.09317
   0.638   0.56717   0.01283  -0.10848  44.21547
   0.724   0.57815   0.01280  -0.10870  45.17225
   0.809   0.58791   0.01279  -0.10866  45.98347
   0.894   0.59675   0.01278  -0.10843  46.67768
   0.980   0.60501   0.01279  -0.10807  47.28812
   1.065   0.61297   0.01281  -0.10763  47.84784
   1.151   0.62082   0.01283  -0.10717  48.38521
   1.236   0.62871   0.01285  -0.10671  48.92124
   1.322   0.63671   0.01287  -0.10627  49.46925
   1.407   0.64485   0.01289  -0.10586  50.03637
   1.492   0.65310   0.01290  -0.10548  50.62552
   1.578   0.66146   0.01291  -0.10512  51.23731
   1.663   0.66990   0.01291  -0.10477  51.87133
   1.749   0.67841   0.01292  -0.10445  52.52694
   1.834   0.68696   0.01291  -0.10414  53.20358
   1.920   0.69557   0.01290  -0.10384  53.90083
   2.005   0.70422   0.01289  -0.10355  54.61839
   2.090   0.71290   0.01288  -0.10328  55.35599
   2.176   0.72163   0.01286  -0.10301  56.11339
   2.261   0.73039   0.01284  -0.10275  56.89029
   2.347   0.73918   0.01281  -0.10249  57.68640
   2.432   0.74801   0.01279  -0.10224  58.50140
   2.518   0.75686   0.01276  -0.10199  59.33500
   2.603   0.76573   0.01272  -0.10175  60.18694
   2.688   0.77463   0.01269  -0.10150  61.05700
   2.774   0.78353   0.01265  -0.10126  61.94500
   2.859   0.79245   0.01261  -0.10101  62.85083
   2.945   0.80138   0.01257  -0.10075  63.77431
   3.030   0.81030   0.01252  -0.10049  64.71524
   3.116   0.81922   0.01247  -0.10023  65.67317
   3.201   0.82813   0.01243  -0.09995  66.64732
   3.286   0.83702   0.01238  -0.09966  67.63630
   3.372   0.84587   0.01232  -0.09935  68.63781
   3.457   0.85468   0.01227  -0.09903  69.64828
   3.543   0.86344   0.01222  -0.09868  70.66245
   3.628   0.87212   0.01217  -0.09831  71.67290
   3.714   0.88071   0.01212  -0.09791  72.66971
   3.799   0.88920   0.01207  -0.09749  73.64021
   3.884   0.89757   0.01204  -0.09703  74.56902
   3.970   0.90582   0.01201  -0.09656  75.43863
   4.055   0.91394   0.01199  -0.09606  76.23043
   4.141   0.92193   0.01198  -0.09554  76.92645
   4.226   0.92981   0.01200  -0.09501  77.51137
   4.312   0.93758   0.01202  -0.09447  77.97448
   4.397   0.94526   0.01207  -0.09393  78.31114
   4.482   0.95286   0.01213  -0.09339  78.52324
   4.568   0.96041   0.01222  -0.09287  78.61864
   4.653   0.96791   0.01231  -0.09236  78.60959
   4.739   0.97537   0.01242  -0.09187  78.51079
   4.824   0.98281   0.01255  -0.09140  78.33745
   4.910   0.99022   0.01268  -0.09095  78.10400
   4.995   0.99763   0.01282  -0.09052  77.82336
   5.080   1.00503   0.01297  -0.09010  77.50679
   5.166   1.01242   0.01312  -0.08971  77.16406
   5.251   1.01981   0.01328  -0.08933  76.80366
   5.337   1.02721   0.01344  -0.08896  76.43304
   5.422   1.03461   0.01360  -0.08861  76.05861
   5.508   1.04202   0.01377  -0.08826  75.68583
   5.593   1.04944   0.01393  -0.08793  75.31923
   5.678   1.05686   0.01410  -0.08760  74.96238
   5.764   1.06428   0.01426  -0.08728  74.61801
   5.849   1.07172   0.01443  -0.08697  74.28802
   5.935   1.07915   0.01459  -0.08667  73.97359
   6.020   1.08659   0.01475  -0.08636  73.67530
   6.106   1.09402   0.01491  -0.08607  73.39319
   6.191   1.10145   0.01506  -0.08577  73.12693
   6.276   1.10888   0.01522  -0.08547  72.87586
   6.362   1.11629   0.01537  -0.08518  72.63912
   6.447   1.12368   0.01552  -0.08488  72.41575
   6.533   1.13105   0.01566  -0.08458  72.20476
   6.618   1.13839   0.01581  -0.08427  72.00519
   6.704   1.14569   0.01595  -0.08395  71.81623
   6.789   1.15295   0.01609  -0.08362  71.63725
   6.874   1.16015   0.01623  -0.08328  71.46786
   6.960   1.16730   0.01637  -0.08293  71.30794
   7.045   1.17437   0.01650  -0.08256  71.15764
   7.131   1.18136   0.01663  -0.08217  71.01737
   7.216   1.18826   0.01676  -0.08175  70.88775
   7.302   1.19507   0.01689  -0.08132  70.76961
   7.387   1.20177   0.01701  -0.08085  70.66387
   7.472   1.20836   0.01712  -0.08036  70.57145
   7.558   1.21483   0.01723  -0.07984  70.49311
   7.643   1.22118   0.01734  -0.07928  70.42901
   7.729   1.22739   0.01744  -0.07870  70.37805
   7.814   1.23343   0.01754  -0.07808  70.33681
   7.899   1.23929   0.01763  -0.07742  70.29798
   7.985   1.24491   0.01772  -0.07671  70.24831
   8.070   1.25022   0.01782  -0.07596  70.16621
   8.156   1.25512   0.01793  -0.07514  70.01964
   8.241   1.25950   0.01805  -0.07425  69.76553
   8.327   1.26322   0.01821  -0.07329  69.35218
   8.412   1.26615   0.01842  -0.07223  68.72548
   8.497   1.26818   0.01869  -0.07109  67.83768
   8.583   1.26927   0.01904  -0.06985  66.65682
   8.668   1.26943   0.01948  -0.06854  65.17537
   8.754   1.26876   0.02001  -0.06716  63.41968
   8.839   1.26744   0.02062  -0.06574  61.45872
   8.925   1.26576   0.02131  -0.06432  59.40264
   9.010   1.26401   0.02203  -0.06294  57.37987
   9.095   1.26249   0.02275  -0.06163  55.49770
   9.181   1.26140   0.02344  -0.06042  53.81075
   9.266   1.26085   0.02410  -0.05932  52.32032
   9.352   1.26083   0.02472  -0.05832  50.99803
   9.437   1.26126   0.02532  -0.05739  49.80878
   9.523   1.26205   0.02590  -0.05653  48.72227
   9.608   1.26311   0.02647  -0.05571  47.71575
   9.693   1.26438   0.02703  -0.05492  46.77310
   9.779   1.26583   0.02759  -0.05416  45.88308
   9.864   1.26741   0.02814  -0.05343  45.03782
   9.950   1.26910   0.02869  -0.05272  44.23169
  10.035   1.27089   0.02924  -0.05203  43.46052
  10.121   1.27275   0.02979  -0.05135  42.72119
  10.206   1.27469   0.03034  -0.05069  42.01122
  10.291   1.27668   0.03089  -0.05004  41.32865
  10.377   1.27873   0.03144  -0.04940  40.67186
  10.462   1.28084   0.03199  -0.04878  40.03950
  10.548   1.28299   0.03254  -0.04816  39.43045
  10.633   1.28520   0.03309  -0.04756  38.84375
  10.719   1.28746   0.03363  -0.04696  38.27859
  10.804   1.28977   0.03418  -0.04637  37.73423
  10.889   1.29214   0.03473  -0.04579  37.20999
  10.975   1.29457   0.03527  -0.04522  36.70521
  11.060   1.29707   0.03581  -0.04466  36.21919
  11.146   1.29963   0.03635  -0.04410  35.75120
  11.231   1.30225   0.03689  -0.04356  35.30042
  11.317   1.30494   0.03743  -0.04302  34.86600
  11.402   1.30769   0.03796  -0.04249  34.44700
  11.487   1.31051   0.03850  -0.04197  34.04246
  11.573   1.31338   0.03903  -0.04146  33.65137
  11.658   1.31630   0.03956  -0.04095  33.27274
  11.744   1.31927   0.04009  -0.04045  32.90560
  11.829   1.32229   0.04062  -0.03996  32.54901
  11.915   1.32534   0.04116  -0.03948  32.20208
  12.000   1.32843   0.04169  -0.03901  31.86399
