--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60946   0.02583  -0.03682  -23.59844
  -4.915  -0.60336   0.02534  -0.03648  -23.81437
  -4.829  -0.59651   0.02486  -0.03628  -23.99355
  -4.744  -0.58877   0.02440  -0.03625  -24.13133
  -4.658  -0.57999   0.02394  -0.03643  -24.22177
  -4.573  -0.57004   0.02350  -0.03683  -24.25839
  -4.487  -0.55884   0.02306  -0.03746  -24.23535
  -4.402  -0.54638   0.02263  -0.03832  -24.14888
  -4.317  -0.53273   0.02220  -0.03939  -23.99856
  -4.231  -0.51807   0.02178  -0.04064  -23.78802
  -4.146  -0.50266   0.02137  -0.04200  -23.52469
  -4.060  -0.48677   0.02096  -0.04342  -23.21847
  -3.975  -0.47069   0.02057  -0.04485  -22.87982
  -3.889  -0.45462   0.02019  -0.04625  -22.51783
  -3.804  -0.43872   0.01982  -0.04759  -22.13899
  -3.719  -0.42305   0.01945  -0.04887  -21.74680
  -3.633  -0.40762   0.01910  -0.05007  -21.34202
  -3.548  -0.39241   0.01875  -0.05122  -20.92323
  -3.462  -0.37734   0.01842  -0.05232  -20.48741
  -3.377  -0.36234   0.01809  -0.05339  -20.03025
  -3.291  -0.34734   0.01777  -0.05446  -19.54651
  -3.206  -0.33226   0.01746  -0.05554  -19.03036
  -3.121  -0.31704   0.01716  -0.05665  -18.47637
  -3.035  -0.30168   0.01687  -0.05778  -17.88113
  -2.950  -0.28629   0.01660  -0.05891  -17.24587
  -2.864  -0.27110   0.01635  -0.05999  -16.57934
  -2.779  -0.25647   0.01613  -0.06095  -15.89936
  -2.693  -0.24283   0.01594  -0.06168  -15.23056
  -2.608  -0.23055   0.01579  -0.06212  -14.59678
  -2.523  -0.21970   0.01568  -0.06223  -14.01076
  -2.437  -0.21007   0.01560  -0.06209  -13.46829
  -2.352  -0.20120   0.01553  -0.06179  -12.95173
  -2.266  -0.19261   0.01548  -0.06144  -12.44027
  -2.181  -0.18396   0.01543  -0.06112  -11.91896
  -2.095  -0.17511   0.01539  -0.06086  -11.38162
  -2.010  -0.16605   0.01533  -0.06067  -10.82878
  -1.925  -0.15683   0.01528  -0.06054  -10.26414
  -1.839  -0.14755   0.01522  -0.06044  -9.69181
  -1.754  -0.13824   0.01517  -0.06036  -9.11488
  -1.668  -0.12895   0.01511  -0.06030  -8.53504
  -1.583  -0.11969   0.01505  -0.06024  -7.95279
  -1.497  -0.11046   0.01499  -0.06018  -7.36796
  -1.412  -0.10126   0.01493  -0.06012  -6.78021
  -1.327  -0.09208   0.01488  -0.06006  -6.18926
  -1.241  -0.08292   0.01482  -0.06000  -5.59497
  -1.156  -0.07378   0.01477  -0.05994  -4.99711
  -1.070  -0.06465   0.01471  -0.05988  -4.39528
  -0.985  -0.05553   0.01466  -0.05982  -3.78896
  -0.899  -0.04640   0.01460  -0.05976  -3.17768
  -0.814  -0.03726   0.01455  -0.05970  -2.56122
  -0.729  -0.02812   0.01450  -0.05964  -1.93953
  -0.643  -0.01897   0.01445  -0.05958  -1.31266
  -0.558  -0.00980   0.01440  -0.05952  -0.68050
  -0.472  -0.00061   0.01436  -0.05947  -0.04268
  -0.387   0.00861   0.01431  -0.05941   0.60137
  -0.302   0.01787   0.01427  -0.05935   1.25224
