--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51533   0.01598  -0.03251  -32.23855
  -4.915  -0.50113   0.01575  -0.03358  -31.81543
  -4.829  -0.48628   0.01552  -0.03476  -31.34024
  -4.744  -0.47090   0.01528  -0.03605  -30.81142
  -4.658  -0.45512   0.01506  -0.03739  -30.22971
  -4.573  -0.43910   0.01484  -0.03878  -29.59726
  -4.487  -0.42297   0.01463  -0.04017  -28.91503
  -4.402  -0.40686   0.01444  -0.04155  -28.18105
  -4.317  -0.39087   0.01427  -0.04288  -27.39250
  -4.231  -0.37504   0.01413  -0.04417  -26.55132
  -4.146  -0.35941   0.01400  -0.04541  -25.66668
  -4.060  -0.34395   0.01390  -0.04660  -24.75064
  -3.975  -0.32862   0.01380  -0.04775  -23.81189
  -3.889  -0.31336   0.01371  -0.04889  -22.85338
  -3.804  -0.29808   0.01363  -0.05002  -21.87415
  -3.719  -0.28273   0.01355  -0.05115  -20.87232
  -3.633  -0.26729   0.01347  -0.05229  -19.84727
  -3.548  -0.25179   0.01339  -0.05344  -18.80078
  -3.462  -0.23629   0.01332  -0.05456  -17.73755
  -3.377  -0.22091   0.01326  -0.05566  -16.66530
  -3.291  -0.20578   0.01320  -0.05669  -15.59438
  -3.206  -0.19106   0.01314  -0.05762  -14.53673
  -3.121  -0.17690   0.01310  -0.05843  -13.50446
  -3.035  -0.16340   0.01306  -0.05910  -12.50810
  -2.950  -0.15065   0.01304  -0.05960  -11.55523
  -2.864  -0.13865   0.01302  -0.05995  -10.64950
  -2.779  -0.12735   0.01301  -0.06015  -9.79056
  -2.693  -0.11669   0.01300  -0.06023  -8.97454
  -2.608  -0.10656   0.01300  -0.06020  -8.19506
  -2.523  -0.09682   0.01301  -0.06009  -7.44429
  -2.437  -0.08735   0.01301  -0.05994  -6.71398
  -2.352  -0.07804   0.01302  -0.05977  -5.99614
  -2.266  -0.06880   0.01302  -0.05960  -5.28368
  -2.181  -0.05953   0.01302  -0.05944  -4.57074
  -2.095  -0.05019   0.01303  -0.05932  -3.85294
  -2.010  -0.04073   0.01302  -0.05924  -3.12759
  -1.925  -0.03116   0.01302  -0.05920  -2.39363
  -1.839  -0.02149   0.01301  -0.05920  -1.65141
  -1.754  -0.01173   0.01300  -0.05923  -0.90241
  -1.668  -0.00193   0.01298  -0.05929  -0.14869
  -1.583   0.00788   0.01296  -0.05937   0.60748
  -1.497   0.01765   0.01294  -0.05945   1.36406
  -1.412   0.02737   0.01292  -0.05954   2.11950
  -1.327   0.03702   0.01289  -0.05962   2.87284
  -1.241   0.04658   0.01285  -0.05971   3.62370
  -1.156   0.05605   0.01282  -0.05979   4.37211
  -1.070   0.06542   0.01278  -0.05986   5.11824
  -0.985   0.07470   0.01274  -0.05993   5.86216
  -0.899   0.08387   0.01270  -0.05998   6.60372
  -0.814   0.09294   0.01266  -0.06001   7.34265
  -0.729   0.10190   0.01261  -0.06002   8.07913
  -0.643   0.11077   0.01257  -0.05998   8.81460
  -0.558   0.11954   0.01251  -0.05990   9.55269
  -0.472   0.12825   0.01245  -0.05976  10.29971
  -0.387   0.13688   0.01237  -0.05955  11.06451
  -0.302   0.14543   0.01227  -0.05927  11.85632
  -0.216   0.15386   0.01214  -0.05890  12.67759
  -0.131   0.16212   0.01200  -0.05846  13.51266
  -0.045   0.17018   0.01188  -0.05796  14.32593
   0.040   0.17806   0.01181  -0.05744  15.08071
   0.126   0.18582   0.01179  -0.05691  15.76286
   0.211   0.19359   0.01181  -0.05640  16.38480
   0.296   0.20146   0.01187  -0.05592  16.97164
   0.382   0.20953   0.01194  -0.05549  17.54658
   0.467   0.21783   0.01202  -0.05511  18.12463
   0.553   0.22634   0.01210  -0.05478  18.71268
   0.638   0.23505   0.01217  -0.05449  19.31209
   0.724   0.24390   0.01224  -0.05424  19.92127
   0.809   0.25287   0.01231  -0.05401  20.53750
   0.894   0.26191   0.01238  -0.05380  21.15797
   0.980   0.27100   0.01244  -0.05361  21.78021
   1.065   0.28013   0.01250  -0.05343  22.40230
   1.151   0.28927   0.01256  -0.05326  23.02280
   1.236   0.29842   0.01262  -0.05309  23.64071
   1.322   0.30758   0.01268  -0.05292  24.25539
   1.407   0.31674   0.01274  -0.05276  24.86644
   1.492   0.32590   0.01279  -0.05260  25.47364
   1.578   0.33506   0.01285  -0.05244  26.07693
   1.663   0.34421   0.01290  -0.05229  26.67632
   1.749   0.35337   0.01296  -0.05213  27.27188
   1.834   0.36253   0.01301  -0.05198  27.86373
   1.920   0.37168   0.01306  -0.05183  28.45200
   2.005   0.38083   0.01312  -0.05168  29.03685
   2.090   0.38998   0.01317  -0.05154  29.61846
   2.176   0.39912   0.01322  -0.05139  30.19702
   2.261   0.40825   0.01327  -0.05125  30.77272
   2.347   0.41736   0.01331  -0.05110  31.34581
   2.432   0.42645   0.01336  -0.05096  31.91657
   2.518   0.43552   0.01341  -0.05081  32.48531
   2.603   0.44456   0.01345  -0.05066  33.05240
   2.688   0.45356   0.01349  -0.05050  33.61828
   2.774   0.46252   0.01353  -0.05034  34.18341
   2.859   0.47143   0.01357  -0.05017  34.74836
   2.945   0.48028   0.01360  -0.04999  35.31371
   3.030   0.48907   0.01363  -0.04980  35.88011
   3.116   0.49779   0.01366  -0.04959  36.44826
   3.201   0.50644   0.01368  -0.04937  37.01886
   3.286   0.51501   0.01370  -0.04914  37.59268
   3.372   0.52350   0.01371  -0.04889  38.17051
   3.457   0.53191   0.01373  -0.04862  38.75322
   3.543   0.54026   0.01373  -0.04834  39.34174
   3.628   0.54855   0.01374  -0.04805  39.93713
   3.714   0.55680   0.01373  -0.04776  40.54064
   3.799   0.56504   0.01373  -0.04746  41.15372
   3.884   0.57331   0.01372  -0.04717  41.77813
   3.970   0.58165   0.01371  -0.04689  42.41591
   4.055   0.59011   0.01370  -0.04664  43.06941
   4.141   0.59874   0.01369  -0.04643  43.74122
   4.226   0.60762   0.01367  -0.04628  44.43406
   4.312   0.61679   0.01366  -0.04618  45.15057
   4.397   0.62629   0.01365  -0.04616  45.89305
   4.482   0.63616   0.01363  -0.04622  46.66326
   4.568   0.64640   0.01362  -0.04636  47.46211
   4.653   0.65700   0.01361  -0.04658  48.28963
   4.739   0.66790   0.01359  -0.04686  49.14489
   4.824   0.67903   0.01357  -0.04719  50.02632
   4.910   0.69032   0.01355  -0.04756  50.93201
   4.995   0.70165   0.01353  -0.04793  51.86019
   5.080   0.71295   0.01350  -0.04829  52.80970
   5.166   0.72413   0.01346  -0.04862  53.78024
   5.251   0.73512   0.01342  -0.04891  54.77235
   5.337   0.74587   0.01337  -0.04914  55.78693
   5.422   0.75635   0.01331  -0.04931  56.82421
   5.508   0.76654   0.01324  -0.04942  57.88189
   5.593   0.77642   0.01317  -0.04946  58.95212
   5.678   0.78595   0.01310  -0.04942  60.01699
   5.764   0.79509   0.01303  -0.04932  61.04202
   5.849   0.80377   0.01297  -0.04913  61.96849
   5.935   0.81188   0.01295  -0.04886  62.70778
   6.020   0.81930   0.01297  -0.04849  63.14504
   6.106   0.82588   0.01308  -0.04799  63.16052
   6.191   0.83155   0.01327  -0.04736  62.67061
   6.276   0.83643   0.01356  -0.04660  61.68432
   6.362   0.84080   0.01393  -0.04575  60.35020
   6.447   0.84511   0.01434  -0.04489  58.92238
   6.533   0.84977   0.01474  -0.04411  57.63227
   6.618   0.85501   0.01511  -0.04344  56.59338
   6.704   0.86087   0.01543  -0.04290  55.80974
   6.789   0.86726   0.01570  -0.04247  55.22983
   6.874   0.87404   0.01595  -0.04211  54.79004
   6.960   0.88107   0.01619  -0.04181  54.43591
   7.045   0.88824   0.01641  -0.04154  54.12828
   7.131   0.89546   0.01663  -0.04128  53.84228
   7.216   0.90269   0.01685  -0.04103  53.56382
   7.302   0.90991   0.01708  -0.04078  53.28549
   7.387   0.91710   0.01730  -0.04052  53.00343
   7.472   0.92424   0.01753  -0.04025  52.71546
   7.558   0.93133   0.01777  -0.03998  52.42039
   7.643   0.93837   0.01800  -0.03969  52.11774
   7.729   0.94535   0.01825  -0.03940  51.80747
   7.814   0.95227   0.01849  -0.03909  51.48961
   7.899   0.95912   0.01875  -0.03876  51.16404
   7.985   0.96590   0.01900  -0.03843  50.83057
   8.070   0.97261   0.01926  -0.03808  50.48913
   8.156   0.97924   0.01953  -0.03772  50.13998
   8.241   0.98579   0.01980  -0.03734  49.78379
   8.327   0.99228   0.02008  -0.03695  49.42159
   8.412   0.99871   0.02036  -0.03654  49.05463
   8.497   1.00507   0.02064  -0.03613  48.68421
   8.583   1.01139   0.02093  -0.03570  48.31151
   8.668   1.01766   0.02123  -0.03526  47.93747
   8.754   1.02390   0.02153  -0.03480  47.56276
   8.839   1.03009   0.02183  -0.03434  47.18770
   8.925   1.03624   0.02214  -0.03387  46.81234
   9.010   1.04235   0.02245  -0.03338  46.43649
   9.095   1.04841   0.02276  -0.03289  46.05991
   9.181   1.05443   0.02308  -0.03239  45.68236
   9.266   1.06040   0.02341  -0.03188  45.30380
   9.352   1.06632   0.02374  -0.03136  44.92446
   9.437   1.07219   0.02407  -0.03083  44.54485
   9.523   1.07803   0.02441  -0.03030  44.16576
   9.608   1.08383   0.02475  -0.02976  43.78816
   9.693   1.08961   0.02510  -0.02923  43.41312
   9.779   1.09538   0.02545  -0.02869  43.04166
   9.864   1.10116   0.02580  -0.02815  42.67466
   9.950   1.10695   0.02616  -0.02761  42.31277
  10.035   1.11276   0.02652  -0.02709  41.95635
