--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04855   0.01903  -0.11890   2.55085
  -4.915   0.05765   0.01903  -0.11893   3.02948
  -4.829   0.06670   0.01902  -0.11895   3.50637
  -4.744   0.07570   0.01901  -0.11896   3.98149
  -4.658   0.08466   0.01900  -0.11897   4.45477
  -4.573   0.09356   0.01899  -0.11898   4.92617
  -4.487   0.10242   0.01898  -0.11898   5.39568
  -4.402   0.11122   0.01897  -0.11897   5.86331
  -4.317   0.11997   0.01896  -0.11896   6.32914
  -4.231   0.12868   0.01894  -0.11895   6.79329
  -4.146   0.13734   0.01893  -0.11893   7.25598
  -4.060   0.14596   0.01891  -0.11891   7.71748
  -3.975   0.15454   0.01890  -0.11888   8.17814
  -3.889   0.16309   0.01888  -0.11885   8.63835
  -3.804   0.17162   0.01886  -0.11881   9.09857
  -3.719   0.18012   0.01884  -0.11877   9.55923
  -3.633   0.18861   0.01882  -0.11873  10.02075
  -3.548   0.19710   0.01880  -0.11868  10.48348
  -3.462   0.20558   0.01878  -0.11862  10.94762
  -3.377   0.21406   0.01876  -0.11856  11.41326
  -3.291   0.22253   0.01873  -0.11849  11.88038
  -3.206   0.23099   0.01871  -0.11842  12.34890
  -3.121   0.23943   0.01868  -0.11833  12.81877
  -3.035   0.24784   0.01865  -0.11824  13.29011
  -2.950   0.25622   0.01862  -0.11814  13.76323
  -2.864   0.26458   0.01858  -0.11803  14.23865
  -2.779   0.27292   0.01854  -0.11791  14.71701
  -2.693   0.28126   0.01851  -0.11778  15.19895
  -2.608   0.28961   0.01846  -0.11765  15.68491
  -2.523   0.29796   0.01842  -0.11750  16.17525
  -2.437   0.30632   0.01837  -0.11735  16.67034
  -2.352   0.31469   0.01833  -0.11718  17.17074
  -2.266   0.32308   0.01828  -0.11699  17.67727
  -2.181   0.33152   0.01822  -0.11678  18.19047
  -2.095   0.34001   0.01818  -0.11655  18.70661
  -2.010   0.34856   0.01814  -0.11632  19.21031
  -1.925   0.35713   0.01815  -0.11610  19.68075
  -1.839   0.36571   0.01818  -0.11588  20.11256
  -1.754   0.37429   0.01824  -0.11567  20.51790
  -1.668   0.38289   0.01831  -0.11547  20.91086
  -1.583   0.39151   0.01838  -0.11526  21.29961
  -1.497   0.40017   0.01845  -0.11507  21.68751
  -1.412   0.40887   0.01852  -0.11487  22.07557
  -1.327   0.41759   0.01859  -0.11468  22.46388
  -1.241   0.42635   0.01866  -0.11450  22.85233
  -1.156   0.43512   0.01872  -0.11432  23.24081
  -1.070   0.44391   0.01879  -0.11414  23.62930
  -0.985   0.45271   0.01885  -0.11396  24.01787
  -0.899   0.46152   0.01891  -0.11379  24.40660
  -0.814   0.47034   0.01897  -0.11361  24.79557
  -0.729   0.47916   0.01903  -0.11344  25.18476
  -0.643   0.48798   0.01908  -0.11326  25.57413
  -0.558   0.49679   0.01913  -0.11309  25.96360
  -0.472   0.50558   0.01918  -0.11291  26.35319
  -0.387   0.51436   0.01923  -0.11273  26.74316
  -0.302   0.52310   0.01928  -0.11254  27.13420
  -0.216   0.53181   0.01932  -0.11234  27.52765
