--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10426   0.01702  -0.08472  -6.12557
  -4.915  -0.09378   0.01690  -0.08501  -5.54942
  -4.829  -0.08333   0.01678  -0.08530  -4.96743
  -4.744  -0.07294   0.01665  -0.08558  -4.37972
  -4.658  -0.06259   0.01653  -0.08585  -3.78608
  -4.573  -0.05227   0.01641  -0.08612  -3.18594
  -4.487  -0.04198   0.01628  -0.08638  -2.57834
  -4.402  -0.03169   0.01615  -0.08663  -1.96219
  -4.317  -0.02141   0.01601  -0.08686  -1.33747
  -4.231  -0.01120   0.01586  -0.08708  -0.70620
  -4.146  -0.00111   0.01569  -0.08726  -0.07071
  -4.060   0.00884   0.01550  -0.08742   0.57012
  -3.975   0.01867   0.01529  -0.08756   1.22100
  -3.889   0.02848   0.01509  -0.08766   1.88767
  -3.804   0.03833   0.01488  -0.08774   2.57545
  -3.719   0.04830   0.01470  -0.08778   3.28641
  -3.633   0.05843   0.01456  -0.08782   4.01404
  -3.548   0.06869   0.01448  -0.08787   4.74514
  -3.462   0.07903   0.01444  -0.08793   5.47188
  -3.377   0.08940   0.01443  -0.08798   6.19483
  -3.291   0.09978   0.01443  -0.08804   6.91650
  -3.206   0.11015   0.01442  -0.08808   7.63823
  -3.121   0.12047   0.01441  -0.08812   8.36032
  -3.035   0.13076   0.01440  -0.08815   9.08272
  -2.950   0.14100   0.01438  -0.08817   9.80538
  -2.864   0.15117   0.01436  -0.08818  10.52847
  -2.779   0.16129   0.01433  -0.08818  11.25241
  -2.693   0.17135   0.01431  -0.08816  11.97783
  -2.608   0.18134   0.01427  -0.08814  12.70549
  -2.523   0.19127   0.01424  -0.08810  13.43623
  -2.437   0.20115   0.01419  -0.08805  14.17086
  -2.352   0.21097   0.01415  -0.08798  14.91015
  -2.266   0.22075   0.01410  -0.08790  15.65481
  -2.181   0.23049   0.01405  -0.08782  16.40546
  -2.095   0.24020   0.01400  -0.08772  17.16263
  -2.010   0.24988   0.01394  -0.08761  17.92676
  -1.925   0.25954   0.01388  -0.08750  18.69823
  -1.839   0.26918   0.01382  -0.08738  19.47734
  -1.754   0.27879   0.01376  -0.08726  20.26437
  -1.668   0.28836   0.01369  -0.08712  21.05957
  -1.583   0.29786   0.01362  -0.08697  21.86341
  -1.497   0.30724   0.01355  -0.08678  22.67689
  -1.412   0.31645   0.01346  -0.08655  23.50257
  -1.327   0.32545   0.01337  -0.08626  24.34634
  -1.241   0.33424   0.01325  -0.08591  25.22043
  -1.156   0.34298   0.01312  -0.08551  26.14754
  -1.070   0.35205   0.01296  -0.08514  27.16426
  -0.985   0.36212   0.01279  -0.08493  28.31940
  -0.899   0.37397   0.01261  -0.08508  29.66021
  -0.814   0.38815   0.01244  -0.08570  31.20486
  -0.729   0.40453   0.01229  -0.08681  32.91499
  -0.643   0.42215   0.01217  -0.08822  34.69372
  -0.558   0.43967   0.01207  -0.08966  36.41901
  -0.472   0.45590   0.01200  -0.09088  37.99165
  -0.387   0.47024   0.01195  -0.09175  39.36531
  -0.302   0.48269   0.01190  -0.09224  40.54536
  -0.216   0.49360   0.01187  -0.09243  41.56835
  -0.131   0.50343   0.01185  -0.09240  42.48025
  -0.045   0.51258   0.01183  -0.09222  43.32272
   0.040   0.52136   0.01181  -0.09196  44.12772
   0.126   0.52997   0.01180  -0.09166  44.91723
   0.211   0.53852   0.01178  -0.09134  45.70517
   0.296   0.54709   0.01177  -0.09102  46.49965
   0.382   0.55570   0.01175  -0.09071  47.30504
   0.467   0.56437   0.01173  -0.09040  48.12343
   0.553   0.57308   0.01171  -0.09009  48.95569
   0.638   0.58183   0.01168  -0.08979  49.80209
   0.724   0.59062   0.01166  -0.08950  50.66264
   0.809   0.59942   0.01163  -0.08920  51.53734
   0.894   0.60825   0.01160  -0.08891  52.42619
   0.980   0.61708   0.01157  -0.08861  53.32916
   1.065   0.62592   0.01154  -0.08831  54.24615
   1.151   0.63476   0.01150  -0.08802  55.17690
   1.236   0.64360   0.01147  -0.08772  56.12093
   1.322   0.65245   0.01143  -0.08742  57.07754
   1.407   0.66129   0.01139  -0.08712  58.04576
   1.492   0.67012   0.01135  -0.08681  59.02446
   1.578   0.67895   0.01131  -0.08651  60.01237
   1.663   0.68778   0.01127  -0.08620  61.00817
   1.749   0.69659   0.01123  -0.08589  62.01052
