--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06990   0.01554  -0.03294  -4.49820
  -4.915  -0.05576   0.01546  -0.03377  -3.60647
  -4.829  -0.04154   0.01538  -0.03459  -2.70165
  -4.744  -0.02726   0.01529  -0.03542  -1.78353
  -4.658  -0.01294   0.01519  -0.03623  -0.85211
  -4.573   0.00139   0.01509  -0.03704   0.09240
  -4.487   0.01573   0.01499  -0.03784   1.04950
  -4.402   0.03003   0.01488  -0.03861   2.01838
  -4.317   0.04426   0.01476  -0.03936   2.99788
  -4.231   0.05839   0.01465  -0.04008   3.98640
  -4.146   0.07238   0.01453  -0.04077   4.98191
  -4.060   0.08618   0.01441  -0.04140   5.98190
  -3.975   0.09975   0.01428  -0.04198   6.98339
  -3.889   0.11302   0.01416  -0.04249   7.98302
  -3.804   0.12595   0.01403  -0.04293   8.97717
  -3.719   0.13849   0.01390  -0.04327   9.96217
  -3.633   0.15059   0.01377  -0.04352  10.93456
  -3.548   0.16221   0.01364  -0.04367  11.89144
  -3.462   0.17331   0.01351  -0.04370  12.83080
  -3.377   0.18389   0.01337  -0.04362  13.75185
  -3.291   0.19394   0.01323  -0.04341  14.65530
  -3.206   0.20349   0.01309  -0.04309  15.54357
  -3.121   0.21258   0.01295  -0.04267  16.42090
  -3.035   0.22128   0.01280  -0.04215  17.29345
  -2.950   0.22967   0.01264  -0.04156  18.16924
  -2.864   0.23785   0.01248  -0.04093  19.05803
  -2.779   0.24594   0.01232  -0.04026  19.97078
  -2.693   0.25404   0.01214  -0.03960  20.91836
  -2.608   0.26220   0.01197  -0.03894  21.90835
  -2.523   0.27032   0.01178  -0.03827  22.93825
  -2.437   0.27811   0.01160  -0.03750  23.98214
  -2.352   0.28509   0.01142  -0.03654  24.96815
  -2.266   0.29095   0.01130  -0.03532  25.74998
  -2.181   0.29587   0.01133  -0.03386  26.11387
  -2.095   0.30044   0.01158  -0.03231  25.94916
  -2.010   0.30518   0.01198  -0.03085  25.46494
  -1.925   0.31027   0.01241  -0.02964  24.99737
  -1.839   0.31575   0.01278  -0.02870  24.71098
  -1.754   0.32168   0.01307  -0.02801  24.60855
  -1.668   0.32810   0.01331  -0.02752  24.65093
  -1.583   0.33502   0.01350  -0.02717  24.80777
  -1.497   0.34240   0.01367  -0.02691  25.05574
  -1.412   0.35013   0.01380  -0.02671  25.37230
  -1.327   0.35811   0.01391  -0.02654  25.73639
  -1.241   0.36626   0.01402  -0.02638  26.13103
  -1.156   0.37455   0.01411  -0.02623  26.54418
  -1.070   0.38293   0.01420  -0.02609  26.96786
  -0.985   0.39139   0.01429  -0.02594  27.39680
  -0.899   0.39991   0.01437  -0.02580  27.82728
  -0.814   0.40847   0.01446  -0.02565  28.25663
  -0.729   0.41706   0.01454  -0.02549  28.68302
  -0.643   0.42566   0.01462  -0.02533  29.10560
  -0.558   0.43425   0.01471  -0.02515  29.52450
  -0.472   0.44282   0.01479  -0.02496  29.94086
  -0.387   0.45133   0.01487  -0.02474  30.35665
  -0.302   0.45980   0.01494  -0.02450  30.77456
  -0.216   0.46820   0.01501  -0.02423  31.19821
  -0.131   0.47657   0.01507  -0.02393  31.63299
  -0.045   0.48497   0.01511  -0.02363  32.08715
   0.040   0.49358   0.01515  -0.02336  32.57267
   0.126   0.50262   0.01518  -0.02316  33.10511
   0.211   0.51245   0.01521  -0.02310  33.70116
   0.296   0.52344   0.01523  -0.02329  34.37332
   0.382   0.53585   0.01526  -0.02378  35.12189
   0.467   0.54963   0.01530  -0.02457  35.92735
   0.553   0.56437   0.01536  -0.02561  36.74856
   0.638   0.57933   0.01544  -0.02673  37.53068
   0.724   0.59365   0.01553  -0.02777  38.22138
   0.809   0.60668   0.01564  -0.02858  38.78712
   0.894   0.61816   0.01576  -0.02909  39.22098
   0.980   0.62817   0.01589  -0.02929  39.53919
   1.065   0.63704   0.01602  -0.02925  39.77064
   1.151   0.64518   0.01615  -0.02904  39.94616
   1.236   0.65295   0.01629  -0.02873  40.09160
   1.322   0.66062   0.01642  -0.02838  40.22541
   1.407   0.66835   0.01656  -0.02803  40.35893
   1.492   0.67623   0.01670  -0.02770  40.49808
   1.578   0.68429   0.01684  -0.02740  40.64505
   1.663   0.69252   0.01697  -0.02714  40.79979
   1.749   0.70091   0.01711  -0.02690  40.96101
   1.834   0.70940   0.01725  -0.02669  41.12691
   1.920   0.71797   0.01739  -0.02649  41.29555
   2.005   0.72658   0.01752  -0.02631  41.46512
   2.090   0.73521   0.01766  -0.02613  41.63399
   2.176   0.74382   0.01779  -0.02596  41.80084
   2.261   0.75241   0.01793  -0.02578  41.96454
   2.347   0.76095   0.01806  -0.02560  42.12421
   2.432   0.76943   0.01820  -0.02542  42.27916
   2.518   0.77785   0.01833  -0.02522  42.42886
   2.603   0.78621   0.01847  -0.02502  42.57292
   2.688   0.79450   0.01860  -0.02482  42.71109
   2.774   0.80273   0.01874  -0.02460  42.84325
   2.859   0.81090   0.01887  -0.02438  42.96933
   2.945   0.81901   0.01901  -0.02414  43.08929
   3.030   0.82707   0.01914  -0.02390  43.20305
   3.116   0.83509   0.01928  -0.02366  43.31041
   3.201   0.84307   0.01942  -0.02340  43.41101
   3.286   0.85101   0.01956  -0.02314  43.50433
   3.372   0.85892   0.01970  -0.02287  43.58967
   3.457   0.86679   0.01985  -0.02260  43.66614
   3.543   0.87462   0.02000  -0.02231  43.73274
   3.628   0.88241   0.02015  -0.02202  43.78836
   3.714   0.89016   0.02031  -0.02173  43.83187
   3.799   0.89786   0.02047  -0.02142  43.86220
   3.884   0.90552   0.02064  -0.02111  43.87835
   3.970   0.91313   0.02081  -0.02080  43.87950
   4.055   0.92069   0.02099  -0.02047  43.86504
   4.141   0.92821   0.02118  -0.02015  43.83455
   4.226   0.93570   0.02137  -0.01981  43.78785
   4.312   0.94315   0.02157  -0.01947  43.72503
   4.397   0.95057   0.02178  -0.01912  43.64642
   4.482   0.95797   0.02200  -0.01877  43.55267
   4.568   0.96535   0.02222  -0.01842  43.44467
   4.653   0.97271   0.02245  -0.01806  43.32355
   4.739   0.98006   0.02269  -0.01771  43.19057
   4.824   0.98740   0.02294  -0.01734  43.04701
   4.910   0.99473   0.02319  -0.01698  42.89405
   4.995   1.00205   0.02345  -0.01662  42.73268
   5.080   1.00935   0.02371  -0.01626  42.56367
   5.166   1.01663   0.02398  -0.01589  42.38755
   5.251   1.02390   0.02426  -0.01553  42.20459
   5.337   1.03114   0.02454  -0.01516  42.01491
   5.422   1.03835   0.02483  -0.01479  41.81847
   5.508   1.04553   0.02512  -0.01443  41.61513
   5.593   1.05268   0.02542  -0.01406  41.40467
   5.678   1.05978   0.02573  -0.01369  41.18685
   5.764   1.06683   0.02604  -0.01332  40.96141
   5.849   1.07384   0.02637  -0.01295  40.72812
   5.935   1.08078   0.02669  -0.01258  40.48674
   6.020   1.08767   0.02703  -0.01221  40.23712
   6.106   1.09449   0.02738  -0.01183  39.97912
   6.191   1.10123   0.02773  -0.01146  39.71270
   6.276   1.10790   0.02809  -0.01108  39.43785
   6.362   1.11449   0.02846  -0.01070  39.15465
   6.447   1.12099   0.02884  -0.01031  38.86321
   6.533   1.12740   0.02923  -0.00992  38.56374
   6.618   1.13371   0.02963  -0.00953  38.25647
   6.704   1.13992   0.03004  -0.00914  37.94168
   6.789   1.14603   0.03046  -0.00874  37.61972
   6.874   1.15202   0.03089  -0.00834  37.29092
   6.960   1.15789   0.03133  -0.00792  36.95567
   7.045   1.16363   0.03178  -0.00751  36.61434
   7.131   1.16924   0.03224  -0.00708  36.26728
   7.216   1.17471   0.03271  -0.00665  35.91482
   7.302   1.18004   0.03319  -0.00620  35.55721
   7.387   1.18520   0.03368  -0.00574  35.19463
   7.472   1.19020   0.03417  -0.00526  34.82714
   7.558   1.19501   0.03468  -0.00476  34.45465
   7.643   1.19962   0.03520  -0.00424  34.07686
   7.729   1.20401   0.03573  -0.00370  33.69322
   7.814   1.20816   0.03628  -0.00312  33.30284
   7.899   1.21204   0.03684  -0.00251  32.90437
   7.985   1.21561   0.03741  -0.00186  32.49589
   8.070   1.21882   0.03800  -0.00116  32.07476
   8.156   1.22162   0.03861  -0.00042  31.63744
