--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34807   0.01875  -0.07961  -18.56246
  -4.915  -0.33482   0.01854  -0.08039  -18.05465
  -4.829  -0.32149   0.01835  -0.08118  -17.52274
  -4.744  -0.30812   0.01816  -0.08197  -16.96889
  -4.658  -0.29474   0.01798  -0.08275  -16.39548
  -4.573  -0.28139   0.01780  -0.08352  -15.80505
  -4.487  -0.26809   0.01764  -0.08428  -15.20026
  -4.402  -0.25488   0.01748  -0.08501  -14.58379
  -4.317  -0.24180   0.01732  -0.08571  -13.95828
  -4.231  -0.22887   0.01717  -0.08637  -13.32622
  -4.146  -0.21611   0.01703  -0.08700  -12.68979
  -4.060  -0.20355   0.01689  -0.08759  -12.05076
  -3.975  -0.19119   0.01676  -0.08813  -11.41040
  -3.889  -0.17903   0.01662  -0.08863  -10.76951
  -3.804  -0.16708   0.01650  -0.08908  -10.12846
  -3.719  -0.15531   0.01637  -0.08949  -9.48739
  -3.633  -0.14373   0.01625  -0.08985  -8.84629
  -3.548  -0.13233   0.01613  -0.09018  -8.20509
  -3.462  -0.12109   0.01601  -0.09047  -7.56365
  -3.377  -0.11000   0.01589  -0.09072  -6.92170
  -3.291  -0.09907   0.01578  -0.09094  -6.27894
  -3.206  -0.08826   0.01566  -0.09113  -5.63502
  -3.121  -0.07759   0.01555  -0.09129  -4.98969
  -3.035  -0.06705   0.01544  -0.09142  -4.34288
  -2.950  -0.05663   0.01533  -0.09152  -3.69478
  -2.864  -0.04635   0.01522  -0.09159  -3.04578
  -2.779  -0.03621   0.01511  -0.09163  -2.39647
  -2.693  -0.02622   0.01501  -0.09164  -1.74742
  -2.608  -0.01638   0.01490  -0.09161  -1.09904
  -2.523  -0.00668   0.01480  -0.09155  -0.45139
  -2.437   0.00288   0.01470  -0.09147   0.19588
  -2.352   0.01232   0.01460  -0.09136   0.84361
  -2.266   0.02165   0.01450  -0.09123   1.49300
  -2.181   0.03091   0.01441  -0.09109   2.14556
  -2.095   0.04012   0.01431  -0.09094   2.80290
  -2.010   0.04929   0.01422  -0.09078   3.46654
  -1.925   0.05845   0.01413  -0.09062   4.13779
  -1.839   0.06761   0.01403  -0.09046   4.81760
  -1.754   0.07678   0.01394  -0.09030   5.50644
  -1.668   0.08596   0.01386  -0.09014   6.20434
  -1.583   0.09516   0.01377  -0.08998   6.91094
  -1.497   0.10436   0.01369  -0.08982   7.62561
  -1.412   0.11356   0.01360  -0.08966   8.34762
  -1.327   0.12276   0.01353  -0.08950   9.07628
  -1.241   0.13194   0.01345  -0.08933   9.81108
  -1.156   0.14112   0.01337  -0.08916  10.55167
